# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
21.52, 0.0319366, 0.0290243, 0.0176238, 0.0147111, 0.0193275, 0.0304949, 0.0154326, 0.00536965, 0.00536917, 0.00243474, 0.00262535, 0.00346168, 0.00302738, 0.0018853, 0.0023383, 0.00229857, 0.00205365, 0.0020213, 0.00143199, 0.00256781, 0.00238266, 0.00224172, 0.00235578, 0.00262512, 0.00513686, 0.0035971, 0.00321788, 0.00422858, 0.00308609, 0.00302655, 0.00302988, 0.00271262, 0.0027018, 0.00244093, 0.00277491, 0.00347297, 0.00311331, 0.002863, 0.00252084, 0.00368535, 0.00291494
21.53, 0.0319366, 0.0143015, 0.014727, 0.0115322, 0.0105585, 0.00475989, 0.00335987, 0.0100148, 0.0115562, 0.00454583, 0.00238063, 0.00309584, 0.0036034, 0.00195467, 0.00167527, 0.00165528, 0.00140878, 0.00143961, 0.0015334, 0.00243272, 0.0020941, 0.00206817, 0.00304794, 0.00390446, 0.00535969, 0.00352203, 0.0037844, 0.00524775, 0.00565631, 0.00574141, 0.00547007, 0.00519853, 0.00363119, 0.00264961, 0.00265579, 0.00271559, 0.00329606, 0.00338434, 0.00397048, 0.00447332, 0.00360138
21.54, 0.0319366, 0.0188205, 0.0180636, 0.0179342, 0.0156487, 0.0190666, 0.00995292, 0.0149163, 0.0274834, 0.00652185, 0.00175513, 0.00534534, 0.00387442, 0.00156257, 0.00224957, 0.00190291, 0.00223756, 0.00139651, 0.00117495, 0.00267957, 0.00265246, 0.00223185, 0.00364331, 0.00596695, 0.00887155, 0.0047078, 0.00628602, 0.00746603, 0.0118628, 0.00760919, 0.00840826, 0.00783087, 0.00595948, 0.00328656, 0.00281022, 0.00242939, 0.00375625, 0.00346334, 0.00353034, 0.00329903, 0.0040226
21.55, 0.0319386, 0.0197559, 0.0154703, 0.0197481, 0.0153963, 0.0189242, 0.0209138, 0.0178215, 0.0297637, 0.0184166, 0.0153462, 0.0178119, 0.0149737, 0.0116888, 0.00926387, 0.00810808, 0.00385019, 0.00375483, 0.00451818, 0.00277456, 0.00265746, 0.00313565, 0.00279917, 0.00552899, 0.0101096, 0.00683896, 0.00690858, 0.00650988, 0.00750555, 0.00948022, 0.00542395, 0.00371528, 0.00343162, 0.00346928, 0.00370234, 0.00255425, 0.00276422, 0.00372205, 0.00331115, 0.0033209, 0.0034163
21.56, 0.0319386, 0.0168093, 0.0120807, 0.0104026, 0.00939933, 0.0135483, 0.0208421, 0.0243172, 0.0431413, 0.0214937, 0.0205461, 0.0199019, 0.0177962, 0.013709, 0.0107563, 0.00969369, 0.00555412, 0.00584631, 0.00623792, 0.00318069, 0.00238943, 0.0029027, 0.00308443, 0.00663388, 0.0112957, 0.00787416, 0.00834419, 0.00688549, 0.00694031, 0.00918248, 0.00465547, 0.00224338, 0.00283221, 0.00229251, 0.00397167, 0.00252524, 0.00250098, 0.00414109, 0.00411438, 0.00418359, 0.00327717
21.57, 0.0319386, 0.0111125, 0.00768207, 0.00628767, 0.00462474, 0.00941504, 0.0085728, 0.00963596, 0.0119063, 0.00361207, 0.00409906, 0.00380245, 0.00329072, 0.00200036, 0.00200333, 0.00179487, 0.00246554, 0.002547, 0.00182046, 0.00171062, 0.00260942, 0.00260704, 0.00425849, 0.0021261, 0.00464919, 0.00361183, 0.00325412, 0.0038718, 0.00290841, 0.00268456, 0.00199191, 0.00249206, 0.00227229, 0.0021625, 0.00182771, 0.00234067, 0.00271286, 0.00280475, 0.00398366, 0.00387311, 0.00290044
21.58, 0.0319366, 0.0116136, 0.00598365, 0.00447973, 0.00801667, 0.00889589, 0.00643562, 0.00587238, 0.00313731, 0.00282199, 0.00249301, 0.00230951, 0.00280618, 0.00283685, 0.00267172, 0.00245532, 0.00201297, 0.0016072, 0.0018928, 0.00293503, 0.00216976, 0.00366041, 0.00471836, 0.00399672, 0.00676212, 0.0054613, 0.0104433, 0.00809094, 0.00531783, 0.00489181, 0.00616743, 0.00568488, 0.00466983, 0.00357322, 0.00273057, 0.00269372, 0.00468917, 0.00555697, 0.00345408, 0.00304604, 0.00310356
21.59, 0.0319366, 0.0289038, 0.0311145, 0.0313429, 0.045653, 0.0372035, 0.0396573, 0.0299974, 0.0561278, 0.0292301, 0.0331073, 0.041566, 0.0285102, 0.0197051, 0.0125571, 0.0216784, 0.0217347, 0.0171818, 0.0176084, 0.025724, 0.0281118, 0.0261712, 0.0321468, 0.0414399, 0.0609082, 0.0576498, 0.0733406, 0.0841325, 0.122351, 0.067014, 0.0607071, 0.0706672, 0.107471, 0.0667875, 0.0373845, 0.0379098, 0.0508891, 0.0550804, 0.0222935, 0.0185937, 0.0233024
21.6, 0.0319366, 0.239461, 0.447908, 0.451885, 0.428849, 0.420754, 0.287597, 0.25054, 0.292257, 0.126965, 0.153903, 0.17387, 0.128098, 0.110475, 0.0584224, 0.0904333, 0.0795198, 0.11545, 0.141531, 0.194771, 0.22213, 0.145437, 0.136312, 0.124896, 0.1595, 0.137749, 0.118113, 0.224967, 0.313702, 0.200621, 0.129554, 0.166552, 0.272569, 0.217321, 0.165131, 0.243833, 0.312006, 0.209095, 0.0805191, 0.0972048, 0.0881667
21.61, 0.0319366, 0.387781, 0.696783, 0.548901, 0.434755, 0.562572, 0.379612, 0.253827, 0.297671, 0.151393, 0.153889, 0.162933, 0.133475, 0.110464, 0.0805404, 0.0905345, 0.107153, 0.14076, 0.167073, 0.224495, 0.240399, 0.164405, 0.151475, 0.107231, 0.0867074, 0.0786115, 0.1033, 0.173448, 0.200493, 0.163672, 0.115385, 0.112446, 0.159928, 0.174578, 0.145442, 0.2377, 0.318913, 0.186229, 0.081991, 0.108506, 0.0841571
21.62, 0.0319366, 0.316207, 0.328569, 0.100088, 0.0882771, 0.249746, 0.182539, 0.0772962, 0.0604816, 0.0264147, 0.0381343, 0.0336047, 0.0175817, 0.0148578, 0.015119, 0.0112819, 0.0189345, 0.0214633, 0.0259313, 0.0338373, 0.0315815, 0.0248388, 0.022986, 0.0114479, 0.00747668, 0.00979959, 0.0138957, 0.0217435, 0.0216359, 0.0251833, 0.0174473, 0.00681907, 0.0161018, 0.0203766, 0.0173216, 0.0288134, 0.042991, 0.0218671, 0.0120417, 0.0154244, 0.00964576
21.63, 0.0319386, 0.131342, 0.141086, 0.0673499, 0.10257, 0.0781086, 0.0722256, 0.034752, 0.0306055, 0.0057829, 0.00986121, 0.00490474, 0.00802412, 0.00732486, 0.00301562, 0.00328798, 0.00262916, 0.00335084, 0.00603307, 0.00516473, 0.00535755, 0.00370317, 0.00538565, 0.00314468, 0.00266281, 0.0027641, 0.00412767, 0.00461466, 0.00485266, 0.00270192, 0.00336284, 0.00335761, 0.00335571, 0.00276505, 0.00352274, 0.00519118, 0.00558317, 0.00334668, 0.00349779, 0.00333171, 0.0042281
21.64, 0.0319386, 0.0693837, 0.0294863, 0.060618, 0.080978, 0.0419856, 0.028196, 0.0257929, 0.0232258, 0.0147554, 0.0145358, 0.00944538, 0.00563331, 0.00530502, 0.00253059, 0.00388261, 0.001884, 0.00311378, 0.00320576, 0.00699914, 0.0138786, 0.0173569, 0.0121376, 0.00765036, 0.0101224, 0.0155794, 0.0234279, 0.0337556, 0.0422796, 0.0374164, 0.0151415, 0.0069776, 0.00771767, 0.00700908, 0.0072103, 0.00431167, 0.00471575, 0.00417623, 0.00389068, 0.0042065, 0.00514315
21.65, 0.0319386, 0.0468091, 0.0446468, 0.044083, 0.0282701, 0.05785, 0.0314191, 0.0384716, 0.0465478, 0.0214789, 0.0272838, 0.0151647, 0.00699239, 0.00470697, 0.00299755, 0.00552544, 0.0038325, 0.00252452, 0.00464017, 0.0108507, 0.0190313, 0.0257277, 0.0187281, 0.00905219, 0.0141415, 0.0228442, 0.0338755, 0.0491185, 0.0635575, 0.0603682, 0.0266003, 0.0124233, 0.0132704, 0.0112449, 0.0110657, 0.00623993, 0.00667509, 0.00690053, 0.00773589, 0.00894208, 0.00744817
21.66, 0.0319386, 0.0280818, 0.0268867, 0.0611958, 0.042513, 0.105799, 0.0469128, 0.052023, 0.111207, 0.0475274, 0.0262735, 0.0314561, 0.0201567, 0.0190077, 0.0080596, 0.0113442, 0.00976122, 0.00927119, 0.00775032, 0.0104749, 0.00837564, 0.0100138, 0.012393, 0.0217454, 0.055457, 0.0357378, 0.0213341, 0.0203335, 0.0337348, 0.0374842, 0.0344421, 0.0195114, 0.0233674, 0.0194845, 0.0120832, 0.00874523, 0.0120672, 0.0151109, 0.0136352, 0.0166673, 0.0121937
21.67, 0.0319366, 0.0947817, 0.0889058, 0.0943901, 0.133155, 0.15313, 0.217043, 0.45787, 0.628504, 0.201292, 0.0533384, 0.0612246, 0.0503647, 0.0390808, 0.0208477, 0.016442, 0.0146332, 0.0162322, 0.00916831, 0.0147689, 0.01403, 0.0185108, 0.0297283, 0.0666823, 0.158822, 0.119641, 0.0436044, 0.0352066, 0.0646406, 0.0923552, 0.0618168, 0.0386927, 0.035314, 0.0319216, 0.0186688, 0.0123374, 0.0228061, 0.0337373, 0.0451617, 0.0338815, 0.0189705
21.68, 0.0319366, 0.244468, 0.171461, 0.106221, 0.0926329, 0.389314, 0.191499, 0.591777, 0.75384, 0.161852, 0.0964777, 0.0679714, 0.0406772, 0.0309129, 0.0143987, 0.0227515, 0.0299108, 0.0179234, 0.00717421, 0.0118774, 0.017307, 0.0164165, 0.0361751, 0.082118, 0.135892, 0.107093, 0.0539546, 0.0363272, 0.0699784, 0.0870723, 0.0653973, 0.0539671, 0.0416061, 0.0301351, 0.0173827, 0.0138213, 0.0262805, 0.037166, 0.0417622, 0.0504549, 0.0255027
21.69, 0.0319366, 0.103852, 0.194804, 0.101186, 0.102226, 0.378761, 0.262797, 0.275395, 0.355683, 0.0389556, 0.0638722, 0.0477521, 0.0149944, 0.013242, 0.00865896, 0.0171441, 0.0195466, 0.0108685, 0.00434253, 0.00865376, 0.0148718, 0.00993037, 0.015337, 0.0410807, 0.0386615, 0.0308434, 0.026741, 0.0166221, 0.0218121, 0.0265284, 0.0260589, 0.0284792, 0.0199506, 0.0104429, 0.00804943, 0.00864655, 0.0108645, 0.0144321, 0.0155227, 0.0284524, 0.0135152
21.7, 0.0319366, 0.0556923, 0.0573691, 0.0624996, 0.0308297, 0.124158, 0.0862591, 0.0476882, 0.0544917, 0.00862244, 0.00864702, 0.00516888, 0.00317617, 0.00188899, 0.00180118, 0.00179523, 0.00209303, 0.00279631, 0.001916, 0.00183307, 0.00312685, 0.00428484, 0.00333991, 0.00445694, 0.00600996, 0.00562976, 0.00533158, 0.00700518, 0.0046302, 0.00455165, 0.00452744, 0.00322465, 0.00387976, 0.00334787, 0.00347095, 0.00278573, 0.00233901, 0.00265603, 0.00303534, 0.00398354, 0.00334751
21.71, 0.0319386, 0.0514057, 0.0352637, 0.0440198, 0.0201766, 0.0218212, 0.00931158, 0.00692693, 0.00710579, 0.0048249, 0.00234329, 0.00397143, 0.00269847, 0.00252452, 0.00144127, 0.000969298, 0.00104337, 0.00159339, 0.00136247, 0.00198548, 0.00175774, 0.00318473, 0.00299018, 0.00335452, 0.00228359, 0.00211147, 0.00306506, 0.00647862, 0.00498647, 0.00332303, 0.0041862, 0.00247315, 0.00229548, 0.00344422, 0.00281486, 0.00239669, 0.00288713, 0.00326945, 0.00352702, 0.00369747, 0.00310665
21.72, 0.0319386, 0.0341981, 0.0150442, 0.0301528, 0.0103681, 0.00456185, 0.00380245, 0.00540842, 0.00500806, 0.00460671, 0.00203486, 0.00143842, 0.00172478, 0.00189447, 0.00191101, 0.00166992, 0.00108029, 0.00144139, 0.00258838, 0.00311949, 0.00223185, 0.00203438, 0.00256935, 0.00213919, 0.00288808, 0.00268742, 0.00354602, 0.00736735, 0.00504305, 0.00317094, 0.0049064, 0.00307029, 0.00294906, 0.00342402, 0.0027339, 0.00284267, 0.00325436, 0.00281141, 0.00276719, 0.00331519, 0.0022479
21.73, 0.0319386, 0.0155348, 0.0106512, 0.023536, 0.0124999, 0.00700553, 0.00371492, 0.00410892, 0.00482478, 0.00247244, 0.00173085, 0.00168944, 0.00171859, 0.00187924, 0.00265853, 0.00248088, 0.00195443, 0.00138056, 0.00277527, 0.00304212, 0.0020295, 0.00191802, 0.00221555, 0.00247958, 0.00377989, 0.00420579, 0.00465393, 0.00673797, 0.00606233, 0.00617015, 0.00826723, 0.00582663, 0.00558898, 0.00425885, 0.00263796, 0.00242464, 0.00240371, 0.00260431, 0.00276517, 0.00337115, 0.0024728
21.74, 0.0319386, 0.0173574, 0.0121307, 0.00909968, 0.00996838, 0.00555246, 0.0072451, 0.00417599, 0.00297568, 0.00233413, 0.00200928, 0.00146365, 0.00152781, 0.00200107, 0.00115661, 0.00153971, 0.00179666, 0.00120448, 0.00137294, 0.00185877, 0.0016767, 0.00203331, 0.00292588, 0.00257339, 0.00350041, 0.00277075, 0.00387145, 0.00749928, 0.00590983, 0.00334418, 0.00395528, 0.00300706, 0.00319031, 0.00297651, 0.00203557, 0.00228097, 0.0028189, 0.00241857, 0.00281403, 0.00257363, 0.00275863
21.75, 0.0319366, 0.0236315, 0.00998018, 0.0152484, 0.0101638, 0.00761523, 0.00511409, 0.00211123, 0.00340299, 0.00304592, 0.00154626, 0.00302227, 0.00180439, 0.00113042, 0.00121805, 0.0015784, 0.0011665, 0.000827447, 0.000816846, 0.00172442, 0.00158304, 0.00208209, 0.00347784, 0.00296665, 0.00431986, 0.0033923, 0.0035105, 0.00819995, 0.00701429, 0.00356432, 0.00340775, 0.00476724, 0.00300123, 0.00300076, 0.0023735, 0.00230488, 0.00294169, 0.00308621, 0.00282556, 0.00261715, 0.0032174
21.76, 0.0319366, 0.0182092, 0.00920941, 0.0121388, 0.00532554, 0.0106781, 0.00438657, 0.00286122, 0.00275685, 0.0030231, 0.00170622, 0.00198287, 0.00105742, 0.0011403, 0.000949528, 0.000860321, 0.000675093, 0.00100634, 0.00156054, 0.00154305, 0.00131592, 0.00188459, 0.00318235, 0.00170146, 0.00400147, 0.00256008, 0.00292136, 0.00650301, 0.00412672, 0.00302869, 0.0024992, 0.00240192, 0.00193361, 0.00222471, 0.0021211, 0.00264687, 0.0024401, 0.00292945, 0.00313553, 0.00322703, 0.00307753
21.77, 0.0319366, 0.0258477, 0.00333646, 0.0121265, 0.00665294, 0.00537712, 0.00234377, 0.00414631, 0.00467232, 0.00181998, 0.00184782, 0.00118662, 0.00154924, 0.00125842, 0.000949052, 0.00115102, 0.00158589, 0.00119615, 0.00129235, 0.00122555, 0.0012065, 0.0021763, 0.00268896, 0.00232533, 0.00419285, 0.00215084, 0.00406938, 0.0067337, 0.00402842, 0.00238313, 0.00245817, 0.00184116, 0.00155685, 0.00247577, 0.00243403, 0.00281819, 0.00268219, 0.00290829, 0.00272296, 0.0026181, 0.00214145
21.78, 0.0319366, 0.0252826, 0.00870505, 0.0102666, 0.00751277, 0.00443475, 0.00184711, 0.00462249, 0.00288012, 0.00126615, 0.00149246, 0.00229156, 0.00180665, 0.000932497, 0.000832926, 0.00102491, 0.00166385, 0.00156518, 0.00168789, 0.00208637, 0.00169598, 0.00186888, 0.00218593, 0.00269752, 0.00470994, 0.00229441, 0.00299292, 0.00827858, 0.00285135, 0.00238884, 0.0028101, 0.00184854, 0.00127413, 0.00262167, 0.00237112, 0.00262845, 0.00273782, 0.00252179, 0.0023314, 0.00321574, 0.00274484
21.79, 0.0319366, 0.0149109, 0.00765628, 0.00854798, 0.0048007, 0.0063873, 0.0037939, 0.0026401, 0.00264735, 0.0023848, 0.00166754, 0.00216714, 0.00232795, 0.00170943, 0.00203176, 0.00186377, 0.00263284, 0.00175536, 0.00140294, 0.00229679, 0.00185199, 0.00181498, 0.0019072, 0.00319506, 0.00575587, 0.00297116, 0.00370198, 0.00733279, 0.00301823, 0.00306411, 0.00237136, 0.00270037, 0.00209577, 0.0027975, 0.00206008, 0.00248659, 0.00275173, 0.00230975, 0.0025401, 0.00293159, 0.00278252
21.8, 0.0319386, 0.011284, 0.00796062, 0.00919123, 0.00652564, 0.00317855, 0.00242285, 0.00299601, 0.00432259, 0.00309215, 0.00197597, 0.00191374, 0.00222007, 0.00230618, 0.00254212, 0.00255175, 0.00253963, 0.00191208, 0.0019461, 0.00241167, 0.00233164, 0.00225766, 0.00255948, 0.00268242, 0.00417374, 0.0034852, 0.00353129, 0.00501446, 0.00284553, 0.00293277, 0.00262595, 0.00246471, 0.00230226, 0.00218296, 0.00277254, 0.00297152, 0.00207328, 0.00220687, 0.00254819, 0.00341642, 0.0026672
21.81, 0.0319386, 0.00368214, 0.0050217, 0.00659918, 0.00511552, 0.00539016, 0.00372882, 0.00216536, 0.00385767, 0.00212467, 0.00205508, 0.00175441, 0.00176322, 0.00197049, 0.00287786, 0.00247006, 0.00212765, 0.00182676, 0.000870326, 0.00190351, 0.00276053, 0.00271631, 0.00331923, 0.00400634, 0.00657846, 0.00448602, 0.00300789, 0.0034896, 0.00218141, 0.00214192, 0.0031095, 0.00249884, 0.00206388, 0.00206258, 0.00244925, 0.00303903, 0.00263344, 0.00210921, 0.00223292, 0.00350065, 0.0027641
21.82, 0.0319386, 0.00393557, 0.0025005, 0.00427725, 0.00393581, 0.00316476, 0.0020759, 0.00447605, 0.00335357, 0.0016316, 0.00180749, 0.00180844, 0.00283245, 0.00156721, 0.00199274, 0.00179582, 0.00164326, 0.00191362, 0.00231534, 0.00214002, 0.00175882, 0.00284125, 0.00260562, 0.00298887, 0.00511148, 0.00329856, 0.0038458, 0.00395742, 0.00350908, 0.00299078, 0.00348924, 0.00327087, 0.00321443, 0.00224993, 0.00239193, 0.00269098, 0.00309643, 0.00216928, 0.00182807, 0.00235947, 0.00297984
21.83, 0.0319366, 0.00397487, 0.00355398, 0.00619385, 0.0154274, 0.0126469, 0.00428556, 0.00911102, 0.0146153, 0.0117919, 0.0107922, 0.00966607, 0.00758612, 0.00408078, 0.00374758, 0.00486263, 0.004034, 0.00569851, 0.00392512, 0.00549603, 0.00737681, 0.00903116, 0.00889659, 0.00566164, 0.00464681, 0.00335309, 0.00744698, 0.0108262, 0.0168225, 0.0194958, 0.00901344, 0.00357002, 0.00337139, 0.00257268, 0.00305353, 0.00299042, 0.00322822, 0.00295274, 0.00300706, 0.00325424, 0.00389888
21.84, 0.0319366, 0.00380661, 0.00604314, 0.0104631, 0.0205515, 0.0309041, 0.0108204, 0.00877253, 0.0152247, 0.0120957, 0.0113041, 0.00954776, 0.00655501, 0.00380186, 0.0042725, 0.00521691, 0.00479797, 0.00513508, 0.00300955, 0.00527348, 0.00622228, 0.00849302, 0.00790349, 0.0045539, 0.00407116, 0.00317439, 0.0059628, 0.00952344, 0.0154664, 0.0197582, 0.00901356, 0.00239812, 0.00221793, 0.00207602, 0.00291494, 0.00272796, 0.00278918, 0.00267707, 0.00326838, 0.00298864, 0.00284636
21.85, 0.0319366, 0.00540403, 0.00766125, 0.00703311, 0.00601825, 0.0225601, 0.0102058, 0.00204604, 0.00369295, 0.00361931, 0.00219057, 0.00145651, 0.00103325, 0.00141128, 0.00156685, 0.00198358, 0.00233532, 0.00113649, 0.00102289, 0.00243629, 0.0020941, 0.00233247, 0.00268991, 0.00223482, 0.00361492, 0.00189256, 0.00194848, 0.00348805, 0.00287786, 0.00356859, 0.00234757, 0.00188066, 0.00153448, 0.00162231, 0.00173966, 0.00267077, 0.00339503, 0.0022975, 0.00235851, 0.00281236, 0.00240989
21.86, 0.0319366, 0.00809247, 0.00434479, 0.00340632, 0.00392904, 0.00531036, 0.00350373, 0.00533336, 0.00368559, 0.00300658, 0.00122758, 0.00191731, 0.00132223, 0.00140485, 0.00250146, 0.00209767, 0.00323784, 0.00224065, 0.000957865, 0.00163088, 0.00224184, 0.00284541, 0.00274519, 0.00256127, 0.00536988, 0.00281438, 0.00291483, 0.00291934, 0.00237481, 0.00243558, 0.00278252, 0.00201392, 0.00238135, 0.0026005, 0.00200976, 0.00283899, 0.00344695, 0.00281807, 0.0030212, 0.00223494, 0.00236042
21.87, 0.0319366, 0.00700115, 0.00458855, 0.00434942, 0.00340525, 0.00460611, 0.00420935, 0.00328644, 0.00545525, 0.00303059, 0.000715, 0.00175001, 0.00180879, 0.00101967, 0.00297806, 0.00260657, 0.00223327, 0.00145687, 0.00107719, 0.00118174, 0.00157554, 0.00303273, 0.00201903, 0.0018433, 0.00348176, 0.00269146, 0.00271203, 0.00332886, 0.00290817, 0.00306815, 0.00394293, 0.00243177, 0.00289236, 0.00238932, 0.00186567, 0.00274995, 0.00290425, 0.00267814, 0.00298222, 0.00214073, 0.00186484
21.88, 0.0319386, 0.00399814, 0.00457431, 0.00542063, 0.00333301, 0.00501434, 0.0031, 0.00201832, 0.00359603, 0.00224981, 0.000821372, 0.00121913, 0.00215108, 0.0010579, 0.00112423, 0.00186234, 0.00190125, 0.00180963, 0.00156757, 0.00103218, 0.00212467, 0.00259135, 0.00271726, 0.00193218, 0.00429933, 0.00326969, 0.00385411, 0.00304141, 0.00447558, 0.008476, 0.00970408, 0.00673974, 0.00675146, 0.00479548, 0.00344053, 0.00277539, 0.00322572, 0.00292921, 0.00292291, 0.00241857, 0.00266197
21.89, 0.0319386, 0.00854373, 0.00441446, 0.00534119, 0.00362822, 0.00326671, 0.00132949, 0.00169801, 0.00415925, 0.00260597, 0.00146544, 0.00137342, 0.00217737, 0.0013658, 0.00108076, 0.00139163, 0.00186746, 0.00178012, 0.00215382, 0.00157709, 0.00235233, 0.00236684, 0.00274995, 0.0024728, 0.00449599, 0.00339812, 0.00409657, 0.003206, 0.00620404, 0.00921591, 0.00926198, 0.00981824, 0.00833686, 0.00681351, 0.00387157, 0.00377086, 0.00323071, 0.00330177, 0.00326517, 0.00320956, 0.0039611
21.9, 0.0319386, 0.00876555, 0.00492372, 0.00525427, 0.00442229, 0.00200666, 0.00224112, 0.00196181, 0.00203307, 0.00206781, 0.00173371, 0.00246947, 0.00194372, 0.0013983, 0.00180511, 0.00229881, 0.00162148, 0.00190851, 0.00178738, 0.0020966, 0.00209624, 0.00345123, 0.00304723, 0.00230309, 0.00478385, 0.00357857, 0.00367015, 0.00330046, 0.00789356, 0.0102699, 0.00717574, 0.00906542, 0.00610357, 0.00655809, 0.00318532, 0.0033089, 0.00286134, 0.00373452, 0.00254593, 0.00332577, 0.00357893
21.91, 0.0319386, 0.00557866, 0.00623827, 0.00341677, 0.00341891, 0.0018226, 0.00214585, 0.00169741, 0.00281189, 0.00245484, 0.00186139, 0.00253737, 0.00191303, 0.00138413, 0.00202736, 0.00283091, 0.00161791, 0.00157018, 0.00135461, 0.00204009, 0.00273592, 0.00331519, 0.00297651, 0.00256008, 0.00292469, 0.00232046, 0.00230571, 0.00235352, 0.00380958, 0.00476155, 0.00417943, 0.00362097, 0.00304236, 0.00269158, 0.00266566, 0.00246721, 0.00290104, 0.00390553, 0.00270501, 0.00340038, 0.00278419
21.92, 0.0319366, 0.00717397, 0.00506819, 0.00607466, 0.00561624, 0.00264664, 0.00198049, 0.00345657, 0.00367834, 0.00290306, 0.00153936, 0.00178297, 0.00222162, 0.00111613, 0.0021518, 0.00371005, 0.00211884, 0.00294407, 0.00218189, 0.00211385, 0.00303463, 0.00294751, 0.00248445, 0.0025552, 0.00448638, 0.00314492, 0.00229822, 0.00262381, 0.00287096, 0.00320041, 0.00321384, 0.00303725, 0.00267779, 0.00283721, 0.00354317, 0.00232676, 0.00250383, 0.00373321, 0.00261834, 0.00343614, 0.00280594
21.93, 0.0319366, 0.00939531, 0.00479239, 0.00389828, 0.00969865, 0.00406155, 0.00214704, 0.00280523, 0.00346548, 0.00393509, 0.00451735, 0.00302916, 0.00364093, 0.0033121, 0.00407876, 0.0067491, 0.00669332, 0.00488398, 0.0036673, 0.00410939, 0.00430146, 0.0045272, 0.00729481, 0.00722226, 0.00677242, 0.00782319, 0.00681149, 0.00658604, 0.00740285, 0.00735421, 0.0060243, 0.00830423, 0.00772666, 0.00631468, 0.00368499, 0.0044192, 0.00446881, 0.00551394, 0.00699014, 0.00690514, 0.00483131
21.94, 0.0319366, 0.0085299, 0.00500189, 0.00431143, 0.0062814, 0.00579167, 0.00353248, 0.00742592, 0.00650669, 0.00394198, 0.00355279, 0.00370994, 0.00520019, 0.00477923, 0.0048854, 0.00539514, 0.00545395, 0.00385078, 0.0025728, 0.0032584, 0.00260146, 0.00263035, 0.00506511, 0.00587747, 0.00652647, 0.00606506, 0.00606364, 0.00716403, 0.00771602, 0.00691935, 0.00657822, 0.00669747, 0.00571356, 0.00483036, 0.00404967, 0.00392845, 0.0035029, 0.0041805, 0.00537901, 0.00472572, 0.00417848
21.95, 0.0319366, 0.00801052, 0.025471, 0.029087, 0.0329371, 0.0379435, 0.0203836, 0.0256367, 0.025699, 0.00906554, 0.00331377, 0.00821095, 0.0163581, 0.0156883, 0.0124552, 0.0123011, 0.0129216, 0.00818447, 0.00545371, 0.00467398, 0.0128826, 0.00898119, 0.0100588, 0.0174094, 0.0219654, 0.0231956, 0.0167706, 0.0270572, 0.0147849, 0.00978566, 0.00924733, 0.00670173, 0.00740746, 0.0108902, 0.00458748, 0.00438027, 0.00526221, 0.00557286, 0.00556788, 0.00755666, 0.00546639
21.96, 0.0319386, 0.0188106, 0.0372066, 0.0350553, 0.0404427, 0.0615484, 0.0187239, 0.0244698, 0.0300887, 0.00780532, 0.00474921, 0.00916477, 0.0178211, 0.0139371, 0.0109481, 0.00942425, 0.011288, 0.00590544, 0.00553907, 0.00590319, 0.0151593, 0.00982874, 0.011101, 0.0166132, 0.0216138, 0.020518, 0.015281, 0.0250767, 0.0201978, 0.025883, 0.0179477, 0.0144268, 0.0116411, 0.025159, 0.00981777, 0.00710414, 0.0147818, 0.015409, 0.0153436, 0.0196597, 0.017291
21.97, 0.0319386, 0.0284401, 0.0104121, 0.00933107, 0.016853, 0.0263557, 0.00640032, 0.0060352, 0.00882983, 0.00627393, 0.00349411, 0.00579558, 0.00549129, 0.00425909, 0.00397428, 0.00524514, 0.00463352, 0.00329416, 0.00318484, 0.00345657, 0.00774677, 0.00676153, 0.00367122, 0.00901462, 0.0119172, 0.0106062, 0.0168463, 0.0177154, 0.0134513, 0.0241115, 0.0154118, 0.0138744, 0.0127385, 0.0160115, 0.0080447, 0.00582616, 0.0100525, 0.0103636, 0.0128096, 0.0148233, 0.0167036
