# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
21.2, 0.0319366, 0.00519557, 0.00408517, 0.00884212, 0.00489833, 0.00284648, 0.0029405, 0.0035604, 0.00422015, 0.0021669, 0.00299767, 0.00354887, 0.00484495, 0.00414608, 0.00267148, 0.00272261, 0.00241595, 0.00217749, 0.00199667, 0.00170931, 0.00191624, 0.00240692, 0.00435001, 0.00292041, 0.00553468, 0.00619515, 0.00622595, 0.0134754, 0.0110184, 0.00596505, 0.00706934, 0.00496891, 0.00471551, 0.00515762, 0.00471089, 0.00449848, 0.00359817, 0.00356788, 0.00645848, 0.0115532, 0.00940984
21.21, 0.0319386, 0.00365744, 0.00619657, 0.00824134, 0.00387596, 0.00127699, 0.00166397, 0.00410417, 0.00521098, 0.00265127, 0.00183676, 0.00367074, 0.00481577, 0.00445908, 0.00288701, 0.00166206, 0.00194539, 0.00226586, 0.00200821, 0.00123687, 0.00188245, 0.001968, 0.00302667, 0.00313695, 0.00433577, 0.0055661, 0.00351431, 0.00518762, 0.0062134, 0.00560498, 0.00711041, 0.00315704, 0.00363, 0.00398888, 0.00348877, 0.00376611, 0.00394151, 0.00398378, 0.00538814, 0.00758435, 0.00736119
21.22, 0.0319386, 0.00560546, 0.00338398, 0.00636858, 0.00204354, 0.00165814, 0.00321598, 0.00446893, 0.00257339, 0.00151055, 0.00111506, 0.00273366, 0.00469451, 0.00449991, 0.00163981, 0.00160708, 0.00167254, 0.00190244, 0.00217844, 0.00142937, 0.00150079, 0.00220889, 0.00262405, 0.00345574, 0.00434443, 0.00423653, 0.00391111, 0.00573964, 0.0064085, 0.00442431, 0.00591137, 0.00467754, 0.00526506, 0.00335761, 0.00264901, 0.00368191, 0.00431025, 0.00540557, 0.00543924, 0.00529115, 0.00755229
21.23, 0.0319386, 0.00458653, 0.00246186, 0.00683541, 0.00235768, 0.00228406, 0.0016604, 0.00413575, 0.00438455, 0.00141009, 0.000941787, 0.00251691, 0.00481612, 0.00421849, 0.00187733, 0.00123698, 0.00131771, 0.00177631, 0.00130497, 0.00173466, 0.00129342, 0.00245508, 0.00304141, 0.00295464, 0.00255592, 0.00238872, 0.00275494, 0.00414073, 0.00560913, 0.00601541, 0.005037, 0.0031675, 0.00253154, 0.0022058, 0.00179737, 0.00263546, 0.00381516, 0.00412008, 0.00388772, 0.00402332, 0.00357109
21.24, 0.0319386, 0.00895331, 0.0031707, 0.00678438, 0.00298982, 0.00157244, 0.00178999, 0.003001, 0.00285183, 0.00194135, 0.0016216, 0.00297723, 0.00442443, 0.00289509, 0.00211575, 0.00207804, 0.0028403, 0.00282603, 0.00141342, 0.00242892, 0.00188554, 0.00374723, 0.00247601, 0.00263177, 0.00288059, 0.00201249, 0.00214287, 0.00473177, 0.00655347, 0.00939236, 0.00387347, 0.00306339, 0.00323653, 0.003124, 0.00218011, 0.00243082, 0.00324212, 0.00375008, 0.00371291, 0.00408268, 0.00591777
21.25, 0.0319366, 0.00699665, 0.00361919, 0.00251168, 0.00186662, 0.00164731, 0.00200238, 0.00292671, 0.00261596, 0.00207899, 0.00173632, 0.00262131, 0.00343234, 0.00248469, 0.00107922, 0.00131628, 0.0025231, 0.001884, 0.00172502, 0.00193623, 0.00213336, 0.00249765, 0.00253689, 0.00244521, 0.00280404, 0.00219176, 0.00260681, 0.00491767, 0.00558044, 0.00410405, 0.00371564, 0.00340632, 0.00283899, 0.00389223, 0.00294751, 0.00239467, 0.00305032, 0.00362751, 0.00395789, 0.00550848, 0.0101362
21.26, 0.0319366, 0.00526352, 0.00344968, 0.00428971, 0.00258731, 0.00135854, 0.00164576, 0.00306054, 0.00338933, 0.00241393, 0.00152436, 0.00311117, 0.00455449, 0.003611, 0.00139235, 0.00110863, 0.00150198, 0.00111101, 0.00133211, 0.00229572, 0.00181653, 0.00217927, 0.00184092, 0.00213502, 0.00264664, 0.0027553, 0.00279774, 0.00198382, 0.00213586, 0.0043112, 0.00356657, 0.0036047, 0.00229964, 0.00203426, 0.00278692, 0.00269372, 0.00351324, 0.00338196, 0.00339491, 0.00362252, 0.00385447
21.27, 0.0319366, 0.0048389, 0.00303332, 0.00488374, 0.00321289, 0.00266566, 0.00189018, 0.00317605, 0.00315787, 0.00226563, 0.00188066, 0.00276386, 0.00416946, 0.00353117, 0.00206852, 0.00161482, 0.00182438, 0.00165992, 0.00143806, 0.00213942, 0.00183771, 0.00225659, 0.00250883, 0.00238052, 0.00310903, 0.00257173, 0.00204342, 0.00242321, 0.00266899, 0.00403364, 0.00464207, 0.00326909, 0.00269764, 0.00250074, 0.00280273, 0.00323249, 0.00345728, 0.0037053, 0.00322192, 0.00387917, 0.00346394
21.28, 0.0319366, 0.00547766, 0.00525427, 0.00353153, 0.00548762, 0.00452945, 0.00646713, 0.00707549, 0.0113247, 0.00963962, 0.00770005, 0.0057183, 0.00358712, 0.0052838, 0.00647435, 0.00567729, 0.00384782, 0.00356954, 0.00318651, 0.00273711, 0.0031101, 0.00251584, 0.00297984, 0.00295928, 0.00273117, 0.00292802, 0.00264414, 0.00477768, 0.0061929, 0.00591255, 0.00488173, 0.00389555, 0.00288238, 0.00335428, 0.00319863, 0.0033064, 0.00474589, 0.00426835, 0.00438039, 0.00478136, 0.00363119
21.29, 0.0319366, 0.0107905, 0.00585282, 0.00522118, 0.00621802, 0.00925028, 0.00686323, 0.0106098, 0.0168602, 0.0184762, 0.0127034, 0.00838911, 0.00369723, 0.00700139, 0.00979581, 0.00838415, 0.00572387, 0.00443273, 0.00364544, 0.00259111, 0.00298162, 0.00231653, 0.00273652, 0.00318271, 0.00333943, 0.00267624, 0.00287988, 0.00697819, 0.00956134, 0.00777977, 0.00667485, 0.00313779, 0.00309132, 0.00354163, 0.00430336, 0.00393165, 0.00348485, 0.00389472, 0.00349708, 0.00364437, 0.003314
21.3, 0.0319386, 0.0095807, 0.00560131, 0.0041456, 0.00280463, 0.00265841, 0.00245603, 0.00309465, 0.00462545, 0.00526992, 0.00385684, 0.00314135, 0.00328454, 0.00275625, 0.00252131, 0.00230928, 0.00183628, 0.0017061, 0.000776228, 0.000951314, 0.00181915, 0.00243641, 0.00235411, 0.00165623, 0.00200012, 0.00182331, 0.00197383, 0.00269812, 0.00289082, 0.00254652, 0.00359948, 0.00282092, 0.00209874, 0.0035383, 0.00608283, 0.00542834, 0.00391277, 0.00309001, 0.00396442, 0.00324485, 0.00337495
21.31, 0.0319386, 0.00870599, 0.00709857, 0.00312067, 0.004008, 0.00288083, 0.00326363, 0.00322323, 0.0039877, 0.00279928, 0.00320837, 0.00309263, 0.00281022, 0.00307468, 0.00223458, 0.00293705, 0.00261644, 0.00232414, 0.00212051, 0.00218225, 0.0023974, 0.0024112, 0.00268658, 0.00273105, 0.00298032, 0.00306898, 0.0039123, 0.00351894, 0.00317213, 0.00284458, 0.00422336, 0.0031587, 0.00295286, 0.00453491, 0.00742178, 0.00802885, 0.00815774, 0.00588826, 0.00688111, 0.00561458, 0.00531498
21.32, 0.0319386, 0.00659883, 0.00774594, 0.00591066, 0.00540462, 0.00382692, 0.00406321, 0.00430858, 0.00549544, 0.00424722, 0.00318354, 0.00427131, 0.00483071, 0.00354139, 0.00303523, 0.00359045, 0.00361801, 0.00288107, 0.00279917, 0.00309809, 0.0034321, 0.00322418, 0.00310796, 0.00366516, 0.00458179, 0.00417837, 0.0038819, 0.00407377, 0.00453705, 0.0034296, 0.00366112, 0.00359948, 0.00355992, 0.00537344, 0.00746639, 0.0108485, 0.0110852, 0.00804222, 0.00911279, 0.0123856, 0.00825883
21.33, 0.0319366, 0.0100562, 0.00933744, 0.00630521, 0.00591836, 0.00614669, 0.00520695, 0.00540379, 0.006157, 0.00452993, 0.00392465, 0.00488766, 0.00534854, 0.00443914, 0.00425778, 0.00446857, 0.00424366, 0.00419855, 0.00378951, 0.00399743, 0.00442549, 0.00403934, 0.00478065, 0.00409218, 0.0049516, 0.00462676, 0.00416341, 0.00452293, 0.00489608, 0.00513947, 0.00507899, 0.00445148, 0.00423404, 0.00556835, 0.0070607, 0.0101777, 0.0130789, 0.01403, 0.0105307, 0.0161565, 0.00713136
21.34, 0.0319366, 0.00665555, 0.00482775, 0.00481055, 0.00352036, 0.00400396, 0.00337163, 0.00364497, 0.00388712, 0.00325317, 0.00288428, 0.00282496, 0.00399375, 0.00389009, 0.0030704, 0.00306601, 0.00277717, 0.00280689, 0.00265377, 0.00308419, 0.00346311, 0.00318282, 0.00345645, 0.00304069, 0.00481387, 0.00441363, 0.00462225, 0.00333064, 0.00376504, 0.00544908, 0.0057605, 0.00483902, 0.00408933, 0.00499157, 0.007169, 0.00865092, 0.013913, 0.0184991, 0.0163673, 0.022304, 0.00935351
21.35, 0.0319366, 0.00790917, 0.00446869, 0.00317902, 0.00359948, 0.00240811, 0.00207007, 0.00257601, 0.00281735, 0.00273854, 0.00208696, 0.00269895, 0.00269063, 0.00273782, 0.00200976, 0.00235447, 0.002273, 0.00202165, 0.00228121, 0.00323154, 0.003025, 0.00297116, 0.00260859, 0.00287881, 0.00396905, 0.00432022, 0.00419036, 0.00302512, 0.00415427, 0.00457799, 0.00482016, 0.00479109, 0.00451735, 0.00650313, 0.0074839, 0.00820977, 0.012498, 0.0182376, 0.0226477, 0.0237527, 0.0130597
21.36, 0.0319366, 0.00782815, 0.00454832, 0.00340917, 0.00341024, 0.00303225, 0.000911893, 0.00279441, 0.00392987, 0.0022083, 0.00153507, 0.00176298, 0.00202879, 0.0020828, 0.00132175, 0.00168123, 0.00187745, 0.00137104, 0.00229596, 0.00234757, 0.0028082, 0.00332648, 0.00476001, 0.00367431, 0.00457241, 0.00474328, 0.00530348, 0.00305044, 0.00344303, 0.00528486, 0.00455616, 0.00436413, 0.00411877, 0.00606601, 0.00835684, 0.0106377, 0.0136104, 0.0162844, 0.0195266, 0.0277933, 0.0183721
21.37, 0.0319366, 0.00337781, 0.00571285, 0.00418311, 0.00227812, 0.00282151, 0.00194634, 0.00415082, 0.00448626, 0.00138759, 0.000422269, 0.00157923, 0.00226515, 0.00206769, 0.000946193, 0.00135449, 0.00179142, 0.00156102, 0.00239586, 0.00171526, 0.003302, 0.00334513, 0.0054722, 0.00396917, 0.00507507, 0.00566935, 0.00581158, 0.00375744, 0.003673, 0.00481292, 0.00356847, 0.00570218, 0.00363998, 0.00733551, 0.0122801, 0.0166872, 0.0174579, 0.0202584, 0.0194743, 0.0289199, 0.021537
21.38, 0.0319386, 0.00730262, 0.0099299, 0.00600131, 0.00167361, 0.00344184, 0.00325709, 0.00304355, 0.00213181, 0.00119007, 0.0013558, 0.00270763, 0.00190291, 0.00180677, 0.000790165, 0.000911059, 0.00201915, 0.00195146, 0.00325186, 0.00167658, 0.00404718, 0.00445908, 0.00406606, 0.00294074, 0.00387311, 0.0056703, 0.00578029, 0.00473117, 0.00446039, 0.00482265, 0.00433363, 0.00662855, 0.00443285, 0.0102052, 0.013013, 0.0145193, 0.0173024, 0.0229485, 0.0180753, 0.03645, 0.0244031
21.39, 0.0319386, 0.0108422, 0.0121831, 0.00578148, 0.00274971, 0.00216464, 0.00424615, 0.00200238, 0.00240418, 0.00115912, 0.000860202, 0.001953, 0.00226682, 0.00201356, 0.0015778, 0.00186258, 0.00209006, 0.00234626, 0.00232783, 0.00267065, 0.00365435, 0.00446573, 0.00232569, 0.00321443, 0.00450513, 0.00651012, 0.00586385, 0.00576761, 0.00428378, 0.00491494, 0.00573442, 0.00819274, 0.00580731, 0.00994902, 0.0121193, 0.0169916, 0.0156132, 0.021734, 0.0188409, 0.0381532, 0.0302746
21.4, 0.0319386, 0.0078919, 0.00549473, 0.00244604, 0.003989, 0.00262583, 0.00301526, 0.00228525, 0.00273675, 0.00145687, 0.00179202, 0.00152472, 0.00184628, 0.0016047, 0.00159803, 0.00239217, 0.0024986, 0.0015947, 0.00253427, 0.00236244, 0.00273057, 0.00346774, 0.00408624, 0.0058751, 0.00536597, 0.00432817, 0.00660368, 0.00581608, 0.00491352, 0.00593531, 0.00559396, 0.0074516, 0.00644356, 0.00937878, 0.012454, 0.0172397, 0.0195761, 0.038372, 0.0227776, 0.0325664, 0.0253021
21.41, 0.0319386, 0.00772252, 0.010455, 0.00668444, 0.00525427, 0.00541067, 0.00507009, 0.00616944, 0.00884354, 0.00414073, 0.00236577, 0.0018652, 0.00286205, 0.00272344, 0.00171657, 0.00167278, 0.00169967, 0.00219319, 0.00250348, 0.002224, 0.00247851, 0.00362763, 0.00649117, 0.00831925, 0.00634489, 0.00566224, 0.00631125, 0.00472939, 0.00433292, 0.00668669, 0.00650325, 0.00776475, 0.00646429, 0.0117503, 0.0122388, 0.0174015, 0.0220115, 0.0391826, 0.0274077, 0.037793, 0.0358701
21.42, 0.0319366, 0.0045596, 0.00791248, 0.00871474, 0.00506902, 0.00484495, 0.00678959, 0.00798427, 0.014065, 0.00582817, 0.00227383, 0.00246982, 0.00434704, 0.00309928, 0.00239502, 0.0016742, 0.0018602, 0.00217654, 0.00557748, 0.00321586, 0.00430407, 0.00560439, 0.00629123, 0.00869713, 0.00733208, 0.00704685, 0.0069242, 0.00443594, 0.00516438, 0.00685909, 0.00643242, 0.00710402, 0.00727611, 0.0113895, 0.0127284, 0.0245649, 0.0260904, 0.037115, 0.0326084, 0.0436216, 0.0427744
21.43, 0.0319366, 0.0122105, 0.00347641, 0.00545821, 0.00470448, 0.00119472, 0.00453539, 0.0070955, 0.0073877, 0.00303107, 0.00226349, 0.00300742, 0.0042922, 0.00270751, 0.00214347, 0.00125472, 0.00214763, 0.003314, 0.00388071, 0.0034365, 0.00472002, 0.00460516, 0.00682428, 0.00739717, 0.00685009, 0.00921225, 0.00589987, 0.00359579, 0.00791449, 0.00901899, 0.00934028, 0.007053, 0.00609077, 0.0110679, 0.0204418, 0.0201601, 0.0186551, 0.0436437, 0.0353351, 0.0425155, 0.0446963
21.44, 0.0319366, 0.00647933, 0.00495824, 0.00605783, 0.00837694, 0.00431796, 0.00700707, 0.00448163, 0.00534866, 0.00384817, 0.00162529, 0.00183688, 0.00281581, 0.00201237, 0.00249991, 0.00133104, 0.00244628, 0.00256507, 0.00520268, 0.00364152, 0.00642461, 0.0059897, 0.00619041, 0.00494626, 0.0103329, 0.011407, 0.0067292, 0.00425244, 0.00492941, 0.00725457, 0.00889352, 0.00763711, 0.0069377, 0.0114087, 0.0176739, 0.0268069, 0.0237033, 0.0414444, 0.0277141, 0.0423359, 0.0439567
21.45, 0.0319366, 0.00637817, 0.00338553, 0.00331614, 0.00599183, 0.00154793, 0.00467932, 0.00243046, 0.00693995, 0.00339301, 0.00232343, 0.00289331, 0.00453313, 0.00447047, 0.00391384, 0.00307825, 0.00334395, 0.00262012, 0.0047479, 0.00390588, 0.00415854, 0.00530372, 0.00626374, 0.00581869, 0.0101024, 0.0109145, 0.00642923, 0.00681351, 0.00526625, 0.00785193, 0.00499667, 0.00502917, 0.0072483, 0.0119459, 0.017159, 0.0236725, 0.0201833, 0.0381083, 0.0217987, 0.0452486, 0.0471879
21.46, 0.0319386, 0.00381837, 0.00375649, 0.00901911, 0.00637462, 0.002398, 0.00488244, 0.00418596, 0.00507317, 0.00385506, 0.00343887, 0.00394448, 0.00492087, 0.005016, 0.00289854, 0.00257756, 0.00304046, 0.00285955, 0.00352333, 0.00585685, 0.0041399, 0.00450347, 0.0073148, 0.0084494, 0.00918544, 0.00771152, 0.00817761, 0.00838178, 0.00548833, 0.00965284, 0.00917563, 0.00897564, 0.00623673, 0.0110683, 0.0184789, 0.0186701, 0.0263325, 0.0436731, 0.0316371, 0.0427345, 0.0511537
21.47, 0.0319386, 0.00591433, 0.00378072, 0.00576488, 0.00157018, 0.00241536, 0.00392916, 0.00298353, 0.00978495, 0.00556408, 0.00253808, 0.00174596, 0.00292861, 0.0027761, 0.00159994, 0.00187126, 0.00217844, 0.00311426, 0.00333254, 0.00454251, 0.00425648, 0.00364057, 0.00784365, 0.00791485, 0.00943499, 0.00746438, 0.00898603, 0.00958271, 0.00596932, 0.00764279, 0.00920812, 0.00911504, 0.00805853, 0.0149059, 0.0191508, 0.0276903, 0.0217426, 0.0348169, 0.0375456, 0.0503431, 0.0780701
21.48, 0.0319386, 0.00592997, 0.00583161, 0.00390066, 0.00173121, 0.0018527, 0.00152495, 0.001534, 0.00622607, 0.00370982, 0.00148413, 0.00251763, 0.00222221, 0.00244711, 0.00141949, 0.00189542, 0.00197989, 0.00342141, 0.00203878, 0.00324022, 0.00441707, 0.00362668, 0.00608342, 0.00757453, 0.00718332, 0.00734167, 0.00861996, 0.00724983, 0.0046359, 0.00840306, 0.00794134, 0.00925217, 0.00770951, 0.0124494, 0.0161592, 0.0270517, 0.0242016, 0.0395282, 0.0348109, 0.049138, 0.0774887
21.49, 0.0319386, 0.00579736, 0.00656093, 0.00502004, 0.00243189, 0.00270786, 0.00291138, 0.00201963, 0.00571439, 0.0044325, 0.00174644, 0.00249135, 0.00254712, 0.00194313, 0.00168146, 0.00150472, 0.00242059, 0.00268849, 0.00244081, 0.00417101, 0.00556942, 0.00570953, 0.00710792, 0.00608674, 0.00965804, 0.0079903, 0.00985271, 0.00820055, 0.00359318, 0.00806823, 0.00789888, 0.00776996, 0.0059705, 0.0125037, 0.0160831, 0.017479, 0.0229295, 0.0281831, 0.0255145, 0.0492866, 0.0670443
21.5, 0.0319366, 0.00898828, 0.00728557, 0.0028441, 0.00182081, 0.00293468, 0.00309346, 0.00227978, 0.00319744, 0.00335, 0.00218689, 0.00136771, 0.00164314, 0.00233616, 0.00208328, 0.00163207, 0.00265187, 0.00285373, 0.0028183, 0.00464563, 0.00486441, 0.00546829, 0.00631847, 0.00655655, 0.0116663, 0.00765486, 0.00939744, 0.00670256, 0.00475075, 0.00767698, 0.00916736, 0.00729871, 0.00729504, 0.0140295, 0.0160903, 0.0167096, 0.0184395, 0.0254565, 0.0317055, 0.0515803, 0.0485165
21.51, 0.0319366, 0.00966607, 0.00665804, 0.00535032, 0.00258065, 0.00481256, 0.00337448, 0.0031322, 0.00394638, 0.00272094, 0.00171371, 0.00209291, 0.00190184, 0.00197882, 0.00233187, 0.00188019, 0.00193195, 0.00332398, 0.00306708, 0.00563355, 0.00520814, 0.00546177, 0.00803145, 0.00700056, 0.0102331, 0.00914764, 0.0123158, 0.00602453, 0.00530822, 0.00724439, 0.00778734, 0.00715622, 0.00842351, 0.0115547, 0.0134772, 0.0171255, 0.0195595, 0.0411703, 0.0374418, 0.0417759, 0.0597052
21.52, 0.0319366, 0.0114761, 0.00672269, 0.00476392, 0.00239205, 0.0036287, 0.00692764, 0.0044376, 0.00503546, 0.00247125, 0.00143961, 0.00265032, 0.00408078, 0.0015847, 0.00127401, 0.00195634, 0.00197549, 0.00179904, 0.00261263, 0.0049134, 0.00548276, 0.00556989, 0.00857883, 0.00842812, 0.0140282, 0.0146693, 0.010831, 0.00550232, 0.00649283, 0.00814616, 0.00926871, 0.00535826, 0.00805534, 0.0129282, 0.0141001, 0.0214801, 0.0197403, 0.0333306, 0.0424568, 0.0469491, 0.0607852
21.53, 0.0319366, 0.00791674, 0.00450097, 0.00431464, 0.00335939, 0.00311758, 0.00400634, 0.00220723, 0.00374889, 0.0023804, 0.00183854, 0.00245924, 0.00441861, 0.00248148, 0.00125139, 0.00192088, 0.00216298, 0.00209731, 0.00274698, 0.00312317, 0.0041989, 0.00529791, 0.00575232, 0.00693829, 0.0116979, 0.0128195, 0.00800946, 0.00602442, 0.00481363, 0.00626363, 0.010729, 0.00751762, 0.0101813, 0.0144336, 0.0197458, 0.0316224, 0.0308757, 0.016945, 0.0306974, 0.0376447, 0.0486874
21.54, 0.0319366, 0.00913713, 0.0102026, 0.00279322, 0.00400847, 0.00571806, 0.0040264, 0.00161089, 0.00569057, 0.00383238, 0.00242666, 0.00267672, 0.00403531, 0.00330569, 0.00187757, 0.00165504, 0.00232379, 0.00196669, 0.00182046, 0.00307956, 0.00422003, 0.00798663, 0.00670943, 0.00685424, 0.00968212, 0.0131046, 0.00493902, 0.00712509, 0.00450394, 0.00681007, 0.0122973, 0.00713089, 0.0105845, 0.0165761, 0.0205355, 0.0242028, 0.0291237, 0.0206593, 0.038132, 0.0426541, 0.0630254
21.55, 0.0319386, 0.0177946, 0.0159121, 0.00406962, 0.0031707, 0.00322679, 0.00321824, 0.00276873, 0.00326802, 0.00574639, 0.00377478, 0.0026999, 0.00267553, 0.00234091, 0.00152841, 0.00208815, 0.00156673, 0.00220104, 0.00310035, 0.00348627, 0.00434455, 0.00408505, 0.00522356, 0.0065633, 0.00992435, 0.0105044, 0.0087431, 0.00636597, 0.00464658, 0.00685435, 0.00983949, 0.00830778, 0.00801372, 0.013582, 0.0211932, 0.0233048, 0.0266718, 0.020003, 0.04091, 0.0364133, 0.0485053
21.56, 0.0319386, 0.364314, 0.22302, 0.302164, 0.147564, 0.224022, 0.222034, 0.333512, 0.368833, 0.299755, 0.27843, 0.249981, 0.22383, 0.189622, 0.0906963, 0.126291, 0.11495, 0.0716885, 0.0751897, 0.0465706, 0.114085, 0.0911381, 0.0967656, 0.137378, 0.148817, 0.120458, 0.149811, 0.194602, 0.266646, 0.251223, 0.29798, 0.390069, 0.227531, 0.209458, 0.218528, 0.278212, 0.251163, 0.12842, 0.115105, 0.135342, 0.167232
21.57, 0.0319386, 1.29536, 1.14431, 0.941207, 0.616354, 1.03433, 1.26158, 1.42087, 1.51458, 1.66292, 1.43875, 1.06683, 0.646882, 0.773155, 0.469268, 0.549638, 0.595632, 0.568767, 0.309488, 0.190523, 0.653806, 0.529151, 0.469747, 0.697286, 0.661301, 0.836969, 0.655697, 0.904207, 1.29302, 1.33645, 1.41715, 1.52808, 1.08634, 1.05859, 1.23725, 1.49265, 1.09842, 0.541642, 0.494373, 0.766312, 0.858292
21.58, 0.0319366, 1.21466, 1.25491, 0.868656, 0.506615, 1.14705, 1.3766, 1.45061, 1.42708, 1.85397, 1.58774, 1.01972, 0.538694, 0.743082, 0.349977, 0.518373, 0.549606, 0.660525, 0.490919, 0.361692, 0.762351, 0.605163, 0.496832, 0.702811, 0.600285, 0.88789, 0.62072, 0.969656, 1.32292, 1.36226, 1.40614, 1.42738, 0.996152, 1.05409, 1.33514, 1.60197, 1.09543, 0.507243, 0.497984, 0.739873, 0.81702
21.59, 0.0319366, 0.260229, 0.422045, 0.209791, 0.193062, 0.372052, 0.38225, 0.422294, 0.530401, 0.717931, 0.526697, 0.190449, 0.106453, 0.221216, 0.0927847, 0.122469, 0.125694, 0.148228, 0.161295, 0.127294, 0.192763, 0.135507, 0.163055, 0.208735, 0.159376, 0.215425, 0.155826, 0.245291, 0.315521, 0.347838, 0.334503, 0.262272, 0.225445, 0.226851, 0.317498, 0.429919, 0.205489, 0.117346, 0.103248, 0.127826, 0.140534
21.6, 0.0319366, 0.322783, 0.130982, 0.0875075, 0.0396762, 0.0284384, 0.06671, 0.0856245, 0.126377, 0.0956668, 0.126071, 0.08538, 0.0393361, 0.0497648, 0.0481236, 0.0494414, 0.0460659, 0.0579037, 0.0455592, 0.0398534, 0.0392674, 0.0343685, 0.0360544, 0.0608466, 0.0615517, 0.0524205, 0.0498519, 0.0654283, 0.0483761, 0.0251921, 0.0402096, 0.0401856, 0.0376892, 0.0314733, 0.0297964, 0.0443783, 0.0458438, 0.0382317, 0.0393598, 0.0364577, 0.0506039
21.61, 0.0319366, 0.268763, 0.229017, 0.0946285, 0.0688811, 0.0297695, 0.0227421, 0.0567258, 0.0517158, 0.0424491, 0.0553961, 0.0775109, 0.0444949, 0.0507683, 0.049726, 0.0426863, 0.0345714, 0.0385797, 0.0461855, 0.024939, 0.0599084, 0.0687041, 0.0358538, 0.0484515, 0.0480315, 0.0304149, 0.054567, 0.0501319, 0.0430189, 0.0318304, 0.0340573, 0.0253886, 0.0219931, 0.018214, 0.0222742, 0.0364516, 0.0515812, 0.0315532, 0.0308705, 0.0338659, 0.063052
21.62, 0.0319366, 0.201748, 0.151129, 0.16477, 0.0611554, 0.0181078, 0.0307896, 0.0499036, 0.056107, 0.0702856, 0.0838192, 0.0615809, 0.060293, 0.100761, 0.105154, 0.117076, 0.0820701, 0.0551172, 0.0344761, 0.0185726, 0.042922, 0.0770926, 0.0887413, 0.0872251, 0.0481862, 0.0506799, 0.0654806, 0.062542, 0.0734761, 0.120632, 0.0801258, 0.0461067, 0.0406267, 0.0319369, 0.0338176, 0.0377651, 0.03423, 0.027256, 0.0368092, 0.0343461, 0.0557988
21.63, 0.0319386, 0.230667, 0.209764, 0.135077, 0.0398786, 0.0232375, 0.0417116, 0.0322172, 0.0458734, 0.0491206, 0.0794711, 0.082977, 0.0665539, 0.0927613, 0.122811, 0.103831, 0.0692866, 0.0409891, 0.0313132, 0.0116249, 0.0301247, 0.0533841, 0.06573, 0.0771587, 0.0369329, 0.0402676, 0.0507029, 0.0541675, 0.0727117, 0.0998192, 0.0918105, 0.0532766, 0.0443299, 0.0422532, 0.0359775, 0.035086, 0.043759, 0.0310577, 0.0462233, 0.0332589, 0.0430762
21.64, 0.0319386, 0.0637971, 0.0995523, 0.0493557, 0.0119831, 0.0254708, 0.0435974, 0.0409537, 0.0418708, 0.0559798, 0.112102, 0.115596, 0.0779381, 0.100562, 0.143215, 0.136728, 0.0556147, 0.0378837, 0.0331008, 0.00878824, 0.0188412, 0.0375783, 0.0532746, 0.0861287, 0.039873, 0.04189, 0.035188, 0.049673, 0.0773671, 0.0895727, 0.107609, 0.058674, 0.0505029, 0.0525156, 0.0392639, 0.0452856, 0.0496838, 0.0364177, 0.0409844, 0.0264672, 0.0501671
21.65, 0.0319386, 0.0359441, 0.0655412, 0.0497241, 0.0217063, 0.0489386, 0.0211789, 0.0353052, 0.0208122, 0.0308619, 0.0396244, 0.038232, 0.0351012, 0.0364058, 0.0414452, 0.0615564, 0.0492768, 0.0256938, 0.0170344, 0.0124452, 0.0152345, 0.0149073, 0.0254395, 0.0249623, 0.0225493, 0.0201244, 0.0227896, 0.0411013, 0.0590585, 0.077324, 0.0584339, 0.0203793, 0.0195927, 0.0263346, 0.032626, 0.0388386, 0.0444096, 0.022772, 0.0258399, 0.0234314, 0.044548
21.66, 0.0319386, 0.0296511, 0.0551394, 0.0190019, 0.018383, 0.0493246, 0.0251119, 0.0343865, 0.0208406, 0.0371447, 0.0142337, 0.014603, 0.0152094, 0.0206727, 0.0194857, 0.027312, 0.0246897, 0.0129765, 0.00971365, 0.00904357, 0.011605, 0.00646926, 0.0129173, 0.0109166, 0.0113182, 0.0140286, 0.0190526, 0.0203575, 0.0237742, 0.033386, 0.0258202, 0.0105928, 0.0109524, 0.0142998, 0.019174, 0.0282441, 0.0324709, 0.0201132, 0.0269638, 0.0239255, 0.0408481
21.67, 0.0319366, 0.0792098, 0.0322912, 0.0458986, 0.0239388, 0.016224, 0.0145788, 0.0252781, 0.0169278, 0.0228475, 0.0127378, 0.0161745, 0.0103105, 0.0125423, 0.0137645, 0.0147111, 0.00987572, 0.0176207, 0.0092582, 0.00670694, 0.00996165, 0.00525439, 0.00636467, 0.00644782, 0.0120939, 0.0187825, 0.0168301, 0.0154753, 0.0168227, 0.0188002, 0.012502, 0.0102207, 0.00948908, 0.0106705, 0.0186977, 0.0214526, 0.0274273, 0.022005, 0.0347383, 0.0229033, 0.0348599
