# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
14.02, 0.0319366, 1.80411, 0.610472, 0.30751, 0.326346, 0.401854, 0.338814, 0.238392, 0.340743, 0.452354, 0.909526, 0.832703, 0.846513, 1.06415, 0.902383, 0.893568, 0.955828, 0.927699, 0.941258, 1.24215, 0.944036, 1.29899, 1.82636, 2.22669, 2.39144, 2.2452, 2.47237, 2.52626, 2.95324, 3.05053, 2.63994, 2.14304, 1.77527, 2.02781, 1.90067, 2.36506, 2.98281, 2.46128, 2.96583, 3.20281, 2.88583
14.03, 0.0319376, 1.8154, 0.408576, 0.260482, 0.204281, 0.319872, 0.583623, 0.457584, 0.434541, 0.390665, 0.831406, 0.754081, 0.942085, 0.833095, 0.919749, 1.06843, 1.14516, 0.916825, 1.24802, 1.07336, 1.19769, 1.19868, 1.39994, 2.22789, 2.38171, 1.9977, 2.53082, 2.4209, 2.69552, 2.87176, 2.44061, 2.1562, 1.88276, 1.8564, 1.83814, 2.43735, 3.15195, 2.5079, 2.86428, 3.2828, 3.07225
14.04, 0.0319376, 1.87429, 0.501313, 0.238416, 0.270829, 0.362323, 0.70869, 0.493335, 0.53178, 0.463618, 0.636587, 0.433467, 0.968956, 0.915669, 0.803274, 1.11322, 1.08773, 0.907308, 1.22935, 1.18371, 1.19898, 1.26078, 1.27345, 2.0194, 2.47193, 2.32734, 2.52733, 2.75356, 2.80332, 2.68523, 2.83774, 2.12842, 2.03837, 2.0017, 1.77614, 2.2364, 2.94883, 2.66568, 2.9783, 3.13966, 2.90002
14.05, 0.0319376, 1.80188, 0.358119, 0.288109, 0.364654, 0.244215, 0.382134, 0.341287, 0.468924, 0.375118, 0.765586, 0.415308, 0.640005, 0.817997, 0.534836, 0.935153, 1.26243, 1.09785, 1.23617, 1.11594, 1.12972, 0.917929, 1.62883, 2.19874, 2.20074, 2.12554, 2.73918, 3.01294, 2.6267, 2.90021, 3.06415, 2.3717, 1.83329, 1.66697, 1.90959, 2.44179, 2.9435, 2.65965, 2.82339, 3.05685, 3.02221
14.06, 0.0319366, 1.84587, 0.409562, 0.319433, 0.405538, 0.206171, 0.249906, 0.518825, 0.478954, 0.569261, 0.927504, 0.624416, 0.889035, 0.915723, 0.750767, 0.831799, 0.937058, 0.997286, 0.865166, 1.11234, 0.99644, 0.876625, 1.84505, 2.08225, 2.10327, 2.27544, 2.80158, 2.9935, 3.02008, 3.12997, 2.69643, 2.27371, 2.08387, 1.89925, 2.00796, 2.67777, 2.76912, 2.60574, 2.99103, 3.35301, 3.27365
14.07, 0.0319376, 1.83023, 0.554838, 0.591154, 0.213316, 0.303574, 0.214545, 0.462842, 0.400543, 0.432931, 0.842847, 0.434804, 0.986663, 0.853154, 0.761275, 0.828224, 1.07149, 0.801738, 0.813324, 1.14163, 1.00091, 1.21766, 1.66332, 1.94303, 2.31327, 2.0841, 2.64356, 2.88526, 3.11797, 3.08904, 2.71581, 2.40274, 2.25378, 1.89332, 2.00148, 2.81339, 2.84378, 2.7353, 3.0615, 3.24957, 3.35053
14.08, 0.0319376, 1.67611, 0.345739, 0.522304, 0.226205, 0.334521, 0.149705, 0.441484, 0.576024, 0.563143, 0.9597, 0.727734, 0.948477, 1.10126, 0.561742, 0.829612, 0.882432, 0.909732, 0.774522, 0.916303, 1.22138, 1.42789, 1.99733, 2.48041, 2.58199, 2.37832, 2.66285, 3.17779, 3.1256, 3.14522, 2.71931, 2.2914, 2.28656, 1.89566, 2.02149, 2.72018, 2.78945, 2.88759, 2.96957, 3.42744, 3.65988
14.09, 0.0319376, 1.72231, 0.436264, 0.395027, 0.389588, 0.472736, 0.245571, 0.47376, 0.405434, 0.478809, 0.72186, 0.701593, 0.79644, 0.541107, 0.574204, 0.879476, 1.16313, 0.986556, 0.65895, 1.09015, 1.18369, 1.17685, 2.06513, 2.30445, 2.33869, 2.17262, 2.37468, 2.65729, 2.74664, 3.38564, 2.84729, 2.49705, 2.2912, 2.03791, 1.83947, 2.60662, 2.69323, 2.81749, 3.11038, 3.66026, 3.67369
14.1, 0.0319366, 1.57999, 0.413861, 0.462279, 0.315626, 0.391634, 0.499796, 0.513879, 0.526288, 0.693704, 0.708547, 0.500528, 0.831649, 0.558613, 0.488401, 0.913023, 1.39546, 0.873042, 0.897658, 1.13704, 1.1855, 1.05943, 1.656, 2.54712, 2.16194, 1.96411, 2.6278, 2.83846, 2.95879, 3.04297, 2.8509, 2.56241, 2.30829, 1.87621, 2.00107, 2.67248, 2.58699, 2.82906, 3.11413, 3.53016, 3.57585
14.11, 0.0319376, 1.38525, 0.499959, 0.33572, 0.261641, 0.263957, 0.279846, 0.478679, 0.52376, 0.582752, 0.591, 0.657134, 0.855929, 0.828383, 0.364906, 0.914678, 1.21505, 0.948155, 0.983505, 1.14225, 0.973185, 1.15989, 1.52785, 2.04149, 2.39195, 2.21504, 2.49605, 2.93229, 2.97109, 2.67167, 2.68932, 2.26401, 2.01238, 1.62569, 1.82198, 2.36817, 2.45701, 2.80489, 2.91464, 3.24785, 3.11868
14.12, 0.0319376, 1.38258, 0.309216, 0.446179, 0.448783, 0.43758, 0.277886, 0.371089, 0.459663, 0.659076, 0.631978, 0.631411, 0.870713, 0.864772, 0.57293, 1.21096, 0.800821, 0.801365, 0.918709, 1.16778, 0.911336, 1.4002, 1.68572, 2.20645, 2.299, 2.09116, 2.04624, 2.66167, 2.90896, 2.6866, 2.59163, 2.30371, 2.15633, 1.71324, 1.66553, 2.25614, 2.55706, 2.73088, 2.84012, 3.1579, 2.95747
14.13, 0.0319376, 1.26455, 0.568126, 0.286214, 0.427143, 0.624788, 0.462889, 0.370711, 0.599584, 0.716975, 0.421678, 0.455749, 0.737611, 1.04463, 0.767027, 1.07576, 0.794761, 0.7624, 0.916526, 1.2974, 0.913804, 1.09072, 1.7876, 2.06306, 2.27805, 2.38294, 2.3379, 2.76313, 2.59812, 2.5844, 2.52464, 2.35283, 2.0647, 1.72267, 1.71884, 2.31328, 2.41771, 2.64816, 2.82191, 3.04653, 3.29984
14.14, 0.0319376, 1.33637, 0.479702, 0.234401, 0.328527, 0.388628, 0.425238, 0.476213, 0.69628, 0.864369, 0.442329, 0.318307, 0.727729, 0.849009, 0.495192, 1.27524, 1.00473, 0.837777, 0.880261, 1.03126, 0.887522, 1.04358, 1.50625, 2.1092, 2.12023, 2.39023, 2.52698, 2.73017, 2.65176, 3.07141, 2.33895, 2.34525, 2.19726, 1.68026, 1.96045, 2.39597, 2.6068, 2.51602, 2.98314, 3.31106, 3.26779
14.15, 0.0319376, 1.26657, 0.183072, 0.254002, 0.451221, 0.478311, 0.31293, 0.245086, 0.565583, 0.690108, 0.369223, 0.35968, 0.692164, 0.813369, 0.485341, 1.09092, 1.02117, 0.853507, 0.982161, 0.885702, 0.947648, 0.998759, 1.39691, 2.20989, 1.96344, 2.26073, 2.38154, 2.56581, 2.8482, 3.01977, 2.81342, 2.55071, 2.24832, 1.8968, 1.83375, 2.35408, 2.48521, 2.64462, 2.90509, 3.24478, 3.02917
14.16, 0.0319376, 1.38156, 0.211186, 0.209977, 0.334186, 0.5429, 0.424558, 0.233163, 0.316753, 0.768179, 0.505785, 0.513007, 0.80972, 0.873176, 0.502144, 0.746431, 0.738954, 0.742651, 1.08617, 1.34265, 1.24841, 0.919748, 1.27729, 2.08754, 2.16382, 2.21653, 2.30704, 2.60849, 3.20875, 3.00095, 2.6771, 2.46968, 2.24515, 1.78809, 2.06755, 2.56504, 2.53117, 2.76271, 2.90933, 3.22615, 3.00303
14.17, 0.0319376, 1.36329, 0.235762, 0.339804, 0.31978, 0.621472, 0.391744, 0.358124, 0.514307, 0.837346, 0.646007, 0.42719, 0.621555, 0.847841, 0.358676, 1.04433, 0.967006, 0.966832, 1.35498, 1.2318, 1.39956, 1.49273, 1.60757, 2.25891, 2.14531, 2.28795, 2.5435, 2.59, 2.70109, 2.99927, 2.42392, 2.32116, 2.00381, 1.86006, 1.83354, 2.44224, 2.48856, 2.72855, 2.88495, 2.96812, 2.9847
14.18, 0.0319376, 1.51934, 0.266474, 0.415694, 0.302975, 0.460089, 0.495886, 0.350526, 0.648571, 0.717675, 0.542181, 0.540869, 0.747474, 0.653197, 0.855938, 1.05488, 0.921094, 0.97028, 1.14285, 1.04877, 1.25599, 1.08945, 1.34449, 2.57744, 2.38187, 2.23232, 2.70003, 2.55696, 2.78278, 2.93999, 2.77357, 2.37752, 2.17046, 1.7592, 1.73854, 2.45268, 2.61691, 2.77925, 3.10861, 3.32638, 3.38815
14.19, 0.0319376, 1.3981, 0.152367, 0.486492, 0.3704, 0.500233, 0.306483, 0.211296, 0.428346, 0.729773, 0.424688, 0.493614, 0.94538, 0.830705, 0.65576, 1.03646, 0.810795, 0.826451, 0.677472, 0.985122, 1.05437, 1.16995, 1.31831, 2.20446, 2.25833, 2.20861, 2.45382, 2.71776, 2.55926, 2.65433, 2.67114, 2.08929, 2.13236, 1.93272, 1.54838, 2.14539, 2.44139, 2.75898, 2.89118, 3.29679, 3.14227
14.2, 0.0319376, 1.41926, 0.352541, 0.438023, 0.121725, 0.347822, 0.219753, 0.347051, 0.551102, 0.489618, 0.474212, 0.530266, 0.915915, 0.800404, 0.420329, 1.19341, 0.757158, 0.895973, 0.983822, 0.990653, 1.1818, 1.35028, 1.54367, 2.4725, 2.34136, 2.60101, 2.33829, 2.85586, 2.59659, 2.59816, 2.56914, 2.2135, 2.16271, 1.95885, 1.86307, 2.43089, 2.63199, 2.74553, 2.97587, 3.35627, 3.03225
14.21, 0.0319376, 1.42471, 0.295823, 0.530881, 0.227851, 0.389444, 0.163848, 0.475735, 0.498799, 0.332279, 0.279575, 0.193005, 1.03547, 0.857625, 0.673071, 0.958023, 0.916546, 1.02236, 1.14962, 0.855089, 1.03926, 1.148, 1.59937, 2.2293, 1.77233, 2.35629, 2.34819, 2.56828, 2.63255, 2.96073, 2.95151, 2.35964, 1.95511, 1.55113, 1.85307, 2.36188, 2.50622, 2.53267, 2.87976, 3.47829, 3.3308
14.22, 0.0319376, 1.49357, 0.413577, 0.575583, 0.32973, 0.492016, 0.295126, 0.408925, 0.593216, 0.640813, 0.334305, 0.585249, 0.843613, 0.810624, 0.610413, 0.722055, 0.738953, 1.06187, 1.21426, 1.08735, 0.89518, 1.15055, 1.72885, 2.33273, 2.50777, 2.43026, 2.51649, 2.73157, 2.85476, 3.06012, 2.94778, 2.50213, 1.83558, 1.82947, 1.78609, 2.49281, 2.47323, 2.60598, 2.96936, 3.49772, 3.23674
14.23, 0.0319376, 1.39758, 0.430723, 0.483946, 0.308328, 0.309851, 0.240914, 0.428329, 0.855674, 0.725188, 0.387966, 0.824508, 0.844284, 0.681957, 0.662147, 1.09336, 1.05261, 1.36692, 1.44772, 1.29661, 0.965828, 1.01446, 1.73145, 2.30587, 2.88213, 2.51256, 2.70111, 2.62067, 2.60073, 2.81944, 2.70256, 2.47358, 2.08635, 1.88733, 1.89905, 2.46885, 2.63944, 2.44864, 2.85543, 3.4613, 3.07566
14.24, 0.0319376, 1.49442, 0.378863, 0.509463, 0.316229, 0.433427, 0.339771, 0.406983, 0.591317, 0.724581, 0.738586, 0.756602, 0.955267, 0.716193, 0.768336, 1.29155, 1.15058, 1.23167, 1.44354, 1.16423, 1.04509, 1.01484, 1.82698, 2.20511, 2.72428, 2.56793, 2.412, 2.42408, 2.81294, 3.10617, 2.86407, 2.54858, 2.23805, 1.99238, 1.7701, 2.39684, 2.5274, 2.49633, 2.78878, 3.23584, 3.27417
14.25, 0.0319376, 1.47424, 0.641709, 0.599332, 0.489031, 0.4916, 0.272897, 0.466029, 0.457484, 0.58259, 0.547198, 1.0913, 1.06512, 0.557658, 0.671836, 0.799242, 0.797485, 0.939751, 1.09542, 0.845918, 1.05492, 1.05347, 1.6733, 1.92751, 2.21577, 2.13011, 2.1507, 2.75382, 2.89509, 2.61184, 2.4862, 2.53551, 2.18044, 1.80523, 1.86102, 2.32316, 2.44779, 2.64631, 2.83159, 3.3407, 3.36792
14.26, 0.0319376, 1.34607, 0.526209, 0.521926, 0.371695, 0.623016, 0.468263, 0.375165, 0.502447, 0.483864, 0.514379, 0.82429, 0.93088, 0.633253, 0.402804, 0.897216, 0.770819, 0.999514, 1.1798, 0.681774, 0.807269, 0.99714, 1.56098, 2.14821, 2.18761, 2.13506, 2.33304, 2.66366, 2.7568, 2.8297, 2.59801, 2.33849, 2.1496, 1.89288, 2.0445, 2.13668, 2.42082, 2.45145, 2.6658, 3.14306, 3.1933
14.27, 0.0319366, 1.44153, 0.286811, 0.409894, 0.443836, 0.722553, 0.439153, 0.236583, 0.660416, 0.658099, 0.576921, 0.511464, 0.634627, 0.580217, 0.695531, 1.19284, 1.03277, 1.18479, 1.03653, 1.13634, 0.777137, 0.885293, 1.45619, 2.1459, 2.25033, 2.21737, 2.78932, 2.78775, 2.62998, 2.97112, 2.59471, 2.40621, 2.11449, 1.69962, 2.0075, 2.32762, 2.40976, 2.44223, 2.64122, 3.10488, 3.18616
14.28, 0.0319376, 1.33487, 0.293636, 0.312237, 0.274288, 0.659409, 0.57577, 0.432133, 0.685603, 0.584101, 0.464734, 0.651374, 0.795652, 0.671248, 0.821384, 1.05494, 1.13443, 0.953822, 0.897861, 1.16924, 1.16481, 1.07761, 1.55144, 2.07633, 2.15759, 2.33842, 2.57668, 2.80533, 2.97521, 3.15736, 2.79885, 2.2259, 2.15889, 2.0679, 2.05596, 2.39062, 2.41589, 2.57045, 2.51432, 3.09593, 3.24219
14.29, 0.0319376, 1.30405, 0.201792, 0.278096, 0.25727, 0.621291, 0.56605, 0.48413, 0.565251, 0.664758, 0.577106, 0.780349, 0.78628, 0.69802, 0.67154, 1.02724, 0.776149, 0.890715, 1.1083, 0.951057, 1.08752, 0.795367, 1.22187, 2.0836, 2.34605, 2.17594, 2.56546, 2.78529, 2.66011, 2.97758, 2.75398, 2.2388, 2.08297, 2.05715, 1.82092, 2.33628, 2.52929, 2.81247, 2.73829, 3.20493, 3.09341
14.3, 0.0319376, 1.3456, 0.249439, 0.442514, 0.484986, 0.537473, 0.387881, 0.493781, 0.591361, 0.808717, 0.48704, 0.708728, 0.901162, 0.830555, 0.666238, 0.877187, 0.877812, 0.891467, 0.934644, 1.13302, 1.16426, 1.31869, 1.48286, 1.89055, 2.3271, 1.98364, 2.40072, 2.20897, 2.10081, 2.17419, 2.63536, 2.47961, 2.1293, 1.85649, 1.72875, 2.31775, 2.50458, 2.53374, 3.08555, 3.43788, 3.17574
14.31, 0.0319366, 1.37542, 0.295159, 0.329265, 0.374564, 0.588988, 0.397782, 0.277508, 0.424663, 0.777088, 0.674695, 0.647152, 0.926179, 0.845864, 0.684752, 0.738403, 0.764369, 0.855225, 0.912388, 1.15083, 1.01003, 1.29014, 1.50542, 1.69923, 2.04175, 1.90816, 2.32933, 2.40525, 2.51936, 2.87494, 2.91404, 2.22597, 2.17694, 1.879, 1.82929, 2.53099, 2.44501, 2.4135, 2.89999, 3.28238, 3.14509
14.32, 0.0319376, 1.43823, 0.33, 0.349052, 0.610423, 0.661261, 0.376406, 0.337519, 0.600156, 0.687325, 0.639059, 0.567531, 0.861303, 0.830207, 0.682048, 0.939969, 0.915065, 0.92252, 1.13876, 1.34723, 0.980289, 1.51702, 1.41717, 1.66797, 2.07042, 1.8441, 2.52309, 2.47168, 2.58746, 3.20129, 2.80852, 2.2466, 2.10158, 2.03175, 1.91796, 2.3521, 2.52058, 2.71746, 2.96023, 3.26535, 3.11697
14.33, 0.0319376, 1.36124, 0.35765, 0.38418, 0.462995, 0.477078, 0.37749, 0.542936, 0.504526, 0.616491, 0.447727, 0.563606, 0.917547, 0.807167, 0.460331, 0.713454, 0.787821, 0.806922, 0.924468, 0.919208, 0.970228, 1.08222, 1.10425, 1.64607, 2.11998, 2.03752, 2.23474, 2.47707, 2.3679, 3.06864, 2.84652, 2.30848, 2.04007, 1.72321, 1.58737, 2.3408, 2.51312, 2.68811, 2.83944, 3.17832, 3.34528
14.34, 0.0319376, 1.48773, 0.297107, 0.143521, 0.304853, 0.556982, 0.387358, 0.266186, 0.555004, 0.520815, 0.28897, 0.605929, 0.766572, 0.744162, 0.59714, 1.20869, 1.10646, 0.927504, 0.946443, 0.79832, 0.886809, 1.26153, 1.58165, 2.09992, 2.33535, 2.47422, 2.14001, 2.4681, 2.49661, 2.82718, 2.65624, 2.6381, 2.22431, 1.72817, 2.07178, 2.36852, 2.4482, 2.64832, 2.81109, 3.21928, 3.17131
14.35, 0.0319366, 1.44127, 0.198426, 0.194486, 0.256709, 0.601779, 0.300538, 0.52057, 0.438195, 0.759133, 0.448285, 0.844795, 0.667378, 0.836523, 0.853766, 1.09147, 1.07994, 0.980838, 0.955378, 1.11364, 1.04803, 1.28298, 1.82352, 2.14152, 2.59192, 2.42398, 2.88031, 2.72979, 2.69611, 2.97766, 2.88002, 2.43244, 1.81609, 1.70877, 2.08018, 2.52448, 2.59262, 2.51466, 2.79973, 3.20633, 3.1314
14.36, 0.0319376, 1.37554, 0.370899, 0.531814, 0.359387, 0.492291, 0.447299, 0.531372, 0.631483, 0.864549, 0.387462, 0.861803, 0.848643, 0.77635, 0.570416, 1.08547, 0.897577, 1.08598, 1.40378, 1.29444, 1.00516, 1.58524, 1.88401, 2.18877, 2.31136, 2.45716, 2.9235, 2.65149, 2.65947, 2.88618, 2.90958, 2.10329, 1.9087, 1.94559, 2.1257, 2.48249, 2.59553, 2.68615, 2.74179, 3.21136, 3.32151
14.37, 0.0319376, 1.33877, 0.4946, 0.525253, 0.331783, 0.461709, 0.352132, 0.46156, 0.695619, 0.810995, 0.388452, 0.800658, 0.930587, 0.719487, 0.739022, 0.883255, 0.846356, 1.03226, 1.44787, 1.13413, 0.790394, 1.34648, 1.38998, 2.34335, 2.28837, 2.68955, 2.76519, 2.35222, 2.71096, 2.68726, 2.63688, 2.0714, 2.10637, 2.2659, 2.09908, 2.46134, 2.50958, 2.61376, 3.17513, 3.46229, 3.31529
14.38, 0.0319376, 1.32496, 0.334098, 0.287796, 0.335906, 0.542948, 0.424044, 0.439858, 0.498451, 0.506365, 0.259362, 0.948875, 0.90889, 1.00155, 0.922509, 1.11806, 1.08355, 0.946555, 1.10104, 0.992547, 1.02429, 1.08698, 1.24123, 2.07775, 2.06258, 2.3731, 2.73753, 2.51663, 2.70601, 2.86941, 2.70957, 2.37344, 2.34331, 2.24622, 1.91885, 2.46759, 2.58983, 2.62829, 2.88917, 3.33628, 3.07376
14.39, 0.0319376, 1.4096, 0.343556, 0.406071, 0.225307, 0.497363, 0.444462, 0.385344, 0.437178, 0.486546, 0.288739, 0.704597, 0.859302, 0.872408, 0.976641, 0.877815, 1.11924, 0.922913, 0.911972, 1.25753, 1.30038, 1.1414, 1.612, 1.99859, 2.55547, 2.23238, 2.89961, 2.77926, 2.69367, 2.85088, 2.90975, 2.39522, 2.14631, 1.90457, 1.71338, 2.39891, 2.37425, 2.55593, 2.86504, 3.25851, 3.29688
14.4, 0.0319376, 1.35353, 0.352031, 0.260551, 0.404569, 0.620351, 0.487845, 0.540604, 0.578443, 0.616895, 0.45719, 0.445596, 0.483994, 0.751396, 0.650144, 1.21389, 1.05706, 0.805768, 1.11102, 0.994383, 0.988751, 1.09691, 1.40384, 1.98392, 2.13768, 2.11759, 2.65866, 2.72069, 2.84602, 3.12184, 2.75931, 2.22334, 1.85695, 2.12383, 1.94025, 2.51747, 2.4649, 2.4239, 3.07981, 3.32415, 3.15339
14.41, 0.0319376, 1.29311, 0.353007, 0.22089, 0.247851, 0.462344, 0.411639, 0.575651, 0.714938, 0.813156, 0.559574, 0.332265, 0.647974, 0.78883, 0.799501, 1.22042, 1.09046, 0.932112, 1.05339, 1.04761, 1.23075, 1.13149, 1.23553, 2.22796, 2.11842, 1.85012, 2.12131, 2.50781, 2.61489, 2.97866, 2.50887, 2.21925, 1.88251, 1.78918, 1.53166, 2.09738, 2.39327, 2.47194, 3.2409, 3.39783, 3.00389
14.42, 0.0319376, 1.43903, 0.51958, 0.335024, 0.251241, 0.418292, 0.306985, 0.510581, 0.522292, 0.913382, 0.432399, 0.303223, 0.693613, 0.795962, 0.602654, 0.971563, 1.03104, 1.02423, 1.11147, 1.26873, 1.13807, 1.22116, 1.54715, 2.21534, 2.50773, 2.13522, 2.3775, 2.77777, 2.80824, 2.8185, 2.43779, 2.00162, 1.8824, 1.85705, 1.68448, 2.10799, 2.24631, 2.3876, 3.09435, 3.35295, 3.10044
14.43, 0.0319376, 1.36238, 0.268994, 0.179692, 0.16747, 0.495789, 0.324414, 0.283833, 0.477932, 0.588379, 0.497256, 0.523125, 1.12544, 0.837014, 0.545527, 1.06135, 0.999889, 1.00304, 1.40107, 1.27823, 0.805105, 1.21446, 1.75902, 2.28563, 2.69427, 2.47602, 2.26712, 2.74894, 2.61911, 2.51704, 2.42636, 2.1271, 2.20305, 1.97354, 1.8052, 2.41356, 2.47458, 2.39738, 2.8152, 3.30198, 3.00242
14.44, 0.0319376, 1.44134, 0.234624, 0.326239, 0.29688, 0.379932, 0.419305, 0.531732, 0.603439, 0.644185, 0.589396, 0.684045, 0.851388, 0.626745, 0.550719, 1.15374, 1.13309, 1.04685, 1.07835, 1.14018, 1.0477, 1.34319, 1.48152, 2.37422, 2.27548, 2.36752, 2.2261, 2.53166, 2.54021, 2.98019, 2.53916, 2.38212, 2.19101, 1.9375, 2.07403, 2.55558, 2.55104, 2.51694, 3.0445, 3.37611, 3.41744
14.45, 0.0319376, 1.36742, 0.17023, 0.251589, 0.324414, 0.456179, 0.400551, 0.460449, 0.520635, 0.75221, 0.588321, 0.687289, 0.78141, 0.998421, 0.654468, 1.05345, 1.14217, 1.15651, 1.25521, 1.32462, 1.28961, 1.4155, 1.78433, 2.26925, 2.09574, 2.12813, 2.26895, 2.65252, 2.71895, 2.98266, 2.6956, 2.61415, 2.22621, 1.67269, 2.0035, 2.44908, 2.43029, 2.6717, 3.0679, 3.25202, 3.29775
14.46, 0.0319376, 1.33625, 0.319415, 0.199884, 0.358635, 0.674091, 0.396133, 0.348439, 0.497599, 0.660627, 0.462286, 0.469808, 0.877624, 0.84962, 0.849312, 1.45537, 1.33411, 1.00826, 1.15385, 1.31654, 1.05392, 1.21333, 1.55328, 2.4823, 2.42288, 2.15412, 2.45964, 2.75775, 2.90406, 3.12372, 2.62238, 2.36473, 2.25837, 1.8363, 1.9086, 2.66799, 2.6306, 2.89631, 2.98565, 3.4146, 3.30462
14.47, 0.0319376, 1.45779, 0.25634, 0.214741, 0.370129, 0.686673, 0.339281, 0.570035, 0.473732, 0.585691, 0.476838, 0.558861, 1.00954, 0.660389, 0.686923, 1.19264, 0.922562, 0.59479, 0.70782, 1.0663, 1.23972, 1.48389, 1.43191, 2.60394, 2.62596, 2.22303, 2.55287, 2.75041, 2.74348, 3.17338, 2.70998, 2.3337, 2.2811, 1.8077, 1.90816, 2.43039, 2.68336, 2.89384, 2.9231, 3.28351, 3.38443
14.48, 0.0319376, 1.42811, 0.402833, 0.315552, 0.457114, 0.464015, 0.471175, 0.726218, 0.770675, 0.861251, 0.397256, 0.571949, 0.748733, 0.656842, 0.693729, 1.16939, 0.953003, 0.908216, 0.778383, 0.801553, 1.0187, 1.21228, 1.75698, 2.34284, 2.54246, 1.96499, 2.42723, 2.59332, 2.9398, 2.83888, 2.75176, 2.46999, 2.23187, 1.8691, 1.85744, 2.26871, 2.7742, 2.79939, 2.9387, 3.08601, 3.35578
14.49, 0.0319376, 1.54708, 0.329127, 0.4223, 0.573982, 0.728735, 0.580878, 0.694504, 0.985252, 0.916518, 0.555215, 0.580943, 0.864049, 0.67292, 0.616649, 1.01666, 1.11959, 0.807194, 0.800885, 0.939829, 1.19098, 1.12528, 1.81646, 1.9245, 2.21806, 2.31881, 2.38011, 2.3406, 2.74098, 2.90375, 2.71575, 2.5931, 2.16282, 1.99318, 1.93072, 2.48331, 2.67456, 2.7843, 2.81167, 3.13949, 3.17393
14.5, 0.0319376, 1.54977, 0.36809, 0.549379, 0.44664, 0.741877, 0.57734, 0.521922, 0.784424, 0.703912, 0.456056, 0.519527, 0.843362, 0.68672, 0.578521, 1.12658, 1.15708, 0.622292, 0.93155, 1.06477, 1.1849, 1.31306, 1.57518, 2.0319, 2.69862, 2.27214, 2.22489, 2.66283, 3.05878, 2.65739, 2.68243, 2.52223, 2.12039, 1.92343, 1.81755, 2.51413, 2.53118, 2.54534, 2.9069, 3.50025, 3.33772
14.51, 0.0319376, 1.2241, 0.548668, 0.590141, 0.250958, 0.515355, 0.491302, 0.658022, 0.799085, 0.59099, 0.435162, 0.779823, 0.846801, 0.743797, 0.420795, 0.850365, 0.913405, 0.676874, 0.659597, 0.938209, 0.920947, 1.10045, 1.65271, 2.27346, 2.58876, 2.20577, 2.45515, 2.30075, 2.63659, 2.54259, 2.6905, 2.40352, 2.03243, 1.62112, 1.86143, 2.56683, 2.82373, 2.90475, 2.94582, 3.31878, 3.27352
14.52, 0.0319366, 1.29217, 0.310243, 0.343723, 0.239455, 0.550828, 0.406416, 0.704723, 0.819964, 0.819964, 0.503192, 0.733984, 0.856736, 0.735735, 0.583151, 1.12744, 0.885277, 0.713253, 0.78953, 0.842784, 0.895816, 0.858435, 1.40604, 2.38538, 2.3437, 2.08456, 2.45046, 2.61863, 2.48673, 2.62701, 2.77198, 2.44824, 2.04056, 1.85639, 1.9589, 2.56459, 2.68206, 2.66476, 2.90922, 3.15077, 2.94272
14.53, 0.0319376, 1.33477, 0.519256, 0.343628, 0.255336, 0.554007, 0.407594, 0.528713, 0.394963, 0.612891, 0.616056, 0.610052, 0.742449, 0.853804, 0.555825, 1.04386, 1.09787, 0.700217, 0.964393, 0.9188, 1.01512, 1.0268, 1.45301, 1.95713, 2.02039, 2.35931, 2.41261, 2.87195, 2.91038, 2.83765, 2.85824, 2.38983, 1.99944, 1.80061, 1.80201, 2.20765, 2.5669, 2.4945, 2.83627, 3.35456, 3.16202
14.54, 0.0319376, 1.46134, 0.448351, 0.334827, 0.166164, 0.394255, 0.34402, 0.225291, 0.348785, 0.672412, 0.572388, 0.735508, 0.765216, 0.956928, 0.763595, 1.13346, 1.02565, 0.857896, 0.679139, 0.843721, 1.02281, 1.20026, 1.75755, 2.10684, 2.35016, 2.31184, 2.35498, 2.79515, 2.8607, 2.77708, 2.58545, 2.42125, 1.9819, 1.79057, 1.84648, 2.28348, 2.28792, 2.5154, 2.90603, 3.39956, 3.20798
14.55, 0.0319376, 1.46887, 0.305957, 0.219585, 0.278283, 0.54678, 0.32416, 0.218027, 0.340394, 0.668327, 0.617387, 0.699945, 0.99391, 1.06495, 0.764474, 0.873609, 1.06477, 0.901475, 0.917397, 1.11608, 1.00649, 1.05227, 1.57781, 1.89361, 2.51554, 2.47609, 2.2897, 2.87102, 2.75271, 2.5794, 2.33641, 2.39454, 2.12237, 1.92036, 1.80876, 2.38838, 2.46133, 2.70014, 2.63081, 3.2272, 3.2235
14.56, 0.0319366, 1.47711, 0.320904, 0.430014, 0.345706, 0.467833, 0.478536, 0.295354, 0.40789, 0.625024, 0.555765, 0.614342, 0.883294, 0.9397, 0.821319, 1.09636, 1.01652, 0.938678, 1.19575, 1.00131, 1.21481, 1.50483, 1.80475, 2.12795, 2.47953, 2.36199, 2.72844, 2.55678, 2.59279, 3.31272, 2.80145, 2.42585, 2.42303, 1.9613, 1.75004, 2.55042, 2.60249, 2.68378, 2.96543, 3.59465, 3.326
