# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
21.05, 0.0319386, 0.00858072, 0.00697499, 0.0027314, 0.00312091, 0.0041659, 0.0060384, 0.00270061, 0.00261061, 0.00145949, 0.000934045, 0.00282377, 0.00401833, 0.00337092, 0.00325032, 0.00276219, 0.00310071, 0.00331591, 0.00280713, 0.00352167, 0.0038946, 0.00515608, 0.00365946, 0.0040771, 0.00330402, 0.00260585, 0.00725007, 0.00740841, 0.00538281, 0.00235102, 0.00318877, 0.00378856, 0.00394661, 0.00353212, 0.00521383, 0.00651131, 0.00674069, 0.00625581, 0.0058674, 0.00408838, 0.00419985
21.06, 0.0319386, 0.00955555, 0.00514789, 0.00494709, 0.00294086, 0.00443855, 0.00269895, 0.00339087, 0.00203212, 0.00230428, 0.00287489, 0.00384627, 0.00426122, 0.00197668, 0.0014852, 0.00247922, 0.00187364, 0.00238147, 0.00183366, 0.00273866, 0.00370483, 0.00295441, 0.00281189, 0.00330224, 0.00255818, 0.00275423, 0.00445635, 0.0051932, 0.00308871, 0.00224695, 0.00268468, 0.00345384, 0.00359021, 0.00287346, 0.00370305, 0.0024527, 0.00374937, 0.0046251, 0.00385245, 0.0029796, 0.00356871
21.07, 0.0319386, 0.0101753, 0.00399755, 0.00778699, 0.00278419, 0.00302655, 0.00102563, 0.00372134, 0.00381552, 0.00210778, 0.00492004, 0.0049459, 0.00347594, 0.00233687, 0.00220271, 0.00180868, 0.00217903, 0.00168325, 0.0014114, 0.00107481, 0.00304343, 0.00225088, 0.00249468, 0.00248766, 0.00195384, 0.00341666, 0.00351692, 0.00573596, 0.00242297, 0.0021713, 0.00217059, 0.00350231, 0.00311331, 0.00267862, 0.00266471, 0.00186769, 0.00314492, 0.00312828, 0.0025124, 0.00278443, 0.00327622
21.08, 0.0319366, 0.00875882, 0.00440615, 0.00534309, 0.00307219, 0.00180284, 0.00141044, 0.00445374, 0.00406392, 0.00207364, 0.00187103, 0.00292469, 0.00349934, 0.00351633, 0.00290781, 0.00215822, 0.00224196, 0.00200416, 0.00253047, 0.00150877, 0.00202106, 0.00200892, 0.00338672, 0.00318734, 0.00180594, 0.00365578, 0.00465797, 0.00447641, 0.00246019, 0.00237612, 0.00242357, 0.00339384, 0.00301645, 0.00285302, 0.00290544, 0.00205401, 0.00320481, 0.00393391, 0.00277064, 0.00289842, 0.00243819
21.09, 0.0319366, 0.00525462, 0.00529921, 0.00370815, 0.0023848, 0.00197894, 0.00367288, 0.00555981, 0.00351015, 0.00319685, 0.00185389, 0.00166837, 0.00208815, 0.00215965, 0.00168146, 0.00153971, 0.00192409, 0.00119567, 0.00161125, 0.0014627, 0.00205508, 0.00249004, 0.00428912, 0.0033342, 0.0022956, 0.00277016, 0.00307635, 0.0035269, 0.00353949, 0.00210136, 0.00219747, 0.00190982, 0.00318282, 0.00296998, 0.00280808, 0.00246685, 0.00280998, 0.00369557, 0.00353331, 0.00300575, 0.00302845
21.1, 0.0319366, 0.0112909, 0.00361896, 0.00293063, 0.00161827, 0.00081768, 0.00178857, 0.00218784, 0.00281545, 0.00223292, 0.00187067, 0.00192076, 0.00260597, 0.00183117, 0.00297687, 0.00161244, 0.00220651, 0.00155328, 0.000956435, 0.00147032, 0.00214668, 0.00250954, 0.00322596, 0.00249064, 0.00341131, 0.00417492, 0.00254486, 0.00464088, 0.00356218, 0.00198311, 0.00170372, 0.00162719, 0.00165576, 0.00181153, 0.00292231, 0.00298293, 0.00231784, 0.00318995, 0.00355921, 0.00276754, 0.00272261
21.11, 0.0319366, 0.0114, 0.007349, 0.00376979, 0.00230119, 0.00226289, 0.00225659, 0.00277099, 0.00324402, 0.00163279, 0.00179392, 0.00274591, 0.00384983, 0.00228597, 0.00230856, 0.00202118, 0.00228656, 0.00202962, 0.00134521, 0.0018696, 0.00211266, 0.00394305, 0.00205782, 0.00248671, 0.00239812, 0.00241001, 0.0021192, 0.00321728, 0.00310855, 0.00232842, 0.00186198, 0.0020464, 0.00214525, 0.00245746, 0.0030603, 0.00362264, 0.00259575, 0.00317997, 0.00291387, 0.0032035, 0.00390292
21.12, 0.0319366, 0.00697428, 0.00397879, 0.00457573, 0.00146865, 0.00250847, 0.00228478, 0.00261917, 0.00253844, 0.00192873, 0.00216595, 0.00340276, 0.00220949, 0.0017055, 0.00231011, 0.00270905, 0.00286348, 0.00140128, 0.00163957, 0.00278954, 0.0025986, 0.00225659, 0.0020351, 0.00288939, 0.002187, 0.00247803, 0.00302108, 0.0032679, 0.00229286, 0.001832, 0.00254866, 0.00286502, 0.00200607, 0.00297794, 0.00338719, 0.00318853, 0.00277313, 0.00324628, 0.00225433, 0.00248956, 0.00322964
21.13, 0.0319386, 0.00613686, 0.00457609, 0.00482644, 0.00385031, 0.00340525, 0.00115435, 0.00265912, 0.00252119, 0.00308431, 0.00237612, 0.00221793, 0.00205044, 0.00208435, 0.00132675, 0.00180511, 0.00153745, 0.0015221, 0.00089903, 0.00186389, 0.00194325, 0.00234258, 0.00281058, 0.0026609, 0.00227514, 0.00238301, 0.0027591, 0.002812, 0.00193135, 0.00146937, 0.00209386, 0.00243248, 0.00181141, 0.00252334, 0.00241477, 0.00266257, 0.00298876, 0.00342925, 0.00289058, 0.0030691, 0.00278038
21.14, 0.0319386, 0.0109098, 0.00508005, 0.00983512, 0.00525213, 0.00341428, 0.00133794, 0.00204771, 0.00419463, 0.00177774, 0.00162196, 0.00207959, 0.00278799, 0.00164778, 0.00211599, 0.00137354, 0.00140366, 0.0016197, 0.00150686, 0.00214644, 0.00240418, 0.00314563, 0.00330628, 0.00290924, 0.00213133, 0.00221995, 0.00285159, 0.0034201, 0.00257435, 0.00151412, 0.00244664, 0.00250467, 0.00296415, 0.00233651, 0.00188078, 0.00265876, 0.00240787, 0.00294121, 0.00395991, 0.00383345, 0.00222328
21.15, 0.0319386, 0.00615748, 0.00421635, 0.00544245, 0.00424389, 0.00308027, 0.00321419, 0.00283293, 0.00569566, 0.00261037, 0.00185699, 0.00269265, 0.00399779, 0.00145734, 0.0013533, 0.00104385, 0.00127151, 0.000902007, 0.00174061, 0.00130425, 0.00217701, 0.00269336, 0.00387608, 0.00271488, 0.00215227, 0.00160886, 0.00252143, 0.00348342, 0.00214727, 0.00146115, 0.00169003, 0.002278, 0.00267458, 0.00243677, 0.0018903, 0.00233175, 0.0027981, 0.00244557, 0.00376314, 0.00322477, 0.00222935
21.16, 0.0319386, 0.00572601, 0.00264485, 0.00298115, 0.0024112, 0.00113459, 0.00163767, 0.00351181, 0.00344671, 0.00249289, 0.00233877, 0.00207138, 0.00336497, 0.00207852, 0.00169682, 0.00119757, 0.00199667, 0.00114078, 0.00150555, 0.00180582, 0.00265781, 0.00309786, 0.00204533, 0.00316155, 0.00489904, 0.00362418, 0.00422585, 0.00429529, 0.00255116, 0.00251537, 0.00452233, 0.00391633, 0.00172085, 0.00191957, 0.00242535, 0.00155911, 0.00281141, 0.00270263, 0.00333397, 0.00285076, 0.00306494
21.17, 0.0319366, 0.00876118, 0.00489715, 0.00266067, 0.00247637, 0.00136247, 0.00142151, 0.00370602, 0.00358605, 0.00205139, 0.00299387, 0.00188864, 0.00188673, 0.00202403, 0.00231582, 0.00209767, 0.0019818, 0.00165266, 0.0013739, 0.00179475, 0.00160351, 0.00325186, 0.00226789, 0.00393878, 0.00768313, 0.00487235, 0.00582592, 0.00606861, 0.00334216, 0.0034523, 0.00706176, 0.00471112, 0.00229441, 0.00207316, 0.00322727, 0.00267862, 0.0030237, 0.00261465, 0.00388249, 0.00361979, 0.00258588
21.18, 0.0319366, 0.0100351, 0.00291934, 0.00290151, 0.0018076, 0.000820777, 0.00312293, 0.00214454, 0.0038205, 0.00288689, 0.00204735, 0.00211361, 0.00256281, 0.00289355, 0.00169444, 0.00200345, 0.00178999, 0.00109898, 0.0011147, 0.00108886, 0.00126556, 0.00195181, 0.00229227, 0.00343626, 0.00267303, 0.0018151, 0.0024068, 0.004851, 0.00325923, 0.00229548, 0.00214311, 0.00253677, 0.00296926, 0.00233913, 0.00317558, 0.00254343, 0.00266364, 0.00356111, 0.00285646, 0.00332054, 0.00297128
21.19, 0.0319366, 0.00822005, 0.00243677, 0.00393937, 0.00169336, 0.0037496, 0.00289402, 0.00232224, 0.00215858, 0.00235947, 0.0021104, 0.00149341, 0.00253427, 0.0018132, 0.00128461, 0.00106004, 0.00167623, 0.00130366, 0.00122043, 0.00116912, 0.00216797, 0.00269027, 0.00219771, 0.00327301, 0.00234246, 0.0027786, 0.00327575, 0.0053815, 0.00298804, 0.00229179, 0.00190315, 0.00209374, 0.00277028, 0.00240787, 0.00220842, 0.00212348, 0.002442, 0.00283768, 0.00273723, 0.00211004, 0.00256947
21.2, 0.0319366, 0.0049427, 0.00286978, 0.00574224, 0.0030546, 0.00368891, 0.00166409, 0.00227704, 0.00222031, 0.00341986, 0.00138711, 0.00278419, 0.00332565, 0.00194503, 0.00134402, 0.00195538, 0.00151091, 0.000942263, 0.00147377, 0.00138687, 0.00193373, 0.00216833, 0.00238028, 0.00230678, 0.00245579, 0.00311651, 0.00278074, 0.00294965, 0.00253154, 0.00182272, 0.00173597, 0.00202891, 0.00237207, 0.00254093, 0.00242047, 0.00181736, 0.00271179, 0.00295738, 0.00335333, 0.00280511, 0.0027748
21.21, 0.0319386, 0.00691888, 0.00188935, 0.00355707, 0.00466402, 0.00473082, 0.00333301, 0.00228537, 0.00241655, 0.00260681, 0.00247375, 0.00245698, 0.00207721, 0.00180403, 0.00143913, 0.00194944, 0.00174382, 0.00146365, 0.00132544, 0.0014946, 0.00244521, 0.00188947, 0.0027144, 0.00294288, 0.00168194, 0.0036338, 0.0024049, 0.00356135, 0.0019818, 0.00148496, 0.00142497, 0.00250919, 0.00251133, 0.00251454, 0.00293955, 0.00189351, 0.00288808, 0.002681, 0.00281058, 0.00340715, 0.00377977
21.22, 0.0319386, 0.00658343, 0.00382395, 0.00308229, 0.00274032, 0.00314813, 0.00318413, 0.00181986, 0.00371148, 0.00270882, 0.0021449, 0.00193789, 0.0028107, 0.00179582, 0.00126151, 0.00115959, 0.00141616, 0.001154, 0.00148889, 0.00243344, 0.00177845, 0.00212551, 0.002972, 0.00222935, 0.0019994, 0.00294204, 0.00231463, 0.00474114, 0.00232842, 0.00141199, 0.00183462, 0.00261667, 0.00235566, 0.00292826, 0.00228597, 0.00234472, 0.00329297, 0.00297057, 0.0017562, 0.00235875, 0.00291174
21.23, 0.0319386, 0.00324687, 0.00568416, 0.00540462, 0.00301098, 0.00459365, 0.00206436, 0.00246733, 0.00352725, 0.00312697, 0.00269847, 0.00142592, 0.00217618, 0.00193766, 0.00217773, 0.00168361, 0.00105599, 0.0010161, 0.00150936, 0.00278502, 0.00273212, 0.00299791, 0.00202689, 0.00130651, 0.00231201, 0.0026911, 0.00361052, 0.0046041, 0.00386919, 0.00195396, 0.00232474, 0.00218272, 0.00239633, 0.00254795, 0.00213728, 0.00290116, 0.00372514, 0.00322857, 0.004704, 0.00488517, 0.00612134
21.24, 0.0319386, 0.0079689, 0.00497947, 0.00160422, 0.00294133, 0.00464586, 0.00247399, 0.0025615, 0.00602465, 0.00262369, 0.0031246, 0.00372359, 0.00289082, 0.00281426, 0.00305068, 0.00279643, 0.00222947, 0.0020464, 0.00185068, 0.00260609, 0.00260253, 0.00238527, 0.00217237, 0.00187364, 0.00186186, 0.00380863, 0.00466093, 0.00596932, 0.00700826, 0.00393213, 0.00311853, 0.00378345, 0.00234163, 0.0060224, 0.00623508, 0.00579191, 0.00915697, 0.00827929, 0.0159552, 0.0153166, 0.0182805
21.25, 0.0319366, 0.00362002, 0.00360577, 0.003704, 0.00178868, 0.0013064, 0.00196514, 0.00388795, 0.00636029, 0.00339598, 0.00164386, 0.00334537, 0.00265876, 0.0023446, 0.00182331, 0.00280083, 0.00226777, 0.00161291, 0.00169884, 0.00211587, 0.00278942, 0.00224874, 0.00214787, 0.00348164, 0.00232545, 0.00380138, 0.00354721, 0.00427084, 0.00389532, 0.0031366, 0.00286027, 0.00194896, 0.00216357, 0.00462296, 0.00411877, 0.00373215, 0.00514777, 0.00448495, 0.0085273, 0.0076112, 0.00811139
21.26, 0.0319366, 0.00243106, 0.00268896, 0.00511113, 0.00264794, 0.0015021, 0.00169146, 0.00931064, 0.015008, 0.00856536, 0.0060512, 0.00874239, 0.00474589, 0.00515323, 0.00644083, 0.00646736, 0.00319328, 0.00267481, 0.00344303, 0.00465441, 0.00481446, 0.00319352, 0.00281723, 0.00313636, 0.0019994, 0.00370067, 0.00558542, 0.00482704, 0.00292933, 0.00277313, 0.00282258, 0.00287168, 0.00172764, 0.0021562, 0.00269776, 0.00245318, 0.00256578, 0.00340513, 0.00310166, 0.00387097, 0.00298424
21.27, 0.0319366, 0.00498528, 0.00641016, 0.00634927, 0.00247482, 0.000715596, 0.00178619, 0.0123294, 0.0133377, 0.00993805, 0.00762717, 0.0112348, 0.00906329, 0.00685885, 0.00777481, 0.0110865, 0.00645576, 0.0078071, 0.00581288, 0.00464373, 0.00432129, 0.0040524, 0.0020916, 0.00337424, 0.00183664, 0.00373761, 0.00492431, 0.00446798, 0.0032016, 0.00282829, 0.00223887, 0.00261335, 0.00142044, 0.00211908, 0.00244259, 0.00239407, 0.00331305, 0.00367466, 0.00255247, 0.00281628, 0.00267077
21.28, 0.0319366, 0.00900269, 0.00890108, 0.00774855, 0.00384888, 0.00139651, 0.000845313, 0.00565631, 0.00769946, 0.00530229, 0.00402973, 0.00545442, 0.00634311, 0.00328371, 0.00391811, 0.00668669, 0.00477946, 0.00470389, 0.00341772, 0.00283566, 0.0034264, 0.00296237, 0.00222911, 0.0025332, 0.00221091, 0.00352464, 0.00406368, 0.00284279, 0.00268623, 0.00181046, 0.00224267, 0.00227621, 0.00196205, 0.00259563, 0.00231106, 0.00203331, 0.00323202, 0.00290401, 0.00230381, 0.00309108, 0.00249729
21.29, 0.0319366, 0.00828922, 0.00542656, 0.00212789, 0.00166528, 0.00179499, 0.00217059, 0.00281878, 0.00339218, 0.00269336, 0.00190958, 0.00214002, 0.00462807, 0.0017105, 0.00163695, 0.00322239, 0.00250443, 0.0028246, 0.00266602, 0.00399743, 0.00349031, 0.00206222, 0.00176179, 0.00180522, 0.00187448, 0.00311045, 0.00578634, 0.00421861, 0.00287869, 0.00175596, 0.00181522, 0.00222768, 0.00255116, 0.00230095, 0.0021876, 0.00243332, 0.00308039, 0.00362573, 0.00264569, 0.00331769, 0.00299565
21.3, 0.0319386, 0.00448958, 0.00162696, 0.0023465, 0.00161934, 0.00489727, 0.0049841, 0.00647388, 0.0125552, 0.00707123, 0.00535387, 0.00418466, 0.00371184, 0.0040232, 0.00258196, 0.00282128, 0.00185675, 0.00301407, 0.00319186, 0.00454322, 0.00544256, 0.00338981, 0.00275268, 0.00309394, 0.00556053, 0.00898981, 0.0100986, 0.00860105, 0.00468965, 0.00383891, 0.00489015, 0.00280071, 0.00347843, 0.00340145, 0.00232283, 0.00317617, 0.00495598, 0.00376706, 0.00266055, 0.00372169, 0.004369
21.31, 0.0319386, 0.00582296, 0.00351347, 0.00423831, 0.00591504, 0.00555721, 0.00814355, 0.0233621, 0.0439768, 0.0220381, 0.0131106, 0.00856606, 0.00769118, 0.00652137, 0.00533478, 0.00847765, 0.00438467, 0.00929587, 0.0114219, 0.0110896, 0.0131578, 0.00865104, 0.00544245, 0.0126216, 0.0243264, 0.0394183, 0.0403105, 0.0283574, 0.0168852, 0.0089878, 0.00475621, 0.00415925, 0.00428378, 0.00817288, 0.00451367, 0.00580708, 0.00568654, 0.00853167, 0.00581265, 0.00589892, 0.00924827
21.32, 0.0319386, 0.0130918, 0.00475336, 0.00407567, 0.00366231, 0.00435226, 0.00604752, 0.0140902, 0.0299612, 0.0107257, 0.00791284, 0.00621991, 0.00693794, 0.00380744, 0.00348021, 0.00630082, 0.00536075, 0.00584168, 0.00688668, 0.00622832, 0.00860105, 0.00591741, 0.00368594, 0.00806681, 0.0147792, 0.0231282, 0.0240706, 0.018212, 0.00988174, 0.00497437, 0.00220806, 0.00287762, 0.00264212, 0.00558684, 0.00467754, 0.00495741, 0.00387786, 0.00556302, 0.00483237, 0.00426039, 0.00459864
21.33, 0.0319366, 0.00788954, 0.00557463, 0.00525712, 0.00230119, 0.00260966, 0.00365103, 0.00546604, 0.00664975, 0.0042579, 0.00423962, 0.00156459, 0.00261608, 0.00157447, 0.00298804, 0.00383915, 0.00378701, 0.00131806, 0.00169991, 0.00251691, 0.00421184, 0.00320386, 0.0031669, 0.00253986, 0.00294953, 0.00566164, 0.00632937, 0.00709656, 0.00513283, 0.00299565, 0.00156899, 0.00191041, 0.00197823, 0.00252571, 0.00349162, 0.003773, 0.00321004, 0.00308265, 0.00310166, 0.00305329, 0.00302203
21.34, 0.0319366, 0.00622951, 0.00719681, 0.00515145, 0.00264307, 0.00326874, 0.00386883, 0.00772406, 0.00496073, 0.00376659, 0.00256674, 0.00315121, 0.00497378, 0.00193885, 0.00175917, 0.00266078, 0.00280523, 0.00131759, 0.0014558, 0.0018057, 0.00299779, 0.00364984, 0.00355814, 0.00314111, 0.00282389, 0.0050236, 0.00479299, 0.00524075, 0.0052653, 0.00267731, 0.00180998, 0.00248778, 0.00228953, 0.00379331, 0.00459804, 0.00428888, 0.00363653, 0.00426918, 0.00283019, 0.00229857, 0.0032035
21.35, 0.0319366, 0.00714592, 0.0071284, 0.00405157, 0.00319316, 0.00262417, 0.00232498, 0.0036825, 0.00411141, 0.0039497, 0.00335096, 0.00264759, 0.00468348, 0.00203022, 0.00177119, 0.00180594, 0.0016535, 0.00103551, 0.00170384, 0.00174668, 0.00172264, 0.00352048, 0.00277955, 0.00278478, 0.00217808, 0.00393688, 0.00548264, 0.00403353, 0.00309429, 0.00178, 0.00203985, 0.00215013, 0.00240406, 0.00360957, 0.00401702, 0.00406784, 0.00473723, 0.00455924, 0.00295619, 0.00290936, 0.00308217
21.36, 0.0319366, 0.00827562, 0.00466604, 0.00368119, 0.00186246, 0.00175751, 0.001626, 0.00387679, 0.00583813, 0.00263368, 0.00437114, 0.00199869, 0.00385898, 0.00122698, 0.00169574, 0.00171847, 0.00198263, 0.00116721, 0.00177095, 0.00151496, 0.00219688, 0.00383262, 0.00281949, 0.00199845, 0.00195931, 0.00303332, 0.00470033, 0.00589075, 0.00329499, 0.00175465, 0.00276315, 0.00264699, 0.00233616, 0.00267743, 0.00305139, 0.00296807, 0.00494163, 0.00540012, 0.00354282, 0.00365055, 0.00250657
21.37, 0.0319366, 0.0149507, 0.00479406, 0.00308847, 0.00105409, 0.00190375, 0.00169086, 0.00164386, 0.00503119, 0.00372644, 0.00223304, 0.00211837, 0.00318698, 0.00164362, 0.00168146, 0.00257554, 0.0016598, 0.00115626, 0.00255057, 0.00206674, 0.00325899, 0.0030281, 0.00286003, 0.00195384, 0.00273509, 0.00294597, 0.00219652, 0.00460433, 0.00268326, 0.00232842, 0.00270466, 0.00339301, 0.00235768, 0.00225611, 0.00273343, 0.0031284, 0.00472714, 0.00382264, 0.00294525, 0.00263166, 0.00319934
21.38, 0.0319386, 0.0109741, 0.00345966, 0.00199833, 0.00087914, 0.00215049, 0.00190399, 0.00147068, 0.00314884, 0.00238111, 0.00173954, 0.0046569, 0.00608508, 0.00346358, 0.00245912, 0.00251917, 0.00418573, 0.00232878, 0.00239514, 0.00277717, 0.00463934, 0.00424318, 0.0034555, 0.00312519, 0.00307801, 0.00401548, 0.00334204, 0.0032742, 0.00307076, 0.00203034, 0.00261144, 0.00238266, 0.00182355, 0.00201332, 0.00287619, 0.00301122, 0.00263391, 0.00303737, 0.00294145, 0.00336664, 0.00330866
21.39, 0.0319386, 0.00562324, 0.00444662, 0.00379746, 0.0023628, 0.00191398, 0.0019461, 0.00324117, 0.00281676, 0.0015121, 0.0014702, 0.00270097, 0.00467956, 0.00293503, 0.00315335, 0.00204806, 0.00302596, 0.00200987, 0.002037, 0.00211575, 0.00232391, 0.00295738, 0.00387168, 0.00374925, 0.00244973, 0.00245199, 0.00431974, 0.00461323, 0.00286645, 0.00132092, 0.00199381, 0.00205901, 0.00168468, 0.00198132, 0.00215965, 0.00233211, 0.00196811, 0.00287548, 0.0027314, 0.00307385, 0.00249075
21.4, 0.0319386, 0.00430858, 0.0054281, 0.00388059, 0.00430384, 0.00294002, 0.00183295, 0.00318104, 0.00276802, 0.00273901, 0.00270679, 0.00208756, 0.00284362, 0.00172942, 0.00300337, 0.00375554, 0.00283233, 0.00139556, 0.0022209, 0.00213431, 0.00255758, 0.00318092, 0.00423, 0.00350955, 0.00347665, 0.00358463, 0.00560747, 0.00465085, 0.00347463, 0.00135223, 0.00212229, 0.00287239, 0.00220485, 0.00167004, 0.00208268, 0.00247815, 0.0024414, 0.00312567, 0.00269764, 0.00298745, 0.00182141
21.41, 0.0319386, 0.00482395, 0.0048268, 0.0015115, 0.00330699, 0.00275447, 0.00321099, 0.00477246, 0.0029449, 0.00340347, 0.00279703, 0.00207816, 0.00203521, 0.00216773, 0.00249943, 0.0033424, 0.00228489, 0.00146615, 0.00131056, 0.00202534, 0.0033064, 0.00255271, 0.00331876, 0.00243879, 0.00318294, 0.00311045, 0.00338375, 0.00369343, 0.0027251, 0.00154424, 0.00181522, 0.00253368, 0.002138, 0.00201392, 0.00236089, 0.00223934, 0.00222257, 0.00190779, 0.00271773, 0.00329642, 0.00225659
21.42, 0.0319366, 0.00512655, 0.00225944, 0.00142401, 0.00303582, 0.00269122, 0.00233568, 0.00263641, 0.00243593, 0.00268385, 0.00392773, 0.0030912, 0.00246971, 0.00226039, 0.00203379, 0.00244818, 0.00190268, 0.00121889, 0.00157268, 0.0020627, 0.00326565, 0.00239074, 0.00207221, 0.00211504, 0.00304675, 0.00376219, 0.00435381, 0.00360696, 0.00212265, 0.00193492, 0.00207471, 0.0021286, 0.00191933, 0.0027087, 0.00266958, 0.00229048, 0.00289224, 0.00233853, 0.00248362, 0.00223851, 0.00278514
21.43, 0.0319366, 0.00674921, 0.00445042, 0.00456968, 0.00573762, 0.00237826, 0.00229322, 0.00395504, 0.00195229, 0.0029008, 0.00290841, 0.00139985, 0.00194777, 0.0025313, 0.0022284, 0.00204545, 0.00148377, 0.0012702, 0.00146853, 0.00130032, 0.00155519, 0.00295762, 0.00169801, 0.00197621, 0.00307587, 0.00389282, 0.00308942, 0.00341844, 0.00219723, 0.00256686, 0.00313375, 0.00369747, 0.00306482, 0.00514422, 0.00673299, 0.00523873, 0.00737539, 0.00536016, 0.00542407, 0.0035876, 0.00434479
21.44, 0.0319366, 0.00445825, 0.00409515, 0.00349245, 0.00387168, 0.00259848, 0.00263463, 0.00364271, 0.00206686, 0.00333016, 0.00262393, 0.00232283, 0.00231689, 0.0024068, 0.00185104, 0.00163707, 0.00161113, 0.00128592, 0.00136735, 0.00133521, 0.00152162, 0.00251275, 0.00202855, 0.00257863, 0.00289569, 0.00335274, 0.00249634, 0.00246685, 0.00218796, 0.0023534, 0.00270775, 0.0027572, 0.0023817, 0.00418751, 0.00519035, 0.004216, 0.00587724, 0.00399292, 0.00393213, 0.00420033, 0.00469807
21.45, 0.0319366, 0.00771921, 0.00385173, 0.00284279, 0.00149663, 0.00318057, 0.00287061, 0.00312971, 0.00345289, 0.00288, 0.00313886, 0.00256269, 0.00218379, 0.00177619, 0.00164719, 0.00212907, 0.00202391, 0.0016197, 0.00172062, 0.00170657, 0.00269823, 0.0028668, 0.00252357, 0.00494353, 0.00286193, 0.00180784, 0.00237255, 0.00385933, 0.0030565, 0.00162553, 0.00178416, 0.00296855, 0.00308514, 0.00267624, 0.00299339, 0.00517707, 0.0079249, 0.00302287, 0.00348485, 0.00548418, 0.00680001
21.46, 0.0319386, 0.00953902, 0.00525166, 0.00471195, 0.00139402, 0.00235447, 0.0041678, 0.00299886, 0.00262226, 0.00215287, 0.0020276, 0.00166302, 0.00159803, 0.00142235, 0.00223078, 0.00233592, 0.00142163, 0.00131271, 0.00179047, 0.00141449, 0.00224802, 0.00328335, 0.00337175, 0.00392571, 0.00284018, 0.00331056, 0.00264022, 0.00269312, 0.00242975, 0.00131187, 0.00148436, 0.00235269, 0.00213574, 0.00252119, 0.00346893, 0.00320207, 0.00457989, 0.00412945, 0.00320588, 0.00307397, 0.0038477
21.47, 0.0319386, 0.00796771, 0.00710804, 0.00529648, 0.00236339, 0.00301181, 0.00350219, 0.00233294, 0.0030849, 0.00363357, 0.00163731, 0.00167539, 0.00138044, 0.00104837, 0.00200083, 0.00136092, 0.00150639, 0.00178547, 0.00179594, 0.00146068, 0.00155316, 0.0014383, 0.00233259, 0.00288868, 0.00357572, 0.00364853, 0.00275078, 0.00251216, 0.00206436, 0.00199691, 0.00219735, 0.00259932, 0.00187638, 0.00220794, 0.00305388, 0.00214168, 0.00235721, 0.00317201, 0.00286336, 0.00317367, 0.0031404
21.48, 0.0319386, 0.00472441, 0.00400954, 0.00188459, 0.00170681, 0.00270882, 0.00139818, 0.00225219, 0.00333515, 0.00173597, 0.00187305, 0.00267517, 0.00257791, 0.00158851, 0.00151686, 0.00173561, 0.00255794, 0.00225433, 0.00176453, 0.00157828, 0.00152007, 0.00196574, 0.00296641, 0.00268028, 0.00309322, 0.00416068, 0.00577508, 0.00305329, 0.00189994, 0.00197049, 0.00261216, 0.00187543, 0.00219343, 0.00254022, 0.00285789, 0.00318603, 0.00232414, 0.00286692, 0.00243522, 0.00229786, 0.00295346
21.49, 0.0319386, 0.0125316, 0.00653073, 0.00318496, 0.00190149, 0.0028334, 0.00265436, 0.00213907, 0.00249492, 0.00133711, 0.000986447, 0.0017343, 0.00202974, 0.00164302, 0.00119281, 0.00165409, 0.00210838, 0.00261442, 0.00188138, 0.00201035, 0.00244283, 0.00277705, 0.00314943, 0.00197656, 0.00252108, 0.00302298, 0.0048408, 0.0042814, 0.00279964, 0.00239181, 0.00254379, 0.00207328, 0.00201142, 0.00245223, 0.00207649, 0.00277931, 0.00286478, 0.00340775, 0.00221722, 0.00226634, 0.00359461
21.5, 0.0319366, 0.0076435, 0.0065871, 0.00271559, 0.00153698, 0.00189768, 0.00110684, 0.00160994, 0.00301003, 0.0024615, 0.00172359, 0.00124484, 0.00153126, 0.00157411, 0.000943573, 0.00163053, 0.00213336, 0.00151008, 0.00212729, 0.00209517, 0.00321681, 0.00201285, 0.00221853, 0.00187388, 0.00206543, 0.00321384, 0.0039757, 0.00450216, 0.00270145, 0.00228347, 0.00197038, 0.00252227, 0.0021167, 0.00196431, 0.00178464, 0.00261846, 0.00270037, 0.00237564, 0.00247018, 0.00259729, 0.00356028
21.51, 0.0319366, 0.00848403, 0.0086092, 0.00694622, 0.00274163, 0.003025, 0.00125103, 0.00109339, 0.00269075, 0.00175191, 0.00211539, 0.0012583, 0.00137271, 0.00113363, 0.0011091, 0.00164052, 0.00250645, 0.00156887, 0.00158899, 0.00129782, 0.00207804, 0.00205568, 0.00420068, 0.00290758, 0.00286621, 0.00437042, 0.0037572, 0.00350825, 0.00391598, 0.00317736, 0.0023584, 0.0020019, 0.00360862, 0.0105245, 0.00891396, 0.00306827, 0.00439986, 0.006892, 0.00578053, 0.00369414, 0.00403115
