# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
18.91, 0.0319386, 1.16807, 0.465472, 0.356358, 0.522001, 0.252658, 0.506262, 0.58767, 0.745618, 0.569735, 0.615746, 0.575311, 0.605183, 0.867115, 0.899005, 0.933618, 1.2707, 0.98955, 0.722761, 0.870443, 1.4162, 1.38494, 1.84878, 1.73434, 2.41127, 2.25496, 2.66709, 2.93363, 2.78612, 3.15743, 2.6999, 2.08405, 1.99471, 2.13966, 1.92328, 2.04097, 2.67045, 2.26674, 3.3248, 3.73664, 3.36825
18.92, 0.0319366, 1.0749, 0.416297, 0.212128, 0.515528, 0.38961, 0.682641, 0.528864, 0.594435, 0.534051, 0.66602, 0.765537, 0.566215, 0.7041, 0.814061, 1.01876, 1.13409, 0.72352, 0.817564, 0.864571, 1.24876, 1.53586, 2.11451, 2.26484, 2.10918, 2.11755, 2.56354, 2.78931, 3.13558, 3.25799, 2.77727, 2.24368, 2.00419, 2.29588, 1.90093, 2.0355, 2.63935, 2.24852, 3.19143, 3.64857, 3.34617
18.93, 0.0319366, 1.21813, 0.366849, 0.493889, 0.699287, 0.321153, 0.727106, 0.573834, 0.556688, 0.475848, 0.401298, 0.392931, 0.621694, 0.561868, 0.751962, 1.11348, 1.26836, 1.22397, 1.04926, 1.12474, 1.36961, 1.89005, 2.04565, 2.23624, 2.48729, 1.97061, 2.70268, 2.9692, 2.99384, 2.95636, 2.71601, 2.293, 2.15763, 2.32599, 2.04417, 2.13441, 2.72352, 2.20758, 3.16824, 3.54911, 3.34265
18.94, 0.0319366, 1.41932, 0.402383, 0.694504, 0.641819, 0.254745, 0.593988, 0.488194, 0.736597, 0.44011, 0.356088, 0.720391, 0.910185, 0.768809, 0.860805, 1.09047, 1.28764, 1.19464, 1.25882, 1.14306, 1.07533, 1.76946, 1.67131, 2.2028, 2.44082, 2.23975, 2.7949, 3.36129, 3.076, 3.1401, 2.51555, 2.24959, 1.80365, 1.8528, 2.00846, 2.30414, 2.75578, 2.31056, 3.21826, 3.51297, 3.5588
18.95, 0.0319366, 1.36198, 0.435842, 0.608842, 0.470665, 0.206065, 0.557333, 0.554533, 0.574792, 0.580402, 0.456379, 0.972869, 0.838145, 0.642605, 0.9306, 1.10429, 1.17817, 0.962349, 1.12034, 1.18652, 1.40625, 1.52377, 1.61836, 2.367, 2.3257, 2.37293, 2.49151, 3.17383, 3.26191, 3.04182, 2.48592, 2.24157, 1.73592, 2.15425, 1.99415, 2.05855, 2.61616, 2.13063, 2.98978, 3.41393, 3.33139
18.96, 0.0319386, 1.29099, 0.519453, 0.385761, 0.350222, 0.279774, 0.566071, 0.422415, 0.538644, 0.413297, 0.556562, 0.742154, 0.735578, 0.565625, 0.696672, 0.89471, 0.727204, 0.842111, 0.905981, 1.28956, 1.41213, 1.75606, 1.99312, 2.03275, 2.24291, 2.42823, 2.48597, 3.02913, 3.06638, 2.81033, 2.63791, 2.32067, 1.86226, 2.10135, 1.99423, 2.28229, 2.83532, 2.35036, 3.4264, 3.83117, 3.44325
18.97, 0.0319386, 1.28777, 0.266973, 0.308505, 0.555118, 0.338735, 0.612106, 0.403817, 0.43055, 0.545223, 0.922009, 0.740357, 0.473629, 0.571676, 0.736078, 0.984943, 1.34064, 0.950248, 0.833344, 1.18428, 1.03556, 1.41561, 1.85827, 1.84188, 2.04994, 2.0343, 2.19927, 3.00109, 2.90345, 2.98189, 2.87155, 2.39599, 1.79865, 2.31107, 2.1077, 2.15008, 2.65888, 2.20616, 3.20108, 3.46831, 3.32235
18.98, 0.0319386, 1.41455, 0.419946, 0.423559, 0.420907, 0.4141, 0.786309, 0.604736, 0.508423, 0.704433, 0.741916, 0.594071, 0.530595, 0.946889, 1.0315, 1.02704, 1.3942, 1.10959, 0.892542, 1.21512, 1.15264, 1.56095, 1.6441, 1.93313, 2.38287, 2.19396, 2.38192, 2.66845, 2.95556, 3.04491, 2.77757, 2.36216, 1.88184, 2.07494, 1.83706, 2.25261, 2.54978, 2.23455, 3.18696, 3.42038, 3.3073
18.99, 0.0319386, 1.31199, 0.350288, 0.296777, 0.36691, 0.173591, 0.487056, 0.640068, 0.578859, 0.388525, 0.690656, 0.797076, 0.950813, 0.897214, 0.815078, 0.909357, 1.17004, 1.00254, 0.64844, 0.880158, 1.69598, 1.67874, 1.68303, 1.60664, 2.09255, 2.0069, 2.59643, 2.63036, 2.80454, 2.75047, 2.84327, 1.97677, 1.89447, 2.21963, 1.89552, 2.37111, 2.57671, 1.89498, 3.13886, 3.41378, 3.43853
19, 0.0319366, 1.46429, 0.510739, 0.240184, 0.469769, 0.26921, 0.491482, 0.549062, 0.784521, 0.27966, 0.39213, 0.921148, 1.10645, 0.913133, 0.590804, 1.04847, 1.31234, 1.18167, 0.679424, 0.777814, 1.55421, 1.532, 1.91053, 1.86508, 2.22648, 1.986, 2.68456, 3.15952, 2.90582, 2.42611, 2.37368, 2.25435, 1.85692, 2.04438, 2.16595, 2.23134, 2.43806, 1.82666, 3.17957, 3.52527, 3.61229
19.01, 0.0319366, 1.23477, 0.296673, 0.401151, 0.547476, 0.143366, 0.56629, 0.593077, 0.618173, 0.492814, 0.350013, 0.684369, 0.927688, 0.876974, 0.497212, 1.07013, 1.00094, 1.07974, 0.996016, 1.12926, 1.38106, 1.44344, 1.6398, 2.00555, 2.3997, 2.19106, 2.64633, 3.22993, 3.1818, 2.89349, 2.88423, 2.23512, 2.12488, 2.03959, 1.94712, 2.32232, 2.54892, 2.00571, 3.15405, 3.5082, 3.44034
19.02, 0.0319366, 1.16783, 0.533605, 0.360206, 0.353664, 0.364935, 0.590052, 0.389967, 0.681796, 0.758994, 0.681797, 0.458657, 0.840587, 0.585231, 0.463522, 0.855819, 0.773323, 0.889385, 1.00184, 1.24029, 1.4168, 1.5712, 1.88589, 2.08084, 2.67866, 2.36591, 2.82332, 3.02628, 3.03285, 3.09507, 2.75346, 2.3605, 2.1599, 2.03581, 2.28715, 2.67484, 2.56978, 2.31569, 3.36714, 3.5523, 3.30937
19.03, 0.0319366, 1.07684, 0.48288, 0.399419, 0.210303, 0.425161, 0.493928, 0.457635, 0.656913, 0.586773, 0.552203, 0.621451, 0.965712, 0.844248, 0.658173, 0.854418, 0.951254, 1.10436, 1.07569, 1.00726, 1.28614, 1.75181, 2.04774, 2.1608, 2.58219, 2.61535, 2.71847, 2.87521, 2.86365, 2.66826, 2.47916, 2.41931, 2.21061, 2.24758, 2.18682, 2.46553, 2.55277, 2.19583, 3.24083, 3.45501, 3.46157
19.04, 0.0319366, 1.09205, 0.431611, 0.303878, 0.249683, 0.230811, 0.45521, 0.657252, 0.605571, 0.561022, 0.449016, 0.550988, 1.07466, 1.26399, 0.72618, 0.856542, 1.22376, 0.936466, 1.0888, 0.953021, 1.34167, 1.68912, 1.98847, 2.44126, 2.69167, 2.70532, 2.63773, 2.95005, 3.13911, 2.51905, 2.5166, 2.66161, 2.13011, 2.09098, 2.05531, 2.64751, 2.69445, 2.14585, 3.1771, 3.39847, 3.38826
19.05, 0.0319386, 1.17573, 0.599315, 0.548866, 0.572998, 0.341886, 0.644898, 0.560365, 0.738066, 0.562742, 0.569844, 0.541241, 0.807858, 0.905472, 0.562853, 0.571407, 0.858018, 0.967383, 0.768986, 0.869387, 1.05927, 1.07409, 1.55849, 2.01914, 2.51455, 2.1477, 2.35086, 3.0489, 2.82185, 2.95051, 2.6327, 2.51944, 2.08983, 1.79796, 2.14783, 2.62337, 2.58551, 2.07176, 3.26259, 3.48093, 3.20401
19.06, 0.0319386, 1.09201, 0.432735, 0.572313, 0.548023, 0.257487, 0.51565, 0.540844, 0.728126, 0.491642, 0.708202, 0.698157, 0.877109, 0.842083, 0.821841, 0.669624, 1.14156, 1.0706, 0.752908, 0.820802, 0.832855, 0.995009, 2.06005, 2.18464, 2.01742, 2.06936, 2.39249, 2.89561, 3.04827, 3.00146, 2.25182, 2.07267, 2.11858, 1.8981, 2.00904, 2.59344, 2.6226, 2.30612, 3.17514, 3.49465, 3.42497
19.07, 0.0319386, 1.04643, 0.445848, 0.28248, 0.208099, 0.345405, 0.657578, 0.657625, 0.65569, 0.264846, 0.501645, 0.463305, 0.609048, 0.893211, 0.700475, 0.830832, 1.35425, 0.859233, 0.960722, 1.28509, 1.23508, 1.23608, 1.39063, 1.96956, 2.13158, 1.92043, 2.64281, 2.84166, 3.16681, 2.96839, 2.43013, 2.11035, 2.16211, 2.11716, 2.25228, 2.69626, 2.56241, 2.1579, 3.25411, 3.55421, 3.48932
19.08, 0.0319366, 1.02667, 0.270835, 0.157057, 0.277666, 0.306327, 0.546834, 0.566538, 0.461013, 0.378284, 0.427831, 0.585525, 0.962724, 1.01782, 0.55808, 1.00714, 1.03533, 0.918292, 0.828146, 1.15837, 1.40287, 1.4487, 1.293, 2.02113, 2.36747, 2.29681, 2.50229, 2.81222, 3.14775, 2.7852, 2.29413, 2.30872, 2.09339, 1.97264, 2.17753, 2.77388, 2.66382, 2.35963, 3.47852, 3.61876, 3.48228
19.09, 0.0319366, 0.973856, 0.399114, 0.292511, 0.2901, 0.226949, 0.551246, 0.436279, 0.515329, 0.481262, 0.647526, 0.83999, 1.05635, 0.955255, 0.722223, 1.00065, 1.05156, 1.16136, 0.889111, 1.06508, 1.40796, 1.7197, 1.69077, 2.15877, 2.23882, 2.28836, 2.33909, 2.74641, 2.97759, 2.35247, 2.26703, 2.24403, 2.08453, 2.1103, 2.41705, 2.8338, 2.59141, 2.15933, 3.19237, 3.52977, 3.41414
19.1, 0.0319366, 1.13765, 0.318082, 0.480555, 0.342768, 0.462435, 0.72304, 0.537892, 0.692638, 0.393559, 0.464295, 0.63453, 0.939096, 0.783862, 0.498095, 0.950258, 1.17383, 0.73201, 0.996542, 0.97777, 0.804411, 1.73513, 1.66961, 2.02104, 2.18703, 2.53161, 2.46096, 2.74872, 3.16858, 2.66071, 2.13791, 2.15338, 1.93658, 1.47936, 2.2901, 2.88128, 2.52986, 2.25825, 3.13917, 3.52951, 3.67312
19.11, 0.0319366, 1.16479, 0.396466, 0.488866, 0.237046, 0.526898, 0.63685, 0.59443, 0.772979, 0.499696, 0.444707, 0.266765, 0.434818, 0.843745, 0.545953, 0.908721, 1.43609, 0.804411, 1.06365, 1.0128, 0.954986, 1.48734, 1.736, 2.07557, 1.92472, 1.99327, 2.24629, 2.81234, 3.19663, 2.63015, 2.32875, 2.18034, 1.82988, 1.41951, 2.03993, 2.96883, 2.4108, 2.26305, 3.13811, 3.72611, 3.69428
19.12, 0.0319366, 1.20724, 0.561297, 0.530306, 0.202319, 0.419525, 0.646727, 0.597489, 0.575078, 0.452668, 0.550868, 0.273655, 0.42497, 0.933086, 0.693144, 0.960543, 1.30694, 0.676259, 1.03976, 1.10192, 1.25691, 1.36395, 1.61963, 1.76467, 1.97616, 2.2298, 2.48607, 2.86626, 3.11555, 3.17688, 2.42092, 2.3165, 2.0944, 1.58434, 2.08257, 3.04628, 2.32439, 2.28871, 3.13089, 3.63216, 3.77968
19.13, 0.0319386, 1.2622, 0.56593, 0.39848, 0.270431, 0.581766, 0.563101, 0.362742, 0.592076, 0.339358, 0.657971, 0.355643, 0.548037, 0.774813, 0.410808, 0.688002, 0.855339, 0.767753, 0.887348, 1.22592, 1.32462, 1.4776, 1.73672, 1.80263, 2.11876, 2.25648, 2.28948, 3.01809, 3.08052, 3.05491, 2.62543, 2.28094, 2.29875, 1.9917, 2.02936, 3.00472, 2.27087, 2.25488, 3.1897, 3.54395, 3.92593
19.14, 0.0319386, 1.25506, 0.315868, 0.243708, 0.437989, 0.424571, 0.490276, 0.311207, 0.531104, 0.626769, 0.697277, 0.239196, 0.682487, 0.967281, 0.66011, 0.910048, 1.18944, 1.04716, 0.998259, 1.33589, 1.25368, 2.05158, 2.01421, 2.19495, 1.95833, 2.35532, 2.57997, 2.67974, 2.6472, 2.71522, 2.42169, 2.17312, 2.09208, 2.0392, 1.99626, 3.17797, 2.21082, 2.43625, 3.23856, 3.5185, 3.71599
19.15, 0.0319386, 1.12025, 0.260287, 0.367417, 0.406112, 0.615896, 0.64685, 0.310163, 0.369944, 0.653784, 0.653298, 0.470817, 0.596411, 0.7679, 0.893331, 1.04196, 0.82678, 0.938326, 0.732841, 0.771273, 0.946748, 1.88557, 1.9431, 2.39404, 1.8169, 2.51817, 2.74674, 2.79016, 2.54763, 2.43936, 2.15855, 2.137, 1.76123, 1.63147, 2.03099, 3.28716, 2.03932, 2.27671, 3.09829, 3.65223, 3.60613
19.16, 0.0319386, 1.23561, 0.352901, 0.378204, 0.239742, 0.699362, 0.571115, 0.360631, 0.346956, 0.826842, 0.642965, 0.505865, 0.492991, 0.54296, 0.922671, 0.934858, 0.999726, 0.870032, 0.769821, 0.68847, 1.0151, 1.6114, 1.67863, 2.02078, 1.97316, 2.10514, 2.38417, 2.72046, 3.07025, 2.91699, 2.60911, 2.27031, 1.99699, 1.8976, 2.41634, 3.26814, 2.26823, 2.40674, 3.35275, 4, 3.78265
19.17, 0.0319366, 1.09602, 0.571598, 0.234155, 0.308105, 0.65307, 0.555826, 0.384581, 0.536197, 0.616269, 0.565858, 0.446623, 0.762553, 0.527167, 0.515608, 1.08646, 1.10464, 1.02388, 0.969552, 0.991244, 1.42408, 1.70641, 1.5574, 1.71437, 2.09368, 2.22773, 2.45561, 2.82967, 3.31573, 2.7746, 2.44362, 2.34194, 2.01912, 1.648, 2.57814, 3.31255, 2.03374, 2.27954, 3.29261, 3.83357, 3.69073
19.18, 0.0319366, 1.11563, 0.266539, 0.178286, 0.263055, 0.812127, 0.557274, 0.334996, 0.480889, 0.261325, 0.317621, 0.429438, 0.617208, 0.717503, 0.734326, 1.0879, 1.20468, 0.724404, 0.848613, 1.07693, 1.28805, 1.87702, 1.76165, 2.00658, 2.23113, 2.36546, 2.45347, 2.95156, 3.23815, 2.71917, 2.60554, 2.33834, 2.1107, 1.85763, 2.72721, 3.16197, 2.1239, 2.45584, 3.138, 3.79304, 3.7433
19.19, 0.0319366, 0.843706, 0.289184, 0.293354, 0.138578, 0.842828, 0.537165, 0.606005, 0.690904, 0.435211, 0.388906, 0.282643, 0.584186, 0.917762, 0.820954, 1.0921, 0.99675, 0.652543, 0.719885, 0.751274, 1.28614, 1.7246, 1.54695, 2.32307, 2.25482, 2.42704, 1.96655, 2.69607, 3.08535, 2.84908, 2.47194, 2.30714, 2.09375, 1.66522, 2.75807, 2.99787, 2.01, 2.18093, 3.10831, 4, 3.83711
19.2, 0.0319366, 0.863256, 0.399163, 0.184981, 0.222445, 0.866081, 0.463962, 0.638474, 0.627846, 0.880316, 0.52157, 0.21529, 0.353291, 0.441723, 0.690305, 1.09111, 0.89636, 0.835545, 0.851051, 0.861967, 1.31246, 1.68364, 1.45695, 2.17247, 2.11942, 2.01267, 1.80795, 2.61836, 3.19284, 2.68489, 2.37893, 2.24148, 1.8682, 1.92403, 2.71628, 2.72989, 2.06093, 2.30368, 3.11478, 4, 3.95951
19.21, 0.0319386, 0.856991, 0.447262, 0.197005, 0.207978, 0.853863, 0.553586, 0.306171, 0.358424, 0.803153, 0.540312, 0.296407, 0.470808, 0.746861, 0.711644, 1.33054, 0.673413, 0.906579, 1.00069, 1.02834, 1.12605, 1.66925, 1.49968, 1.96018, 1.7413, 1.79012, 2.07391, 2.70427, 2.91956, 2.29599, 2.19543, 2.29728, 1.72704, 1.70152, 2.73079, 2.69871, 2.18459, 2.21102, 2.83987, 4, 3.7992
19.22, 0.0319386, 0.739715, 0.485095, 0.125716, 0.23649, 0.814082, 0.674602, 0.402366, 0.594778, 0.500565, 0.354368, 0.390814, 0.516176, 0.795975, 0.660116, 1.17317, 0.781634, 1.20033, 0.77802, 0.608049, 1.18713, 1.42739, 1.6187, 2.09522, 2.16127, 2.30952, 2.34644, 2.77157, 3.08015, 2.91067, 2.47589, 2.05602, 1.60056, 1.63396, 2.58643, 2.78996, 2.4647, 2.45047, 3.26459, 4, 3.56599
19.23, 0.0319386, 0.828492, 0.412872, 0.241327, 0.330911, 0.627398, 0.420686, 0.273629, 0.642167, 0.393725, 0.315708, 0.423455, 0.527737, 0.437441, 0.679159, 1.09335, 0.851461, 1.31564, 1.13543, 0.789059, 1.09574, 1.55001, 1.16897, 2.31142, 2.37883, 2.24273, 2.46578, 3.01368, 3.24813, 2.84511, 2.40837, 1.82323, 1.42373, 1.59071, 2.24109, 2.77795, 2.37301, 2.27338, 3.26668, 4, 3.56618
19.24, 0.0319386, 0.553212, 0.341043, 0.28243, 0.244229, 0.401482, 0.28344, 0.311746, 0.473862, 0.516927, 0.199755, 0.276271, 0.501398, 0.798668, 0.703177, 1.01777, 0.825749, 1.04759, 0.93884, 0.733428, 1.05594, 1.54749, 1.6116, 2.23885, 2.11361, 1.97438, 2.27981, 2.84075, 2.71281, 2.88675, 2.46877, 1.79321, 1.40506, 1.61102, 2.14901, 2.58048, 2.19401, 2.27447, 3.2103, 3.5171, 3.43989
19.25, 0.0319366, 0.51949, 0.404913, 0.346205, 0.309398, 0.648394, 0.283813, 0.361112, 0.428328, 0.385656, 0.402903, 0.398505, 0.563378, 0.897374, 0.689799, 0.788049, 0.700122, 0.826155, 0.899964, 0.970196, 1.27164, 1.54117, 1.64999, 1.92247, 2.34472, 2.09313, 2.22147, 2.54578, 2.87645, 2.64796, 2.48453, 2.08154, 1.78199, 1.82761, 2.04514, 2.52405, 2.37909, 2.34398, 2.79719, 2.89558, 3.489
19.26, 0.0319366, 0.317644, 0.245402, 0.210994, 0.320485, 0.666747, 0.343419, 0.296075, 0.484948, 0.466968, 0.43744, 0.346633, 0.500269, 0.467348, 0.503923, 0.723428, 0.853009, 0.652416, 0.774522, 1.1212, 1.39553, 1.26061, 1.32794, 1.65058, 2.34207, 2.19262, 2.58496, 2.30746, 2.82605, 2.92169, 2.39552, 2.03037, 1.6641, 1.51931, 2.13524, 2.71998, 2.31229, 2.1289, 2.85545, 3.06034, 3.59983
19.27, 0.0319366, 0.38532, 0.280334, 0.22757, 0.323091, 0.577002, 0.311679, 0.513123, 0.482014, 0.397705, 0.463504, 0.35337, 0.467443, 0.394994, 0.531139, 0.656656, 0.92293, 1.00279, 1.02312, 1.22225, 1.47859, 1.43801, 1.63103, 1.87613, 2.34563, 1.93659, 2.67537, 2.48909, 2.686, 2.92244, 2.53912, 1.99484, 1.85278, 1.7688, 2.22507, 3.00646, 2.3917, 2.13578, 2.91321, 3.29752, 3.56696
19.28, 0.0319366, 0.357153, 0.386843, 0.468091, 0.582627, 0.518864, 0.311704, 0.43309, 0.46967, 0.419432, 0.408592, 0.580707, 0.609479, 0.351424, 0.575386, 0.724257, 0.882046, 0.879019, 1.02352, 0.953347, 1.54927, 1.48238, 1.6573, 1.73687, 2.27856, 1.82453, 2.51226, 2.60993, 3.00628, 2.78827, 2.41664, 1.98731, 1.91531, 1.90861, 2.03083, 2.76972, 2.56371, 2.18433, 3.09806, 3.51547, 3.5633
19.29, 0.0319366, 0.459216, 0.303609, 0.337594, 0.651428, 0.737899, 0.262092, 0.253073, 0.37092, 0.363053, 0.431506, 0.492765, 0.329811, 0.469551, 0.65262, 0.687482, 0.715611, 0.955992, 1.01385, 0.773203, 1.47087, 1.68021, 1.47333, 1.75993, 2.20381, 2.15576, 2.61021, 2.70424, 2.81012, 2.7693, 2.52029, 2.31053, 2.01763, 1.9215, 1.94915, 2.82919, 2.63448, 2.14579, 3.19539, 3.43795, 3.54413
19.3, 0.0319386, 0.53652, 0.284878, 0.352022, 0.566236, 0.537241, 0.231646, 0.287203, 0.281955, 0.415115, 0.401809, 0.470822, 0.376459, 0.651599, 0.572018, 1.01765, 1.18699, 1.03198, 1.07578, 0.904226, 1.04905, 1.72857, 1.56792, 1.61694, 1.72607, 2.22323, 2.36995, 2.50311, 2.71691, 2.57608, 2.64458, 2.22732, 2.04436, 1.68824, 2.16721, 3.0952, 2.55511, 2.29569, 3.27669, 3.16658, 3.34907
19.31, 0.0319386, 0.417488, 0.361559, 0.519156, 0.659667, 0.656316, 0.308719, 0.252666, 0.341621, 0.419073, 0.276765, 0.391259, 0.486243, 0.48489, 0.488325, 0.847959, 0.89252, 0.987658, 1.0939, 1.26847, 1.02105, 1.67469, 1.78811, 1.95742, 2.24394, 2.28958, 2.28155, 2.8029, 2.73148, 2.68473, 2.67096, 1.91351, 1.75447, 1.5699, 2.23151, 3.09791, 2.31235, 2.31773, 3.13336, 3.16755, 3.39673
19.32, 0.0319386, 0.317583, 0.160114, 0.415832, 0.716147, 0.495572, 0.284279, 0.296674, 0.461421, 0.34694, 0.333329, 0.401833, 0.441331, 0.38935, 0.602092, 0.792759, 1.11941, 0.993569, 0.755742, 0.768716, 0.923283, 1.36302, 1.50991, 2.02779, 2.33793, 2.1575, 2.70761, 2.69012, 2.87025, 2.63454, 2.32972, 1.9101, 1.75652, 1.70877, 2.29668, 3.08359, 2.29899, 2.22384, 3.0126, 3.25631, 3.27238
19.33, 0.0319366, 0.603433, 0.28643, 0.259642, 0.624818, 0.39348, 0.368226, 0.361872, 0.607517, 0.363762, 0.169046, 0.242555, 0.612483, 0.668943, 0.595761, 0.804326, 0.858676, 0.894459, 0.873484, 0.671396, 0.989649, 1.21041, 1.496, 1.73202, 1.86965, 2.06175, 2.64602, 2.27675, 2.67732, 2.65926, 2.59113, 2.29407, 1.86457, 1.54977, 2.05347, 2.82794, 2.16622, 2.292, 3.17443, 3.13688, 3.03997
19.34, 0.0319366, 0.29141, 0.330605, 0.262106, 0.682188, 0.284378, 0.314621, 0.254637, 0.67951, 0.551364, 0.462126, 0.500181, 0.605091, 0.751699, 0.805383, 0.54901, 0.79226, 0.877023, 0.778921, 0.803217, 1.23499, 1.43485, 1.67919, 1.94965, 1.89815, 2.204, 2.42622, 2.05507, 2.52193, 2.56848, 2.34206, 1.80153, 1.60809, 1.44955, 1.71046, 2.79103, 2.07872, 2.1066, 2.96643, 2.86946, 3.18443
19.35, 0.0319366, 0.484181, 0.275141, 0.279655, 0.585982, 0.294592, 0.262378, 0.181436, 0.509778, 0.381758, 0.523064, 0.448416, 0.54873, 0.574583, 0.638146, 0.881103, 0.932539, 0.838078, 0.748778, 0.897325, 1.09716, 1.30019, 1.4989, 1.9954, 1.55106, 2.01769, 2.3462, 2.21421, 2.94155, 2.65447, 2.21059, 1.91057, 1.65603, 1.20448, 1.66561, 2.97012, 1.95424, 1.87404, 2.8594, 3.237, 3.20245
19.36, 0.0319366, 0.265263, 0.277048, 0.318925, 0.773574, 0.415568, 0.27789, 0.335626, 0.600943, 0.465357, 0.346266, 0.60598, 0.584965, 0.560091, 0.717639, 0.972994, 0.946782, 0.857525, 0.636201, 0.876611, 1.37013, 1.47302, 1.69437, 1.7927, 1.98254, 2.11627, 2.45653, 2.2474, 2.93911, 2.63545, 2.1371, 2.12757, 1.61117, 1.58518, 1.82323, 2.78543, 1.74279, 1.73025, 2.66381, 3.23204, 2.85875
19.37, 0.0319366, 0.361822, 0.192903, 0.400425, 0.655772, 0.27165, 0.197057, 0.28097, 0.696479, 0.542342, 0.237054, 0.308132, 0.417376, 0.722526, 0.686644, 0.755219, 1.04668, 0.691521, 0.833369, 1.16441, 1.49592, 1.42175, 1.63244, 1.63852, 1.50527, 2.0419, 2.452, 2.10687, 2.18201, 2.58321, 2.25425, 1.87992, 1.46857, 1.61548, 2.00183, 2.64872, 2.06307, 1.86894, 2.55573, 3.0924, 2.79969
19.38, 0.0319386, 0.193713, 0.0919219, 0.291582, 0.536955, 0.175933, 0.31214, 0.529938, 0.67139, 0.403258, 0.353775, 0.608426, 0.539867, 0.65068, 0.647803, 0.5794, 0.786433, 0.751558, 0.886805, 1.12159, 1.26466, 1.23269, 1.52904, 1.98073, 2.16691, 2.01758, 2.13236, 2.32351, 2.20039, 2.49105, 2.08988, 1.78826, 1.43238, 1.47603, 1.90534, 2.41727, 2.15913, 1.57129, 2.475, 3.28454, 2.69857
19.39, 0.0319386, 0.228314, 0.226606, 0.485273, 0.646835, 0.397457, 0.437506, 0.629339, 0.794533, 0.378142, 0.304447, 0.568356, 0.504888, 0.615549, 0.483505, 1.01064, 0.601136, 0.92481, 0.880822, 0.865055, 1.12529, 1.13795, 1.09346, 1.58233, 2.2085, 2.27153, 2.51397, 2.28229, 2.5947, 2.66558, 1.98065, 1.68241, 1.41919, 1.22745, 1.73154, 2.19063, 2.25721, 1.82227, 2.79507, 3.33317, 2.37559
19.4, 0.0319386, 0.290004, 0.302185, 0.310246, 0.620567, 0.429966, 0.207784, 0.641658, 0.674852, 0.396161, 0.305134, 0.386539, 0.517045, 0.669302, 0.499079, 1.02221, 0.953887, 0.668322, 0.818228, 0.944469, 1.11313, 1.72349, 1.22483, 1.39454, 1.7871, 2.01476, 2.22091, 2.32132, 2.81148, 2.72943, 2.42852, 1.94572, 1.7159, 1.2336, 1.50549, 2.11973, 2.21395, 1.79855, 2.7327, 3.04844, 2.23194
19.41, 0.0319386, 0.289452, 0.326324, 0.38201, 0.597278, 0.436505, 0.420098, 0.642533, 0.760469, 0.439753, 0.610827, 0.603087, 0.527767, 0.632788, 0.503081, 0.734491, 0.713435, 0.499402, 0.702327, 0.980805, 1.27682, 1.60605, 1.52506, 1.81498, 1.71934, 1.99478, 2.03563, 2.39803, 2.55753, 2.44533, 2.0257, 1.79687, 1.73858, 1.36792, 1.47687, 2.13572, 2.2059, 1.6768, 2.63757, 3.2511, 2.53738
19.42, 0.0319366, 0.412546, 0.314768, 0.683501, 0.689198, 0.242795, 0.422465, 0.758548, 0.68715, 0.485552, 0.499503, 0.714057, 0.530862, 0.427216, 0.637051, 0.827602, 0.714087, 0.546455, 0.479201, 1.1506, 1.22538, 1.11233, 1.35878, 1.64137, 1.87766, 2.24611, 2.19528, 2.54142, 2.85197, 2.61002, 2.08068, 1.70063, 1.78505, 1.54303, 1.5652, 2.11226, 2.11193, 1.7705, 2.78418, 3.04069, 2.37484
19.43, 0.0319366, 0.228126, 0.39836, 0.785716, 0.59988, 0.164307, 0.246438, 1.00583, 0.661876, 0.387422, 0.354249, 0.297278, 0.569855, 0.491759, 0.691089, 0.747422, 0.779199, 0.751252, 0.705349, 1.10868, 1.14438, 1.44491, 1.29089, 1.77855, 2.15977, 2.26973, 2.46368, 2.67234, 2.97363, 2.47271, 2.26261, 1.91106, 1.89177, 1.66714, 1.4296, 2.30553, 2.18492, 2.00231, 2.93379, 2.86803, 2.28087
19.44, 0.0319366, 0.311472, 0.541359, 1.00319, 0.726208, 0.196178, 0.350393, 1.01214, 0.57929, 0.456576, 0.452725, 0.404024, 0.640346, 0.655921, 0.535909, 0.545816, 0.587913, 0.624677, 0.748952, 0.993848, 1.31827, 1.47693, 1.31576, 1.39125, 2.07223, 2.20762, 2.33199, 2.58269, 2.75925, 2.4612, 2.21117, 2.38247, 1.81752, 1.55469, 1.60569, 2.50129, 2.14151, 1.79441, 2.61134, 3.07068, 2.59226
19.45, 0.0319366, 0.597264, 0.515876, 0.989041, 0.717014, 0.374303, 0.46646, 1.21744, 0.641768, 0.534974, 0.335166, 0.348267, 0.71305, 0.746578, 0.379155, 0.427625, 0.678686, 0.503693, 0.838713, 0.805517, 1.13452, 1.59846, 1.63968, 1.4651, 1.8493, 2.00034, 2.5081, 2.81756, 2.60032, 2.63894, 2.29587, 2.19772, 1.77269, 1.45021, 1.64357, 2.51421, 2.24455, 1.73827, 2.58901, 3.12721, 2.83791
