# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.03, 0.0639362, 0.238855, 0.312107, 0.500662, 0.440019, 1.1962, 0.954206, 0.97166, 1.23324, 1.1682, 1.04957, 0.644197, 0.789819, 0.934896, 1.12801, 1.00701, 1.03091, 1.05783, 1.08506, 1.04467, 1.24974, 1.16387, 1.01554, 1.117, 1.06266, 1.34454, 1.42649, 1.30601, 1.26652, 1.34616, 1.20903, 1.13208, 1.35426, 1.41212, 1.16908, 1.32047, 1.41195, 1.18099, 1.26965, 1.33067, 1.33961, 1.70142, 1.57968, 2.01524, 2.3677, 2.33602, 1.98444, 1.6554, 1.60481, 1.33451, 1.16886
22.04, 0.0639362, 0.403857, 0.361342, 0.464422, 0.376368, 1.21344, 0.866466, 0.85869, 1.10725, 1.02177, 0.992091, 0.646062, 0.689086, 1.07278, 1.29652, 1.02954, 0.965466, 1.12402, 1.12557, 1.18735, 1.18942, 1.0996, 0.943876, 0.965791, 1.09375, 1.38493, 1.16707, 1.15698, 1.19082, 1.23611, 1.34766, 1.21254, 1.25897, 1.37556, 1.17327, 1.19472, 1.43701, 1.15786, 1.13378, 1.27845, 1.3609, 1.66298, 1.70829, 2.09623, 2.26649, 2.2886, 2.00943, 1.7348, 1.67354, 1.33693, 1.21725
22.05, 0.0639381, 0.490416, 0.420496, 0.361956, 0.441003, 1.26198, 0.712254, 0.804107, 0.812543, 0.849882, 0.91326, 0.778129, 0.913301, 1.12145, 1.27123, 0.98552, 0.975223, 1.20738, 1.19309, 1.25674, 1.33877, 1.01577, 0.830747, 0.755228, 1.04348, 1.37525, 1.08255, 1.31494, 1.28509, 1.31225, 1.4209, 1.21362, 1.16471, 1.17987, 1.19389, 1.21416, 1.36483, 1.18396, 1.18882, 1.18732, 1.4509, 1.62622, 1.70733, 2.12983, 2.24134, 2.35709, 2.04911, 1.75328, 1.60773, 1.31984, 1.22019
22.06, 0.0639381, 0.422989, 0.431408, 0.404185, 0.641522, 1.34684, 0.743391, 0.952051, 0.654028, 0.718293, 0.837858, 0.847569, 0.981493, 1.17205, 1.10249, 1.00214, 1.0744, 1.30236, 1.25442, 1.30524, 1.40188, 0.926155, 0.616584, 0.688818, 1.06557, 1.43652, 1.23924, 1.53445, 1.4712, 1.4245, 1.39575, 1.21055, 1.23526, 1.12445, 1.14733, 1.35957, 1.26611, 1.25411, 1.22658, 1.09898, 1.5404, 1.63932, 1.66111, 2.13588, 2.23941, 2.35742, 2.00813, 1.70875, 1.49446, 1.37306, 1.21026
22.07, 0.0639381, 0.437742, 0.346644, 0.469833, 0.708944, 1.4025, 0.9971, 1.18249, 0.871503, 0.855099, 0.820835, 0.968598, 0.929883, 1.28399, 0.984134, 1.04543, 1.19779, 1.36485, 1.35698, 1.28531, 1.40609, 1.0737, 0.779241, 0.917975, 1.14239, 1.2823, 1.22984, 1.54804, 1.53764, 1.40849, 1.38888, 1.24705, 1.30977, 1.15461, 1.1827, 1.45292, 1.21049, 1.34596, 1.23731, 1.03557, 1.57051, 1.64959, 1.64245, 2.14228, 2.34063, 2.32266, 1.99591, 1.69366, 1.458, 1.42708, 1.26172
22.08, 0.0639381, 0.456778, 0.280486, 0.455456, 0.643173, 1.47034, 1.13245, 1.1939, 1.0689, 1.03199, 0.848161, 0.984991, 0.848046, 1.37767, 0.949199, 1.05304, 1.21049, 1.34898, 1.44376, 1.17479, 1.49912, 1.18558, 0.883035, 1.02514, 1.12301, 1.09064, 1.1455, 1.39207, 1.43851, 1.40347, 1.31692, 1.2334, 1.25624, 1.14658, 1.26876, 1.47746, 1.33095, 1.35458, 1.32478, 1.10188, 1.54152, 1.70501, 1.62991, 2.13958, 2.38398, 2.33081, 2.04028, 1.69789, 1.37203, 1.46321, 1.32681
22.09, 0.0639381, 0.356661, 0.32093, 0.447451, 0.533092, 1.51355, 1.04287, 1.01193, 1.03952, 1.01277, 0.855554, 0.835642, 0.917716, 1.38068, 0.974546, 1.01687, 1.06338, 1.34163, 1.42706, 1.02949, 1.59004, 1.2097, 0.823635, 1.11965, 1.07993, 1.09662, 1.22525, 1.3898, 1.32804, 1.36109, 1.21981, 1.18864, 1.1486, 1.11022, 1.29373, 1.48611, 1.4689, 1.30345, 1.39531, 1.2398, 1.49682, 1.74114, 1.72037, 2.17429, 2.33655, 2.29706, 2.09743, 1.70115, 1.33288, 1.44313, 1.34595
22.1, 0.0639362, 0.272401, 0.398099, 0.459649, 0.531666, 1.51284, 0.921742, 0.982889, 0.824598, 0.784914, 0.889748, 0.643828, 0.916677, 1.19814, 1.03491, 1.14179, 0.868081, 1.32213, 1.42481, 1.00315, 1.54216, 1.1623, 0.8578, 1.25117, 1.06323, 1.22418, 1.36091, 1.52949, 1.35926, 1.352, 1.18337, 1.19047, 1.10045, 1.08723, 1.26063, 1.59193, 1.53721, 1.24124, 1.34104, 1.25954, 1.45329, 1.68016, 1.8336, 2.12799, 2.20205, 2.18889, 2.10891, 1.71383, 1.36895, 1.39855, 1.34673
22.11, 0.0639362, 0.243209, 0.398502, 0.456597, 0.64571, 1.60997, 0.846521, 1.03106, 0.716776, 0.883382, 1.07489, 0.806091, 0.82149, 0.979411, 1.13956, 1.15678, 0.893516, 1.24682, 1.30437, 1.06271, 1.3752, 1.24242, 1.03997, 1.27737, 1.18689, 1.40117, 1.36635, 1.55732, 1.46642, 1.36626, 1.25294, 1.2027, 1.05352, 1.15574, 1.16006, 1.6398, 1.51328, 1.13869, 1.2614, 1.17015, 1.3475, 1.5755, 1.8293, 1.97752, 2.11507, 2.19747, 2.12119, 1.78083, 1.38777, 1.35109, 1.31914
22.12, 0.0639362, 0.28386, 0.382462, 0.388485, 0.638547, 1.75218, 0.886949, 0.930046, 0.707875, 1.00162, 1.15693, 0.995456, 0.685495, 0.756211, 1.01167, 0.990282, 0.985904, 1.22207, 1.25447, 1.12522, 1.19237, 1.3289, 1.1572, 1.25299, 1.26377, 1.41794, 1.27446, 1.57448, 1.48735, 1.35434, 1.30145, 1.21944, 1.03847, 1.18372, 1.16506, 1.61836, 1.39706, 1.10583, 1.22484, 1.07083, 1.29915, 1.6664, 1.81392, 1.91213, 2.08141, 2.35155, 2.17725, 1.82667, 1.462, 1.33294, 1.28227
22.13, 0.0639381, 0.369825, 0.351835, 0.354968, 0.566221, 1.81514, 0.988123, 0.881061, 0.59986, 1.0069, 1.08096, 1.04286, 0.646758, 0.873515, 0.858899, 0.89355, 0.964398, 1.06192, 1.21056, 1.2184, 1.20545, 1.42388, 1.14602, 1.26484, 1.31104, 1.34043, 1.15158, 1.61738, 1.41217, 1.29106, 1.38303, 1.33941, 1.03624, 1.26228, 1.20089, 1.45627, 1.27201, 1.12992, 1.24454, 1.07371, 1.42245, 1.83896, 1.79706, 1.95653, 2.11237, 2.42567, 2.2038, 1.8582, 1.56048, 1.33646, 1.28342
22.14, 0.0639381, 0.392205, 0.313048, 0.45252, 0.569718, 1.80247, 1.00781, 1.04064, 0.515375, 0.840491, 0.89644, 0.931319, 0.849929, 0.975919, 0.759224, 0.951261, 0.874914, 0.824203, 1.11082, 1.24442, 1.38571, 1.4678, 1.06141, 1.22403, 1.29523, 1.33792, 1.11575, 1.61434, 1.39275, 1.23677, 1.49776, 1.48564, 1.09962, 1.33404, 1.13497, 1.29254, 1.27254, 1.19001, 1.25443, 1.13981, 1.46155, 1.76866, 1.7464, 2.01906, 2.36123, 2.43028, 2.24293, 1.79801, 1.60151, 1.37642, 1.35273
22.15, 0.0639381, 0.401628, 0.282908, 0.540762, 0.565715, 1.83851, 1.12366, 1.0971, 0.568233, 0.679509, 0.936319, 0.784477, 1.00239, 0.896086, 0.812109, 1.08581, 0.952436, 1.01275, 1.07603, 1.13115, 1.46254, 1.39822, 0.929361, 1.14866, 1.31906, 1.40326, 1.2033, 1.45935, 1.34113, 1.3167, 1.54145, 1.49918, 1.11757, 1.31844, 1.0565, 1.25809, 1.29784, 1.23339, 1.21901, 1.18196, 1.59133, 1.67481, 1.74859, 2.05083, 2.56517, 2.35441, 2.27067, 1.69792, 1.55344, 1.41705, 1.40717
22.16, 0.0639381, 0.434287, 0.320704, 0.536703, 0.566029, 1.82096, 1.12893, 1.01474, 0.562073, 0.681059, 1.07025, 0.81779, 0.946943, 0.806968, 0.84757, 1.16377, 1.01359, 1.17048, 1.08681, 0.964579, 1.36274, 1.19593, 0.832615, 1.20473, 1.3369, 1.4633, 1.22187, 1.33265, 1.46866, 1.43754, 1.58951, 1.44568, 1.07164, 1.23363, 1.12945, 1.35254, 1.31426, 1.21786, 1.23549, 1.25543, 1.69765, 1.76322, 1.80076, 2.06453, 2.55783, 2.2347, 2.14722, 1.65379, 1.5139, 1.48211, 1.42809
22.17, 0.0639381, 0.38743, 0.355877, 0.409452, 0.51087, 1.75068, 1.0508, 0.869213, 0.550066, 0.775499, 1.03849, 0.909242, 0.827481, 0.933568, 0.885295, 1.10797, 1.12009, 1.18906, 1.04248, 0.741246, 1.11787, 1.04924, 0.805438, 1.2883, 1.28215, 1.44596, 1.10226, 1.21755, 1.61225, 1.43405, 1.61441, 1.39929, 1.07483, 1.2222, 1.27505, 1.43986, 1.27351, 1.2022, 1.20876, 1.32526, 1.64, 1.81005, 1.831, 2.01125, 2.38765, 2.27089, 1.9838, 1.72155, 1.52885, 1.48046, 1.37822
22.18, 0.0639381, 0.437279, 0.37444, 0.387149, 0.617128, 1.69863, 0.929306, 0.705954, 0.583194, 0.867602, 0.989062, 0.974529, 1.08916, 1.13069, 1.07353, 0.942147, 1.15877, 0.988626, 0.874134, 0.6081, 1.00208, 1.13054, 0.882196, 1.25625, 1.17496, 1.38231, 0.950355, 1.05135, 1.56819, 1.42408, 1.45909, 1.36661, 1.21997, 1.2254, 1.29931, 1.46858, 1.21958, 1.12641, 1.11568, 1.28167, 1.49725, 1.69652, 1.75718, 1.9544, 2.42159, 2.44717, 1.9386, 1.7109, 1.50074, 1.46038, 1.297
22.19, 0.0639362, 0.530016, 0.505018, 0.425837, 0.728926, 1.68262, 0.787299, 0.85735, 0.59562, 0.83419, 1.01033, 1.04126, 1.22346, 1.23822, 1.31938, 1.02626, 1.20476, 0.791308, 0.900995, 0.644853, 0.940767, 1.27401, 1.05264, 1.25098, 1.2002, 1.32425, 0.939904, 1.02438, 1.46258, 1.46478, 1.22785, 1.23011, 1.2863, 1.20207, 1.28257, 1.44439, 1.17, 1.02269, 0.998541, 1.21386, 1.3525, 1.47895, 1.69421, 2.02926, 2.38309, 2.38592, 1.96087, 1.65545, 1.47958, 1.42617, 1.27037
22.2, 0.0639362, 0.53463, 0.547185, 0.561543, 0.742897, 1.72523, 0.857906, 1.02065, 0.591681, 0.775377, 0.985701, 1.03614, 1.11571, 1.14018, 1.35916, 1.15503, 1.14935, 0.770154, 0.943934, 0.667327, 0.831162, 1.25179, 1.14174, 1.20223, 1.1895, 1.28581, 1.20518, 1.18123, 1.43628, 1.53397, 1.14679, 1.09996, 1.21536, 1.2102, 1.27251, 1.47392, 1.31686, 1.05721, 1.05023, 1.22053, 1.40114, 1.53586, 1.70621, 2.11311, 2.38763, 2.32438, 2.14701, 1.64026, 1.48805, 1.4918, 1.30719
22.21, 0.0639381, 0.49055, 0.455283, 0.646621, 0.707292, 1.71465, 0.906307, 1.03572, 0.601594, 0.73204, 0.868279, 1.1166, 1.16207, 1.03358, 1.15209, 1.07189, 0.964485, 0.796605, 0.955621, 0.80945, 0.940373, 1.17754, 1.11245, 1.15001, 1.04188, 1.23679, 1.40499, 1.25863, 1.36433, 1.47421, 1.15049, 1.10857, 1.13572, 1.16201, 1.1969, 1.43038, 1.38672, 1.1414, 1.09692, 1.23914, 1.49089, 1.6396, 1.76987, 2.12833, 2.43995, 2.40004, 2.2174, 1.56549, 1.46933, 1.55091, 1.28238
22.22, 0.0639381, 0.349986, 0.334148, 0.661681, 0.698974, 1.71753, 0.948171, 0.99226, 0.621402, 0.689134, 0.804216, 1.12784, 1.22662, 1.08875, 1.21992, 0.86568, 0.930614, 0.896612, 0.962362, 1.00232, 1.02856, 1.15854, 1.04472, 1.16855, 0.968168, 1.30392, 1.4252, 1.326, 1.2649, 1.45605, 1.17558, 1.18089, 1.12959, 1.08079, 1.1458, 1.34539, 1.29048, 1.16519, 1.09426, 1.18845, 1.53392, 1.62742, 1.78802, 2.1428, 2.44414, 2.4395, 2.14744, 1.49605, 1.52899, 1.61634, 1.27701
22.23, 0.0639381, 0.226623, 0.497151, 0.726232, 0.647095, 1.71821, 0.969756, 0.923695, 0.645405, 0.758641, 0.889094, 0.995018, 1.09714, 1.10826, 1.3815, 0.892518, 0.976158, 1.09806, 1.04764, 1.08699, 1.10428, 1.29119, 1.09089, 1.21965, 1.09804, 1.43993, 1.34401, 1.37736, 1.38552, 1.51076, 1.19487, 1.33064, 1.26423, 1.09069, 1.0992, 1.289, 1.23179, 1.22058, 1.01958, 1.06151, 1.50969, 1.58139, 1.76988, 2.11946, 2.50199, 2.46969, 2.19259, 1.47882, 1.53869, 1.63518, 1.34095
22.24, 0.0639381, 0.380033, 0.697488, 0.777259, 0.57459, 1.68779, 1.03257, 0.928914, 0.579093, 0.794432, 0.86324, 0.915475, 1.15626, 1.20067, 1.38236, 0.986453, 0.920933, 1.18158, 1.26245, 1.06421, 1.1829, 1.32601, 1.0553, 1.15963, 1.1896, 1.5038, 1.41343, 1.36341, 1.40868, 1.45679, 1.17351, 1.37741, 1.29286, 1.07499, 1.0432, 1.30353, 1.26883, 1.22036, 1.01319, 1.05685, 1.5442, 1.51972, 1.66772, 2.03665, 2.54556, 2.41343, 2.24043, 1.54303, 1.45402, 1.5212, 1.33941
22.25, 0.0639381, 0.477393, 0.727314, 0.67858, 0.456054, 1.68058, 1.12944, 0.96581, 0.581989, 0.76983, 0.783109, 1.02059, 1.23816, 1.17081, 1.26149, 1.13124, 0.934393, 1.0992, 1.29427, 1.19719, 1.32406, 1.15638, 1.01801, 1.23015, 1.30638, 1.54787, 1.55113, 1.37893, 1.36122, 1.39265, 1.2253, 1.34274, 1.20559, 0.993016, 1.01529, 1.36082, 1.30649, 1.16435, 1.05181, 1.048, 1.51054, 1.5053, 1.64395, 2.14512, 2.60977, 2.36874, 2.21492, 1.6655, 1.35682, 1.39891, 1.29013
22.26, 0.0639381, 0.417049, 0.576237, 0.61811, 0.409446, 1.70287, 1.17245, 0.945483, 0.699292, 0.863779, 0.796275, 1.05135, 1.18194, 1.14534, 1.22253, 1.2033, 1.08122, 1.13026, 1.17232, 1.19191, 1.49757, 1.08859, 1.03467, 1.36091, 1.38458, 1.60437, 1.58054, 1.40241, 1.29889, 1.37624, 1.34435, 1.40286, 1.31082, 0.988478, 1.03897, 1.37521, 1.27846, 1.10599, 1.18704, 1.02932, 1.4271, 1.56217, 1.76679, 2.22324, 2.60268, 2.37399, 2.10893, 1.72511, 1.45268, 1.34346, 1.26975
22.27, 0.0639362, 0.290201, 0.395363, 0.510488, 0.450564, 1.73117, 1.02092, 0.836126, 0.718614, 0.808005, 0.90421, 0.913561, 1.09532, 1.09483, 1.25226, 1.22551, 1.07185, 1.1903, 0.979065, 1.07163, 1.69463, 1.14074, 0.974376, 1.26354, 1.30813, 1.60097, 1.46498, 1.32014, 1.22916, 1.37048, 1.36835, 1.44111, 1.38611, 0.947286, 1.10132, 1.38475, 1.2866, 1.06598, 1.27246, 1.1933, 1.37112, 1.56156, 1.78625, 2.21467, 2.52627, 2.34606, 2.07614, 1.73826, 1.50657, 1.29918, 1.23393
22.28, 0.0639362, 0.227691, 0.360849, 0.339585, 0.434662, 1.70278, 0.875866, 0.878648, 0.619896, 0.60564, 1.00954, 0.674589, 1.05353, 0.981215, 1.28591, 1.28407, 0.874611, 1.08156, 0.892862, 1.05137, 1.81661, 1.22199, 0.91703, 1.11024, 1.1891, 1.43219, 1.23957, 1.11058, 1.10692, 1.36075, 1.44727, 1.48052, 1.28016, 1.02982, 1.21118, 1.44133, 1.30462, 1.16224, 1.27836, 1.31903, 1.45318, 1.59335, 1.73446, 2.24285, 2.54002, 2.32202, 2.06855, 1.71157, 1.48728, 1.2424, 1.15845
22.29, 0.0639362, 0.199561, 0.342382, 0.391448, 0.371422, 1.62905, 0.95772, 0.966771, 0.525077, 0.485552, 1.01632, 0.674723, 0.98679, 0.989978, 1.35552, 1.36267, 0.779715, 0.875609, 0.911063, 1.09764, 1.73468, 1.29004, 0.919655, 1.10814, 1.26741, 1.1923, 1.00554, 0.94425, 1.07914, 1.42068, 1.63057, 1.45331, 1.07602, 1.13558, 1.23128, 1.44145, 1.28684, 1.26284, 1.32711, 1.3306, 1.5332, 1.56936, 1.73665, 2.22083, 2.5287, 2.28051, 2.0417, 1.5615, 1.48827, 1.33985, 1.11851
22.3, 0.0639381, 0.293483, 0.377786, 0.539062, 0.375966, 1.5607, 0.915368, 0.958348, 0.54915, 0.564284, 0.92972, 0.704521, 0.895436, 1.1405, 1.34956, 1.24617, 0.824478, 1.04433, 1.03932, 1.10147, 1.6683, 1.26458, 1.02312, 1.22285, 1.30642, 1.07568, 0.828554, 0.979649, 1.12432, 1.49436, 1.7692, 1.37559, 1.01354, 1.12654, 1.21048, 1.35738, 1.25089, 1.236, 1.33161, 1.31086, 1.53611, 1.55605, 1.72168, 2.08574, 2.3366, 2.23974, 1.94253, 1.39609, 1.46159, 1.40448, 1.15484
22.31, 0.0639381, 0.435814, 0.537144, 0.629607, 0.396774, 1.53735, 0.920147, 0.831942, 0.469671, 0.611811, 0.925386, 0.788415, 0.843607, 1.11054, 1.13125, 0.961686, 0.939288, 1.17668, 1.07644, 1.05625, 1.68108, 1.26982, 1.01576, 1.23459, 1.28337, 1.18984, 0.915804, 1.13896, 1.29445, 1.61245, 1.69834, 1.2446, 0.995534, 1.17639, 1.33467, 1.33847, 1.2529, 1.18462, 1.20998, 1.17346, 1.56291, 1.68658, 1.67199, 1.93848, 2.19854, 2.22543, 1.91371, 1.42921, 1.41513, 1.37749, 1.27619
22.32, 0.0639381, 0.472009, 0.634568, 0.6355, 0.341738, 1.53095, 0.970087, 0.822993, 0.44991, 0.637139, 0.977972, 0.820627, 0.962491, 1.00537, 0.944598, 0.839802, 0.963883, 1.14975, 1.04404, 1.04661, 1.58665, 1.13366, 1.00373, 1.23184, 1.19871, 1.2315, 1.03378, 1.2264, 1.47046, 1.59415, 1.5434, 1.14583, 1.01467, 1.24636, 1.43651, 1.36706, 1.32931, 1.22833, 1.14426, 1.15141, 1.61032, 1.73603, 1.66032, 1.99104, 2.43802, 2.27614, 2.00627, 1.53816, 1.41232, 1.31144, 1.33245
22.33, 0.0639381, 0.365996, 0.577798, 0.574602, 0.566189, 1.60339, 1.07193, 1.17208, 0.63109, 0.913155, 1.0337, 0.794292, 1.03133, 1.13165, 1.06108, 0.983063, 0.927468, 1.07229, 1.06417, 1.14612, 1.41372, 1.14284, 1.01694, 1.27208, 1.10483, 1.07613, 1.05458, 1.2187, 1.43383, 1.4317, 1.45156, 1.13978, 0.97321, 1.23801, 1.37908, 1.43283, 1.33535, 1.23922, 1.21542, 1.32546, 1.64387, 1.75388, 1.69875, 1.99885, 2.52296, 2.22055, 2.06289, 1.65067, 1.54214, 1.28292, 1.25084
22.34, 0.0639381, 0.216713, 0.556947, 0.599347, 0.732679, 1.61124, 1.17424, 1.37115, 0.822554, 1.10873, 1.14837, 0.855164, 0.913766, 1.16954, 1.21216, 1.06389, 0.998386, 1.2536, 1.06761, 1.25414, 1.3613, 1.29286, 1.12207, 1.25226, 1.00212, 1.00972, 1.06011, 1.20412, 1.34695, 1.34957, 1.29218, 1.19183, 1.03994, 1.22892, 1.16555, 1.43917, 1.30612, 1.19373, 1.2413, 1.42301, 1.68821, 1.76244, 1.76237, 1.88317, 2.38546, 2.08534, 2.02201, 1.70352, 1.59163, 1.28157, 1.18424
22.35, 0.0639362, 0.239569, 0.634001, 0.654304, 0.695213, 1.55875, 1.2062, 1.32227, 0.88216, 1.17542, 1.19111, 0.83748, 0.765967, 1.11169, 1.15007, 0.979746, 0.993609, 1.29557, 1.09989, 1.21276, 1.27701, 1.37337, 1.30702, 1.1882, 1.02144, 1.1355, 1.07756, 1.18311, 1.54881, 1.55758, 1.19654, 1.18785, 1.18533, 1.15855, 1.01071, 1.42542, 1.34824, 1.16917, 1.21933, 1.33565, 1.58439, 1.74465, 1.72324, 1.87065, 2.30015, 2.19439, 2.02844, 1.7242, 1.50902, 1.25248, 1.22945
22.36, 0.0639362, 0.259269, 0.573293, 0.681951, 0.609941, 1.55376, 1.0721, 1.14529, 0.820613, 1.18025, 1.0675, 0.818209, 0.749233, 1.11267, 1.0443, 0.796023, 1.03335, 1.20372, 1.14407, 1.1383, 1.22148, 1.41222, 1.36481, 1.00069, 1.10448, 1.25184, 0.971567, 1.16261, 1.64719, 1.68935, 1.24019, 1.20683, 1.43049, 1.19194, 1.16497, 1.45856, 1.42396, 1.16183, 1.24632, 1.18968, 1.48892, 1.72955, 1.67343, 1.93072, 2.27782, 2.33383, 2.0401, 1.71536, 1.44499, 1.20276, 1.29817
22.37, 0.0639362, 0.253037, 0.40924, 0.708568, 0.701908, 1.57254, 0.834168, 1.01582, 0.82123, 1.0101, 0.879922, 0.909839, 0.771083, 1.22491, 1.13585, 0.753474, 1.19697, 1.30428, 1.20898, 1.13682, 1.37891, 1.36533, 1.22616, 0.910271, 1.21015, 1.30579, 1.01919, 1.30664, 1.48202, 1.64214, 1.2802, 1.28046, 1.55157, 1.21189, 1.28396, 1.45006, 1.43673, 1.11674, 1.21316, 1.21848, 1.465, 1.68373, 1.77986, 2.05972, 2.35422, 2.48889, 2.05744, 1.72164, 1.4564, 1.16793, 1.31523
22.38, 0.0639381, 0.214056, 0.357766, 0.784463, 0.677087, 1.5503, 0.804283, 0.873626, 0.806139, 0.873537, 0.784239, 0.958147, 0.739496, 1.22883, 1.22603, 0.957685, 1.31634, 1.47782, 1.25004, 1.16625, 1.58053, 1.26399, 1.0835, 0.877067, 1.25266, 1.33871, 1.23029, 1.38584, 1.21792, 1.38468, 1.35866, 1.29316, 1.43907, 1.20132, 1.32309, 1.42012, 1.34556, 1.12339, 1.12015, 1.29673, 1.51398, 1.65554, 1.89421, 2.15565, 2.4269, 2.56119, 2.09309, 1.72402, 1.44224, 1.15342, 1.23813
22.39, 0.0639381, 0.29477, 0.424922, 0.756683, 0.5603, 1.58505, 0.813303, 0.882078, 0.903946, 0.822519, 0.810037, 0.947351, 0.668207, 1.06982, 1.11791, 0.99819, 1.24766, 1.4397, 1.21868, 1.10185, 1.6009, 1.10598, 1.05723, 0.858939, 1.15655, 1.27708, 1.44305, 1.50247, 1.15976, 1.16394, 1.46687, 1.37084, 1.28131, 1.1571, 1.23873, 1.43616, 1.30097, 1.11703, 1.04363, 1.26377, 1.53684, 1.67181, 1.85104, 2.14603, 2.35311, 2.47523, 2.13022, 1.70338, 1.37249, 1.20082, 1.16733
22.4, 0.0639381, 0.428785, 0.50407, 0.690639, 0.512723, 1.57035, 0.803452, 1.01993, 0.895404, 0.828749, 0.828766, 0.949955, 0.654123, 0.908607, 0.923602, 0.90372, 1.07343, 1.40147, 1.28243, 1.03562, 1.52147, 1.03869, 0.937094, 0.861906, 1.058, 1.19341, 1.50443, 1.57376, 1.32708, 1.22546, 1.49036, 1.51172, 1.27127, 1.10211, 1.13846, 1.4541, 1.38965, 1.10847, 1.10031, 1.20193, 1.45818, 1.68174, 1.64427, 2.00613, 2.23746, 2.31202, 2.08039, 1.72309, 1.34961, 1.30466, 1.13097
22.41, 0.0639381, 0.432983, 0.542493, 0.650053, 0.544676, 1.47122, 0.796265, 1.07209, 0.700213, 0.92067, 0.852672, 0.856966, 0.815093, 0.922672, 1.01849, 1.01196, 0.983182, 1.39004, 1.24853, 1.05258, 1.40683, 0.998495, 0.767872, 0.811759, 0.996949, 1.04643, 1.43992, 1.54971, 1.48293, 1.38352, 1.42181, 1.45418, 1.29992, 1.14817, 1.14549, 1.43675, 1.43549, 1.05334, 1.11554, 1.09955, 1.33894, 1.67043, 1.49176, 1.89658, 2.27491, 2.27321, 1.98725, 1.72932, 1.35508, 1.35538, 1.11773
22.42, 0.0639381, 0.320585, 0.458249, 0.57865, 0.730205, 1.47849, 0.885137, 1.0148, 0.580939, 0.952646, 0.983477, 0.833188, 1.15974, 1.07325, 1.20985, 1.1806, 0.899758, 1.25859, 1.19535, 1.08523, 1.29877, 0.819155, 0.765382, 0.881505, 1.02268, 0.952972, 1.33774, 1.44206, 1.48117, 1.39765, 1.34763, 1.35714, 1.27582, 1.21958, 1.21704, 1.31024, 1.39019, 0.947714, 1.10172, 1.043, 1.30439, 1.60704, 1.50961, 1.8965, 2.31049, 2.39164, 1.95187, 1.67846, 1.29696, 1.31997, 1.12182
22.43, 0.0639381, 0.295846, 0.54327, 0.621904, 0.863993, 1.49685, 0.907991, 1.08411, 0.748638, 0.875587, 1.03381, 1.00402, 1.31179, 1.21231, 1.40836, 1.30909, 1.01544, 1.18491, 1.12868, 1.06806, 1.21201, 0.700248, 0.908715, 1.18819, 1.08507, 1.05606, 1.27886, 1.56764, 1.42169, 1.30548, 1.27447, 1.28087, 1.20575, 1.36662, 1.26312, 1.20501, 1.31291, 0.961383, 1.19761, 1.15073, 1.31543, 1.56696, 1.66003, 1.96407, 2.23078, 2.46637, 1.99793, 1.66317, 1.271, 1.32642, 1.21202
22.44, 0.0639362, 0.448688, 0.606285, 0.795424, 0.873941, 1.46173, 0.97404, 1.10853, 0.925432, 0.938216, 1.01246, 1.00281, 1.17497, 1.24647, 1.49703, 1.37658, 1.12685, 1.18082, 1.1703, 1.05365, 1.17438, 0.784572, 0.957581, 1.36765, 1.07801, 1.07105, 1.28403, 1.60439, 1.39736, 1.2693, 1.3503, 1.23014, 1.21234, 1.47807, 1.21209, 1.16755, 1.1858, 1.09136, 1.3476, 1.3256, 1.43954, 1.7092, 1.75468, 2.0452, 2.22077, 2.43206, 2.09134, 1.69469, 1.3506, 1.41222, 1.33396
22.45, 0.0639362, 0.508337, 0.531174, 0.81911, 0.766303, 1.37934, 1.01769, 1.13746, 1.00954, 0.910187, 0.961686, 0.822175, 0.820744, 1.1518, 1.35509, 1.44799, 1.1438, 1.19574, 1.29645, 1.15187, 1.30729, 0.888243, 0.896298, 1.32703, 0.932636, 1.02229, 1.3714, 1.41943, 1.22707, 1.28943, 1.4218, 1.27705, 1.37525, 1.44901, 1.21949, 1.27509, 1.17902, 1.12512, 1.41362, 1.47829, 1.55139, 1.83191, 1.77292, 1.96701, 2.29095, 2.35381, 2.17322, 1.72805, 1.50223, 1.48303, 1.35793
22.46, 0.0639381, 0.438792, 0.446079, 0.697504, 0.618875, 1.24701, 0.899661, 1.05671, 1.1491, 0.979575, 0.893711, 0.772652, 0.574847, 1.03675, 1.06533, 1.45159, 1.03382, 1.24506, 1.29885, 1.21719, 1.53609, 0.916146, 0.856683, 1.19408, 0.867504, 1.10206, 1.49569, 1.26732, 1.03051, 1.2321, 1.33432, 1.31973, 1.43236, 1.28443, 1.14218, 1.31706, 1.21203, 1.10814, 1.33, 1.46851, 1.57063, 1.77505, 1.70293, 1.94169, 2.37372, 2.38194, 2.20135, 1.79318, 1.66911, 1.45999, 1.24743
