# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.67, 0.0319376, 0.0100549, 0.00428841, 0.00315335, 0.00240537, 0.00315644, 0.00287608, 0.0028504, 0.00174822, 0.00208684, 0.00280582, 0.00681966, 0.012354, 0.00786801, 0.0033544, 0.00249979, 0.0025124, 0.00417504, 0.00233984, 0.0042814, 0.00707573, 0.00589845, 0.00519604, 0.00519094, 0.00728853, 0.0102721, 0.00641691, 0.0085085, 0.00928808, 0.00480782, 0.0049561, 0.0040866, 0.00363582, 0.00516011, 0.0045736, 0.00382359, 0.0046442, 0.00411165, 0.00586953, 0.00565655, 0.0041367
13.68, 0.0319376, 0.00507234, 0.00306315, 0.00282877, 0.00431879, 0.00222531, 0.00276469, 0.00360363, 0.00283851, 0.00230333, 0.00308407, 0.0051441, 0.0112235, 0.00819877, 0.00285908, 0.0022039, 0.00209077, 0.00339705, 0.0022554, 0.0034555, 0.00653511, 0.00486844, 0.00244628, 0.00558803, 0.00870694, 0.00672186, 0.00584986, 0.0077224, 0.0085767, 0.004329, 0.00633162, 0.00318413, 0.00407924, 0.00389235, 0.00348698, 0.00351538, 0.00235435, 0.00316441, 0.00435915, 0.00476428, 0.00368785
13.69, 0.0319376, 0.00372621, 0.00225314, 0.00359128, 0.00356075, 0.00166659, 0.00189149, 0.0031978, 0.00237243, 0.00149996, 0.0026741, 0.0055329, 0.00949959, 0.00642259, 0.00248992, 0.00208482, 0.0024049, 0.00356325, 0.00218998, 0.00297556, 0.00435618, 0.00366635, 0.00250942, 0.00605084, 0.00977208, 0.00732321, 0.00431286, 0.00896772, 0.0078686, 0.00519106, 0.00564611, 0.00339658, 0.00314123, 0.00358974, 0.00377383, 0.00274638, 0.00271143, 0.00271773, 0.00377205, 0.00437754, 0.00354436
13.7, 0.0319376, 0.00323499, 0.00124353, 0.0020916, 0.00193766, 0.00313719, 0.00479097, 0.00315977, 0.00266911, 0.00140056, 0.00197668, 0.00450703, 0.00972923, 0.00678722, 0.00230571, 0.00182652, 0.00323083, 0.00261941, 0.00248826, 0.00317213, 0.00374818, 0.00352904, 0.00252702, 0.00418573, 0.00509701, 0.00468858, 0.00386218, 0.00761665, 0.0056083, 0.00431713, 0.00428473, 0.00339622, 0.00393213, 0.00327254, 0.00325531, 0.00240287, 0.00369652, 0.00292576, 0.00365281, 0.00368012, 0.00280499
13.71, 0.0319376, 0.00420804, 0.00266816, 0.00168991, 0.00220532, 0.00308027, 0.00574947, 0.00424152, 0.00247625, 0.00193682, 0.00201713, 0.00413812, 0.00905762, 0.00597311, 0.00256388, 0.00159304, 0.00281688, 0.00207828, 0.00274531, 0.00257066, 0.00266067, 0.00323915, 0.0034125, 0.00431784, 0.00459828, 0.003849, 0.00316856, 0.00535957, 0.00520743, 0.00433743, 0.00479643, 0.00266031, 0.00335476, 0.00289319, 0.00312269, 0.00300539, 0.00320184, 0.00377264, 0.00377941, 0.00432758, 0.00283661
13.72, 0.0319376, 0.00200369, 0.00423345, 0.00317724, 0.00254938, 0.00207305, 0.00257137, 0.00323309, 0.00243843, 0.00185425, 0.00336842, 0.00488908, 0.00910488, 0.00597915, 0.0024571, 0.0021374, 0.0039554, 0.00261953, 0.00316143, 0.00272011, 0.00294145, 0.00309085, 0.00452969, 0.00599195, 0.00557653, 0.00519403, 0.00282199, 0.00475645, 0.00616719, 0.00573833, 0.00623898, 0.00266578, 0.00257637, 0.00257316, 0.0030193, 0.00284672, 0.00258077, 0.00395207, 0.00475823, 0.00449124, 0.00314765
13.73, 0.0319376, 0.00361468, 0.00397879, 0.00208756, 0.00378499, 0.00330307, 0.00174596, 0.00305662, 0.00327266, 0.00239681, 0.00292647, 0.00394068, 0.00787996, 0.00640281, 0.00229144, 0.00205615, 0.00433992, 0.00234674, 0.00250764, 0.00134199, 0.00183271, 0.00193813, 0.00426205, 0.00439084, 0.00505313, 0.00577223, 0.00531309, 0.00444887, 0.00594384, 0.00397012, 0.00476107, 0.00367193, 0.00297081, 0.0034258, 0.00255818, 0.00227859, 0.00260799, 0.00307789, 0.00339883, 0.00374462, 0.00355636
13.74, 0.0319376, 0.00781112, 0.00220116, 0.00265056, 0.00338802, 0.000732511, 0.00159542, 0.00315692, 0.00321158, 0.00119234, 0.00237314, 0.00315668, 0.0051371, 0.00411925, 0.0020627, 0.00136223, 0.00378832, 0.00164278, 0.00231368, 0.00291043, 0.00304723, 0.00183117, 0.00287108, 0.00335963, 0.00381611, 0.00500391, 0.00514671, 0.00350991, 0.00365863, 0.00348295, 0.00344279, 0.00337305, 0.00259444, 0.00277979, 0.00328549, 0.00193611, 0.00216785, 0.00296356, 0.00303927, 0.0036325, 0.00253154
13.75, 0.0319376, 0.0100838, 0.00205782, 0.00117995, 0.00200868, 0.00210802, 0.000614693, 0.00213645, 0.00339586, 0.00195003, 0.00197775, 0.0033999, 0.00614705, 0.00457585, 0.00242916, 0.00133818, 0.00355624, 0.0021261, 0.00224993, 0.0036319, 0.00296546, 0.00173133, 0.00316928, 0.00290971, 0.00551145, 0.0046143, 0.00346382, 0.00271559, 0.00348425, 0.00231855, 0.00224529, 0.0020276, 0.00222435, 0.00228002, 0.00291899, 0.00255021, 0.00250122, 0.00198608, 0.00256602, 0.00294965, 0.0026502
13.76, 0.0319376, 0.00415106, 0.00217999, 0.00163624, 0.00233639, 0.00391574, 0.00245282, 0.00234448, 0.00434336, 0.00101396, 0.00148627, 0.00362299, 0.0068141, 0.00465725, 0.00279726, 0.00163969, 0.00181665, 0.0016291, 0.0017318, 0.00306161, 0.00220699, 0.00120412, 0.00194194, 0.00246935, 0.00483582, 0.00379711, 0.00273996, 0.00397808, 0.00400349, 0.00307326, 0.00297473, 0.00283732, 0.00256638, 0.00234115, 0.00221864, 0.00275815, 0.00269847, 0.0024722, 0.00266162, 0.00363475, 0.00285349
13.77, 0.0319366, 0.00548596, 0.00353901, 0.0027339, 0.00150805, 0.00191029, 0.00170503, 0.00233318, 0.00303737, 0.00188673, 0.00103873, 0.00217023, 0.00480153, 0.00370649, 0.00212896, 0.00168277, 0.00127175, 0.00168361, 0.00204128, 0.00214763, 0.00212836, 0.00140187, 0.00150079, 0.00239455, 0.00262761, 0.00217559, 0.00211837, 0.00390529, 0.00415569, 0.00285777, 0.00237481, 0.00289414, 0.00249194, 0.00254391, 0.00175846, 0.00282627, 0.00317831, 0.00253035, 0.00372739, 0.00340145, 0.00320635
13.78, 0.0319376, 0.00440188, 0.00387691, 0.00193587, 0.00280463, 0.001174, 0.00211397, 0.0020577, 0.0019856, 0.00128068, 0.00141318, 0.00223577, 0.00491838, 0.00380685, 0.00246495, 0.000880092, 0.000893789, 0.00129461, 0.00195574, 0.00202094, 0.00100252, 0.00156102, 0.00184354, 0.001641, 0.00341036, 0.00241251, 0.00232438, 0.00412767, 0.00332993, 0.0016391, 0.001926, 0.00203973, 0.00191743, 0.00234139, 0.00235304, 0.00239169, 0.00296261, 0.00237279, 0.00292338, 0.00306791, 0.00308229
13.79, 0.0319376, 0.00750129, 0.00205318, 0.00149282, 0.00219129, 0.00176738, 0.00198382, 0.00148115, 0.00173109, 0.000780635, 0.0018082, 0.00394068, 0.00545501, 0.0033727, 0.00106528, 0.000980016, 0.00122936, 0.000882713, 0.000683193, 0.0014558, 0.00168015, 0.00198394, 0.00227847, 0.00336664, 0.00252441, 0.0017268, 0.00231356, 0.00393937, 0.00376291, 0.00184937, 0.00256733, 0.00257898, 0.00211183, 0.00219236, 0.00198489, 0.00227407, 0.00274698, 0.00318199, 0.00367074, 0.00269847, 0.00240608
13.8, 0.0319376, 0.00908598, 0.00168111, 0.00188947, 0.00123889, 0.00244414, 0.00216821, 0.00186662, 0.00250502, 0.00135425, 0.00127556, 0.00227443, 0.00588257, 0.00385957, 0.00175084, 0.00201975, 0.00137592, 0.00111399, 0.00101146, 0.00145032, 0.00170812, 0.00191945, 0.00154471, 0.00248445, 0.00297366, 0.0028214, 0.00243403, 0.00357121, 0.00197811, 0.00209053, 0.0022937, 0.00202022, 0.00179523, 0.00184878, 0.00174703, 0.00276184, 0.00252452, 0.00262179, 0.00293028, 0.00236803, 0.0030628
13.81, 0.0319366, 0.00899737, 0.00184449, 0.00192124, 0.00253202, 0.00363321, 0.00247969, 0.00191636, 0.00257791, 0.00125413, 0.00158804, 0.00308989, 0.0043131, 0.00315953, 0.00188959, 0.00171014, 0.00132342, 0.00100479, 0.000888549, 0.000812796, 0.0016122, 0.0014702, 0.00151341, 0.0017343, 0.00261715, 0.00155792, 0.0025923, 0.00292208, 0.0023094, 0.00218391, 0.00239645, 0.00194527, 0.00189256, 0.00186151, 0.00222768, 0.00244354, 0.00237148, 0.00258754, 0.00227514, 0.00263082, 0.003692
13.82, 0.0319376, 0.00391918, 0.00251549, 0.00279501, 0.00253071, 0.00279322, 0.0015334, 0.00217999, 0.0029569, 0.000555957, 0.00138509, 0.00278336, 0.00596209, 0.00391194, 0.00262226, 0.00138854, 0.0022579, 0.00103051, 0.000923803, 0.00141818, 0.00172097, 0.00148317, 0.00158387, 0.00192945, 0.00272712, 0.00187269, 0.00218879, 0.00313719, 0.0029216, 0.00166111, 0.001968, 0.00172811, 0.00260098, 0.00179666, 0.00218486, 0.00268884, 0.00223732, 0.00251513, 0.00218593, 0.00359769, 0.00340608
13.83, 0.0319376, 0.00496251, 0.00145437, 0.00231499, 0.00181332, 0.0033645, 0.00324366, 0.00303475, 0.00237231, 0.00155185, 0.001995, 0.00302287, 0.00359793, 0.00361587, 0.00224755, 0.00145365, 0.0013239, 0.00164493, 0.000893432, 0.0016798, 0.00181486, 0.00139044, 0.00147199, 0.00191874, 0.00238527, 0.00216203, 0.00245306, 0.00248255, 0.00217796, 0.00141211, 0.00174204, 0.00244343, 0.00242071, 0.00217701, 0.00239657, 0.00212444, 0.00211302, 0.00173156, 0.00187674, 0.00353474, 0.00362062
13.84, 0.0319376, 0.00467505, 0.00305757, 0.00212634, 0.00156518, 0.00181379, 0.00214942, 0.00211813, 0.00254236, 0.00136997, 0.00154924, 0.00203855, 0.00468585, 0.00407472, 0.00222649, 0.00140806, 0.00138937, 0.00174001, 0.00165207, 0.00140925, 0.00198894, 0.00147663, 0.00180011, 0.00186615, 0.00207435, 0.0018289, 0.00237397, 0.002943, 0.0016391, 0.0020602, 0.00245294, 0.00314741, 0.00312436, 0.00263368, 0.00287786, 0.00231891, 0.00217047, 0.00207911, 0.00202582, 0.00297675, 0.00302596
13.85, 0.0319366, 0.00347095, 0.00275649, 0.00183854, 0.00239467, 0.00223649, 0.00131663, 0.00176738, 0.00201475, 0.00142318, 0.000821849, 0.00229263, 0.00475051, 0.00253653, 0.00191231, 0.00128544, 0.00238301, 0.00142842, 0.00108993, 0.00139663, 0.0013214, 0.00153019, 0.00190506, 0.00139723, 0.00165957, 0.00176024, 0.00153507, 0.0032338, 0.00253523, 0.00231962, 0.00246174, 0.00233972, 0.00236922, 0.00290413, 0.00322632, 0.00294204, 0.00297556, 0.00287251, 0.00278609, 0.00272177, 0.00225005
13.86, 0.0319376, 0.00659338, 0.00403911, 0.00274424, 0.00450869, 0.00307611, 0.00216964, 0.00200297, 0.0030704, 0.00145639, 0.00131604, 0.00285456, 0.00412839, 0.00251965, 0.00201332, 0.00179344, 0.0019887, 0.00185342, 0.00115721, 0.0014746, 0.00181498, 0.0019392, 0.00167837, 0.00226765, 0.00290163, 0.00236565, 0.00194944, 0.00307017, 0.00271381, 0.00282567, 0.00238254, 0.00224243, 0.00268432, 0.00228359, 0.0028164, 0.00312578, 0.00291578, 0.00300017, 0.00267576, 0.00259242, 0.0022956
13.87, 0.0319376, 0.00707881, 0.00863331, 0.0088537, 0.00829111, 0.00613402, 0.00735551, 0.00855424, 0.00662677, 0.00423095, 0.00391633, 0.00485147, 0.00230392, 0.00123175, 0.00124925, 0.0019511, 0.00248742, 0.0034157, 0.00305602, 0.0018978, 0.00359639, 0.00455117, 0.00328739, 0.00595829, 0.00869122, 0.00447653, 0.00288879, 0.00302489, 0.00247529, 0.00381777, 0.00392346, 0.00284909, 0.00574651, 0.00310582, 0.00274924, 0.00294074, 0.00294953, 0.0044319, 0.00479702, 0.00513995, 0.00574485
13.88, 0.0319376, 0.0119892, 0.00791378, 0.00633518, 0.00627062, 0.00382644, 0.00321206, 0.00805948, 0.00500308, 0.00315597, 0.00200809, 0.00449409, 0.00301514, 0.00125437, 0.00134961, 0.00200642, 0.0028101, 0.00273937, 0.00249539, 0.00218225, 0.00260764, 0.00361444, 0.00336569, 0.00344255, 0.00711716, 0.00354056, 0.00297247, 0.00264687, 0.00206936, 0.00221591, 0.00344826, 0.00368535, 0.00438384, 0.00283245, 0.00274781, 0.00263142, 0.00292731, 0.00416531, 0.00465334, 0.00587653, 0.00492289
13.89, 0.0319376, 0.00863154, 0.00695889, 0.00322536, 0.00288808, 0.00282199, 0.0020916, 0.00316334, 0.00299422, 0.00188852, 0.00187103, 0.00266019, 0.00479572, 0.00280131, 0.00164838, 0.00232319, 0.0019655, 0.00180749, 0.00218094, 0.0027427, 0.00281997, 0.00380554, 0.00251656, 0.00349482, 0.00605665, 0.00336426, 0.00311283, 0.00318461, 0.00215655, 0.00190256, 0.0018527, 0.00378868, 0.00471883, 0.00381076, 0.00372561, 0.00207519, 0.0023735, 0.00329678, 0.0044141, 0.00406511, 0.00454809
13.9, 0.0319376, 0.00932811, 0.00309025, 0.00215655, 0.00207852, 0.00161743, 0.00210683, 0.00212907, 0.00173264, 0.00176441, 0.0020602, 0.00167159, 0.0030956, 0.00266816, 0.00164921, 0.00144806, 0.00171252, 0.00174156, 0.00170788, 0.0019931, 0.00285337, 0.00310166, 0.00274032, 0.00451272, 0.00513022, 0.00482193, 0.00316559, 0.00419487, 0.00281272, 0.00147627, 0.00284767, 0.0038268, 0.00415854, 0.00491601, 0.00316025, 0.00224231, 0.0025055, 0.00307421, 0.00386302, 0.00519414, 0.00594325
13.91, 0.0319376, 0.00690124, 0.00736747, 0.00564706, 0.00360553, 0.00331697, 0.00218367, 0.00224731, 0.00116924, 0.000700943, 0.0011634, 0.00219402, 0.00321824, 0.00176607, 0.00207649, 0.0021443, 0.00159387, 0.00158375, 0.00220627, 0.0028233, 0.00351003, 0.00394863, 0.00296296, 0.00416602, 0.00752235, 0.00809235, 0.00528795, 0.00462379, 0.00337745, 0.00176203, 0.00353438, 0.00539288, 0.00438657, 0.00359318, 0.00347522, 0.00315395, 0.00352096, 0.00360696, 0.00412209, 0.00485705, 0.00592393
13.92, 0.0319376, 0.0106632, 0.0131207, 0.00757985, 0.00466188, 0.00453147, 0.00318924, 0.00409123, 0.00248945, 0.00104897, 0.00162743, 0.00177131, 0.00298935, 0.00225766, 0.00172323, 0.00308134, 0.00339456, 0.00356539, 0.00445861, 0.00588624, 0.00557416, 0.00276576, 0.00296344, 0.00372668, 0.00760884, 0.00893547, 0.00743692, 0.00446122, 0.00281747, 0.00222257, 0.00438918, 0.00548133, 0.00412043, 0.00527052, 0.00425897, 0.00353973, 0.00501339, 0.00476784, 0.00403305, 0.00514813, 0.00732581
13.93, 0.0319376, 0.0161144, 0.00894669, 0.0083793, 0.0053732, 0.00326172, 0.0012752, 0.00367062, 0.00397072, 0.00159768, 0.0027339, 0.00209815, 0.00331412, 0.00191362, 0.00203486, 0.00271381, 0.00239265, 0.00244354, 0.00396799, 0.00586396, 0.00647814, 0.00309988, 0.00148246, 0.00276208, 0.00742864, 0.00621695, 0.00689627, 0.00614148, 0.0047816, 0.00169658, 0.00469321, 0.008, 0.00469297, 0.0057925, 0.0058693, 0.00426906, 0.00561636, 0.00420009, 0.00354923, 0.00490426, 0.00617477
13.94, 0.0319376, 0.014248, 0.00719385, 0.00699523, 0.00664904, 0.00579036, 0.00234496, 0.00276386, 0.00533929, 0.00222162, 0.0017675, 0.00178845, 0.00171538, 0.00205758, 0.00215858, 0.00305745, 0.00190946, 0.00291578, 0.00359829, 0.0047816, 0.0082638, 0.00426372, 0.00214751, 0.00314575, 0.0064265, 0.00690668, 0.00648537, 0.00757902, 0.00331163, 0.00142092, 0.00415035, 0.00792786, 0.00631717, 0.00625356, 0.00581999, 0.00522735, 0.00473616, 0.00320707, 0.00331068, 0.00449184, 0.00790728
13.95, 0.0319376, 0.014983, 0.0232871, 0.0131762, 0.00806977, 0.00381148, 0.0029033, 0.00286882, 0.00337389, 0.00171538, 0.00338173, 0.00213229, 0.00369046, 0.00343424, 0.00288986, 0.00308229, 0.00207876, 0.00221555, 0.0039123, 0.00454381, 0.00655465, 0.00401821, 0.00300397, 0.00727327, 0.0160177, 0.0106164, 0.00656839, 0.006519, 0.00280559, 0.00186674, 0.00247577, 0.00582497, 0.00643017, 0.00633672, 0.00534486, 0.00465417, 0.00435488, 0.00359045, 0.00363392, 0.00374307, 0.00767319
13.96, 0.0319376, 0.0176039, 0.0164241, 0.0147447, 0.0106406, 0.00373001, 0.00260371, 0.00377478, 0.00346239, 0.00268349, 0.00352417, 0.00203105, 0.00455402, 0.00410904, 0.00383523, 0.00465144, 0.0029052, 0.00286609, 0.00446846, 0.00547718, 0.00475265, 0.00267755, 0.00324877, 0.00723338, 0.0129238, 0.00783064, 0.00454191, 0.00768632, 0.00447166, 0.00239966, 0.00245865, 0.00715515, 0.00861299, 0.00738888, 0.00411925, 0.00465856, 0.00641572, 0.00474328, 0.00480366, 0.00552627, 0.00683008
13.97, 0.0319376, 0.00459804, 0.0129142, 0.00923198, 0.00586076, 0.00329345, 0.00388415, 0.00403068, 0.00261632, 0.00293884, 0.00316904, 0.00243046, 0.00296867, 0.0034119, 0.00317165, 0.00324687, 0.00408565, 0.00360007, 0.00326101, 0.00411248, 0.00366623, 0.00274638, 0.00434111, 0.00882806, 0.0121069, 0.0137836, 0.00649958, 0.00754093, 0.00387572, 0.00289581, 0.00374153, 0.00626718, 0.0115612, 0.00793756, 0.00456292, 0.00468288, 0.0084215, 0.00678237, 0.00531901, 0.00697629, 0.00920292
13.98, 0.0319376, 0.00835223, 0.00896796, 0.0113745, 0.00611399, 0.00522296, 0.00625533, 0.00611838, 0.002197, 0.00310332, 0.00314789, 0.00373345, 0.00390505, 0.00332161, 0.00229132, 0.00244033, 0.00325721, 0.00404457, 0.00384342, 0.00589276, 0.00477068, 0.00211789, 0.00311212, 0.00732486, 0.0103889, 0.0110633, 0.00758458, 0.00595592, 0.00289236, 0.00303832, 0.0046016, 0.0063437, 0.00655844, 0.00681647, 0.00465263, 0.00556539, 0.00616778, 0.00586752, 0.00385779, 0.00497141, 0.0115972
13.99, 0.0319376, 0.00887544, 0.012335, 0.00606755, 0.0048408, 0.00329, 0.00517185, 0.00680771, 0.00210861, 0.00384865, 0.00221068, 0.00315026, 0.00343079, 0.00301633, 0.00410832, 0.0032382, 0.00397855, 0.00501731, 0.00512844, 0.00369889, 0.00695096, 0.00459448, 0.00463993, 0.00672553, 0.00848191, 0.00777161, 0.00571036, 0.00415391, 0.00364639, 0.00343364, 0.00460018, 0.00993321, 0.00881566, 0.00695096, 0.00451711, 0.00373226, 0.00384912, 0.00453254, 0.00415213, 0.0053234, 0.00994525
14, 0.0319376, 0.0110697, 0.0173233, 0.0164059, 0.00755903, 0.00421908, 0.00213645, 0.00427309, 0.00500118, 0.00334882, 0.00155566, 0.00259278, 0.00245104, 0.00175417, 0.00291578, 0.00357548, 0.00370138, 0.00544802, 0.0078401, 0.00599633, 0.00779633, 0.0051607, 0.00510626, 0.00752661, 0.0115131, 0.00760623, 0.00690053, 0.00587404, 0.0044522, 0.00339349, 0.00493582, 0.00855188, 0.0105752, 0.00668539, 0.00492218, 0.00479121, 0.00425505, 0.00444009, 0.00502419, 0.00598899, 0.0111126
14.01, 0.0319376, 0.0162278, 0.0196316, 0.0188789, 0.0060897, 0.00322073, 0.00277836, 0.00262999, 0.00384485, 0.00237505, 0.00205758, 0.00250514, 0.00366041, 0.00312412, 0.00251763, 0.0038072, 0.00351823, 0.00409906, 0.00403673, 0.0051065, 0.00543071, 0.0040194, 0.0063976, 0.00477163, 0.0104703, 0.00715953, 0.00633814, 0.00739409, 0.00411948, 0.00242832, 0.0038243, 0.00804872, 0.0121924, 0.00812511, 0.00582142, 0.00612087, 0.00407971, 0.00470412, 0.00431025, 0.00513153, 0.00996897
14.02, 0.0319366, 0.00936213, 0.00900399, 0.00912543, 0.00680617, 0.00735019, 0.00403792, 0.00212229, 0.00289545, 0.00371861, 0.00278692, 0.00223625, 0.0025961, 0.00269265, 0.00287501, 0.00242083, 0.00285088, 0.00592085, 0.00575564, 0.00769638, 0.00748544, 0.00292707, 0.00405252, 0.00599053, 0.013186, 0.00850803, 0.00916193, 0.00877477, 0.00402308, 0.00229833, 0.00434562, 0.00810997, 0.0104669, 0.0107255, 0.00474767, 0.00604729, 0.00413575, 0.00545406, 0.00509286, 0.00561482, 0.00896713
14.03, 0.0319376, 0.00838415, 0.0182477, 0.0129971, 0.0147778, 0.00824961, 0.00442312, 0.00314527, 0.0054645, 0.00438384, 0.00201773, 0.0022956, 0.00442134, 0.00248933, 0.00143687, 0.00324093, 0.00426811, 0.00470899, 0.00612288, 0.00500213, 0.00448412, 0.00401785, 0.00415818, 0.00503854, 0.0129207, 0.00768739, 0.00634501, 0.00633044, 0.00323119, 0.00271072, 0.00389698, 0.00668598, 0.00905562, 0.00784755, 0.004767, 0.00604503, 0.00587096, 0.00563841, 0.00515264, 0.00473284, 0.00764113
14.04, 0.0319376, 0.00553456, 0.0119302, 0.0210057, 0.0178336, 0.00724759, 0.00348271, 0.00541055, 0.00511812, 0.00262963, 0.00177559, 0.00316797, 0.00410571, 0.00345681, 0.00247375, 0.00457763, 0.00472394, 0.00503735, 0.00349708, 0.0046359, 0.00703193, 0.00529613, 0.00623365, 0.00507199, 0.0130178, 0.00955012, 0.00771779, 0.00634264, 0.00327563, 0.00235055, 0.00452874, 0.00551654, 0.00982709, 0.00939649, 0.00612821, 0.00466366, 0.005829, 0.00431499, 0.00451842, 0.0055891, 0.0108081
14.05, 0.0319376, 0.0170325, 0.0182238, 0.0143059, 0.00817714, 0.0065434, 0.00187698, 0.00534486, 0.00635768, 0.00243855, 0.00167789, 0.00253618, 0.00288832, 0.00184378, 0.00211492, 0.00257137, 0.00342521, 0.00463163, 0.00527265, 0.00482692, 0.00645564, 0.00399494, 0.00568037, 0.00813291, 0.0115785, 0.00623768, 0.00595818, 0.00589952, 0.00308966, 0.00289224, 0.00492443, 0.00803205, 0.00764244, 0.00610226, 0.00541209, 0.00471789, 0.00587842, 0.00369687, 0.00393355, 0.00601766, 0.012239
14.06, 0.0319366, 0.0112494, 0.0138414, 0.0153119, 0.0157761, 0.00689188, 0.000999666, 0.00244676, 0.00452138, 0.00215025, 0.00125663, 0.0020351, 0.0029657, 0.00251882, 0.00168206, 0.00250146, 0.00371659, 0.0037211, 0.00509464, 0.00796334, 0.00859868, 0.00345919, 0.00440674, 0.00741231, 0.0124094, 0.00763096, 0.00292101, 0.00501956, 0.00297235, 0.00241857, 0.0042852, 0.00842529, 0.00734794, 0.00576844, 0.00492811, 0.00705691, 0.00678225, 0.00376184, 0.0045965, 0.00455271, 0.0105743
14.07, 0.0319376, 0.00556408, 0.00615688, 0.00949085, 0.0100721, 0.0055629, 0.00425149, 0.00263629, 0.00275292, 0.00155769, 0.00176953, 0.00284802, 0.00364022, 0.00280012, 0.00176548, 0.00308835, 0.00303796, 0.00320089, 0.00443404, 0.00845567, 0.00618638, 0.00541494, 0.0040993, 0.00817158, 0.0136772, 0.00818695, 0.00511552, 0.00595095, 0.0039288, 0.00325483, 0.00355541, 0.00639642, 0.00770383, 0.00794051, 0.00574035, 0.00467565, 0.00631895, 0.00525249, 0.00454429, 0.00393557, 0.00877028
14.08, 0.0319376, 0.0124144, 0.0101074, 0.0123862, 0.00741894, 0.00550955, 0.00614883, 0.00553883, 0.00283447, 0.00105814, 0.00206127, 0.00257173, 0.00398401, 0.00262619, 0.00222293, 0.00241167, 0.00225885, 0.00234615, 0.00384354, 0.00508432, 0.00657265, 0.00481209, 0.00743598, 0.00631409, 0.00635496, 0.00948364, 0.0082333, 0.00644071, 0.0033809, 0.00282318, 0.00401952, 0.00689946, 0.00845791, 0.00670813, 0.004809, 0.00404742, 0.00607679, 0.00622655, 0.00501422, 0.00514398, 0.00820031
14.09, 0.0319376, 0.0153361, 0.00897658, 0.00405335, 0.00297853, 0.00520849, 0.00310855, 0.00721113, 0.00298269, 0.00120424, 0.00130675, 0.00225587, 0.00243831, 0.00213467, 0.00219581, 0.00259135, 0.00344255, 0.00349197, 0.00612395, 0.00508764, 0.00449907, 0.00317855, 0.00572328, 0.00657585, 0.00910559, 0.00776132, 0.00520185, 0.00480675, 0.00304961, 0.00258968, 0.00427238, 0.00548299, 0.00772785, 0.00749147, 0.00472168, 0.00410904, 0.00542324, 0.00510069, 0.00530158, 0.00564659, 0.0108984
14.1, 0.0319366, 0.00842942, 0.0146637, 0.00867645, 0.00508527, 0.00267862, 0.0038908, 0.00295571, 0.00242832, 0.000849601, 0.00152341, 0.00209636, 0.00180308, 0.00192433, 0.00247054, 0.00218748, 0.00284767, 0.00325959, 0.0040289, 0.00451699, 0.00567113, 0.00308692, 0.00337377, 0.00583291, 0.0121546, 0.00698932, 0.00542442, 0.00416816, 0.00422336, 0.00220271, 0.00388938, 0.00529921, 0.00806776, 0.00596612, 0.00400752, 0.00511326, 0.00534012, 0.00466627, 0.00412471, 0.00414797, 0.00868425
14.11, 0.0319376, 0.0105314, 0.0145416, 0.0102993, 0.00721042, 0.00277052, 0.0020922, 0.00195241, 0.00406273, 0.00462866, 0.00161708, 0.0011147, 0.00162957, 0.00226075, 0.00352535, 0.00212455, 0.00239598, 0.00307765, 0.00241512, 0.00312139, 0.00447368, 0.00179951, 0.00428651, 0.00572399, 0.00744959, 0.00728451, 0.00767639, 0.00636384, 0.0045787, 0.00144854, 0.00473675, 0.00788469, 0.00686844, 0.00565844, 0.00420413, 0.00420994, 0.00397582, 0.0032281, 0.00406986, 0.00491375, 0.00789391
14.12, 0.0319376, 0.00630485, 0.00720238, 0.0102543, 0.00833237, 0.0028718, 0.00332672, 0.00420697, 0.00487864, 0.00326422, 0.00238063, 0.00138913, 0.00174965, 0.00139199, 0.00241821, 0.00244949, 0.00262583, 0.00279132, 0.00274329, 0.0033481, 0.003692, 0.0020671, 0.0045768, 0.00620783, 0.00530206, 0.00879994, 0.00683908, 0.00534486, 0.00324117, 0.00260253, 0.00429885, 0.00664442, 0.00626209, 0.0050434, 0.0041101, 0.00427713, 0.00459484, 0.00309631, 0.00519652, 0.00617311, 0.00622927
14.13, 0.0319376, 0.00813906, 0.00538755, 0.0060903, 0.00943086, 0.00340953, 0.00562893, 0.00563746, 0.00205603, 0.0019442, 0.0021531, 0.00200071, 0.0025942, 0.0023716, 0.00234948, 0.0042541, 0.00334846, 0.00277004, 0.00352963, 0.00419463, 0.00292136, 0.00229203, 0.00320219, 0.00673726, 0.00792632, 0.00727457, 0.0067575, 0.00473675, 0.00341963, 0.002569, 0.00592772, 0.00633612, 0.00609906, 0.00551643, 0.0045132, 0.00405264, 0.00416341, 0.00461928, 0.00513544, 0.00515975, 0.00642058
