# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
14.13, 0.0319376, 0.0151185, 0.0268886, 0.0325552, 0.0169228, 0.0296457, 0.0490376, 0.0710413, 0.0641071, 0.0835421, 0.0635929, 0.0917157, 0.10074, 0.061296, 0.068437, 0.0402173, 0.0412109, 0.0939448, 0.0828081, 0.0813711, 0.0905042, 0.0586145, 0.0615292, 0.0807982, 0.187885, 0.218735, 0.125755, 0.0868432, 0.161546, 0.275755, 0.420084, 0.376119, 0.201736, 0.16139, 0.253796, 0.263016, 0.183871, 0.321475, 0.34456, 0.269569, 0.27663
14.14, 0.0319376, 0.316421, 0.371747, 0.254921, 0.189813, 0.234759, 0.231314, 0.257381, 0.131413, 0.108863, 0.0730703, 0.171698, 0.186852, 0.0784771, 0.1508, 0.302529, 0.155475, 0.159293, 0.16204, 0.224555, 0.2295, 0.307284, 0.511299, 0.297421, 0.267647, 0.441241, 0.584316, 0.810539, 0.959141, 1.65593, 2.20727, 1.02469, 0.842112, 0.810457, 0.504678, 0.356778, 0.248422, 0.445175, 0.480192, 0.609446, 0.548786
14.15, 0.0319376, 0.685977, 0.88239, 0.440199, 0.228889, 0.385809, 0.840219, 1.01435, 0.804686, 0.603034, 0.465906, 0.440938, 0.697217, 0.592667, 0.652247, 1.18287, 1.15796, 1.05009, 0.612659, 0.882397, 1.27656, 1.18848, 1.61943, 0.880068, 0.83634, 1.11589, 1.76232, 2.16441, 2.27144, 2.64773, 3.1047, 2.00104, 1.5988, 1.79242, 1.32671, 1.11359, 0.896631, 1.53039, 2.09651, 2.21528, 1.67191
14.16, 0.0319376, 1.13869, 0.78565, 1.22981, 1.00222, 0.943037, 1.40633, 1.57971, 1.22737, 0.918847, 0.987813, 0.900183, 0.876282, 0.916817, 0.89955, 1.07297, 1.41429, 1.36388, 1.0726, 1.53493, 1.8942, 1.86429, 2.20543, 1.74279, 1.73863, 1.80852, 1.83562, 2.47233, 2.39327, 2.73368, 3.01928, 2.09597, 1.7892, 1.63217, 1.44336, 1.69066, 1.68967, 2.10568, 3.11107, 3.12213, 2.71778
14.17, 0.0319376, 0.760354, 0.808496, 1.33418, 1.67725, 2.63426, 2.65491, 1.81608, 1.20083, 0.85398, 1.32593, 1.94647, 1.70177, 1.13368, 1.00824, 1.37526, 1.6922, 2.4393, 2.91365, 3.03292, 2.85083, 2.63756, 2.59528, 2.64682, 2.51096, 3.06559, 2.92468, 3.05197, 2.59857, 3.32936, 3.39064, 2.9483, 2.56384, 1.99615, 2.30968, 2.72617, 2.66025, 2.78187, 3.81391, 3.70796, 3.49937
14.18, 0.0319376, 0.87162, 0.791166, 1.26456, 1.88171, 2.95805, 3.60495, 3.03597, 2.2663, 1.29962, 1.45515, 2.10537, 1.75556, 1.59035, 2.02722, 1.93188, 2.19039, 3.43633, 3.78581, 3.97404, 3.37014, 3.15178, 3.2217, 3.1814, 2.96466, 3.21299, 3.48475, 3.39181, 3.166, 4, 4, 3.51508, 3.12586, 2.50984, 2.88955, 3.38596, 3.07723, 3.21926, 4, 4, 3.78777
14.19, 0.0319376, 0.659496, 0.46266, 0.497244, 1.05262, 2.04711, 3.10852, 2.78848, 2.35905, 1.65896, 1.35981, 1.51146, 0.879285, 1.27057, 2.20787, 1.7611, 1.24623, 3.07592, 3.28114, 3.17382, 2.92924, 2.47224, 2.66355, 2.80171, 2.73281, 2.24745, 2.75542, 2.72297, 2.92964, 3.28388, 3.53591, 2.61123, 2.46447, 2.18337, 2.5014, 2.92759, 2.68721, 2.72359, 3.57808, 4, 3.46093
14.2, 0.0319376, 0.734861, 0.260126, 0.479308, 0.472602, 0.946052, 1.29657, 1.47757, 1.30397, 1.21625, 0.982977, 1.16667, 1.08794, 0.732112, 1.01852, 1.08556, 1.13062, 1.57616, 1.69046, 1.34179, 1.79367, 1.89522, 2.01317, 1.9355, 1.69874, 1.41222, 1.57023, 2.1246, 2.54702, 2.52231, 2.44497, 2.05361, 1.76723, 1.53472, 2.24618, 2.54802, 2.1126, 2.36106, 3.275, 4, 3.61233
14.21, 0.0319376, 1.15655, 0.358286, 0.559786, 0.420985, 0.655783, 1.19854, 1.12026, 1.11447, 0.813573, 1.24937, 0.883853, 1.12425, 0.722474, 0.676222, 0.879203, 1.34679, 1.28183, 1.26441, 0.989187, 1.82523, 1.79634, 2.12211, 1.66781, 1.48655, 1.73205, 2.03962, 1.98952, 2.59374, 2.62613, 2.34696, 2.24556, 1.83843, 1.85317, 2.18576, 2.77207, 2.37433, 2.31949, 3.35643, 3.73351, 3.96998
14.22, 0.0319376, 1.17718, 0.556727, 0.393982, 0.209864, 0.55372, 1.44968, 1.10515, 0.745959, 0.560658, 1.23027, 1.27705, 0.731266, 0.642405, 0.664741, 1.06105, 1.37923, 1.56483, 1.14723, 1.29907, 1.71399, 1.55411, 1.93195, 2.1796, 2.0893, 2.00829, 2.13331, 2.41198, 2.61626, 2.2453, 2.35146, 2.06736, 1.93287, 1.89863, 1.88489, 2.23009, 2.31403, 2.25259, 3.23745, 3.41724, 3.27232
14.23, 0.0319376, 1.20662, 0.714432, 0.504141, 0.386481, 0.216256, 1.06423, 1.34642, 0.662176, 0.434039, 0.930425, 1.68598, 0.667634, 0.64742, 0.810354, 0.96537, 1.44042, 1.42029, 1.1401, 1.31422, 1.86911, 2.10015, 2.40405, 2.34068, 2.32662, 2.16, 2.17299, 2.54966, 2.56472, 2.55608, 2.46131, 2.10344, 1.89273, 1.66746, 2.00024, 1.95125, 2.16067, 2.55562, 3.32817, 3.66814, 3.2992
14.24, 0.0319376, 1.41134, 0.839826, 0.480442, 0.626893, 0.590402, 0.719822, 1.5614, 0.953256, 0.818053, 0.633842, 1.80314, 1.19708, 0.8101, 1.00223, 1.19996, 1.04042, 0.877322, 0.854788, 1.06193, 1.93536, 1.6817, 2.05487, 2.11245, 2.09507, 1.81508, 2.19871, 2.76766, 2.74126, 2.91199, 2.59305, 2.12265, 2.03755, 1.87583, 2.37236, 2.34034, 2.31139, 2.73071, 3.26684, 3.8516, 3.79542
14.25, 0.0319376, 1.40552, 0.904746, 0.28155, 0.376724, 0.469052, 0.650176, 1.61516, 1.10263, 0.80675, 0.630439, 1.58935, 1.37288, 0.917957, 0.976902, 1.11568, 1.02241, 1.15172, 0.672079, 0.975365, 1.97168, 2.02543, 1.90826, 2.13559, 2.23647, 1.72002, 2.11031, 2.60549, 2.68072, 2.48649, 2.46258, 2.43366, 1.97583, 1.8495, 2.46709, 2.74454, 2.30164, 2.63115, 3.41808, 3.56453, 3.62406
14.26, 0.0319376, 1.1955, 1.31629, 0.491428, 0.392792, 0.585927, 0.667965, 1.3496, 1.07452, 0.697204, 0.744804, 1.22257, 1.58062, 0.742859, 0.94274, 1.17896, 1.08672, 1.09988, 0.843816, 1.2439, 2.12712, 2.09133, 1.99441, 2.16765, 2.34695, 2.10681, 2.22971, 2.73238, 3.0089, 2.86679, 2.31066, 2.36905, 1.87176, 1.84597, 2.21706, 2.52563, 2.12335, 2.45473, 3.84176, 3.57288, 3.07749
14.27, 0.0319366, 0.849351, 1.17313, 0.436144, 0.272918, 0.550951, 0.976982, 1.19744, 1.23368, 1.01528, 1.11798, 1.18306, 1.54023, 1.04552, 0.794838, 1.12688, 1.30334, 1.60811, 1.01506, 1.49936, 1.79809, 2.00758, 2.26132, 2.23456, 2.44848, 2.02015, 2.24223, 2.42414, 2.92041, 2.97599, 2.53466, 2.4261, 2.26596, 2.24134, 1.95444, 2.32065, 2.12186, 2.38369, 4, 3.88688, 3.15707
14.28, 0.0319376, 0.956912, 1.14394, 0.235357, 0.303344, 0.525485, 0.488923, 1.28592, 1.10226, 0.702115, 0.643093, 1.00841, 1.64227, 0.81943, 0.739919, 1.17262, 1.02888, 1.52238, 1.05145, 1.37672, 1.66549, 2.09307, 2.04841, 2.15899, 2.32067, 1.95416, 1.9093, 2.30379, 2.57865, 2.67649, 2.57865, 2.53669, 2.24612, 2.09805, 2.18568, 2.40911, 2.11051, 2.23239, 4, 4, 3.31137
14.29, 0.0319376, 0.941064, 1.237, 0.248114, 0.26037, 0.672156, 0.515849, 1.22986, 1.37188, 0.598762, 0.375854, 0.777713, 1.6011, 0.59861, 0.697923, 0.813863, 1.25498, 1.47193, 1.38342, 1.64579, 1.64278, 1.86582, 1.74323, 2.03702, 2.30084, 2.36324, 2.26669, 2.84011, 2.64964, 2.47514, 2.61281, 2.62136, 2.09128, 1.70707, 2.03144, 2.32957, 2.16775, 2.16685, 4, 4, 3.2593
14.3, 0.0319376, 0.858348, 1.24114, 0.202001, 0.355858, 0.700394, 0.48732, 1.26241, 1.38459, 0.374819, 0.284711, 0.822316, 1.91835, 1.07554, 0.920083, 1.15556, 1.47973, 1.27973, 1.4562, 1.84769, 1.67778, 2.18774, 2.21253, 2.33883, 1.97283, 1.90104, 2.02912, 2.82689, 2.98748, 2.82044, 2.41118, 2.15755, 2.18813, 1.89579, 1.77465, 2.05006, 2.23587, 2.23132, 4, 4, 3.50317
14.31, 0.0319366, 0.763449, 1.22934, 0.441001, 0.557578, 0.265478, 0.464851, 1.28707, 1.69417, 0.626446, 0.380566, 1.27493, 1.99819, 1.07749, 0.898589, 1.43367, 1.32606, 1.21697, 1.43221, 1.81178, 1.45413, 1.95985, 2.11746, 2.33796, 2.20307, 2.17607, 2.08027, 2.75105, 2.88739, 2.87017, 2.28417, 2.1697, 2.50071, 1.98871, 2.14973, 2.20606, 2.15414, 2.52236, 4, 4, 3.39697
14.32, 0.0319376, 0.853041, 1.34596, 0.6293, 0.492252, 0.265582, 0.37038, 1.22806, 1.46514, 0.621651, 0.403835, 0.832759, 1.6066, 1.0866, 0.96488, 1.30963, 1.28202, 1.55704, 1.22625, 1.22854, 1.60236, 1.75644, 1.99671, 2.19696, 2.14533, 2.3686, 2.5084, 2.78145, 2.98259, 2.66304, 2.58442, 2.53009, 2.37779, 2.03437, 2.24972, 2.01351, 2.15987, 2.609, 3.9332, 4, 3.31878
14.33, 0.0319376, 0.898569, 1.25562, 0.446082, 0.255943, 0.38001, 0.558254, 1.0233, 1.23009, 0.590174, 0.586116, 0.372775, 1.5979, 1.06051, 1.12102, 1.37641, 1.47002, 1.52824, 1.70473, 1.4757, 1.69497, 1.84749, 2.13145, 2.19553, 1.92461, 2.06535, 1.96935, 2.94073, 3.27308, 2.83587, 2.72672, 2.64788, 2.49968, 2.1823, 2.16598, 2.28929, 2.19945, 2.33819, 3.80643, 4, 3.33368
14.34, 0.0319376, 0.938068, 1.39943, 0.477256, 0.609936, 0.867891, 0.831492, 0.87995, 1.22187, 0.638137, 0.861963, 0.942839, 1.6743, 1.05612, 0.900758, 1.39787, 1.57956, 1.39649, 1.4877, 1.82487, 1.73918, 1.72144, 2.39587, 2.22163, 2.07332, 1.95514, 2.2997, 2.75526, 3.22422, 2.78457, 2.32022, 2.40924, 2.62566, 1.92719, 2.25939, 2.29027, 2.02282, 2.40455, 3.80108, 4, 3.29982
14.35, 0.0319366, 0.840328, 1.24352, 0.22347, 0.693789, 0.663739, 0.644533, 0.844492, 1.33782, 0.966416, 0.631612, 1.0604, 1.73142, 0.965838, 1.185, 1.47204, 1.62231, 1.48935, 1.37284, 1.85069, 2.04451, 1.6246, 1.84211, 1.82807, 2.17924, 2.2155, 2.57644, 2.86662, 2.94482, 2.81066, 2.67663, 2.5172, 2.34452, 1.7163, 2.15491, 2.22045, 2.22212, 2.48426, 3.80932, 4, 3.0498
14.36, 0.0319376, 0.603331, 1.09786, 0.296086, 0.573883, 0.450557, 0.648298, 1.23215, 1.51202, 0.935645, 0.751454, 0.93664, 1.58999, 1.01436, 1.18208, 1.28318, 1.618, 1.55413, 1.55248, 1.90232, 2.01015, 1.69392, 1.72955, 1.92176, 2.05431, 2.38329, 2.33174, 2.84675, 3.2156, 2.83704, 2.79936, 2.73906, 2.67447, 1.68053, 1.96004, 1.92718, 1.96366, 2.3915, 3.99094, 4, 3.0079
14.37, 0.0319376, 0.489954, 1.09121, 0.431767, 0.444748, 0.240459, 0.364391, 1.06817, 1.47909, 0.479955, 0.514996, 0.697395, 1.68665, 1.09727, 0.523033, 0.965217, 1.25715, 1.47841, 1.5915, 1.84981, 1.62207, 2.03498, 1.9763, 2.12144, 2.42578, 2.57888, 2.51964, 2.74809, 3.1339, 2.87677, 2.47902, 2.52218, 2.40931, 1.7941, 2.04661, 1.87454, 2.10068, 2.38006, 4, 4, 3.26568
14.38, 0.0319376, 0.892513, 1.2988, 0.462827, 0.408109, 0.394324, 0.361835, 1.1756, 1.61036, 0.486781, 0.325531, 0.859976, 1.8987, 1.12896, 0.783626, 0.968195, 1.07745, 1.4451, 1.36683, 1.65038, 1.7625, 1.95201, 2.08206, 1.93209, 2.06891, 2.10906, 2.11157, 2.66651, 2.55432, 2.88084, 2.70587, 2.42214, 2.4971, 1.89543, 2.03994, 1.93531, 2.12904, 2.44423, 4, 4, 3.04582
14.39, 0.0319376, 0.6737, 1.33727, 0.460293, 0.545217, 0.620304, 0.589693, 1.06062, 1.67834, 0.50741, 1.04871, 0.934103, 1.72482, 1.20205, 0.928753, 1.08259, 1.24646, 1.11989, 1.00046, 1.85568, 1.96936, 2.20796, 1.97876, 1.93879, 2.1762, 1.81709, 1.68775, 2.58408, 2.98158, 3.25594, 2.7114, 2.16245, 2.20357, 1.67997, 1.97508, 2.16682, 1.97086, 2.26921, 3.98423, 4, 3.10461
14.4, 0.0319376, 0.926795, 1.33365, 0.503771, 0.79604, 0.874699, 0.572223, 1.03092, 1.46921, 0.888066, 1.06208, 1.28524, 1.70245, 1.31642, 0.872965, 1.21178, 1.53347, 1.03248, 1.35566, 1.70841, 1.67672, 2.39629, 2.19264, 2.17766, 1.63613, 2.00833, 1.97572, 2.72065, 3.14039, 3.23587, 2.72095, 2.20969, 2.49711, 1.69643, 1.85681, 2.42977, 2.11649, 2.50761, 3.82048, 4, 3.03005
14.41, 0.0319376, 0.699057, 1.40942, 0.600332, 0.434545, 0.742354, 0.602955, 0.791833, 1.66818, 0.949612, 0.708864, 0.985172, 1.67395, 1.34655, 0.68388, 1.27605, 1.60243, 1.14891, 1.34983, 1.47084, 1.81134, 2.18494, 2.23266, 2.20142, 1.89538, 2.00279, 1.92199, 2.77116, 3.19305, 3.06086, 2.80154, 2.55705, 2.46448, 1.8376, 1.96966, 2.31378, 2.28949, 2.51176, 3.88217, 4, 3.31253
14.42, 0.0319376, 0.66585, 1.41834, 0.380641, 0.263955, 0.389126, 0.466389, 0.836658, 1.51627, 0.533748, 0.689301, 0.927308, 1.79725, 1.55159, 1.05379, 1.29532, 1.27329, 1.12596, 1.02902, 1.42503, 1.8821, 2.20253, 2.19196, 2.21825, 1.68093, 1.83747, 2.22134, 2.64114, 3.27874, 3.35402, 2.67413, 2.46636, 2.6104, 1.87942, 2.23939, 2.28353, 2.22895, 2.46325, 4, 4, 3.52793
14.43, 0.0319376, 0.862464, 1.48811, 0.435371, 0.26002, 0.25234, 0.342436, 0.918242, 1.35009, 0.613594, 0.84257, 0.968932, 1.69944, 1.45077, 1.01821, 1.36029, 1.32154, 1.48427, 1.27822, 1.5448, 1.45806, 2.02107, 1.99894, 2.00793, 1.98035, 1.82324, 1.90727, 2.73757, 3.0584, 2.68272, 2.52634, 2.09313, 2.28299, 1.94445, 2.18349, 2.41727, 2.15521, 2.53643, 4, 4, 3.2187
14.44, 0.0319376, 1.04917, 1.44085, 0.465673, 0.597464, 0.651576, 0.719558, 1.14624, 1.44977, 0.58135, 0.705489, 0.644734, 1.75489, 1.24388, 1.01561, 1.25433, 1.51827, 1.60779, 1.53853, 1.69092, 1.76914, 2.3295, 1.82471, 2.09286, 2.46969, 2.50801, 2.35833, 3.00442, 3.07265, 2.88444, 2.51224, 2.07005, 2.44885, 1.96981, 2.04113, 2.42559, 2.42946, 2.64979, 4, 4, 3.10401
14.45, 0.0319376, 0.855676, 1.34954, 0.514532, 0.743092, 0.548971, 0.906995, 1.20921, 1.5323, 0.576138, 0.614184, 0.676197, 1.51313, 1.18226, 0.708004, 1.0554, 1.36497, 1.46979, 1.67312, 1.50349, 1.87175, 2.40106, 2.1769, 2.19769, 2.33077, 2.15453, 2.18531, 2.90757, 2.89074, 2.87436, 2.62848, 2.23719, 2.41152, 1.82932, 1.89845, 2.1859, 2.2766, 2.73726, 4, 4, 3.0393
14.46, 0.0319376, 0.626692, 1.18952, 0.457393, 0.507865, 0.440884, 0.753378, 1.03898, 1.09846, 0.420932, 0.592961, 0.782475, 1.63943, 1.25045, 0.792579, 1.42581, 1.40551, 1.17578, 1.33519, 0.971802, 1.92583, 2.29177, 2.12326, 2.33364, 2.10632, 2.25314, 2.17653, 2.78411, 3.05853, 3.18554, 2.8251, 2.55136, 2.51498, 1.74353, 1.95968, 2.16144, 2.17251, 2.70245, 3.82089, 4, 3.19129
14.47, 0.0319376, 0.677299, 1.25048, 0.379718, 0.387854, 0.507246, 0.689862, 1.15558, 1.44494, 0.405865, 0.522896, 0.894992, 1.43245, 1.02504, 1.06909, 1.29259, 1.38846, 1.13199, 1.26935, 1.29945, 1.72217, 1.92506, 2.08779, 2.12737, 2.0222, 2.2103, 2.35586, 2.54381, 2.86265, 3.06757, 2.80343, 2.17247, 2.13515, 1.55887, 1.78136, 2.04371, 2.02068, 2.79357, 3.62485, 4, 3.06651
14.48, 0.0319376, 0.734454, 1.36507, 0.537585, 0.558908, 0.583548, 0.581319, 1.17294, 1.65966, 0.344223, 0.444454, 0.986317, 1.78183, 0.97379, 0.668656, 1.24905, 1.24573, 1.3196, 1.45902, 1.85725, 1.55145, 2.02228, 2.00962, 1.93181, 1.9574, 2.41692, 2.55291, 2.69181, 2.87872, 2.88636, 2.52244, 2.00746, 2.39035, 1.99403, 2.08355, 2.27466, 2.00025, 2.42236, 3.85125, 4, 3.03012
14.49, 0.0319376, 0.44429, 1.23754, 0.323629, 0.657434, 0.603431, 0.716686, 1.16414, 1.52372, 0.256199, 0.399248, 0.66092, 1.7744, 1.12916, 0.712061, 1.20027, 1.47222, 1.42567, 1.47241, 1.87594, 1.52481, 2.18003, 2.20729, 1.89309, 2.25942, 2.37012, 2.3626, 2.9306, 3.04267, 2.99843, 2.44926, 2.08649, 2.43138, 1.86714, 2.10748, 2.23784, 1.71455, 2.44348, 3.75313, 4, 2.88778
14.5, 0.0319376, 0.925767, 1.37708, 0.493272, 0.581779, 0.683616, 0.769693, 1.11613, 1.45576, 0.768001, 0.462083, 0.438112, 1.61434, 1.13406, 0.618165, 1.3357, 1.35092, 1.61632, 1.60427, 1.62427, 1.7633, 1.80938, 1.88689, 1.85888, 2.45779, 2.09466, 1.77508, 2.84576, 2.93294, 2.81047, 2.64592, 2.22566, 2.35133, 1.95889, 2.13677, 2.00241, 1.90127, 2.61576, 3.86431, 4, 3.03679
14.51, 0.0319376, 0.784453, 1.33792, 0.489633, 0.576832, 0.50998, 0.651119, 1.01864, 1.49455, 0.947781, 0.608694, 0.770056, 1.5379, 1.23474, 0.614374, 1.31584, 1.38916, 1.58472, 1.52315, 1.51378, 2.16518, 2.12922, 2.05842, 1.99047, 2.2234, 2.24335, 2.36921, 2.90709, 3.00949, 2.85162, 2.60531, 2.49652, 2.18701, 2.06113, 1.9967, 2.01108, 1.99208, 2.67428, 4, 4, 3.09194
14.52, 0.0319366, 0.519708, 1.24659, 0.485141, 0.55412, 0.384646, 0.591561, 0.886052, 1.58183, 0.8562, 0.324596, 0.548517, 1.67065, 1.15317, 0.755515, 1.10853, 1.38129, 1.56669, 1.41853, 1.23553, 1.67503, 2.31457, 1.97362, 2.42812, 2.16351, 1.92974, 2.3557, 2.74935, 2.87466, 2.79521, 2.71011, 2.48052, 2.35586, 2.30056, 1.928, 2.14139, 2.08272, 2.41187, 4, 4, 3.25038
14.53, 0.0319376, 0.517794, 0.992759, 0.650042, 0.304078, 0.329663, 0.698701, 1.07875, 1.46361, 0.66839, 0.496361, 0.61138, 1.50207, 1.02198, 0.844965, 1.04364, 1.19864, 1.25113, 1.52253, 1.49966, 1.70659, 2.07793, 2.09418, 2.49469, 2.16454, 2.23194, 2.47411, 3.11921, 2.80291, 2.53272, 2.53531, 2.50255, 2.33374, 1.94437, 1.9676, 2.21493, 2.26371, 2.39158, 3.99254, 4, 3.16384
14.54, 0.0319376, 0.610509, 1.20241, 0.562893, 0.347334, 0.404537, 0.384841, 0.775729, 1.41115, 0.661813, 0.526142, 1.09005, 1.66664, 1.1188, 0.967975, 0.993442, 1.10152, 1.24075, 1.23032, 1.82237, 1.92231, 1.77614, 1.67976, 1.90483, 2.10898, 2.11965, 2.12317, 2.66856, 2.8633, 2.96133, 2.81917, 2.43495, 2.07722, 1.94133, 2.08333, 2.23739, 2.4879, 2.32162, 4, 4, 3.07368
14.55, 0.0319376, 0.601255, 1.10906, 0.661474, 0.603561, 0.847555, 0.424234, 0.967622, 1.3962, 0.599633, 0.571122, 0.969144, 1.82288, 1.32651, 0.960145, 1.15553, 1.20046, 1.31138, 1.36429, 1.76282, 1.84936, 2.25041, 2.09914, 1.75986, 2.05591, 2.33803, 2.18386, 2.52056, 3.08442, 2.9158, 2.3919, 2.845, 2.46023, 2.11477, 2.01148, 2.11615, 2.28775, 2.34268, 4, 4, 3.31845
14.56, 0.0319366, 0.887804, 1.3237, 0.590271, 0.506937, 1.05106, 0.769059, 1.02117, 1.56718, 0.469667, 0.784018, 0.596152, 1.51469, 0.870195, 0.858933, 1.15703, 1.62163, 1.26825, 1.27311, 1.91035, 1.5236, 2.19879, 2.35858, 2.10641, 2.2384, 2.70418, 2.41614, 2.58347, 3.05269, 2.76889, 2.39639, 2.61673, 2.4861, 2.16806, 2.1184, 2.27201, 2.21064, 2.46997, 3.93913, 4, 3.32727
14.57, 0.0319376, 0.743521, 1.26251, 0.426882, 0.561696, 0.524808, 0.621214, 0.885196, 1.54068, 0.704352, 0.660648, 0.946144, 1.18569, 1.05936, 0.542703, 1.01051, 1.43381, 1.51268, 1.37036, 1.69214, 1.7127, 2.06685, 1.96762, 2.16168, 2.11434, 2.42607, 2.41185, 2.50174, 2.63451, 2.61776, 2.46261, 2.58205, 2.37247, 2.09895, 1.88318, 2.01459, 2.20458, 2.47651, 4, 4, 3.16951
14.58, 0.0319376, 0.732161, 1.37999, 0.805838, 0.526335, 0.305626, 0.589172, 1.15688, 1.72386, 0.886663, 0.795873, 0.919452, 1.51137, 1.30801, 0.655483, 0.751493, 1.27373, 1.58916, 1.68194, 1.52017, 1.80162, 2.16431, 2.01052, 2.36943, 2.12425, 2.26989, 1.99462, 2.69887, 2.83342, 3.10683, 2.67269, 2.37268, 2.41466, 2.1642, 2.19388, 2.12292, 1.98927, 2.28742, 3.95972, 4, 3.19089
14.59, 0.0319376, 0.644136, 1.28834, 0.681119, 0.530595, 0.378311, 0.557116, 1.0265, 1.48247, 0.950936, 0.865625, 1.25966, 1.9485, 1.2863, 0.957001, 0.849367, 0.864634, 1.03473, 1.28533, 1.80589, 1.51926, 2.15994, 2.24096, 2.12894, 2.21101, 2.11203, 1.96987, 2.41182, 2.86436, 2.98564, 2.94017, 2.32282, 2.16222, 1.84086, 2.2049, 2.25299, 1.76388, 2.25864, 3.74575, 4, 3.46377
14.6, 0.0319366, 0.799347, 1.41793, 0.484379, 0.314776, 0.567903, 0.599354, 0.898022, 1.52999, 0.979372, 0.869058, 1.00012, 1.76118, 1.30028, 1.19166, 0.966381, 0.855194, 0.727474, 1.23774, 1.75959, 1.96736, 2.26752, 2.08504, 2.01599, 2.05105, 2.0302, 2.29842, 2.39682, 2.73661, 2.97198, 2.78013, 2.50642, 2.38393, 1.92676, 2.2291, 2.40544, 2.20434, 2.30219, 3.85689, 4, 3.46729
14.61, 0.0319376, 0.933787, 1.35659, 0.476887, 0.733504, 0.428235, 0.500903, 1.07014, 1.64412, 0.936694, 0.502562, 0.494837, 1.38179, 1.27518, 0.843734, 0.949816, 0.837135, 0.955729, 1.48014, 1.79888, 1.62206, 2.02003, 2.02598, 1.92554, 2.16348, 2.51528, 2.11162, 2.64402, 3.02608, 2.74966, 2.56328, 2.75958, 2.38402, 2.10263, 2.18962, 2.20916, 2.29767, 2.28029, 3.98396, 4, 3.18614
14.62, 0.0319376, 0.744387, 1.04396, 0.283355, 0.690124, 0.451628, 0.566678, 0.805672, 1.39839, 0.877681, 0.655277, 0.999516, 1.75128, 1.25788, 0.707964, 0.840934, 1.2442, 1.55399, 1.27725, 1.6227, 1.99515, 2.33561, 2.27407, 2.13735, 2.21531, 2.21508, 1.83149, 2.67054, 3.05942, 2.74482, 2.14993, 2.3995, 2.29753, 2.1427, 2.28196, 2.24777, 2.02891, 2.40138, 3.98511, 4, 3.4076
14.63, 0.0319376, 0.643372, 1.05082, 0.445055, 0.642642, 0.198724, 0.240802, 0.84186, 1.36355, 0.721447, 1.01501, 1.0566, 1.73175, 1.24006, 0.689062, 1.13159, 1.43406, 1.60475, 1.56168, 1.93752, 2.16345, 2.00576, 2.17658, 1.89932, 2.14585, 2.02309, 2.1739, 2.7915, 2.8931, 2.77645, 2.37113, 2.36009, 2.57996, 2.1803, 2.25359, 2.37888, 2.23729, 2.57089, 3.99897, 4, 3.1633
14.64, 0.0319376, 0.762518, 1.247, 0.50787, 0.499352, 0.148938, 0.484831, 1.03979, 1.4742, 0.646994, 0.723634, 0.94585, 1.44804, 1.08704, 0.831977, 1.01722, 1.14787, 1.45633, 1.52528, 1.90127, 1.73098, 1.85236, 1.99933, 1.925, 1.69287, 2.02206, 2.19804, 2.73068, 2.70289, 3.16523, 2.91822, 2.53627, 2.5539, 1.93222, 2.23106, 2.22653, 2.05359, 2.64698, 4, 4, 3.01774
14.65, 0.0319376, 0.719476, 1.06841, 0.287128, 0.392652, 0.5814, 0.760187, 0.956317, 1.51072, 0.808744, 0.444632, 0.749471, 1.69135, 1.18075, 0.827344, 1.23895, 1.31272, 1.22977, 1.59792, 1.78289, 1.61988, 1.78581, 1.75414, 2.11701, 1.7932, 2.01784, 1.9882, 2.63442, 2.90337, 2.97365, 2.91038, 2.62539, 2.33612, 2.09255, 2.10146, 2.04431, 2.31265, 2.47558, 4, 4, 2.9672
14.66, 0.0319376, 0.630707, 1.26146, 0.595402, 0.376376, 0.454129, 0.449938, 0.943904, 1.64504, 0.680162, 0.285115, 0.395169, 1.43726, 1.02895, 0.645628, 1.33271, 1.39403, 1.26609, 1.23678, 1.58651, 2.10297, 2.4246, 1.73831, 1.86701, 1.72053, 2.20691, 2.1987, 2.69061, 2.96552, 2.98241, 2.87883, 2.28769, 2.04979, 2.05324, 2.02075, 2.17852, 2.36645, 2.49886, 4, 4, 3.03651
14.67, 0.0319376, 0.631325, 1.30452, 0.687387, 0.287706, 0.543292, 0.732781, 1.14739, 1.61755, 0.65355, 0.55225, 0.603175, 1.54659, 1.29025, 0.659057, 0.920606, 1.41015, 1.42676, 1.19596, 1.73584, 1.97528, 1.95816, 1.74678, 2.04271, 1.86887, 2.40473, 2.31327, 2.35759, 2.60982, 3.22106, 2.73848, 2.43471, 2.275, 1.95107, 2.23718, 2.08861, 2.00033, 2.43263, 4, 4, 3.27847
14.68, 0.0319376, 1.06734, 1.20628, 0.509811, 0.574363, 0.546862, 0.871088, 1.36845, 1.6019, 0.636161, 0.58402, 0.882329, 1.55322, 1.13616, 0.825027, 0.877892, 1.49375, 1.36142, 1.327, 1.47177, 1.83992, 2.04482, 1.97995, 2.27584, 2.20912, 2.3801, 2.46955, 2.793, 2.59617, 2.89848, 2.50671, 2.71066, 2.22199, 2.0743, 2.40338, 2.38367, 2.08519, 2.48751, 3.90247, 4, 3.34051
