# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
20.47, 0.0319386, 0.456869, 0.219062, 0.131744, 0.0624372, 0.10746, 0.0769789, 0.0391156, 0.104616, 0.0943975, 0.0654651, 0.0467192, 0.0728532, 0.0808586, 0.139065, 0.150593, 0.115736, 0.13999, 0.0926807, 0.0480587, 0.0488738, 0.112596, 0.161678, 0.119387, 0.104575, 0.101902, 0.108424, 0.100841, 0.0992455, 0.114094, 0.0827461, 0.0619371, 0.0385599, 0.0648035, 0.0517712, 0.0574125, 0.058419, 0.0302163, 0.0953036, 0.106877, 0.0924728
20.48, 0.0319386, 0.261263, 0.208547, 0.175715, 0.0564036, 0.0465198, 0.0503071, 0.0373074, 0.0347692, 0.0243855, 0.0210208, 0.0252664, 0.0440254, 0.0563697, 0.073036, 0.0596751, 0.0429389, 0.0448213, 0.0336468, 0.0242828, 0.0243432, 0.0533454, 0.0663179, 0.056385, 0.0568308, 0.0786548, 0.115098, 0.124309, 0.18447, 0.222349, 0.1558, 0.0856256, 0.0569434, 0.0602005, 0.0451486, 0.0396905, 0.0303295, 0.0218314, 0.0414691, 0.0430506, 0.0431079
20.49, 0.0319386, 0.108486, 0.138063, 0.0572681, 0.0128581, 0.0100197, 0.0209649, 0.0308766, 0.0221062, 0.0272565, 0.0205042, 0.0129641, 0.0240098, 0.0368806, 0.0465194, 0.027688, 0.0197169, 0.0168756, 0.0139587, 0.0237321, 0.0178089, 0.0360845, 0.0468152, 0.0447746, 0.037487, 0.0429682, 0.0578734, 0.0594691, 0.0941868, 0.128443, 0.0925321, 0.0458346, 0.0303656, 0.0299928, 0.0232471, 0.0178172, 0.018611, 0.0176251, 0.0226057, 0.0248563, 0.0251586
20.5, 0.0319366, 0.0957448, 0.0401258, 0.0294276, 0.0245829, 0.02138, 0.0213182, 0.0305943, 0.0359714, 0.0279669, 0.0171632, 0.0173838, 0.034408, 0.0484946, 0.0435676, 0.0319781, 0.0231525, 0.0150336, 0.0132431, 0.0234727, 0.0332826, 0.0593886, 0.0816116, 0.0890699, 0.0823943, 0.0799721, 0.101214, 0.137261, 0.142027, 0.105323, 0.10076, 0.114698, 0.0882542, 0.0710012, 0.0724918, 0.0776759, 0.0744924, 0.0552459, 0.0343071, 0.0286723, 0.0272678
20.51, 0.0319366, 0.237968, 0.342654, 0.234557, 0.192045, 0.109186, 0.0702784, 0.0915895, 0.094514, 0.0839265, 0.0770828, 0.139393, 0.143274, 0.196493, 0.210707, 0.11715, 0.0568336, 0.054161, 0.0453257, 0.0868805, 0.200322, 0.322469, 0.45124, 0.485602, 0.466142, 0.454499, 0.5571, 0.738146, 0.789811, 0.706747, 0.631364, 0.681756, 0.535293, 0.426834, 0.441592, 0.493494, 0.460749, 0.365328, 0.210183, 0.139488, 0.140459
20.52, 0.0319366, 0.327544, 0.58311, 0.225179, 0.256582, 0.13373, 0.0528276, 0.112429, 0.112554, 0.0847613, 0.0721239, 0.177685, 0.148148, 0.197335, 0.22012, 0.106627, 0.0498291, 0.0707058, 0.0451907, 0.0820825, 0.177737, 0.280736, 0.390517, 0.406084, 0.38861, 0.372726, 0.474327, 0.65726, 0.727122, 0.715562, 0.63441, 0.637241, 0.464676, 0.359751, 0.3834, 0.439065, 0.402597, 0.329479, 0.178288, 0.125693, 0.124206
20.53, 0.0319366, 0.182942, 0.345718, 0.1479, 0.0932003, 0.0403047, 0.0189798, 0.0507975, 0.0543799, 0.0328527, 0.0289334, 0.0565783, 0.0605775, 0.0623018, 0.0528658, 0.0309081, 0.0250582, 0.0328943, 0.0184422, 0.0276827, 0.0262195, 0.0402182, 0.0292996, 0.0243684, 0.0238866, 0.0324817, 0.0443545, 0.0719109, 0.0861501, 0.130838, 0.112762, 0.0713852, 0.0305357, 0.032481, 0.0442419, 0.045308, 0.0455837, 0.0543964, 0.04132, 0.0415187, 0.0393857
20.54, 0.0319366, 0.0648658, 0.0699167, 0.0329396, 0.0196083, 0.0194148, 0.010251, 0.0283779, 0.0287355, 0.0112273, 0.00585816, 0.00854964, 0.00960762, 0.00688999, 0.0110798, 0.00724747, 0.00496061, 0.00337626, 0.00335856, 0.00477792, 0.00726273, 0.00677834, 0.00858438, 0.00767331, 0.0128761, 0.0108143, 0.00905963, 0.00980927, 0.0124548, 0.00916134, 0.0075414, 0.00623057, 0.00631776, 0.0108722, 0.0116904, 0.00582663, 0.00606103, 0.00992766, 0.00967008, 0.00589975, 0.00398176
20.55, 0.0319386, 0.0817526, 0.0634105, 0.0353392, 0.0141518, 0.00836571, 0.00711609, 0.00757003, 0.00963832, 0.00417659, 0.00140163, 0.00370495, 0.00385945, 0.00497556, 0.00467612, 0.00411687, 0.00239288, 0.0025407, 0.00331519, 0.00519592, 0.00730131, 0.00856807, 0.00639215, 0.00560214, 0.00779054, 0.00904876, 0.0086293, 0.00902951, 0.00885229, 0.00955024, 0.00664525, 0.00527063, 0.00434146, 0.00692196, 0.00657514, 0.00440971, 0.00483487, 0.00596469, 0.00606115, 0.00549011, 0.00354103
20.56, 0.0319386, 0.0280577, 0.0385236, 0.024551, 0.0230493, 0.00651083, 0.00792289, 0.0166574, 0.0211845, 0.0126673, 0.00575457, 0.00894185, 0.013334, 0.0222103, 0.0260308, 0.0136032, 0.00423938, 0.00305519, 0.00613627, 0.0220993, 0.0458175, 0.0509729, 0.0227514, 0.017757, 0.0349441, 0.0317569, 0.0161762, 0.0194948, 0.0118678, 0.0103383, 0.00855271, 0.00637403, 0.00605037, 0.0135112, 0.00655074, 0.00537628, 0.00869394, 0.0101144, 0.0106279, 0.0212228, 0.00734711
20.57, 0.0319386, 0.0496317, 0.0672666, 0.0249841, 0.0205989, 0.00775328, 0.00820338, 0.0109193, 0.0159354, 0.0109017, 0.00576393, 0.0097454, 0.0131598, 0.0201741, 0.0271685, 0.0149955, 0.00487247, 0.00631125, 0.00662559, 0.0175371, 0.037522, 0.0495621, 0.0208227, 0.013607, 0.0279712, 0.0266526, 0.0163061, 0.0158107, 0.00721445, 0.00822325, 0.00859821, 0.0046868, 0.00513236, 0.0106976, 0.00738474, 0.0076099, 0.00940263, 0.00864998, 0.00923729, 0.0168599, 0.00770904
20.58, 0.0319366, 0.0549465, 0.0580115, 0.0277923, 0.00523779, 0.00385102, 0.0132837, 0.0185319, 0.0105894, 0.0107564, 0.00501079, 0.00443333, 0.00896087, 0.00928264, 0.00600036, 0.00651474, 0.00394507, 0.0067903, 0.0040524, 0.00346619, 0.00529992, 0.00618034, 0.00584263, 0.0055853, 0.00604942, 0.00934418, 0.0120811, 0.010672, 0.00690905, 0.0100571, 0.0112999, 0.00767591, 0.00563106, 0.00460054, 0.0076558, 0.0101617, 0.00748627, 0.00369212, 0.0052819, 0.00522877, 0.0058693
20.59, 0.0319366, 0.0328827, 0.0401346, 0.0307656, 0.0202699, 0.0215559, 0.0115505, 0.0145921, 0.0201458, 0.0230661, 0.0224192, 0.0124698, 0.0161256, 0.025019, 0.0281782, 0.0318382, 0.0221239, 0.00746769, 0.00757264, 0.00670315, 0.00629786, 0.0124664, 0.0150638, 0.0144635, 0.0137306, 0.0204182, 0.029607, 0.0315263, 0.0326389, 0.0446523, 0.03382, 0.0273325, 0.0218921, 0.0221138, 0.012527, 0.0201446, 0.0168595, 0.00853734, 0.00653665, 0.0109287, 0.00696966
20.6, 0.0319366, 0.0361206, 0.0310826, 0.00840117, 0.0229559, 0.0203637, 0.0122833, 0.0306866, 0.048469, 0.0264965, 0.0413915, 0.0314581, 0.0482206, 0.0673514, 0.0489539, 0.0464715, 0.0297537, 0.0161631, 0.00971518, 0.0126108, 0.00857907, 0.0198063, 0.0348877, 0.0346962, 0.0291316, 0.0362546, 0.0521352, 0.0791628, 0.0946309, 0.0963999, 0.067633, 0.0424138, 0.0505816, 0.089215, 0.0977821, 0.0720645, 0.0509564, 0.030343, 0.0191434, 0.0214601, 0.012353
20.61, 0.0319366, 0.0490573, 0.0515248, 0.0328164, 0.0256767, 0.017388, 0.0100953, 0.0379336, 0.0706718, 0.0453223, 0.0616432, 0.0524257, 0.105437, 0.124778, 0.0755323, 0.0516597, 0.0384204, 0.02965, 0.0201763, 0.0228651, 0.012562, 0.0130885, 0.0261048, 0.0266608, 0.0186589, 0.0216433, 0.03629, 0.0736282, 0.0900125, 0.0905874, 0.0578497, 0.044095, 0.0793518, 0.157691, 0.177712, 0.126259, 0.0892933, 0.0596538, 0.0402133, 0.0375291, 0.0255221
20.62, 0.0319366, 0.0384423, 0.0464032, 0.0330527, 0.0320672, 0.0262057, 0.0104467, 0.0303325, 0.0419275, 0.0321951, 0.0428154, 0.0427377, 0.0857484, 0.0898924, 0.048798, 0.0524955, 0.044402, 0.0335585, 0.0207708, 0.024659, 0.0162271, 0.0162965, 0.0185477, 0.0282971, 0.0280047, 0.0289409, 0.0532976, 0.075132, 0.167273, 0.23417, 0.275335, 0.212487, 0.132187, 0.212189, 0.216003, 0.239514, 0.122508, 0.100335, 0.138719, 0.0945908, 0.10371
20.63, 0.0319386, 0.0468143, 0.0658137, 0.0592765, 0.037895, 0.0418593, 0.0352733, 0.0735074, 0.0638755, 0.052927, 0.0353814, 0.0471099, 0.115107, 0.103344, 0.0590999, 0.0673999, 0.054781, 0.0453722, 0.0251718, 0.0372583, 0.0397932, 0.0639095, 0.0826005, 0.103378, 0.12768, 0.154121, 0.193734, 0.282138, 0.414771, 0.740519, 1.14399, 0.670315, 0.481068, 0.381805, 0.311981, 0.322585, 0.179756, 0.155295, 0.216217, 0.151915, 0.167452
20.64, 0.0319386, 0.310522, 0.479423, 0.303691, 0.402892, 0.374743, 0.453593, 0.51975, 0.578659, 0.209831, 0.194652, 0.329721, 0.38521, 0.360893, 0.32546, 0.331819, 0.322802, 0.316196, 0.26576, 0.210875, 0.142152, 0.334249, 0.67182, 0.954179, 0.783613, 0.793056, 0.795576, 1.0355, 1.40852, 2.42306, 2.89345, 1.65957, 1.38801, 1.16249, 0.848793, 0.702556, 0.738051, 0.588869, 0.504396, 0.744209, 0.765702
20.65, 0.0319386, 0.570652, 0.865254, 0.692818, 0.61254, 0.764735, 0.954925, 1.04062, 1.33898, 0.602846, 0.336254, 0.515744, 1.13489, 0.793246, 0.495154, 0.528588, 0.625225, 0.669237, 0.494173, 0.573197, 0.434362, 0.665999, 1.09187, 1.3115, 1.23255, 1.13179, 1.09396, 1.32479, 1.8791, 3.0481, 3.24783, 1.70134, 1.38627, 1.36982, 1.16979, 1.17101, 1.24223, 1.16424, 1.73785, 1.86096, 1.19087
20.66, 0.0319386, 0.825242, 0.531347, 0.466999, 0.824737, 0.720445, 1.28156, 1.09483, 1.14654, 0.570053, 0.596228, 0.675531, 1.08493, 1.41045, 1.1424, 1.02109, 1.03501, 1.01177, 0.793302, 0.886082, 0.740607, 0.797592, 1.51556, 1.35956, 1.36976, 1.47605, 1.52457, 1.52607, 1.95792, 2.83318, 2.82522, 2.11707, 1.69733, 1.42938, 1.33499, 1.70171, 1.74572, 1.88139, 2.65489, 2.73901, 1.56243
20.67, 0.0319366, 1.30206, 0.83256, 0.376554, 0.617013, 0.548924, 1.20743, 0.955109, 1.22756, 0.6104, 0.90907, 0.76768, 1.09897, 1.35427, 1.17543, 1.31131, 1.28465, 1.50759, 1.2642, 1.09877, 1.02736, 1.29118, 1.64464, 1.81509, 1.95047, 1.70976, 1.83051, 2.22472, 2.44334, 2.96376, 3.00473, 2.58887, 2.08858, 1.88395, 2.02412, 1.93342, 1.90768, 2.02785, 2.58889, 2.76964, 2.02171
20.68, 0.0319366, 1.43172, 1.65435, 1.2406, 0.656865, 0.550125, 0.966514, 0.960737, 1.38623, 1.09683, 0.87206, 0.983015, 1.11963, 1.28277, 1.22042, 1.23261, 0.989982, 1.14301, 1.18463, 1.1357, 1.46671, 1.52177, 1.96858, 2.14686, 2.07241, 1.95818, 2.05062, 2.49633, 2.79693, 3.24137, 3.1255, 2.69012, 2.47683, 2.47086, 2.20723, 2.6347, 2.56975, 2.38187, 3.16769, 3.0137, 2.63008
20.69, 0.0319366, 0.750511, 1.28922, 1.74248, 1.99011, 1.51794, 0.721493, 0.826522, 0.745966, 1.16883, 0.993257, 1.62886, 1.61645, 1.78721, 1.31971, 0.879951, 1.22737, 1.30074, 0.883599, 1.17155, 1.47913, 1.60692, 1.93149, 2.31684, 1.91348, 1.92333, 2.42289, 2.90968, 3.10015, 3.42819, 3.56214, 3.05657, 2.71676, 2.40502, 2.48328, 3.12516, 2.99304, 2.83253, 3.76062, 3.79363, 3.16931
20.7, 0.0319366, 0.485724, 0.517733, 0.861784, 2.231, 2.7802, 2.32046, 1.11915, 1.01517, 0.785805, 0.704007, 1.71085, 1.5628, 1.5331, 1.49799, 1.25192, 1.54709, 2.03071, 2.07147, 1.60422, 1.78254, 2.2029, 2.11385, 2.27072, 2.49096, 2.15958, 2.42949, 2.82106, 3.01672, 3.41635, 3.54092, 3.50186, 3.00551, 2.33848, 2.9377, 3.40446, 3.2679, 3.47558, 4, 4, 3.6516
20.71, 0.0319386, 0.40225, 0.663848, 0.53282, 1.35683, 2.69087, 3.04814, 2.04321, 0.914358, 0.938272, 0.637773, 1.13008, 1.95233, 2.07384, 1.90701, 1.3307, 1.0746, 1.74181, 2.50275, 2.24679, 1.68363, 1.87394, 2.3945, 2.5809, 2.23431, 2.00166, 2.80861, 2.92707, 3.04614, 3.64791, 3.41506, 3.72868, 3.25583, 2.72533, 3.13912, 3.57805, 3.3103, 3.46046, 4, 4, 3.69022
20.72, 0.0319386, 0.466022, 0.751467, 0.607377, 0.915254, 1.65062, 2.40602, 2.21445, 1.46723, 0.920604, 0.700542, 1.00328, 2.00892, 1.5996, 1.37629, 1.04443, 0.895409, 1.26059, 1.53564, 2.25638, 1.62451, 1.56017, 2.08695, 2.33001, 1.75097, 1.79568, 2.39302, 2.63336, 2.83834, 3.36885, 2.8748, 3.00937, 2.62858, 2.39644, 2.78978, 3.54067, 3.3667, 2.896, 3.47187, 4, 3.43508
20.73, 0.0319386, 0.525735, 0.51784, 0.522487, 0.807216, 0.87084, 1.10118, 1.76292, 1.98182, 0.867348, 0.993357, 1.22618, 1.4892, 1.53796, 1.41732, 1.28638, 0.984364, 1.27391, 1.00233, 1.59104, 1.29026, 1.30964, 1.21938, 1.87706, 1.39019, 2.10828, 2.06432, 2.31047, 2.92543, 3.21981, 3.01726, 2.59859, 2.3713, 2.39325, 2.39645, 3.05987, 2.92747, 2.55996, 3.24531, 3.5085, 3.05865
20.74, 0.0319386, 1.072, 0.646297, 0.468508, 1.01486, 1.14719, 1.41491, 1.53231, 1.87302, 1.25102, 1.10953, 0.94811, 1.13825, 1.21542, 1.30434, 1.18017, 1.16068, 1.32942, 1.08828, 1.67482, 1.76577, 1.89571, 1.79006, 2.11096, 1.71147, 1.75824, 2.10414, 2.65654, 3.03334, 3.24962, 3.13131, 2.84064, 2.21931, 2.21165, 2.0934, 3.12092, 2.55872, 2.55074, 3.45718, 3.56502, 3.26816
20.75, 0.0319366, 0.773508, 0.363887, 0.311153, 0.969964, 1.31872, 1.34158, 1.44161, 1.13323, 1.20485, 0.790111, 0.771145, 1.26769, 1.51677, 1.52514, 1.45432, 1.14288, 1.5267, 0.934738, 1.23236, 1.58685, 1.66199, 1.97921, 1.97724, 1.75466, 1.73938, 2.20989, 2.64957, 2.78149, 3.16304, 2.89566, 3.05424, 2.43361, 2.38551, 2.27591, 2.92046, 2.88021, 2.90539, 3.31516, 3.75983, 3.3751
20.76, 0.0319366, 0.831862, 0.394323, 0.344702, 0.652912, 1.24157, 0.963361, 1.64907, 1.19537, 1.25148, 0.658035, 0.77636, 1.21195, 1.21, 1.16894, 1.48796, 1.28254, 1.65369, 1.33876, 1.05797, 1.40183, 1.65118, 1.99172, 2.08708, 1.86785, 1.81448, 2.04809, 2.60748, 2.80644, 3.1567, 2.968, 3.06614, 2.47019, 2.54931, 2.80596, 2.67531, 2.85614, 3.17511, 3.27219, 3.82522, 3.19038
20.77, 0.0319366, 0.709788, 0.462283, 0.433452, 0.782264, 1.27516, 1.07051, 1.83591, 1.18483, 0.867792, 0.745366, 0.884769, 1.33735, 1.6162, 1.59275, 1.78837, 1.17407, 1.29297, 1.36932, 1.05382, 1.56997, 2.48139, 2.27769, 2.57666, 2.29807, 2.46233, 2.47447, 2.84337, 2.80973, 3.0804, 2.8443, 2.82113, 2.65559, 2.56402, 3.06065, 3.16073, 2.44942, 2.87093, 3.25281, 3.94758, 3.7583
20.78, 0.0319366, 1.05025, 0.595483, 0.528681, 0.601468, 1.31529, 1.00857, 1.46292, 0.92206, 0.802891, 0.559725, 1.13784, 1.81336, 1.54048, 1.41066, 1.37184, 1.21255, 0.842247, 1.231, 1.30513, 1.67717, 2.84287, 2.50927, 2.8392, 2.34196, 2.52937, 2.81477, 2.7493, 2.93417, 3.36968, 3.12438, 2.93731, 2.86346, 2.55555, 2.99991, 3.68979, 2.85838, 2.74783, 3.26333, 4, 4
20.79, 0.0319366, 1.1083, 0.371356, 0.391631, 0.505644, 1.03903, 1.18143, 1.16259, 1.0034, 0.733874, 0.725754, 1.26434, 1.59984, 1.53406, 0.979246, 1.59206, 1.39257, 1.18947, 1.64247, 1.64596, 1.59959, 2.42785, 2.10395, 2.45567, 2.39655, 1.96528, 2.48141, 2.82781, 2.7686, 3.41845, 3.17308, 2.98379, 2.853, 2.35988, 2.64856, 3.6935, 2.70434, 2.93032, 3.35703, 3.94861, 4
20.8, 0.0319386, 1.04898, 0.625, 0.288603, 0.42718, 0.685695, 1.23691, 1.44728, 0.968298, 0.639077, 0.590442, 0.928735, 1.706, 1.4197, 1.21602, 1.70462, 1.07912, 1.46197, 1.87522, 1.63303, 1.66496, 2.34516, 2.26068, 2.2206, 2.32219, 1.93391, 2.39138, 3.05359, 3.12103, 3.39891, 2.98735, 2.87091, 2.96424, 2.63797, 2.67011, 3.42484, 2.73192, 2.8542, 3.4912, 3.7515, 3.83153
20.81, 0.0319386, 1.22894, 0.682597, 0.290096, 0.389145, 0.537219, 0.999449, 1.4716, 0.905016, 1.06511, 0.7866, 1.278, 1.7109, 1.25608, 1.14333, 1.63006, 1.3855, 1.46159, 1.2089, 1.33664, 1.26895, 2.10585, 2.28463, 2.45639, 2.36758, 1.95746, 2.00667, 3.01995, 3.11002, 3.51787, 3.28796, 2.65727, 2.71032, 2.36461, 2.64762, 3.29715, 3.08679, 2.87268, 3.32514, 3.58788, 3.68309
20.82, 0.0319386, 1.18605, 0.467797, 0.580804, 0.460936, 0.904222, 0.927717, 0.926907, 1.05279, 0.949396, 0.464055, 1.06381, 1.27947, 1.16445, 1.07669, 1.25596, 1.4746, 1.63379, 1.30848, 1.23267, 1.24313, 2.13318, 2.44007, 2.41933, 2.29634, 2.0109, 2.48062, 2.93148, 2.89794, 3.0971, 2.99913, 2.74001, 2.56044, 2.11861, 2.557, 3.15812, 3.12571, 2.61166, 3.41016, 3.89674, 3.63834
20.83, 0.0319366, 1.50031, 0.793754, 0.808524, 0.52577, 0.886509, 1.22816, 1.10909, 1.00971, 0.585238, 0.877425, 0.982669, 1.07333, 1.37761, 1.3517, 1.57133, 1.31063, 1.32235, 1.25898, 1.42489, 1.45866, 2.05977, 2.45761, 2.42239, 2.51723, 1.86219, 2.32827, 2.6773, 2.74488, 3.29257, 3.15775, 2.67333, 2.78449, 2.48689, 2.76355, 3.0038, 3.19858, 2.88346, 3.47235, 3.94952, 3.50631
20.84, 0.0319366, 1.30672, 0.915927, 0.593469, 0.222276, 0.66204, 0.962548, 1.18601, 1.18358, 0.81019, 0.914643, 1.39148, 1.28644, 1.35532, 1.49826, 1.44077, 1.15845, 1.61964, 1.63513, 1.38837, 1.40181, 1.84202, 2.01444, 2.152, 2.09693, 1.92509, 2.21791, 2.37119, 2.61887, 3.50423, 2.92752, 2.59673, 2.43909, 2.52079, 2.59345, 2.90532, 3.09623, 2.79281, 3.35333, 3.78658, 3.64012
20.85, 0.0319366, 1.36246, 0.81374, 0.605111, 0.366873, 0.622111, 0.818602, 1.19148, 1.32773, 1.1012, 1.35528, 1.68498, 1.68848, 1.10246, 1.39636, 1.13367, 1.1231, 1.45943, 1.31342, 1.21202, 1.10249, 1.65768, 2.00723, 2.42868, 2.31306, 2.18062, 2.34318, 2.65404, 2.74861, 3.02129, 2.72173, 2.89563, 2.62062, 2.40076, 2.52645, 3.06695, 3.25881, 2.97893, 3.12536, 3.8004, 3.78593
20.86, 0.0319366, 1.49391, 0.730021, 0.372214, 0.615767, 0.467644, 0.811931, 1.42229, 1.60045, 0.751703, 1.20756, 1.18055, 1.37303, 1.52025, 1.45231, 1.50848, 1.61457, 1.39962, 1.36048, 1.54871, 1.35533, 1.76894, 2.17068, 2.22974, 2.48646, 2.01532, 2.17905, 2.84062, 3.10694, 2.85057, 3.02786, 2.6734, 2.78936, 2.65026, 2.46888, 3.0925, 3.11974, 2.95627, 3.3855, 3.92726, 3.66043
20.87, 0.0319366, 1.54883, 0.523963, 0.433713, 0.435882, 0.491686, 1.058, 1.27053, 1.5944, 0.93378, 1.10493, 1.51548, 1.20145, 1.28435, 1.51627, 1.72455, 1.63567, 1.32076, 1.30378, 1.62045, 1.37363, 1.42925, 1.81985, 2.04121, 2.40085, 2.05758, 2.37391, 2.59899, 2.73984, 3.06007, 3.03208, 2.67701, 2.87512, 2.79318, 2.52217, 2.98527, 3.04879, 2.7376, 3.33605, 3.86059, 3.7652
20.88, 0.0319386, 1.64038, 0.938711, 0.648222, 0.579188, 0.730766, 1.23638, 1.09053, 1.43225, 0.436432, 0.987748, 1.47479, 1.56111, 1.13078, 1.26897, 1.09227, 1.13604, 1.43876, 1.27606, 1.28471, 1.41458, 1.58806, 2.09342, 1.96258, 2.04484, 2.01715, 2.50042, 2.67197, 2.81114, 3.14449, 2.97067, 2.91224, 2.69591, 2.72833, 2.66028, 3.00583, 3.20903, 3.06936, 3.02328, 3.36981, 3.54646
20.89, 0.0319386, 1.47664, 0.483391, 0.485163, 0.523053, 0.771192, 1.30457, 1.42007, 1.5121, 0.664173, 0.899046, 1.46801, 1.54405, 1.37805, 1.55606, 1.06157, 1.28938, 1.4388, 1.62425, 1.60337, 1.79189, 2.01184, 2.79625, 2.30893, 2.0583, 1.73717, 2.53691, 3.01031, 2.96549, 3.47701, 3.42138, 3.03797, 2.61131, 2.58184, 2.71664, 2.91313, 3.15259, 2.98776, 3.18437, 3.44427, 3.67383
20.9, 0.0319386, 1.5789, 0.49315, 0.315115, 0.470121, 0.453539, 0.79565, 1.21575, 1.56565, 0.580961, 0.532695, 1.15334, 1.67996, 1.5207, 1.27109, 1.39991, 1.50947, 1.54043, 1.81863, 1.46602, 1.5131, 1.73898, 3.17492, 2.7342, 2.20991, 1.76212, 2.3956, 2.99796, 2.93768, 3.77452, 3.26716, 3.02754, 2.66206, 2.58815, 2.70551, 2.98474, 3.21264, 2.93906, 3.37416, 3.72279, 3.58949
20.91, 0.0319386, 1.51209, 0.478697, 0.300075, 0.679849, 0.851911, 0.951591, 1.03593, 1.39744, 1.12757, 0.800608, 0.933501, 1.27989, 1.52546, 1.33281, 1.18066, 1.2467, 1.1739, 1.60313, 1.64654, 1.75301, 1.79048, 2.97189, 2.54766, 2.52404, 1.99759, 2.42658, 3.00603, 3.11885, 3.30221, 3.00304, 3.12465, 2.82022, 2.39811, 2.68476, 2.85987, 3.11918, 2.77512, 3.11951, 3.60003, 3.5338
20.92, 0.0319366, 1.2996, 0.578213, 0.310749, 0.474762, 0.605897, 1.13603, 1.27464, 1.21564, 1.04175, 0.903825, 0.858888, 1.23643, 1.65985, 1.31046, 1.20225, 1.30257, 1.25137, 1.28683, 1.71017, 1.7399, 1.86058, 2.94187, 2.49659, 2.74982, 2.28116, 2.45487, 2.88318, 2.92348, 3.16772, 3.27075, 3.12988, 2.53356, 2.38346, 2.50938, 2.95969, 3.16115, 2.90873, 3.08377, 3.52223, 3.6641
20.93, 0.0319366, 1.23467, 0.325081, 0.318691, 0.407119, 0.546687, 1.00454, 1.24094, 1.38743, 0.797139, 0.880366, 0.89952, 1.25396, 1.37657, 1.28865, 1.54208, 1.10311, 1.52686, 1.68658, 1.48561, 1.5836, 1.59301, 3.21394, 2.63125, 2.87565, 2.37349, 2.58083, 2.88232, 3.03777, 3.46587, 3.19154, 2.77756, 2.41033, 2.45645, 2.7649, 2.8634, 3.13666, 3.18953, 3.02678, 3.65259, 3.57548
20.94, 0.0319366, 1.32945, 0.467181, 0.53668, 0.712402, 0.745914, 1.04737, 0.829655, 1.34151, 0.647139, 1.02749, 1.28398, 1.1894, 1.54439, 1.27674, 1.46257, 0.839456, 1.03973, 1.3794, 1.1754, 1.43023, 2.05222, 3.12948, 2.46495, 2.6324, 2.38061, 2.45369, 3.08149, 3.28439, 3.52416, 3.21773, 2.4734, 2.65641, 2.53143, 2.67954, 2.74539, 3.12024, 3.07298, 3.16515, 3.31916, 3.57998
20.95, 0.0319366, 1.73611, 1.19551, 0.579991, 0.685069, 0.712341, 1.17817, 1.40214, 1.52441, 1.08779, 0.885617, 1.14213, 1.74619, 1.32795, 0.93634, 0.920364, 0.990587, 0.958456, 1.42419, 1.60425, 1.60973, 2.01771, 2.5659, 2.63249, 2.54287, 1.9454, 2.00963, 2.60944, 2.96943, 3.89391, 3.57959, 2.92914, 2.65998, 2.52619, 2.60293, 2.83556, 3.28122, 2.94175, 3.16336, 3.58036, 3.71025
20.96, 0.0319386, 1.50246, 0.679707, 0.641077, 0.470391, 0.459783, 0.967124, 1.22311, 1.57886, 0.750434, 0.877065, 0.862308, 1.84813, 1.53059, 1.2176, 1.39469, 1.08843, 1.47248, 1.52211, 1.61419, 1.26994, 1.86866, 2.32762, 2.78264, 2.1983, 2.03156, 1.69321, 2.74048, 2.7947, 3.38379, 3.20325, 3.11806, 2.84531, 2.77198, 2.80193, 2.66544, 3.34233, 3.0309, 3.25025, 3.48358, 3.48898
20.97, 0.0319386, 1.43293, 0.495509, 0.661105, 0.444302, 0.501575, 1.01565, 1.06069, 1.26725, 0.923314, 1.0334, 1.46509, 2.36582, 1.83618, 1.34906, 1.58897, 1.30793, 1.38629, 1.36629, 1.21347, 1.12892, 1.61979, 1.83306, 2.30278, 2.27275, 2.06109, 2.34518, 2.82453, 2.98775, 3.48482, 3.14113, 2.934, 2.74123, 2.64687, 2.58938, 2.64057, 3.31124, 2.77713, 3.4735, 3.47801, 3.51074
20.98, 0.0319386, 1.60565, 0.784976, 0.425284, 0.503784, 0.552908, 0.997288, 1.05262, 1.32665, 1.28812, 1.05066, 1.52704, 2.42684, 1.93618, 1.34483, 1.65568, 1.92534, 1.36731, 1.35568, 1.70914, 1.17001, 1.73178, 2.2534, 2.75366, 2.56641, 1.91045, 2.28151, 2.88039, 3.36875, 3.61479, 2.91448, 2.68368, 2.60045, 2.69116, 2.55792, 2.6785, 3.23295, 2.87418, 3.37257, 3.6062, 3.80195
20.99, 0.0319386, 1.61393, 0.727193, 0.329215, 0.694294, 0.687754, 1.35917, 1.4027, 1.84404, 1.49063, 0.967747, 1.37415, 1.58396, 1.52831, 1.54954, 1.80146, 1.7563, 1.30005, 1.32988, 1.67731, 1.2608, 1.72699, 2.00219, 2.61034, 2.25701, 1.74131, 2.121, 2.74186, 3.02781, 3.65601, 3.08788, 3.04492, 2.97449, 2.64389, 2.68194, 2.67309, 3.28322, 3.16457, 3.64368, 3.73885, 3.91322
