# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.12, 0.0319376, 0.0107736, 0.0117068, 0.0150562, 0.00719208, 0.0105802, 0.0125823, 0.0136072, 0.0120411, 0.0142082, 0.0155244, 0.00992093, 0.00428259, 0.00522225, 0.00547292, 0.00588577, 0.00399351, 0.00461798, 0.00373179, 0.00489952, 0.0077838, 0.01146, 0.00854124, 0.0104887, 0.0149375, 0.0118917, 0.017769, 0.0157457, 0.0110536, 0.00697712, 0.00905113, 0.0115361, 0.00873861, 0.0099744, 0.006643, 0.00557072, 0.00740675, 0.00619491, 0.00566627, 0.00614432, 0.00833202
13.13, 0.0319376, 0.00876484, 0.0163422, 0.0128732, 0.00350088, 0.00531688, 0.00436532, 0.00893251, 0.0108293, 0.00916878, 0.00699097, 0.0113751, 0.00959452, 0.00461418, 0.00739042, 0.00425078, 0.00340834, 0.00650538, 0.00459603, 0.00381801, 0.00399601, 0.00705939, 0.00664039, 0.0103369, 0.024349, 0.0176096, 0.0303322, 0.0197764, 0.0119387, 0.0117786, 0.0125676, 0.0188415, 0.0182091, 0.0212948, 0.00939827, 0.00668681, 0.00716462, 0.0080609, 0.0096728, 0.0117669, 0.0169673
13.14, 0.0319376, 0.013397, 0.0113003, 0.0150419, 0.00549354, 0.0103715, 0.0101047, 0.00757181, 0.0184117, 0.0149663, 0.0127344, 0.0236019, 0.011814, 0.00943523, 0.00551216, 0.00621849, 0.00719859, 0.0097866, 0.00705904, 0.00758317, 0.00872845, 0.0154586, 0.0124366, 0.0111358, 0.0150293, 0.0211274, 0.0320032, 0.0445636, 0.0204359, 0.0163166, 0.0135339, 0.0217093, 0.0190584, 0.0248649, 0.0183875, 0.0131598, 0.00973454, 0.00957775, 0.014208, 0.0100272, 0.0119462
13.15, 0.0319376, 0.007822, 0.00952415, 0.0114505, 0.00858557, 0.0117653, 0.00685329, 0.0081704, 0.0100158, 0.0102392, 0.0113775, 0.0153512, 0.00682381, 0.00724782, 0.00667165, 0.00854313, 0.00939295, 0.00964434, 0.00531984, 0.00619847, 0.00729859, 0.0111027, 0.0124391, 0.013875, 0.0153539, 0.0240829, 0.0318361, 0.0435251, 0.0232039, 0.0119826, 0.0149636, 0.025475, 0.0230008, 0.0282789, 0.0206783, 0.0110036, 0.00800437, 0.0103821, 0.0113532, 0.00884201, 0.0147659
13.16, 0.0319376, 0.00642401, 0.0116756, 0.0104036, 0.011126, 0.0165839, 0.00824465, 0.0130225, 0.0177264, 0.00532067, 0.00884224, 0.0128599, 0.011049, 0.0114888, 0.0133541, 0.0171746, 0.0172087, 0.0100701, 0.0088498, 0.00730498, 0.00910771, 0.0204537, 0.0440682, 0.0407067, 0.0388789, 0.0421993, 0.0518338, 0.0939012, 0.0561848, 0.0276864, 0.0285, 0.0534624, 0.0590747, 0.0740879, 0.0412516, 0.0161289, 0.0261619, 0.0348588, 0.0333982, 0.0275477, 0.0368085
13.17, 0.0319376, 0.00689851, 0.0120433, 0.00643361, 0.00778037, 0.0125834, 0.0110823, 0.0112803, 0.00806527, 0.00346216, 0.00598448, 0.0136613, 0.0112239, 0.0139362, 0.0177622, 0.0224236, 0.0194719, 0.0135619, 0.0114749, 0.00986746, 0.0086807, 0.0236437, 0.0543968, 0.048604, 0.0366352, 0.0434928, 0.0589609, 0.114773, 0.0642916, 0.0301155, 0.0266215, 0.0586758, 0.0638885, 0.0846481, 0.042902, 0.0129134, 0.0317572, 0.0444844, 0.042985, 0.0339206, 0.0364598
13.18, 0.0319376, 0.0251662, 0.0126521, 0.00794418, 0.00577591, 0.00434158, 0.0063841, 0.00783182, 0.00626078, 0.00219438, 0.00543284, 0.0065389, 0.0043817, 0.0045895, 0.0049032, 0.00545181, 0.00454726, 0.0046728, 0.00510792, 0.00418323, 0.00513342, 0.0067157, 0.0101827, 0.00833213, 0.00919146, 0.0106735, 0.0119024, 0.0214766, 0.0126533, 0.00752756, 0.00890203, 0.0139787, 0.0101194, 0.0130292, 0.00694255, 0.00556835, 0.012082, 0.0134412, 0.0128541, 0.0102478, 0.00725421
13.19, 0.0319376, 0.0199883, 0.00728451, 0.00652575, 0.00365435, 0.00171955, 0.00678722, 0.00922146, 0.0104082, 0.00574343, 0.00884579, 0.00682144, 0.00351858, 0.00334406, 0.00270026, 0.00440294, 0.00501304, 0.00568748, 0.004958, 0.00262547, 0.0039744, 0.00419154, 0.00609859, 0.00689473, 0.0103321, 0.0140108, 0.0158831, 0.0174075, 0.0107689, 0.0051875, 0.00631374, 0.0104549, 0.00797741, 0.00734758, 0.00622773, 0.00494234, 0.00654814, 0.00926764, 0.00807805, 0.00627571, 0.0046124
13.2, 0.0319376, 0.226115, 0.257173, 0.261201, 0.263893, 0.274106, 0.274748, 0.335283, 0.380526, 0.284758, 0.221931, 0.209532, 0.197919, 0.151221, 0.146525, 0.151833, 0.127901, 0.127505, 0.131861, 0.114024, 0.202335, 0.361939, 0.401445, 0.446114, 0.240365, 0.264152, 0.308959, 0.237495, 0.247903, 0.222899, 0.2147, 0.133269, 0.223875, 0.221739, 0.177815, 0.274556, 0.188209, 0.20987, 0.160464, 0.21903, 0.155704
13.21, 0.0319376, 1.81646, 1.97664, 1.99103, 1.6763, 1.48577, 1.39012, 1.5565, 1.60556, 1.11288, 0.636493, 0.639271, 0.612031, 0.570909, 0.490546, 0.216085, 0.189415, 0.30434, 0.299886, 0.558186, 0.835021, 1.29782, 1.2976, 1.47916, 1.07239, 0.973252, 1.42901, 1.17398, 0.974287, 0.936876, 1.17149, 0.987404, 1.00426, 1.09989, 1.10419, 1.24616, 1.03567, 1.13415, 0.89327, 0.883624, 0.621876
13.22, 0.0319376, 2.2386, 2.17101, 2.41671, 1.70776, 1.58564, 1.36131, 1.68356, 1.74285, 1.3114, 0.692615, 0.742562, 0.709094, 0.806744, 0.655508, 0.305934, 0.366279, 0.415, 0.291853, 0.576189, 0.923708, 1.15241, 0.992788, 1.24477, 1.02006, 0.839781, 1.35092, 1.19163, 0.956363, 0.969524, 1.21599, 0.971361, 0.995303, 1.07019, 1.08229, 1.27607, 1.01769, 1.20131, 1.08462, 0.947301, 0.754952
13.23, 0.0319376, 1.3942, 1.20241, 1.47424, 0.874493, 0.809037, 0.417358, 0.872367, 0.668316, 0.529072, 0.437773, 0.258167, 0.387636, 0.33149, 0.190269, 0.0820664, 0.136141, 0.0897814, 0.0607051, 0.103716, 0.235172, 0.222601, 0.139882, 0.192389, 0.198102, 0.159691, 0.252201, 0.275117, 0.326646, 0.312996, 0.265575, 0.188585, 0.189724, 0.256922, 0.235307, 0.301987, 0.194428, 0.289516, 0.31398, 0.273112, 0.215148
13.24, 0.0319376, 0.819783, 0.598571, 0.407627, 0.173167, 0.326806, 0.305134, 0.275728, 0.150906, 0.0759372, 0.133, 0.113577, 0.147083, 0.0700495, 0.052315, 0.0496751, 0.0442414, 0.0436598, 0.0288052, 0.0323623, 0.0519011, 0.0611603, 0.0438294, 0.0550777, 0.0421518, 0.0426058, 0.0512374, 0.0425063, 0.0450076, 0.0330041, 0.0240176, 0.0354688, 0.0430033, 0.0535581, 0.0557234, 0.0306851, 0.0272558, 0.0317813, 0.0373094, 0.0316789, 0.0347767
13.25, 0.0319376, 0.395349, 0.357006, 0.236612, 0.255616, 0.240254, 0.112721, 0.163497, 0.0968107, 0.0604028, 0.0880468, 0.0653068, 0.103846, 0.0415852, 0.050187, 0.0338734, 0.0267834, 0.0366551, 0.0228913, 0.020781, 0.0352727, 0.0239623, 0.0262403, 0.0337397, 0.0216233, 0.0299108, 0.0335087, 0.0289974, 0.0220268, 0.0148757, 0.0243156, 0.0147602, 0.014828, 0.0220744, 0.0222826, 0.018857, 0.0153876, 0.0168726, 0.0197975, 0.0198641, 0.0175241
13.26, 0.0319376, 0.339049, 0.300746, 0.198941, 0.168786, 0.122248, 0.200266, 0.147284, 0.0496526, 0.047239, 0.0581996, 0.0422026, 0.0688632, 0.0402797, 0.0240981, 0.0191428, 0.0247719, 0.0224783, 0.00835743, 0.00887119, 0.0162747, 0.0187249, 0.0224491, 0.0297894, 0.0229547, 0.0221697, 0.0189072, 0.0293505, 0.0174199, 0.0156359, 0.0184138, 0.0146697, 0.0198693, 0.0243511, 0.0198405, 0.0177637, 0.014037, 0.0168536, 0.0165919, 0.0191483, 0.0195567
13.27, 0.0319366, 0.258373, 0.199183, 0.179743, 0.135105, 0.109747, 0.179408, 0.0977957, 0.0483711, 0.0314379, 0.0442313, 0.0381053, 0.0650757, 0.0496793, 0.0253308, 0.0207074, 0.0227164, 0.0135885, 0.00774713, 0.0105741, 0.0176778, 0.0185803, 0.0227236, 0.0330797, 0.0209006, 0.0301851, 0.0276818, 0.0445102, 0.0241998, 0.021795, 0.0235118, 0.0348659, 0.0301098, 0.0318006, 0.0174279, 0.0141268, 0.0109572, 0.013851, 0.0117795, 0.0165401, 0.0224991
13.28, 0.0319376, 0.123871, 0.0873003, 0.13801, 0.198833, 0.195647, 0.13755, 0.0673354, 0.0648437, 0.0765514, 0.0480789, 0.0372218, 0.0239699, 0.0214069, 0.0154058, 0.0196473, 0.0259814, 0.0148864, 0.00594858, 0.0159496, 0.022235, 0.0171931, 0.0173545, 0.0190284, 0.0119334, 0.0204119, 0.0193735, 0.0301253, 0.0232746, 0.0122425, 0.0182314, 0.0258783, 0.0189922, 0.0213762, 0.0135738, 0.0192974, 0.0126787, 0.0169798, 0.00939153, 0.0125278, 0.0138582
13.29, 0.0319376, 0.0993271, 0.0424374, 0.0986889, 0.167176, 0.163052, 0.0625845, 0.0959113, 0.0569285, 0.0552283, 0.0524875, 0.0337686, 0.0200245, 0.027511, 0.0194778, 0.0157982, 0.0157762, 0.0155846, 0.0110401, 0.0135925, 0.0172426, 0.01198, 0.0176735, 0.0175695, 0.0168203, 0.0265892, 0.0198284, 0.0332453, 0.0230033, 0.0173959, 0.0109831, 0.0161175, 0.0191794, 0.0211273, 0.0190041, 0.0158482, 0.00984893, 0.0157262, 0.00924662, 0.0102262, 0.00800355
13.3, 0.0319376, 0.0789027, 0.0329143, 0.0973102, 0.152763, 0.0745388, 0.0545427, 0.0855487, 0.0290972, 0.0379968, 0.041949, 0.0307911, 0.024957, 0.0220501, 0.015083, 0.00930497, 0.00813138, 0.00775221, 0.0063443, 0.00852387, 0.0121307, 0.0118791, 0.0112809, 0.0139399, 0.0152192, 0.0162199, 0.0162598, 0.0230228, 0.0163027, 0.0141586, 0.009998, 0.00988953, 0.0132694, 0.013211, 0.00992353, 0.00632653, 0.00582011, 0.00966099, 0.00762587, 0.00825198, 0.0076196
13.31, 0.0319366, 0.0979747, 0.0707074, 0.0784845, 0.033996, 0.0525787, 0.0781484, 0.0803371, 0.0234857, 0.0301352, 0.0342693, 0.0176938, 0.0163635, 0.0148785, 0.0114861, 0.00908869, 0.00734309, 0.00495337, 0.00474114, 0.00648229, 0.0129701, 0.0116514, 0.00905124, 0.014471, 0.017394, 0.0286938, 0.0249892, 0.022099, 0.0150788, 0.00757216, 0.00728498, 0.0118518, 0.011849, 0.0167577, 0.0145521, 0.00769366, 0.00820906, 0.0125321, 0.0101401, 0.00681339, 0.00740296
13.32, 0.0319376, 0.103801, 0.066099, 0.109544, 0.0246013, 0.0288252, 0.082404, 0.0544145, 0.032161, 0.0170971, 0.0236109, 0.0121489, 0.0138545, 0.0113117, 0.00604859, 0.00882038, 0.00896819, 0.00835353, 0.00541743, 0.00929575, 0.0127775, 0.0107875, 0.0107449, 0.0126891, 0.0149356, 0.0275712, 0.0240013, 0.020801, 0.0141352, 0.00858344, 0.0110423, 0.0172753, 0.0161641, 0.0178221, 0.0131113, 0.00822277, 0.00741847, 0.0137513, 0.0132737, 0.0128685, 0.0112142
13.33, 0.0319376, 0.15044, 0.0670649, 0.114197, 0.0990372, 0.103742, 0.0382593, 0.0959796, 0.119954, 0.0726979, 0.0468137, 0.0386899, 0.0356661, 0.0241373, 0.0264784, 0.0204972, 0.0326715, 0.0307419, 0.00868791, 0.0288523, 0.0379264, 0.0230979, 0.0121554, 0.0253308, 0.0213857, 0.0170539, 0.0214948, 0.0646714, 0.04875, 0.0175655, 0.0137174, 0.0169227, 0.0311834, 0.0184404, 0.0209447, 0.0195531, 0.0186588, 0.0140728, 0.0228557, 0.0343992, 0.0134271
13.34, 0.0319376, 0.129303, 0.0788752, 0.0698908, 0.0841532, 0.135804, 0.0675478, 0.141523, 0.112946, 0.0836939, 0.0765352, 0.0654245, 0.044075, 0.0242894, 0.0336104, 0.0410834, 0.0576547, 0.0490232, 0.0221943, 0.0468326, 0.0398495, 0.021181, 0.017463, 0.0429066, 0.0417638, 0.0291811, 0.0416542, 0.0822122, 0.076592, 0.0511117, 0.0491391, 0.0578342, 0.0461937, 0.105395, 0.120342, 0.0821338, 0.057277, 0.0441802, 0.0527233, 0.048999, 0.0247717
13.35, 0.0319366, 0.0740466, 0.0546938, 0.0781316, 0.0419276, 0.0500343, 0.052378, 0.0823284, 0.125415, 0.181125, 0.169099, 0.145418, 0.060849, 0.0387714, 0.030375, 0.0574391, 0.0610762, 0.0373925, 0.0358165, 0.0568281, 0.0463968, 0.0187061, 0.0372606, 0.0921833, 0.0934097, 0.0424265, 0.0683344, 0.150879, 0.135958, 0.101943, 0.0945117, 0.118233, 0.0810119, 0.232935, 0.250062, 0.163432, 0.115543, 0.106224, 0.120935, 0.0753878, 0.0487371
13.36, 0.0319376, 0.0404864, 0.047109, 0.0731831, 0.0496989, 0.0366053, 0.0724467, 0.0798335, 0.103629, 0.0946827, 0.0792668, 0.0944821, 0.0671074, 0.0411989, 0.0251178, 0.0252198, 0.0271802, 0.0176769, 0.0142286, 0.0275785, 0.0241303, 0.018709, 0.024782, 0.0370957, 0.0388034, 0.0265961, 0.0583189, 0.07369, 0.064961, 0.0447728, 0.0544451, 0.0492253, 0.0423228, 0.0887381, 0.104591, 0.065635, 0.0512269, 0.0503576, 0.0567635, 0.0433288, 0.0320729
13.37, 0.0319376, 0.054254, 0.044885, 0.0626833, 0.0417757, 0.0617874, 0.0716261, 0.075028, 0.128709, 0.0936049, 0.0543752, 0.0600518, 0.0612806, 0.0439868, 0.030872, 0.030996, 0.0268066, 0.0332441, 0.0249614, 0.0343391, 0.0482089, 0.0343688, 0.042485, 0.0486055, 0.0569531, 0.053873, 0.110695, 0.120695, 0.194085, 0.398114, 0.550281, 0.230102, 0.217944, 0.19891, 0.140461, 0.106472, 0.0992014, 0.0891833, 0.0712906, 0.0751545, 0.127355
13.38, 0.0319376, 0.25725, 0.143252, 0.187059, 0.18649, 0.159083, 0.263323, 0.198259, 0.221758, 0.194763, 0.153874, 0.295724, 0.203837, 0.256044, 0.302998, 0.30604, 0.228439, 0.227416, 0.244358, 0.25834, 0.336631, 0.285883, 0.50553, 0.795436, 0.836433, 0.911641, 1.03122, 0.759854, 0.764113, 1.67649, 2.00098, 0.946399, 0.879725, 0.854148, 0.589548, 0.590836, 0.348374, 0.35707, 0.56557, 0.371971, 0.673085
13.39, 0.0319376, 0.76788, 0.31766, 0.428111, 0.475275, 0.80442, 0.899832, 0.520316, 0.816427, 0.759284, 0.634921, 0.683391, 0.84871, 0.733023, 0.873525, 0.95113, 0.954151, 0.783136, 0.650602, 0.844999, 0.958862, 0.792179, 1.3183, 1.93445, 1.89313, 1.8634, 1.95002, 1.75877, 1.57334, 2.49943, 2.69884, 1.34245, 1.2809, 1.29996, 1.42215, 1.59572, 1.00757, 0.998468, 1.61383, 1.20114, 1.34666
13.4, 0.0319376, 0.83841, 0.984563, 0.643429, 0.42866, 0.959857, 1.19554, 1.05779, 0.80855, 0.940027, 0.893769, 0.897055, 1.06894, 0.832441, 0.941704, 0.987779, 1.16319, 0.968723, 0.669046, 0.815206, 0.735431, 1.006, 1.40634, 1.97887, 2.0802, 1.86667, 2.13921, 1.99008, 1.58038, 2.68213, 2.90114, 1.97464, 1.52987, 1.23406, 1.18364, 1.38348, 1.04107, 1.29945, 1.88441, 1.68456, 1.46523
13.41, 0.0319376, 1.18931, 0.900103, 0.734632, 0.592716, 1.38897, 1.41318, 0.961146, 1.52337, 0.949884, 0.770646, 1.17537, 1.18041, 1.24436, 1.07397, 0.934263, 1.04284, 1.18544, 0.824675, 0.994458, 1.14193, 1.33116, 1.36239, 2.18907, 2.03227, 2.37493, 2.60041, 2.56508, 2.11969, 2.75961, 2.84506, 2.39262, 1.99274, 1.58903, 1.52412, 1.76472, 1.29035, 1.87825, 2.17342, 2.17659, 1.81141
13.42, 0.0319376, 2.16509, 2.14182, 1.27599, 0.744705, 1.45766, 1.28785, 1.07503, 1.41475, 0.908795, 0.996681, 1.20079, 1.11355, 1.2668, 1.51018, 1.32267, 1.21979, 1.43899, 1.2796, 1.08202, 1.57183, 1.91655, 1.75287, 2.39618, 2.54064, 2.7687, 2.53278, 2.67918, 2.27226, 2.90411, 3.1038, 2.22395, 2.35982, 1.82941, 2.10198, 2.40488, 1.93807, 2.2163, 2.31476, 2.54069, 1.96725
13.43, 0.0319376, 1.81585, 2.50917, 2.37541, 1.55904, 1.06781, 1.04633, 1.1173, 0.898546, 0.751163, 1.21567, 1.66479, 1.68065, 1.21745, 1.48153, 1.36662, 1.36058, 1.55385, 1.45895, 1.5366, 1.78789, 2.48527, 2.91734, 2.80125, 2.9553, 3.07033, 3.02892, 3.03711, 2.47311, 3.15419, 3.59856, 2.78507, 2.78237, 2.5592, 2.61952, 2.60355, 2.44234, 2.73089, 2.74077, 2.82414, 2.57603
13.44, 0.0319376, 0.61285, 1.60169, 2.05359, 2.08843, 2.09964, 1.17431, 0.949961, 1.14776, 0.971009, 1.32649, 1.41257, 1.50498, 1.52429, 1.96215, 1.80194, 1.93595, 2.13499, 1.7449, 1.91348, 2.15759, 2.74212, 3.2915, 3.57474, 3.77705, 3.31246, 3.39263, 3.46642, 3.12353, 3.55233, 3.6372, 3.07006, 3.2342, 2.96949, 2.44733, 3.03127, 2.47312, 3.07661, 3.30922, 3.12499, 3.02636
13.45, 0.0319376, 0.222479, 0.650402, 0.760147, 1.90541, 2.41201, 2.29667, 1.44361, 1.07662, 1.15076, 1.00077, 1.59856, 1.95086, 2.17884, 2.19044, 2.12426, 2.28846, 2.65028, 2.55204, 2.03767, 1.73322, 2.841, 3.10643, 3.29464, 3.51706, 3.19332, 3.70746, 3.73595, 3.53389, 3.78354, 3.92922, 3.49698, 3.64786, 3.09979, 2.8702, 3.20665, 2.89908, 3.29686, 3.81539, 3.68196, 3.24109
13.46, 0.0319376, 0.34666, 0.569038, 0.917352, 1.23922, 1.87, 2.59517, 1.97214, 0.9628, 0.754982, 1.14301, 1.65139, 1.9579, 2.24531, 1.71924, 1.62315, 2.13184, 2.10701, 2.33373, 2.73224, 2.01186, 2.00617, 2.93146, 3.43386, 3.36404, 3.2281, 3.58197, 3.9442, 3.75954, 3.91369, 3.66165, 3.39948, 3.50541, 2.89587, 3.07508, 3.18076, 3.26655, 3.37521, 3.74072, 3.78932, 3.09051
13.47, 0.0319376, 0.684594, 0.532684, 1.04667, 0.909022, 1.43594, 1.97984, 1.59502, 1.48396, 1.12885, 0.915203, 1.26114, 1.63801, 1.62196, 1.37389, 1.32957, 1.71493, 1.47754, 1.85839, 2.04869, 1.69146, 2.0112, 2.75517, 2.75724, 2.98415, 3.13547, 2.86453, 3.34043, 3.73833, 4, 3.74359, 3.17559, 2.83147, 2.37724, 2.49159, 2.83772, 2.63263, 2.9724, 3.40928, 3.44521, 2.99181
13.48, 0.0319376, 1.01408, 0.657523, 0.942058, 0.664524, 0.824963, 1.50967, 1.3036, 2.17342, 1.72566, 0.945095, 1.37472, 1.66252, 1.54551, 1.28729, 1.31875, 1.34107, 1.26565, 1.42531, 2.11093, 2.12458, 2.46496, 2.58331, 2.50226, 3.07948, 3.32054, 2.70287, 2.89644, 3.1632, 4, 4, 3.40647, 2.85619, 2.42817, 2.51041, 3.04123, 2.65046, 3.34632, 3.42627, 3.17073, 3.01585
13.49, 0.0319376, 1.47666, 0.792423, 0.952982, 0.817293, 0.77164, 1.14606, 1.40541, 1.8135, 2.09567, 1.38052, 1.5006, 1.56574, 1.38969, 1.19896, 1.08029, 1.34081, 1.88941, 1.70398, 1.96182, 1.88722, 2.70878, 2.67187, 2.93761, 3.23154, 3.18599, 2.76378, 2.94102, 2.76312, 3.36388, 3.70978, 3.73732, 3.15723, 2.57871, 3.05069, 3.03022, 2.68874, 3.43755, 3.3874, 3.75453, 3.60312
13.5, 0.0319376, 2.01941, 0.79453, 0.659586, 0.728886, 1.28347, 1.34432, 1.89214, 1.89192, 1.58613, 1.60381, 1.57158, 1.39555, 1.53546, 0.984852, 1.25682, 1.46001, 1.80041, 1.93784, 1.99284, 1.72926, 2.76921, 3.24028, 2.6939, 3.19209, 3.24618, 3.03629, 3.00053, 2.85096, 3.44156, 3.13067, 2.95456, 3.02767, 2.53695, 2.8993, 3.04359, 2.68481, 2.88493, 3.14588, 3.49295, 3.72408
13.51, 0.0319376, 2.44938, 1.19048, 0.728524, 0.530697, 1.07696, 1.09138, 1.62071, 1.78627, 1.61033, 1.5407, 1.74233, 1.24875, 1.51488, 1.54181, 1.72616, 1.54668, 1.34428, 1.76685, 1.80046, 1.8642, 2.23611, 2.93926, 2.69825, 3.08946, 3.28854, 3.2783, 2.90439, 2.78496, 3.48045, 3.19297, 3.02561, 2.7059, 2.47248, 2.71566, 2.6605, 2.80388, 3.03662, 3.02873, 3.1707, 3.12542
13.52, 0.0319366, 2.68351, 1.42506, 0.880382, 0.802758, 0.534454, 0.820186, 1.15975, 1.77072, 1.07205, 1.32842, 2.30737, 1.76645, 1.69012, 1.32349, 1.63729, 1.48802, 1.33266, 1.69696, 1.44324, 1.80127, 1.81905, 2.6934, 2.76401, 2.77895, 3.05614, 3.2783, 3.02622, 3.06921, 3.32644, 2.88376, 2.97595, 2.51135, 2.68527, 2.78211, 2.63323, 2.9145, 3.37966, 3.13521, 3.48337, 3.27797
13.53, 0.0319376, 2.64588, 1.94915, 0.789203, 0.84245, 0.661648, 1.11264, 1.27952, 1.64409, 1.7806, 1.40742, 2.18484, 1.88644, 1.6028, 1.06631, 1.28036, 1.44139, 1.19124, 1.36354, 1.40487, 1.9081, 1.60181, 1.86116, 2.44437, 2.69476, 3.2368, 3.27526, 3.34058, 2.69866, 3.43378, 3.31273, 3.02855, 2.60183, 2.63763, 2.97825, 2.83645, 2.8857, 3.31677, 3.45793, 3.49363, 3.34148
13.54, 0.0319376, 2.59211, 1.97266, 1.01413, 0.641291, 1.16296, 1.01003, 1.31731, 1.80667, 1.70326, 0.680382, 1.96764, 1.83545, 1.69316, 0.98526, 1.63513, 1.62169, 1.50549, 1.28308, 1.40503, 1.73171, 1.92429, 2.29531, 2.22822, 2.45634, 3.14574, 3.19148, 2.83704, 2.51391, 3.26331, 3.2394, 3.04811, 2.8746, 2.87475, 3.28475, 3.42541, 3.16547, 3.19954, 3.20365, 3.18333, 3.17035
13.55, 0.0319376, 2.21363, 2.05499, 0.713734, 0.63961, 1.07077, 1.43019, 1.35538, 1.4348, 1.62781, 0.859581, 1.89662, 1.89826, 1.48411, 1.09216, 1.52147, 1.75327, 1.79031, 1.4791, 1.46139, 1.6605, 2.09796, 2.87741, 2.51683, 3.3709, 3.42028, 3.42043, 3.09351, 2.96132, 3.46638, 3.16285, 3.06373, 2.96229, 2.92426, 3.34526, 3.55184, 3.13025, 3.46327, 3.38561, 3.29375, 3.53406
13.56, 0.0319366, 1.95329, 2.13562, 0.874609, 0.915609, 1.02584, 0.992829, 1.34041, 1.16737, 1.65376, 1.37185, 1.59141, 1.47422, 1.48936, 1.48542, 1.55971, 2.05887, 1.57241, 1.44792, 1.31712, 1.61393, 2.35543, 3.18799, 2.74361, 3.47855, 3.22273, 3.74803, 3.34635, 3.34176, 3.38226, 3.41844, 2.896, 2.97794, 2.84634, 2.93583, 3.32827, 2.93184, 3.25719, 3.36105, 3.5467, 3.59295
13.57, 0.0319376, 1.96483, 2.21592, 1.08507, 0.854349, 1.08589, 1.26728, 1.35059, 1.92844, 1.84524, 1.3998, 1.32856, 1.57596, 1.64767, 1.70985, 1.40319, 1.81639, 1.70113, 1.23594, 1.50018, 2.16584, 2.39868, 3.22191, 2.94726, 3.81164, 3.22572, 3.31378, 3.68279, 3.76102, 3.65762, 3.49476, 3.013, 3.02528, 3.19454, 2.92167, 3.1011, 2.92822, 3.25352, 3.41548, 3.67913, 3.67483
13.58, 0.0319376, 2.19187, 2.33956, 1.16862, 0.622487, 0.66578, 1.12592, 1.10756, 1.72715, 1.51736, 1.14556, 1.03847, 1.61391, 1.67582, 1.86786, 1.42926, 1.92891, 1.52441, 1.29242, 1.39679, 2.22515, 2.52852, 3.21781, 2.96386, 4, 3.70756, 3.6726, 3.98706, 3.50336, 3.92922, 3.7569, 3.47009, 3.2192, 3.17257, 3.07881, 3.48873, 3.04837, 3.57363, 3.65627, 3.69428, 3.43993
13.59, 0.0319376, 2.09767, 2.19846, 1.11821, 0.634258, 1.0156, 1.22145, 1.02879, 1.53888, 1.65185, 1.16733, 1.3547, 1.49848, 1.30021, 0.994248, 1.40483, 1.50944, 1.44106, 1.78645, 1.96365, 1.82518, 2.66637, 2.71683, 2.72366, 4, 4, 3.91196, 3.87303, 3.58134, 3.7673, 3.98039, 3.43482, 3.45741, 3.20385, 3.28106, 3.37691, 2.96776, 3.45861, 3.59787, 3.47606, 3.40637
13.6, 0.0319366, 2.04361, 2.41905, 1.31393, 1.12349, 0.857875, 0.951748, 1.46494, 1.17334, 1.7675, 1.8997, 1.31979, 1.22746, 1.13994, 1.23963, 1.48132, 1.79595, 1.72656, 1.82415, 1.53939, 1.77593, 2.57993, 2.9284, 3.20128, 4, 3.92466, 3.70652, 3.7703, 3.54594, 3.61202, 3.4211, 3.22822, 3.46666, 2.71162, 2.86068, 3.45399, 3.17782, 3.49747, 3.83222, 3.73652, 3.5461
13.61, 0.0319376, 2.00463, 2.36198, 1.05191, 0.969475, 0.883369, 0.7067, 1.83776, 1.21988, 1.44115, 1.44592, 1.03654, 1.45687, 1.23334, 1.16924, 1.5931, 1.71227, 1.723, 1.76276, 1.48171, 1.557, 2.3466, 2.80287, 3.17914, 3.98717, 3.88022, 3.77195, 3.67808, 3.30944, 3.65237, 3.58974, 3.6403, 3.32162, 2.60813, 3.01635, 3.35797, 3.3174, 3.28397, 3.6337, 3.4555, 3.36083
13.62, 0.0319376, 1.8435, 2.32297, 1.27825, 1.21442, 0.657168, 0.926245, 1.67209, 1.177, 1.58556, 1.36692, 1.04138, 1.22835, 1.14405, 1.47688, 1.66073, 1.85176, 1.8597, 2.10114, 2.1209, 1.94097, 2.55937, 2.64011, 2.74929, 3.75431, 3.64242, 3.35842, 3.80415, 3.21757, 3.68123, 3.60078, 3.59212, 3.55022, 3.08628, 3.04721, 3.44737, 3.30652, 3.53637, 3.56886, 3.75488, 3.49017
13.63, 0.0319376, 1.88021, 2.45988, 1.19009, 0.788406, 0.634347, 0.665525, 1.30272, 1.34454, 2.00228, 1.55415, 0.993694, 1.56664, 1.30712, 1.39808, 1.60903, 1.6508, 1.37837, 1.69028, 1.88924, 2.11651, 2.44429, 2.74, 2.99084, 3.42105, 3.47018, 3.53419, 3.61831, 3.5704, 3.52463, 3.19743, 3.24582, 3.52217, 3.10989, 2.95535, 3.25765, 3.25008, 3.46672, 3.69748, 3.93982, 3.5192
