# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
16.02, 0.0319366, 0.00528451, 0.00331543, 0.00323178, 0.00282365, 0.00504352, 0.0104904, 0.010049, 0.00471528, 0.00429683, 0.00103527, 0.00888596, 0.00941267, 0.00530893, 0.00292909, 0.00317546, 0.00724356, 0.00704448, 0.00303261, 0.00756317, 0.00727315, 0.0136308, 0.00800591, 0.00786777, 0.00855153, 0.021646, 0.0248098, 0.0248477, 0.02125, 0.0231786, 0.0153441, 0.0158069, 0.0089207, 0.0100561, 0.00713894, 0.0085325, 0.012722, 0.0106539, 0.0085241, 0.0108512, 0.0162183
16.03, 0.0319366, 0.00311093, 0.00387643, 0.00432959, 0.0043925, 0.00660392, 0.00815845, 0.00459211, 0.00415474, 0.00202403, 0.00242487, 0.00679575, 0.00652552, 0.00626149, 0.00406867, 0.00323998, 0.00440674, 0.00666194, 0.00387477, 0.00786624, 0.00955851, 0.00676496, 0.00375649, 0.00953076, 0.0136202, 0.0263194, 0.0182702, 0.0341315, 0.0165912, 0.023303, 0.0175515, 0.0111793, 0.00788303, 0.0100871, 0.00589312, 0.00692196, 0.00985944, 0.00849704, 0.00912779, 0.00902336, 0.00819286
16.04, 0.0319366, 0.00663802, 0.00167147, 0.00347902, 0.00153829, 0.00417195, 0.00632475, 0.0068199, 0.00620984, 0.00449148, 0.00292695, 0.00965556, 0.00832599, 0.00440828, 0.00421018, 0.00416661, 0.00385233, 0.00418121, 0.00276017, 0.00556444, 0.00704614, 0.00559882, 0.00597062, 0.00872892, 0.015357, 0.0207499, 0.0157314, 0.0279757, 0.0198301, 0.0266615, 0.0201098, 0.0130572, 0.0080078, 0.00915154, 0.0037926, 0.00550172, 0.00900115, 0.00689958, 0.00729256, 0.00647648, 0.00491482
16.05, 0.0319386, 0.00568381, 0.00441707, 0.00193349, 0.00152329, 0.00478017, 0.00428722, 0.0074503, 0.00471646, 0.00398176, 0.0027188, 0.00966465, 0.00867255, 0.00594621, 0.00338886, 0.00387703, 0.00389045, 0.00365019, 0.00274044, 0.00314646, 0.00333088, 0.00483736, 0.00473461, 0.00720746, 0.00956583, 0.0170849, 0.0124919, 0.0196335, 0.0110999, 0.0198362, 0.0163071, 0.0113192, 0.00816212, 0.00691201, 0.0039117, 0.00371671, 0.00777398, 0.00459009, 0.00748544, 0.00682026, 0.00514647
16.06, 0.0319386, 0.00340703, 0.00584239, 0.00267814, 0.000947146, 0.00383998, 0.00429743, 0.00334109, 0.00264188, 0.00261418, 0.00159387, 0.00466781, 0.00674767, 0.00445279, 0.00287453, 0.00342105, 0.00328276, 0.00340157, 0.00222079, 0.00262607, 0.00408019, 0.00547623, 0.00305139, 0.0059929, 0.0046728, 0.0111225, 0.0114819, 0.0142249, 0.0114602, 0.00814911, 0.00987325, 0.00943039, 0.00684465, 0.00560142, 0.0033487, 0.00502941, 0.00570989, 0.0050918, 0.00656839, 0.00448377, 0.00323297
16.07, 0.0319386, 0.00359591, 0.00295013, 0.00164338, 0.00173835, 0.00210374, 0.0025923, 0.00393058, 0.00352904, 0.00313993, 0.00197525, 0.00633304, 0.00683648, 0.00439499, 0.00344778, 0.0031095, 0.00275625, 0.00412732, 0.00445944, 0.00298745, 0.00554962, 0.00622193, 0.00508326, 0.00822348, 0.00568191, 0.00772891, 0.00873436, 0.0180742, 0.0136818, 0.00957409, 0.00925879, 0.00816165, 0.00729291, 0.00765486, 0.00469143, 0.00569839, 0.00703903, 0.00900281, 0.00809484, 0.00647945, 0.0043487
16.08, 0.0319366, 0.0142435, 0.0145885, 0.0116557, 0.0114638, 0.0205813, 0.0258921, 0.042174, 0.0543581, 0.0219079, 0.0131307, 0.02544, 0.0183602, 0.0102725, 0.0212743, 0.0197621, 0.010065, 0.0250066, 0.0368396, 0.028424, 0.0213657, 0.0158017, 0.011261, 0.0118476, 0.00810855, 0.00869158, 0.0074884, 0.0159804, 0.0120786, 0.0116751, 0.00985696, 0.0104741, 0.00800887, 0.00656827, 0.00698813, 0.00726865, 0.00977279, 0.0113863, 0.0137484, 0.0112332, 0.00531735
16.09, 0.0319366, 0.0459711, 0.047941, 0.0238466, 0.0263457, 0.0369985, 0.0426381, 0.0854972, 0.125125, 0.0339786, 0.0246678, 0.037296, 0.0254392, 0.0197768, 0.0242658, 0.0223539, 0.0115341, 0.033793, 0.0481423, 0.0404441, 0.0264218, 0.0138901, 0.00953489, 0.00861074, 0.00945211, 0.00751265, 0.00693083, 0.0148268, 0.00594206, 0.0110196, 0.00890108, 0.00779622, 0.00649828, 0.00627571, 0.00507531, 0.00615191, 0.0101404, 0.00885713, 0.0110189, 0.0068669, 0.00333313
16.1, 0.0319366, 0.0474707, 0.0398915, 0.00947455, 0.0111357, 0.0115658, 0.0186793, 0.0314841, 0.0547484, 0.0184619, 0.0101873, 0.0131951, 0.00943558, 0.00662642, 0.00421267, 0.00485776, 0.0040581, 0.00783549, 0.00833001, 0.00762729, 0.00458369, 0.00385328, 0.0036945, 0.0046105, 0.00562976, 0.0049975, 0.00784175, 0.00902986, 0.0086586, 0.0099168, 0.0081542, 0.0090301, 0.00668835, 0.00423891, 0.00709254, 0.00507626, 0.00898615, 0.0142759, 0.00841087, 0.00617264, 0.0045679
16.11, 0.0319366, 0.0221308, 0.0138308, 0.00911763, 0.00530407, 0.00638836, 0.00516046, 0.004423, 0.00924674, 0.00469416, 0.00570526, 0.00726605, 0.0049854, 0.00398117, 0.00244806, 0.00325162, 0.00468739, 0.00553587, 0.00465571, 0.00394234, 0.00440555, 0.00370293, 0.00286978, 0.00379556, 0.00557677, 0.00637154, 0.00979003, 0.0115033, 0.0106874, 0.00775742, 0.00717113, 0.00691722, 0.00427416, 0.0031688, 0.005037, 0.00346821, 0.00706365, 0.0126095, 0.00618946, 0.00547173, 0.00444567
16.12, 0.0319366, 0.00609918, 0.00309548, 0.0048472, 0.00295417, 0.00990264, 0.00444769, 0.00697203, 0.0068566, 0.00336486, 0.00251989, 0.00370352, 0.00512678, 0.00291221, 0.0017412, 0.00335298, 0.00263463, 0.00370127, 0.00491862, 0.00405407, 0.00289605, 0.00461264, 0.00478314, 0.00458796, 0.00549224, 0.00526755, 0.00667722, 0.00583078, 0.0063411, 0.00576737, 0.00499928, 0.00416994, 0.00293919, 0.00292624, 0.00267255, 0.00286003, 0.00476131, 0.00526696, 0.00348496, 0.00383309, 0.00372621
16.13, 0.0319386, 0.0189242, 0.0229927, 0.0132025, 0.00725469, 0.0140544, 0.00897055, 0.016638, 0.0242722, 0.00899879, 0.00286431, 0.00818849, 0.00683991, 0.00286241, 0.003165, 0.00282984, 0.0020803, 0.00623934, 0.00773104, 0.00762138, 0.00503131, 0.00448115, 0.00305995, 0.00317569, 0.00369568, 0.00414738, 0.00396704, 0.00482656, 0.00773577, 0.00800142, 0.00609468, 0.00349174, 0.00228192, 0.00249765, 0.00291732, 0.00284505, 0.0038971, 0.00386788, 0.00305008, 0.00279893, 0.00224969
16.14, 0.0319386, 0.0327105, 0.0249137, 0.00987336, 0.00362668, 0.0071226, 0.00468217, 0.0113085, 0.0183932, 0.00787132, 0.00524194, 0.00769354, 0.00446478, 0.00469344, 0.0021939, 0.00192802, 0.00246031, 0.00430087, 0.00246887, 0.00375245, 0.00357608, 0.00213919, 0.00334002, 0.00573738, 0.00450441, 0.00464444, 0.00568393, 0.00778202, 0.00881955, 0.00823708, 0.00602773, 0.00611648, 0.00493985, 0.00449824, 0.00398283, 0.00347237, 0.0038908, 0.00507317, 0.00448531, 0.00669711, 0.00844456
16.15, 0.0319386, 0.0137646, 0.0100796, 0.00287429, 0.00224576, 0.00544233, 0.00399886, 0.00434443, 0.00331602, 0.00426324, 0.00270014, 0.00560356, 0.00473663, 0.00445849, 0.00213835, 0.00218629, 0.00193397, 0.00284125, 0.00204366, 0.00445766, 0.00465085, 0.00180499, 0.00265746, 0.00600534, 0.00449682, 0.00621908, 0.0064342, 0.0100909, 0.00984421, 0.00970727, 0.00541103, 0.0065408, 0.00553504, 0.00487639, 0.00372835, 0.00308039, 0.00367822, 0.00493748, 0.00484946, 0.00773116, 0.0100222
16.16, 0.0319386, 0.0073348, 0.00517137, 0.0036635, 0.00215239, 0.00253844, 0.00377633, 0.00318057, 0.00468087, 0.00230357, 0.00193444, 0.00494816, 0.00503486, 0.00271535, 0.0021694, 0.00313125, 0.00239502, 0.00251905, 0.00377027, 0.00344303, 0.00214049, 0.00146413, 0.00231986, 0.00219355, 0.00223173, 0.00386693, 0.00351003, 0.00531558, 0.00549046, 0.00554061, 0.00393308, 0.00312673, 0.00310558, 0.00262298, 0.00258219, 0.00231261, 0.00279417, 0.00294775, 0.00313672, 0.00263558, 0.00290484
16.17, 0.0319366, 0.0168974, 0.0044357, 0.00353212, 0.00169158, 0.00221377, 0.00279168, 0.0036148, 0.00338969, 0.00195419, 0.00269633, 0.00522462, 0.00582497, 0.00251668, 0.00260217, 0.00180332, 0.00220758, 0.00429209, 0.00328466, 0.00226848, 0.00238182, 0.00152043, 0.00252928, 0.00244771, 0.00294062, 0.0031606, 0.00343341, 0.00529316, 0.00407852, 0.00468063, 0.00371089, 0.00322239, 0.00290246, 0.00242071, 0.00226705, 0.00217903, 0.00301704, 0.0041424, 0.00367621, 0.00341119, 0.00270561
16.18, 0.0319366, 0.0135007, 0.00260621, 0.00189494, 0.00413812, 0.00181605, 0.00171371, 0.00421885, 0.00498006, 0.0025571, 0.00211432, 0.00370709, 0.00434502, 0.00356954, 0.0024238, 0.00238932, 0.00244961, 0.00548726, 0.00480687, 0.00357536, 0.00292315, 0.00209743, 0.00291197, 0.0027956, 0.00227942, 0.00292041, 0.00322358, 0.00369355, 0.00320695, 0.00391526, 0.00326291, 0.00387453, 0.00424817, 0.00261822, 0.00269372, 0.00274698, 0.00327301, 0.00324663, 0.00371386, 0.00335107, 0.00232474
16.19, 0.0319366, 0.00694279, 0.004164, 0.00381837, 0.0035832, 0.00186234, 0.00187626, 0.00543355, 0.00885418, 0.00474909, 0.00293586, 0.00527953, 0.00409942, 0.00275625, 0.00243213, 0.00232926, 0.00336296, 0.00848356, 0.00661126, 0.00397606, 0.00336521, 0.00217083, 0.00278966, 0.00254153, 0.00162219, 0.00173311, 0.00212872, 0.00393521, 0.00350112, 0.00360031, 0.00285848, 0.00376196, 0.00394329, 0.00274151, 0.00264652, 0.00292873, 0.00326172, 0.00321491, 0.00432271, 0.00401144, 0.00300183
16.2, 0.0319366, 0.00939638, 0.00399969, 0.00404445, 0.00404314, 0.00221734, 0.00205496, 0.00360696, 0.00394305, 0.00235066, 0.00247589, 0.00473331, 0.00477661, 0.002037, 0.0035617, 0.00171467, 0.00349851, 0.00677432, 0.0079184, 0.00469582, 0.00267386, 0.00177167, 0.00195312, 0.00294169, 0.00280131, 0.00131878, 0.00168051, 0.00264117, 0.00330379, 0.00321859, 0.00216084, 0.00336913, 0.00254735, 0.0041532, 0.0030357, 0.00310915, 0.00448104, 0.00556764, 0.00466331, 0.00564896, 0.0092902
16.21, 0.0319386, 0.00561114, 0.0036977, 0.0026615, 0.00176536, 0.00250253, 0.00174596, 0.00408695, 0.00571155, 0.00224172, 0.00226729, 0.00579736, 0.00538067, 0.00222043, 0.00271333, 0.00273901, 0.00198715, 0.00279631, 0.00303083, 0.0028, 0.00230951, 0.00312875, 0.00283542, 0.00238551, 0.00212122, 0.00157328, 0.00220282, 0.00300468, 0.00328276, 0.00211397, 0.0031032, 0.00324521, 0.00380815, 0.0101386, 0.00401726, 0.00349518, 0.00812523, 0.0097094, 0.00638007, 0.00914929, 0.0188431
16.22, 0.0319386, 0.00780793, 0.00451949, 0.00251703, 0.00223375, 0.00155852, 0.00138747, 0.00164588, 0.00473924, 0.0024357, 0.00051783, 0.00419487, 0.00474423, 0.00200143, 0.00261465, 0.00221579, 0.00217951, 0.00232724, 0.002586, 0.00332006, 0.00259396, 0.00242916, 0.00273295, 0.00201071, 0.0022039, 0.00185734, 0.00266804, 0.00406428, 0.00335606, 0.00328145, 0.00290009, 0.0026338, 0.00279191, 0.00579202, 0.00391598, 0.00239931, 0.00475182, 0.00485598, 0.00286181, 0.00325495, 0.00589205
16.23, 0.0319386, 0.00245532, 0.00207257, 0.00200036, 0.00229822, 0.00231237, 0.00131782, 0.000999071, 0.00173418, 0.00168741, 0.000830067, 0.00231249, 0.00290056, 0.00109672, 0.000922255, 0.00208018, 0.00176619, 0.00190839, 0.00202379, 0.00370222, 0.00315918, 0.00198525, 0.00240656, 0.00311093, 0.00219343, 0.00241203, 0.00270572, 0.00423167, 0.00344303, 0.00451391, 0.00427333, 0.00394115, 0.00290484, 0.00350005, 0.00342485, 0.00259182, 0.0038895, 0.00265912, 0.00227467, 0.00272261, 0.00344861
16.24, 0.0319386, 0.00472477, 0.00279572, 0.00238361, 0.00212598, 0.00108112, 0.00147615, 0.00113375, 0.0015847, 0.00186984, 0.00132806, 0.00248683, 0.00238159, 0.000999071, 0.000721909, 0.00199619, 0.00244616, 0.00210005, 0.00148067, 0.00333004, 0.00236731, 0.00197537, 0.00190268, 0.00257779, 0.00208815, 0.00167873, 0.0018433, 0.00333836, 0.00288475, 0.00333373, 0.00348425, 0.00311889, 0.00300017, 0.00313125, 0.00304355, 0.00248148, 0.00266102, 0.00266376, 0.00248409, 0.00368298, 0.00336296
16.25, 0.0319366, 0.00513307, 0.00356206, 0.00468182, 0.00241691, 0.000874375, 0.00149508, 0.00151472, 0.00193587, 0.00214609, 0.00151817, 0.00227241, 0.00235554, 0.000931902, 0.000750498, 0.00110506, 0.0013539, 0.00143723, 0.00124556, 0.00100312, 0.00179809, 0.00131021, 0.00134509, 0.00149805, 0.00215025, 0.00138199, 0.0018276, 0.00218498, 0.00176667, 0.00191517, 0.00215976, 0.00185841, 0.00306434, 0.00272344, 0.00223887, 0.00185901, 0.00241037, 0.0037135, 0.00242511, 0.00254307, 0.00274781
16.26, 0.0319366, 0.00234924, 0.00351371, 0.0033266, 0.00130116, 0.00237814, 0.00134783, 0.00228632, 0.00158613, 0.000770749, 0.000567394, 0.00183283, 0.00187531, 0.00138782, 0.00154566, 0.00107433, 0.00121079, 0.00139318, 0.00143627, 0.000993592, 0.00154828, 0.000886643, 0.00110827, 0.0012852, 0.00135509, 0.00229774, 0.00239526, 0.00170265, 0.00187281, 0.0024351, 0.00196133, 0.00211706, 0.00219985, 0.00255699, 0.00216607, 0.00188602, 0.00317225, 0.00286431, 0.0015734, 0.00288487, 0.00347023
16.27, 0.0319366, 0.00290841, 0.00233068, 0.00463222, 0.00216024, 0.00181403, 0.00151222, 0.00185235, 0.00168372, 0.00108303, 0.000451105, 0.00257482, 0.00271714, 0.00204675, 0.00125996, 0.00119484, 0.00204033, 0.00137568, 0.000945955, 0.00165647, 0.00142675, 0.00148067, 0.00102587, 0.00103003, 0.000933092, 0.00139044, 0.00148948, 0.00186365, 0.00206686, 0.00202593, 0.00230048, 0.00255211, 0.00159077, 0.00184556, 0.00191219, 0.00232759, 0.00257458, 0.00200619, 0.00202665, 0.00256876, 0.00231273
16.28, 0.0319366, 0.00296178, 0.00326481, 0.00316916, 0.00175917, 0.00129639, 0.00118876, 0.00112625, 0.00145151, 0.00120817, 0.000751213, 0.00212229, 0.00236969, 0.00128913, 0.00130247, 0.00171955, 0.00189518, 0.00105695, 0.000924636, 0.00249979, 0.00179725, 0.00159387, 0.00143151, 0.00128151, 0.00173311, 0.00116864, 0.00193028, 0.00204842, 0.00228692, 0.00161136, 0.00213776, 0.00184342, 0.00217071, 0.00174549, 0.00184366, 0.00214597, 0.00287334, 0.00229429, 0.00264224, 0.00303915, 0.00253653
16.29, 0.0319366, 0.00535933, 0.00276112, 0.00273176, 0.00119055, 0.000840192, 0.000766103, 0.00179773, 0.00256293, 0.000829234, 0.000804458, 0.00193099, 0.00185211, 0.00149365, 0.00100645, 0.00111815, 0.00117257, 0.00142758, 0.000858772, 0.00138342, 0.00128568, 0.00127187, 0.000932021, 0.0013789, 0.00186936, 0.00161946, 0.00199917, 0.00227193, 0.0018439, 0.00173287, 0.00193575, 0.00136687, 0.00193254, 0.00148139, 0.00165838, 0.00196597, 0.0024709, 0.00210195, 0.00302631, 0.00321717, 0.0024131
16.3, 0.0319386, 0.00425161, 0.00260788, 0.00356467, 0.00226396, 0.00101979, 0.0011565, 0.0014089, 0.00108064, 0.000633992, 0.00107433, 0.00241691, 0.00184901, 0.00138259, 0.00112697, 0.00137818, 0.00100979, 0.000911774, 0.000982755, 0.000944049, 0.00157268, 0.00149627, 0.00113971, 0.00146818, 0.00155066, 0.00128782, 0.00167278, 0.00224648, 0.00260526, 0.00203545, 0.00169634, 0.00209517, 0.00201677, 0.00149674, 0.00212503, 0.00215691, 0.00200726, 0.00144115, 0.00274912, 0.0028164, 0.00196431
16.31, 0.0319386, 0.00172145, 0.00359116, 0.00208899, 0.00264533, 0.00101467, 0.00107648, 0.000960127, 0.000798264, 0.00162826, 0.00143794, 0.00195895, 0.00179713, 0.00131806, 0.00140568, 0.00165171, 0.0010211, 0.00122829, 0.00127473, 0.00127235, 0.00163255, 0.00211539, 0.00138866, 0.00133485, 0.00217451, 0.00194063, 0.00101646, 0.00160696, 0.00155828, 0.00124782, 0.00175263, 0.00288261, 0.00186496, 0.00250193, 0.0025426, 0.00275554, 0.00259646, 0.00324461, 0.0028731, 0.00288903, 0.00220544
16.32, 0.0319386, 0.00404967, 0.00352951, 0.00329381, 0.00135663, 0.00107779, 0.00102837, 0.000578117, 0.000975014, 0.00084841, 0.00143104, 0.00204437, 0.00245092, 0.00185687, 0.00203783, 0.00132759, 0.000927138, 0.00128485, 0.000598847, 0.00103444, 0.00141723, 0.00244747, 0.00160684, 0.000833641, 0.00119674, 0.00169455, 0.0017274, 0.00179297, 0.00194634, 0.00190065, 0.00236446, 0.00243367, 0.00209267, 0.00240252, 0.00241905, 0.00306993, 0.00253166, 0.00336319, 0.00255366, 0.00262417, 0.0023019
16.33, 0.0319366, 0.00427974, 0.00292196, 0.00218748, 0.00163564, 0.00115745, 0.00099657, 0.00165766, 0.00279726, 0.000675688, 0.000936427, 0.00254961, 0.0022504, 0.00103968, 0.000887834, 0.000686529, 0.000535464, 0.00116042, 0.000619815, 0.000964058, 0.000759909, 0.00130866, 0.00185865, 0.00157578, 0.00178583, 0.00171133, 0.00156352, 0.00155959, 0.00218736, 0.0020734, 0.00167385, 0.00188935, 0.00181998, 0.0020577, 0.00259908, 0.00305733, 0.00281747, 0.00265306, 0.00222483, 0.00225231, 0.00285729
16.34, 0.0319366, 0.00461976, 0.00186686, 0.00198346, 0.00175644, 0.00172395, 0.000840906, 0.00114102, 0.00234579, 0.00160113, 0.00139247, 0.0023063, 0.00224969, 0.00131021, 0.000924994, 0.000737395, 0.00173728, 0.0010448, 0.000474936, 0.000918801, 0.00129651, 0.00147532, 0.00174775, 0.00138342, 0.0014302, 0.00113399, 0.00158482, 0.00128889, 0.0027037, 0.00432461, 0.00346192, 0.00405822, 0.00236327, 0.002659, 0.00259813, 0.00255603, 0.00228608, 0.0025948, 0.00184425, 0.0022799, 0.00319566
16.35, 0.0319366, 0.00385755, 0.00235899, 0.00178202, 0.00172597, 0.00249432, 0.00395623, 0.00459864, 0.00377336, 0.00512512, 0.00385542, 0.00508966, 0.00459603, 0.00469665, 0.00455082, 0.00491138, 0.00492016, 0.00487674, 0.00412934, 0.00400408, 0.00371065, 0.00352274, 0.0033001, 0.00411355, 0.00348093, 0.00296071, 0.005016, 0.0091611, 0.00875043, 0.00857138, 0.00598638, 0.00667059, 0.00441505, 0.00507389, 0.00490023, 0.00321229, 0.00461739, 0.00442609, 0.00298543, 0.00379414, 0.00332042
16.36, 0.0319366, 0.0243069, 0.0366168, 0.0391282, 0.0236917, 0.00687176, 0.0346466, 0.0470762, 0.0450053, 0.0403137, 0.0522095, 0.0428674, 0.0239536, 0.0387719, 0.0332009, 0.0373694, 0.0541107, 0.0503826, 0.0355501, 0.0250581, 0.0279361, 0.0306468, 0.0244472, 0.0288408, 0.030082, 0.0199097, 0.0393981, 0.0768657, 0.0747933, 0.0702865, 0.037336, 0.0342978, 0.0248325, 0.0423833, 0.0328333, 0.0251793, 0.0367055, 0.0374352, 0.0214953, 0.0223869, 0.0125618
16.37, 0.0319366, 0.0243446, 0.105423, 0.137719, 0.0719114, 0.035853, 0.0744551, 0.119847, 0.141404, 0.0846674, 0.0900837, 0.0766126, 0.0396897, 0.0509298, 0.0382324, 0.0570273, 0.0680796, 0.0535562, 0.0366517, 0.0378146, 0.0400117, 0.0476522, 0.0452115, 0.0429338, 0.0420472, 0.0339193, 0.0476813, 0.0841069, 0.0902917, 0.0915738, 0.0890796, 0.0672706, 0.0921856, 0.140022, 0.109304, 0.04179, 0.0562999, 0.0716443, 0.0409855, 0.0382864, 0.0242749
16.38, 0.0319386, 0.116273, 0.118537, 0.168854, 0.0511084, 0.0436475, 0.0467944, 0.0677585, 0.101186, 0.0637811, 0.04996, 0.0756086, 0.0939985, 0.0586562, 0.0841318, 0.0829604, 0.0912653, 0.0545721, 0.0618799, 0.133538, 0.114315, 0.103428, 0.127607, 0.133246, 0.122567, 0.0975195, 0.0747684, 0.076259, 0.163713, 0.139066, 0.123789, 0.0607541, 0.0766395, 0.113057, 0.111151, 0.0975447, 0.158967, 0.161996, 0.0499508, 0.0943483, 0.0623804
16.39, 0.0319386, 0.16117, 0.194395, 0.218176, 0.0409927, 0.0421286, 0.0441886, 0.055893, 0.0437716, 0.0488788, 0.0262824, 0.0515976, 0.0678623, 0.0605068, 0.070166, 0.0549045, 0.0926045, 0.0365639, 0.0323833, 0.0999736, 0.0709708, 0.0496601, 0.0721138, 0.0732036, 0.0696234, 0.0492259, 0.0521578, 0.0545625, 0.0961904, 0.102774, 0.101573, 0.0364645, 0.0154856, 0.0224317, 0.0488737, 0.076385, 0.119294, 0.0959679, 0.0366267, 0.0710156, 0.0400399
16.4, 0.0319386, 0.131152, 0.125833, 0.106741, 0.0281294, 0.0187199, 0.0132192, 0.0293269, 0.0359477, 0.0381263, 0.0488194, 0.0470654, 0.031643, 0.0179496, 0.0163145, 0.0187352, 0.0231016, 0.0151283, 0.0115064, 0.0219769, 0.0172294, 0.0135868, 0.0181912, 0.0387918, 0.0844874, 0.0955514, 0.0374197, 0.0964528, 0.134163, 0.101636, 0.0984629, 0.104897, 0.0762755, 0.070882, 0.143195, 0.2156, 0.242014, 0.161309, 0.0963756, 0.0431559, 0.0417996
16.41, 0.0319386, 0.38943, 0.299051, 0.145509, 0.061308, 0.0325482, 0.0225489, 0.0326363, 0.0730346, 0.12561, 0.191577, 0.176378, 0.0827323, 0.0696275, 0.0391267, 0.0622537, 0.0461721, 0.0423209, 0.0366123, 0.0495868, 0.0588398, 0.0373393, 0.073483, 0.155659, 0.29437, 0.321255, 0.114455, 0.301278, 0.409632, 0.298526, 0.308023, 0.33506, 0.236871, 0.219583, 0.429575, 0.61712, 0.746801, 0.589802, 0.335845, 0.130211, 0.124738
16.42, 0.0319366, 0.403801, 0.173004, 0.204661, 0.13639, 0.0628542, 0.0170959, 0.0238276, 0.0342406, 0.0675361, 0.122194, 0.119345, 0.0412683, 0.0496597, 0.019822, 0.0402508, 0.0218195, 0.0258066, 0.0202073, 0.0227908, 0.0427891, 0.037029, 0.0539676, 0.0941316, 0.160838, 0.180243, 0.0713979, 0.161297, 0.211117, 0.142106, 0.153724, 0.171117, 0.113339, 0.102929, 0.220016, 0.330506, 0.455926, 0.376194, 0.194336, 0.0653618, 0.0622196
16.43, 0.0319366, 0.324421, 0.137631, 0.112628, 0.0525342, 0.038956, 0.0237026, 0.027969, 0.0339531, 0.0257232, 0.0182931, 0.0290687, 0.0124949, 0.0155819, 0.0107741, 0.0066456, 0.00879309, 0.00724593, 0.0069422, 0.00873991, 0.0128281, 0.00952379, 0.00877406, 0.0121484, 0.0208471, 0.013006, 0.0204151, 0.0358157, 0.0282829, 0.0219058, 0.0171422, 0.0263806, 0.0350082, 0.0350697, 0.0304846, 0.0278032, 0.0368689, 0.0163276, 0.00664963, 0.0111219, 0.00771034
16.44, 0.0319366, 0.142365, 0.0636981, 0.0502376, 0.0404937, 0.0234695, 0.0170773, 0.0196425, 0.0209432, 0.0197538, 0.0148058, 0.0177198, 0.00718308, 0.00671227, 0.00649141, 0.00489098, 0.00795459, 0.00930957, 0.00837658, 0.00609267, 0.00593839, 0.00365055, 0.00690479, 0.00767071, 0.00720924, 0.00477317, 0.00885323, 0.0134535, 0.0106237, 0.00834242, 0.00816046, 0.00869831, 0.00993828, 0.00864265, 0.00864371, 0.00867019, 0.0119085, 0.00845898, 0.00679279, 0.00636135, 0.00470828
16.45, 0.0319366, 0.16599, 0.0950616, 0.0468056, 0.0202066, 0.0176285, 0.00537617, 0.0137869, 0.0250691, 0.0163936, 0.0176883, 0.0189903, 0.0135512, 0.0124987, 0.00714521, 0.00469938, 0.0061506, 0.0128652, 0.0147937, 0.0100847, 0.00962486, 0.0188739, 0.0197095, 0.016449, 0.0288903, 0.0325153, 0.0213203, 0.0340163, 0.060719, 0.0456991, 0.0449986, 0.0214666, 0.0114704, 0.0338074, 0.0352444, 0.0366073, 0.03723, 0.0399044, 0.0253, 0.0400205, 0.0397141
16.46, 0.0319386, 0.0757424, 0.104741, 0.0426933, 0.0293585, 0.00809661, 0.00994914, 0.0245786, 0.0435211, 0.041715, 0.0375236, 0.0358911, 0.0314598, 0.0329983, 0.019511, 0.0105474, 0.0142823, 0.036363, 0.0441817, 0.0278173, 0.0267504, 0.0513008, 0.0552141, 0.0356577, 0.0794438, 0.104637, 0.0987571, 0.110671, 0.19928, 0.333493, 0.491783, 0.241223, 0.249575, 0.240641, 0.142091, 0.138026, 0.157027, 0.142211, 0.162371, 0.229832, 0.163148
16.47, 0.0319386, 0.0762557, 0.0933158, 0.177718, 0.0770732, 0.0874222, 0.108998, 0.139254, 0.170281, 0.148361, 0.0513644, 0.12139, 0.12443, 0.0645872, 0.103706, 0.118026, 0.115629, 0.106709, 0.122287, 0.0691467, 0.118595, 0.124307, 0.319139, 0.497505, 0.367074, 0.450782, 0.476888, 0.749723, 0.796427, 1.1729, 1.35409, 0.70585, 0.63091, 0.558604, 0.242711, 0.233525, 0.378276, 0.377536, 0.470389, 0.704067, 0.697378
16.48, 0.0319386, 0.302205, 0.254299, 0.415364, 0.290551, 0.165991, 0.330216, 0.34735, 0.544794, 0.286387, 0.246922, 0.407331, 0.281339, 0.226226, 0.261379, 0.34293, 0.323684, 0.320688, 0.350949, 0.203659, 0.251413, 0.333054, 0.623536, 0.843405, 0.6064, 0.761822, 0.972342, 1.22035, 1.30614, 1.80743, 2.04104, 1.05697, 0.746323, 0.658498, 0.290741, 0.521295, 0.685653, 0.684693, 0.838169, 1.06671, 1.18577
16.49, 0.0319386, 0.377104, 0.42516, 0.281888, 0.326267, 0.355789, 0.622757, 0.376281, 0.417988, 0.443429, 0.448879, 0.700636, 0.578181, 0.468422, 0.541897, 0.735868, 0.757552, 0.783715, 0.677617, 0.573469, 0.505843, 0.705276, 0.796797, 0.826111, 0.702857, 0.768577, 0.973458, 1.03418, 1.25909, 2.0814, 2.29387, 1.39141, 0.927535, 0.69638, 0.565484, 0.951254, 1.1131, 0.865265, 1.31517, 1.65258, 1.51872
