# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
28.33, 0.0319366, 0.503732, 0.271479, 0.219389, 0.948735, 0.89747, 0.30841, 0.971594, 0.818894, 0.296405, 0.312821, 0.590051, 0.816692, 0.415264, 0.552979, 0.603855, 0.47476, 0.640873, 0.529268, 0.848109, 1.13562, 1.1864, 1.09219, 1.30843, 2.24978, 1.98378, 1.84052, 2.44322, 2.34652, 2.52689, 2.26516, 2.01791, 2.34398, 1.89848, 1.46676, 2.02586, 2.20049, 2.33477, 2.6659, 3.05409, 2.70955
28.34, 0.0319366, 0.21787, 0.250697, 0.1837, 1.04348, 0.734245, 0.264047, 1.00784, 0.716408, 0.339447, 0.488097, 0.549596, 0.514006, 0.280599, 0.458319, 0.408827, 0.599994, 0.485929, 0.69366, 0.841638, 0.993185, 1.16089, 1.31027, 1.3969, 2.0373, 1.91822, 1.73513, 2.0965, 2.22608, 2.49158, 2.45832, 1.94042, 2.50123, 2.11287, 1.5242, 2.13771, 2.51576, 2.36688, 2.55182, 2.89884, 2.62445
28.35, 0.0319366, 0.374297, 0.270903, 0.160594, 1.13016, 0.847324, 0.308096, 0.727836, 0.618764, 0.455434, 0.435826, 0.566767, 0.631227, 0.459713, 0.508263, 0.407616, 0.719832, 0.80547, 0.599748, 0.881253, 0.885391, 1.16943, 1.01079, 1.53695, 1.8424, 1.71633, 2.2093, 2.47819, 2.31785, 2.69776, 2.3133, 2.07414, 2.2667, 2.19733, 1.46522, 2.0474, 2.66688, 2.62171, 2.5995, 2.81241, 2.45211
28.36, 0.0319366, 0.321949, 0.256993, 0.145343, 1.13709, 0.724977, 0.544203, 0.908732, 0.540879, 0.373082, 0.26891, 0.562296, 0.576264, 0.60914, 1.01137, 0.634091, 0.562665, 0.692204, 0.650098, 0.783915, 0.97239, 0.91397, 0.981136, 1.66156, 1.83472, 1.73594, 2.49835, 2.29889, 2.31473, 2.89556, 2.52121, 2.33705, 2.26182, 1.85099, 1.5774, 1.84594, 2.81995, 2.51709, 2.56901, 2.97417, 2.79159
28.37, 0.0319366, 0.4207, 0.314743, 0.273835, 1.1046, 0.618498, 0.413833, 1.02806, 0.654904, 0.479606, 0.358021, 0.478094, 0.521343, 0.734154, 1.01116, 0.857265, 0.586628, 0.509646, 0.712665, 0.992182, 1.03159, 1.12105, 1.16704, 1.77306, 2.238, 1.99968, 2.05866, 2.26495, 2.46517, 2.64199, 2.68264, 2.2856, 2.39014, 1.86586, 1.49431, 1.61054, 2.89265, 2.57721, 2.49596, 3.16221, 2.97137
28.38, 0.0319386, 0.390493, 0.437408, 0.556768, 1.06917, 0.647949, 0.342057, 1.09939, 0.46471, 0.393029, 0.493505, 0.667739, 0.561802, 0.75896, 0.811571, 0.764609, 0.597997, 0.550516, 0.86991, 0.931267, 0.872966, 1.05262, 1.13115, 1.91141, 1.9617, 1.88741, 2.03656, 2.34909, 2.5208, 2.62781, 2.49497, 2.33847, 2.38365, 2.20479, 1.63496, 1.74948, 2.68509, 2.09239, 2.61523, 3.04639, 2.70802
28.39, 0.0319386, 0.401136, 0.377618, 0.515965, 1.07702, 0.487904, 0.450257, 0.912455, 0.555434, 0.428847, 0.54097, 1.11054, 0.822219, 0.821649, 0.891533, 0.748344, 0.790436, 0.684765, 0.824158, 0.712892, 1.021, 0.885675, 0.993156, 1.85527, 1.73483, 1.83208, 2.45597, 2.71162, 2.35505, 2.92953, 2.69598, 2.58862, 2.1663, 2.07178, 1.67749, 1.92617, 2.60332, 2.16088, 2.36766, 3.05962, 2.54828
28.4, 0.0319386, 0.699655, 0.3466, 0.468929, 1.3103, 0.576047, 0.581347, 1.0925, 0.704531, 0.505842, 0.639844, 0.850814, 0.690673, 0.910385, 0.804344, 0.635827, 0.811162, 0.930014, 0.930264, 0.794964, 1.29307, 0.827937, 1.07039, 2.01258, 2.10751, 2.00527, 2.61196, 2.8169, 2.39036, 2.87384, 2.66917, 2.74713, 2.33753, 2.1062, 1.53198, 1.9257, 2.52764, 2.05469, 2.3161, 3.20026, 2.61474
28.41, 0.0319386, 0.592286, 0.349872, 0.609379, 1.23146, 0.536604, 0.514574, 0.981675, 0.547039, 0.46217, 0.521023, 0.800262, 0.857364, 1.00549, 0.873945, 0.544735, 0.730606, 1.00914, 1.28165, 1.03374, 0.954803, 0.958354, 1.24772, 1.81799, 1.9039, 1.75234, 2.21503, 2.33858, 2.47419, 2.54628, 2.56094, 2.30097, 2.65171, 2.3928, 1.56994, 2.00764, 2.33991, 1.91216, 2.25242, 2.76789, 2.45459
28.42, 0.0319366, 0.244211, 0.257858, 0.71842, 1.24865, 0.502749, 0.610321, 0.681786, 0.417922, 0.33365, 0.665661, 0.887253, 0.62633, 0.590472, 0.668407, 0.52971, 0.647338, 0.539267, 0.696324, 0.687874, 0.821795, 1.08522, 1.39334, 1.36866, 1.60693, 1.76774, 2.17529, 2.14817, 2.11669, 2.70748, 2.54969, 2.38618, 2.2726, 2.16625, 1.42087, 2.05471, 2.28433, 2.12153, 2.3723, 2.76602, 2.56828
28.43, 0.0319366, 0.16282, 0.28722, 0.770254, 1.268, 0.401022, 0.700538, 0.944079, 0.510295, 0.406027, 0.522951, 0.756328, 0.53785, 0.588042, 0.663592, 0.689629, 0.533538, 0.849777, 1.03755, 0.84354, 0.83798, 1.1074, 1.54582, 1.56226, 1.86215, 1.85908, 2.05665, 2.23206, 2.03995, 2.56096, 2.37125, 2.38766, 2.27305, 2.12824, 1.41416, 2.03477, 2.12856, 2.19054, 2.21436, 2.59203, 2.4404
28.44, 0.0319366, 0.317502, 0.248353, 0.81676, 1.15936, 0.354782, 0.787075, 0.801662, 0.722462, 0.538969, 0.459516, 0.615985, 0.731568, 0.711739, 0.571882, 0.809301, 0.58507, 0.86558, 1.21893, 1.13801, 1.04227, 1.24169, 1.68682, 1.71481, 1.55906, 1.69944, 2.08918, 2.26298, 2.10733, 2.70548, 2.52787, 2.60644, 2.42074, 2.26021, 1.56654, 1.88671, 2.2422, 2.32112, 2.16817, 2.90058, 2.7458
28.45, 0.0319366, 0.263044, 0.238295, 0.884729, 1.09002, 0.345868, 0.641192, 0.6476, 0.51758, 0.422539, 0.632603, 0.589428, 0.452514, 0.5818, 0.357866, 0.675997, 0.604442, 0.798123, 0.90304, 1.00163, 0.724025, 0.983999, 1.48996, 1.75278, 1.95469, 1.57534, 1.91797, 2.2116, 2.16693, 2.6429, 2.36061, 2.43738, 2.39696, 2.15591, 1.38901, 1.83306, 2.59454, 2.22937, 2.2899, 2.85966, 2.60375
28.46, 0.0319386, 0.30968, 0.410818, 0.935295, 0.973228, 0.38866, 0.570158, 0.683599, 0.706678, 0.532897, 0.79645, 0.602289, 0.384682, 0.395955, 0.450222, 0.288368, 0.505291, 0.639781, 0.750275, 0.86496, 0.784883, 0.711123, 1.11367, 1.43511, 1.82204, 1.47945, 1.63248, 2.23103, 2.20843, 2.55637, 2.42244, 2.29704, 2.17992, 1.81741, 1.3737, 1.62434, 2.7873, 2.19234, 2.40329, 2.61262, 2.28695
28.47, 0.0319386, 0.525636, 0.36365, 0.99427, 0.776882, 0.390126, 0.650232, 0.63633, 0.54042, 0.304095, 0.729784, 0.592643, 0.546682, 0.690305, 0.613751, 0.517625, 0.392003, 0.645046, 0.7256, 0.685535, 0.735411, 0.957433, 1.17822, 1.1389, 1.29695, 1.58562, 2.15555, 2.28374, 2.27621, 2.33356, 2.54152, 2.38836, 2.23098, 1.78141, 1.26697, 1.79825, 2.76002, 2.0061, 2.44257, 2.80004, 2.40289
28.48, 0.0319386, 0.472911, 0.160352, 0.840167, 0.69763, 0.633967, 0.691939, 0.942962, 0.945691, 0.354885, 0.618506, 0.596936, 0.481014, 0.599815, 0.488636, 0.465887, 0.492863, 0.580408, 0.599529, 0.655014, 0.895272, 1.01263, 1.20112, 1.41422, 1.33393, 1.50404, 1.90592, 1.98008, 1.90514, 2.12516, 2.09641, 2.16354, 2.10583, 1.74575, 1.29979, 1.79011, 2.69137, 2.14698, 2.40113, 2.89357, 2.3433
28.49, 0.0319386, 0.445345, 0.205413, 0.660723, 0.344814, 0.450339, 0.684841, 0.858653, 1.04807, 0.441981, 0.660891, 0.48346, 0.53773, 0.534279, 0.528113, 0.472604, 0.38457, 0.642302, 0.490991, 0.673645, 0.831789, 0.902252, 1.19695, 1.77152, 1.69384, 1.4607, 1.57917, 1.85284, 1.66602, 2.41069, 2.42019, 2.07802, 2.39888, 1.90869, 1.32816, 1.91457, 2.61556, 2.17693, 2.42595, 2.60726, 2.03282
28.5, 0.0319366, 0.308662, 0.238535, 0.700361, 0.287324, 0.302143, 0.564942, 0.778195, 0.834332, 0.313708, 0.372103, 0.323938, 0.564831, 0.354029, 0.52997, 0.513042, 0.389867, 0.422421, 0.358265, 0.599111, 0.487925, 0.796123, 1.24511, 1.43631, 1.395, 1.42696, 1.72593, 1.89369, 1.71998, 2.48911, 2.30792, 2.22894, 2.38459, 1.9053, 1.14042, 1.97927, 2.49869, 2.31211, 2.45161, 2.71362, 2.1639
28.51, 0.0319366, 0.447342, 0.29884, 0.794083, 0.456079, 0.472088, 0.40754, 0.786657, 0.943511, 0.310245, 0.311882, 0.259856, 0.460181, 0.413741, 0.480466, 0.612024, 0.591477, 0.461035, 0.433377, 0.569059, 0.516139, 0.925529, 0.959837, 1.20191, 1.43407, 1.26701, 1.43292, 1.73346, 1.75139, 1.96421, 1.87607, 2.10761, 1.96717, 1.7368, 1.25215, 1.90395, 2.53783, 2.35397, 2.42838, 2.46179, 2.1157
28.52, 0.0319366, 0.264306, 0.328551, 0.780856, 0.279425, 0.25998, 0.377237, 0.95078, 0.800941, 0.309484, 0.222875, 0.301565, 0.276817, 0.54714, 0.564281, 0.428015, 0.403552, 0.422695, 0.390338, 0.533216, 0.579416, 1.06514, 1.01836, 1.62198, 1.7102, 1.23969, 1.78087, 2.13859, 1.93405, 2.18079, 2.23392, 2.42563, 2.19577, 1.87879, 1.35433, 1.85199, 2.64017, 2.23344, 2.46724, 2.29557, 2.06068
28.53, 0.0319366, 0.223127, 0.325413, 0.807119, 0.29705, 0.175756, 0.458756, 0.899501, 0.802378, 0.334347, 0.238817, 0.229292, 0.571796, 0.542011, 0.522012, 0.483045, 0.413534, 0.612094, 0.613635, 0.568517, 0.73177, 0.921159, 0.937728, 1.64868, 1.6924, 1.19341, 1.60913, 2.17265, 2.14693, 2.07421, 2.15242, 2.19317, 2.06976, 1.9258, 1.42976, 1.7933, 2.61722, 2.2236, 2.43981, 2.42213, 2.07151
28.54, 0.0319366, 0.340747, 0.319453, 0.585084, 0.189698, 0.254915, 0.489206, 1.13929, 0.977837, 0.474607, 0.326772, 0.221587, 0.407154, 0.476005, 0.244042, 0.447834, 0.39211, 0.587194, 0.517159, 0.33794, 0.582869, 0.749041, 0.620233, 1.13699, 1.41634, 1.31568, 1.42367, 1.84345, 1.96866, 2.14466, 2.01428, 2.15395, 2.0103, 1.39599, 1.41709, 1.58679, 2.45097, 2.24792, 2.32036, 2.46755, 1.95857
28.55, 0.0319386, 0.150569, 0.368984, 0.521548, 0.114783, 0.323841, 0.712811, 0.905052, 0.753085, 0.388788, 0.281552, 0.357403, 0.505835, 0.521692, 0.247744, 0.284845, 0.344832, 0.499274, 0.490705, 0.33316, 0.625223, 0.848401, 0.635686, 0.829028, 1.43232, 1.32311, 1.88709, 1.82181, 1.95799, 2.45983, 1.8132, 1.97689, 2.02877, 1.73182, 1.23878, 1.4847, 2.40056, 2.1015, 2.01458, 2.27717, 1.8649
28.56, 0.0319386, 0.271122, 0.404839, 0.499249, 0.19261, 0.24513, 0.42297, 1.18805, 0.594082, 0.24953, 0.230869, 0.2708, 0.314016, 0.313021, 0.242032, 0.30511, 0.344689, 0.568884, 0.417555, 0.434526, 0.84505, 0.835447, 0.694508, 0.871789, 1.33359, 1.38909, 1.47246, 1.54891, 1.80965, 1.98927, 2.13109, 1.99902, 2.17769, 1.72041, 1.24802, 1.63494, 2.31931, 1.9678, 2.15675, 2.39926, 2.0335
28.57, 0.0319386, 0.285856, 0.566405, 0.327686, 0.145495, 0.194086, 0.420339, 1.18476, 0.453208, 0.163985, 0.128355, 0.306737, 0.287441, 0.314755, 0.215638, 0.264714, 0.357153, 0.417297, 0.469904, 0.662191, 0.611726, 0.481074, 0.74848, 0.97942, 1.22773, 1.12741, 1.94624, 1.89923, 1.72428, 1.86129, 1.96309, 2.23041, 1.95843, 1.42833, 1.17233, 1.63119, 2.41401, 2.15512, 2.26312, 2.59307, 2.08711
28.58, 0.0319366, 0.226752, 0.493025, 0.315587, 0.0875302, 0.266089, 0.667001, 1.20625, 0.532569, 0.312394, 0.191577, 0.351205, 0.306017, 0.531451, 0.291615, 0.440029, 0.317468, 0.286309, 0.338914, 0.471651, 0.722267, 0.614918, 1.09202, 1.09796, 1.04913, 1.18819, 1.54388, 1.84181, 1.781, 1.99274, 1.80798, 1.95683, 1.80749, 1.43988, 1.12335, 1.61233, 2.51656, 2.02832, 2.08398, 2.48741, 1.95261
28.59, 0.0319366, 0.159948, 0.433869, 0.156465, 0.240424, 0.302534, 0.762759, 1.0276, 0.567073, 0.163971, 0.127107, 0.291224, 0.371706, 0.547458, 0.221648, 0.396501, 0.45156, 0.339639, 0.22735, 0.405202, 0.653842, 0.620607, 0.96625, 1.10858, 1.14026, 1.40915, 1.40694, 1.64337, 1.74686, 2.03824, 1.69086, 1.48009, 1.78512, 1.56558, 1.12454, 1.6333, 2.38329, 2.12826, 2.17875, 2.38159, 1.89404
28.6, 0.0319366, 0.118998, 0.450061, 0.182398, 0.27561, 0.327347, 0.626056, 0.588157, 0.66164, 0.185316, 0.0665614, 0.251004, 0.281286, 0.377436, 0.427985, 0.267008, 0.451322, 0.468184, 0.311559, 0.479804, 0.473057, 0.622673, 1.30551, 1.33445, 1.27687, 1.63647, 1.50266, 1.736, 1.7809, 2.12224, 1.73403, 1.5983, 2.16179, 1.82144, 1.14571, 1.67138, 2.40877, 2.08585, 2.16768, 2.36453, 1.9354
28.61, 0.0319366, 0.224577, 0.349204, 0.179395, 0.16056, 0.366611, 0.904451, 0.711421, 0.660443, 0.194087, 0.225145, 0.362016, 0.278263, 0.30451, 0.432535, 0.328522, 0.300977, 0.390427, 0.45612, 0.618454, 0.462029, 0.599823, 1.14757, 1.56476, 1.44078, 1.50262, 1.88756, 1.92452, 1.9536, 2.14572, 2.21567, 2.19635, 2.05432, 1.66645, 1.07424, 1.68587, 2.37058, 2.04589, 2.17274, 2.48085, 2.02468
28.62, 0.0319366, 0.153912, 0.101041, 0.221632, 0.279015, 0.40476, 0.685874, 0.744869, 0.813822, 0.254288, 0.238814, 0.420894, 0.282727, 0.314543, 0.518219, 0.549985, 0.354408, 0.210059, 0.434773, 0.51059, 0.562276, 0.664392, 1.00419, 1.50211, 1.49167, 1.4663, 1.80513, 1.83184, 1.87586, 2.36654, 2.22802, 2.00859, 1.99657, 1.55415, 1.21051, 1.61748, 2.33923, 1.9652, 2.07659, 2.40818, 1.93206
28.63, 0.0319386, 0.325839, 0.215248, 0.22364, 0.302331, 0.354362, 0.641945, 0.826415, 0.837421, 0.272218, 0.224363, 0.400133, 0.302366, 0.189361, 0.458935, 0.376093, 0.31884, 0.510544, 0.438101, 0.389909, 0.69026, 0.793739, 0.823222, 1.3588, 1.52256, 1.62772, 1.84539, 1.84025, 1.83651, 2.12278, 1.99389, 1.95055, 1.78413, 1.46855, 1.08163, 1.58972, 2.44381, 2.0055, 2.09005, 2.20595, 1.85278
28.64, 0.0319386, 0.211214, 0.188368, 0.139644, 0.269814, 0.387504, 0.500596, 0.749439, 0.877602, 0.523268, 0.385054, 0.360761, 0.465247, 0.271313, 0.36868, 0.365226, 0.285942, 0.526587, 0.605522, 0.419551, 0.754251, 0.896205, 1.00196, 1.2863, 1.85465, 1.63777, 1.64339, 2.05574, 1.88004, 2.32574, 2.16945, 1.98047, 1.87109, 1.54745, 1.1679, 1.48465, 2.45991, 1.71332, 2.10227, 2.06434, 1.6154
28.65, 0.0319386, 0.148658, 0.0669094, 0.164808, 0.139647, 0.41307, 0.483273, 1.02513, 0.595361, 0.478729, 0.46847, 0.369126, 0.393536, 0.298996, 0.444055, 0.352922, 0.267455, 0.447087, 0.349734, 0.620234, 0.770637, 0.811593, 1.29813, 1.56491, 1.85978, 1.28657, 1.70992, 2.30976, 2.29769, 2.23104, 2.13766, 2.17215, 1.92137, 1.50855, 1.22149, 1.74287, 2.43992, 1.94422, 2.1112, 2.43123, 1.87955
28.66, 0.0319386, 0.221523, 0.102973, 0.201926, 0.214265, 0.354673, 0.499655, 1.37074, 0.759213, 0.356731, 0.412373, 0.274692, 0.314558, 0.199418, 0.561095, 0.400867, 0.220286, 0.460596, 0.34424, 0.508773, 0.560106, 0.617732, 0.95621, 1.32539, 1.66178, 1.34013, 1.74455, 2.13112, 2.22096, 2.26007, 2.05383, 2.06935, 1.84826, 1.47624, 1.1945, 1.77801, 2.47666, 2.01083, 2.04314, 2.357, 1.89523
28.67, 0.0319366, 0.154654, 0.0684895, 0.209066, 0.262498, 0.216899, 0.813273, 1.27226, 0.636079, 0.441723, 0.304344, 0.279442, 0.309706, 0.298503, 0.433152, 0.332033, 0.21181, 0.545156, 0.484535, 0.645502, 0.610968, 0.848638, 1.01499, 1.19765, 1.59952, 1.86507, 1.67599, 1.88222, 1.7111, 2.37906, 2.14468, 2.04934, 1.60325, 1.69567, 1.17274, 1.7678, 2.45129, 1.83646, 1.94743, 2.20076, 1.70072
28.68, 0.0319366, 0.169217, 0.236364, 0.248662, 0.447313, 0.293903, 0.976511, 1.227, 0.758199, 0.269897, 0.32003, 0.33434, 0.287813, 0.327884, 0.592574, 0.353963, 0.34921, 0.567946, 0.682591, 0.62685, 0.434992, 0.75588, 1.00862, 1.20832, 1.35225, 1.55032, 1.95002, 1.86076, 1.67015, 2.02475, 1.93815, 1.88539, 1.64016, 1.59938, 1.12791, 1.69256, 2.19402, 1.63406, 2.067, 2.06624, 1.75241
28.69, 0.0319366, 0.12868, 0.252718, 0.307415, 0.228509, 0.290559, 1.07933, 0.921462, 0.764662, 0.260739, 0.340628, 0.326222, 0.390713, 0.4158, 0.468775, 0.483752, 0.286318, 0.472123, 0.674812, 0.47677, 0.463701, 0.716449, 0.979971, 1.1549, 1.45932, 1.26109, 1.82098, 1.61429, 1.42197, 1.94262, 1.95019, 1.84207, 1.71331, 1.42122, 0.893174, 1.56432, 2.41929, 1.79778, 2.02045, 1.91103, 1.66606
28.7, 0.0319366, 0.17877, 0.247575, 0.217572, 0.381673, 0.624656, 1.0964, 0.50765, 0.502913, 0.239186, 0.433447, 0.334155, 0.377337, 0.358665, 0.391248, 0.493815, 0.522714, 0.344286, 0.368223, 0.504157, 0.455283, 0.707036, 1.11896, 1.43084, 1.79782, 1.49472, 1.88256, 1.85252, 1.88884, 1.84575, 1.96163, 2.1333, 1.83524, 1.56625, 0.843353, 1.63684, 2.4724, 1.98053, 2.03512, 2.23036, 1.91958
28.71, 0.0319386, 0.223391, 0.191413, 0.131704, 0.447385, 0.868447, 1.31853, 0.356048, 0.412938, 0.20198, 0.337365, 0.237822, 0.394137, 0.352937, 0.301849, 0.37236, 0.502241, 0.354362, 0.358744, 0.493722, 0.4891, 0.932654, 1.12291, 1.51104, 1.49725, 1.70449, 1.60403, 1.79445, 1.9066, 2.41921, 1.88238, 2.22278, 2.13322, 1.6448, 1.10652, 1.82619, 2.22591, 1.73984, 2.06834, 2.3557, 2.01071
28.72, 0.0319386, 0.153182, 0.104418, 0.263315, 0.325073, 0.997769, 1.2565, 0.859985, 0.66751, 0.332208, 0.218045, 0.317497, 0.287305, 0.252768, 0.304836, 0.295218, 0.336985, 0.399123, 0.333218, 0.500149, 0.572731, 0.983842, 1.22663, 1.4473, 1.60796, 1.42813, 1.69312, 1.67978, 1.86455, 2.443, 2.00515, 2.00362, 1.95233, 1.57952, 1.24478, 1.69522, 2.00327, 1.70429, 2.02503, 2.33284, 1.97822
28.73, 0.0319386, 0.126796, 0.208621, 0.259412, 0.304979, 1.01541, 0.895733, 0.776164, 0.800855, 0.290736, 0.206924, 0.326354, 0.250878, 0.27039, 0.455627, 0.422533, 0.27832, 0.356786, 0.357899, 0.2816, 0.459097, 0.804493, 1.02274, 1.17887, 1.38356, 1.08907, 1.32024, 1.52157, 1.63544, 2.07183, 1.78331, 1.96036, 1.63198, 1.25319, 1.14501, 1.555, 1.83947, 1.56773, 1.92127, 2.31055, 1.77177
28.74, 0.0319386, 0.180112, 0.23565, 0.327964, 0.321456, 0.806353, 0.737055, 0.894939, 0.867679, 0.297494, 0.118515, 0.265517, 0.257575, 0.435923, 0.42985, 0.560543, 0.267201, 0.263669, 0.355686, 0.359289, 0.325552, 0.620385, 0.920012, 1.49582, 1.51077, 1.35224, 1.28285, 1.55716, 1.46433, 1.76576, 1.83417, 1.906, 1.92033, 1.3597, 1.14499, 1.43804, 1.9466, 1.65817, 1.79204, 1.91034, 1.44441
28.75, 0.0319366, 0.0892967, 0.106338, 0.296538, 0.313192, 0.5501, 0.546422, 1.1804, 1.10509, 0.339361, 0.417429, 0.380101, 0.580926, 0.573077, 0.661095, 0.646728, 0.189813, 0.235009, 0.514149, 0.508544, 0.519861, 0.542594, 0.724386, 1.01533, 1.37906, 1.30048, 1.42622, 1.46571, 1.54211, 1.92815, 1.65193, 2.04343, 1.89503, 1.43555, 1.04787, 1.47029, 2.10531, 1.6379, 1.80363, 1.96272, 1.62872
28.76, 0.0319366, 0.0953204, 0.0999056, 0.180591, 0.292679, 0.257052, 0.348209, 0.865817, 1.02498, 0.268216, 0.383921, 0.389161, 0.448863, 0.351152, 0.550769, 0.560154, 0.29991, 0.343476, 0.493333, 0.422196, 0.390361, 0.523998, 0.763395, 0.901014, 1.23202, 1.1722, 1.37284, 1.65447, 1.59231, 1.70413, 1.61394, 1.87921, 1.75452, 1.39968, 1.03417, 1.4583, 1.92918, 1.64207, 1.90271, 2.09133, 1.84125
28.77, 0.0319366, 0.148733, 0.115441, 0.121852, 0.177789, 0.245861, 0.57618, 1.13851, 0.802807, 0.312041, 0.323462, 0.376479, 0.256877, 0.280464, 0.408329, 0.378037, 0.322552, 0.198456, 0.287762, 0.322506, 0.417255, 0.541718, 0.916765, 1.11389, 1.15509, 1.11101, 1.50102, 1.81532, 1.54625, 1.53476, 1.84528, 1.82362, 1.87803, 1.5273, 0.93218, 1.34384, 1.81999, 1.56118, 1.82445, 1.94191, 1.80486
28.78, 0.0319366, 0.14272, 0.223701, 0.292879, 0.290132, 0.323491, 0.565112, 1.1357, 0.91079, 0.326065, 0.290332, 0.285807, 0.290132, 0.457938, 0.419104, 0.229564, 0.307873, 0.302752, 0.314199, 0.335273, 0.507043, 0.903532, 1.04924, 1.4653, 1.28891, 1.25013, 1.6987, 1.95257, 1.61265, 1.67262, 1.90395, 1.76893, 1.79801, 1.52719, 0.961722, 1.22527, 1.61812, 1.36257, 1.71311, 1.92246, 1.84308
28.79, 0.0319366, 0.146874, 0.338146, 0.280021, 0.221072, 0.404424, 0.636876, 1.19179, 1.1309, 0.315691, 0.282179, 0.189297, 0.252216, 0.467954, 0.304446, 0.211227, 0.300974, 0.249692, 0.253804, 0.426289, 0.412639, 0.773304, 0.708555, 1.2614, 1.19736, 1.1633, 1.3608, 1.81212, 1.6066, 1.81683, 1.77038, 1.6819, 1.65132, 1.24988, 0.853547, 1.246, 1.82713, 1.54498, 1.7723, 1.83912, 1.6463
28.8, 0.0319386, 0.0814342, 0.144354, 0.20777, 0.223204, 0.246543, 0.661643, 1.13376, 1.00282, 0.322908, 0.324978, 0.20313, 0.204448, 0.270929, 0.152794, 0.151769, 0.32395, 0.331153, 0.394035, 0.316633, 0.34798, 0.558702, 0.607501, 0.957516, 0.840792, 0.939618, 1.04357, 1.1673, 1.29381, 1.51338, 1.62752, 1.38317, 1.30612, 1.33526, 0.790108, 1.25079, 1.99431, 1.58396, 1.76421, 2.11293, 1.62901
28.81, 0.0319386, 0.0421645, 0.131749, 0.110525, 0.160457, 0.327965, 0.455915, 1.09719, 0.607549, 0.144614, 0.202883, 0.151876, 0.190899, 0.208407, 0.221896, 0.325576, 0.269528, 0.212828, 0.278892, 0.469546, 0.40337, 0.566755, 0.796214, 0.907984, 0.964749, 1.06685, 1.34975, 1.38184, 1.31892, 1.68411, 1.74768, 1.43163, 1.55402, 1.3002, 0.82695, 1.31226, 1.93265, 1.48506, 1.58141, 1.95933, 1.63013
28.82, 0.0319386, 0.109816, 0.175424, 0.223296, 0.177749, 0.379525, 0.728259, 0.96327, 0.601758, 0.108439, 0.107365, 0.130382, 0.293391, 0.268436, 0.187701, 0.301126, 0.230089, 0.231685, 0.143523, 0.313508, 0.369776, 0.419333, 0.790184, 0.974378, 1.17549, 1.09719, 1.27049, 1.50347, 1.32934, 1.74044, 1.744, 1.46387, 1.63123, 1.13626, 0.915959, 1.35126, 1.72471, 1.44004, 1.65028, 1.88467, 1.56431
28.83, 0.0319366, 0.0864948, 0.1452, 0.259497, 0.110313, 0.472427, 0.652999, 0.803393, 0.39639, 0.169717, 0.184798, 0.251171, 0.298731, 0.233209, 0.249815, 0.311503, 0.212356, 0.287713, 0.257904, 0.281583, 0.349426, 0.557217, 0.740129, 0.768014, 1.34293, 1.12349, 1.01108, 1.29851, 1.23605, 1.55212, 1.80635, 1.32008, 1.69933, 1.27132, 0.98863, 1.44282, 1.83145, 1.42176, 1.60793, 1.72526, 1.21511
28.84, 0.0319366, 0.140129, 0.160029, 0.260684, 0.0895741, 0.566919, 0.425681, 0.525479, 0.563956, 0.217401, 0.284375, 0.263898, 0.352196, 0.388251, 0.355174, 0.43423, 0.327475, 0.254206, 0.364245, 0.365136, 0.300644, 0.535028, 0.81782, 0.982652, 1.18636, 1.08328, 1.02241, 1.11095, 1.20985, 1.62096, 1.62561, 1.07535, 1.31212, 1.32684, 0.896275, 1.22438, 1.66612, 1.47023, 1.56366, 1.83127, 1.41853
28.85, 0.0319366, 0.108396, 0.124287, 0.221139, 0.252872, 0.586238, 0.36969, 0.470718, 0.735996, 0.188973, 0.356769, 0.215011, 0.256995, 0.157157, 0.270246, 0.348251, 0.38815, 0.29406, 0.348341, 0.264245, 0.23092, 0.403044, 0.759981, 0.924902, 0.805058, 0.999219, 0.939443, 1.34254, 1.39479, 1.89471, 1.62511, 1.28035, 1.07234, 1.03664, 0.646113, 1.19465, 1.40139, 1.32041, 1.53777, 1.83877, 1.37641
28.86, 0.0319366, 0.0625175, 0.118443, 0.0863646, 0.157555, 0.205515, 0.20065, 0.68811, 0.68937, 0.162707, 0.308763, 0.42674, 0.225947, 0.209316, 0.220441, 0.334436, 0.343642, 0.146962, 0.238612, 0.306591, 0.338439, 0.366683, 0.554207, 0.931801, 0.900373, 0.887265, 1.03557, 1.11871, 1.10899, 1.43534, 1.53026, 1.18828, 1.2326, 1.14846, 0.83343, 1.13108, 1.39512, 1.33502, 1.20783, 1.51743, 1.29926
28.87, 0.0319366, 0.0783358, 0.0593339, 0.0448066, 0.138133, 0.116316, 0.115949, 0.579452, 0.408918, 0.112658, 0.305142, 0.444679, 0.202879, 0.180022, 0.20127, 0.344002, 0.253759, 0.162869, 0.181585, 0.267057, 0.395767, 0.353276, 0.589978, 0.884647, 0.899204, 0.83452, 0.976274, 0.952797, 0.936739, 1.45587, 1.64938, 1.35142, 1.33951, 1.18528, 0.887067, 1.00826, 1.37713, 1.07808, 0.99727, 1.46604, 1.32436
