# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.13, 0.0319376, 0.00497069, 0.00321645, 0.00380352, 0.00452186, 0.00247101, 0.00280249, 0.00356443, 0.00324426, 0.00275245, 0.00391918, 0.00429434, 0.00380043, 0.00279417, 0.00207971, 0.00240608, 0.00202356, 0.0024018, 0.00229679, 0.00185556, 0.00510982, 0.00835235, 0.0157001, 0.0208587, 0.0240056, 0.0222967, 0.0128579, 0.0125576, 0.0160626, 0.00959121, 0.00995339, 0.0137021, 0.0115189, 0.0111871, 0.00623792, 0.00906247, 0.0102643, 0.00966937, 0.0132885, 0.00712651, 0.00408802
12.14, 0.0319376, 0.00882948, 0.00705762, 0.010214, 0.00938622, 0.00479963, 0.00286407, 0.00773991, 0.00449255, 0.00410678, 0.0096251, 0.00965013, 0.00636432, 0.00424733, 0.00184818, 0.00288844, 0.00514801, 0.00659989, 0.00496583, 0.00408434, 0.0122905, 0.0165563, 0.0381961, 0.0456419, 0.0527299, 0.0557055, 0.0317919, 0.029904, 0.0387434, 0.0194725, 0.0191245, 0.0277717, 0.0233222, 0.0222004, 0.0140581, 0.0204997, 0.0220675, 0.0201983, 0.0324365, 0.0144881, 0.0090555
12.15, 0.0319376, 0.00662062, 0.00404481, 0.00798557, 0.0081542, 0.0044948, 0.00466461, 0.00639061, 0.00457443, 0.00582604, 0.00564102, 0.00553954, 0.00308265, 0.00330699, 0.00222697, 0.00353201, 0.00316179, 0.00383867, 0.00307052, 0.0042598, 0.00803429, 0.016098, 0.0217899, 0.0319707, 0.0371704, 0.0305046, 0.0202955, 0.0176589, 0.0181985, 0.0124836, 0.0135815, 0.0140264, 0.0124775, 0.0155339, 0.0093835, 0.0107343, 0.0159173, 0.0146519, 0.0195329, 0.0121504, 0.00914339
12.16, 0.0319376, 0.00981777, 0.00490937, 0.0036287, 0.00372383, 0.0044878, 0.00531439, 0.0060506, 0.00381136, 0.0041215, 0.00272118, 0.00295619, 0.00135199, 0.00220627, 0.00214799, 0.00241132, 0.00201582, 0.00226658, 0.00197252, 0.00487876, 0.00522747, 0.00826546, 0.0117667, 0.0172425, 0.0184596, 0.0150521, 0.00869311, 0.00934288, 0.00851583, 0.00817359, 0.00966323, 0.00918721, 0.00786825, 0.00800556, 0.00775493, 0.00863497, 0.00954115, 0.0100798, 0.00909271, 0.00641762, 0.00478361
12.17, 0.0319376, 0.00366029, 0.00370305, 0.00567658, 0.0052251, 0.00401109, 0.00402901, 0.00474458, 0.0104939, 0.00615676, 0.00151805, 0.00155435, 0.00223756, 0.00220865, 0.00361349, 0.00442727, 0.00291506, 0.00345527, 0.00305365, 0.00479358, 0.00402094, 0.00666869, 0.0143015, 0.017905, 0.0109433, 0.00474731, 0.00938492, 0.0149001, 0.0106266, 0.0161322, 0.0153159, 0.0127791, 0.011407, 0.00922571, 0.00656957, 0.012898, 0.0145295, 0.017163, 0.0120163, 0.00645635, 0.00570834
12.18, 0.0319376, 0.00477104, 0.00461098, 0.0038243, 0.00411497, 0.00159887, 0.00188852, 0.00230916, 0.00859077, 0.00434716, 0.000868539, 0.00168361, 0.00176096, 0.00129068, 0.00184913, 0.00336878, 0.00217749, 0.00174894, 0.00215477, 0.00339824, 0.00373179, 0.00672032, 0.0111131, 0.0180917, 0.0144071, 0.0076448, 0.00887166, 0.0095062, 0.00893322, 0.009437, 0.00817536, 0.00871982, 0.00826368, 0.00768171, 0.00492419, 0.00877465, 0.00950006, 0.01023, 0.0106088, 0.0066649, 0.00413468
12.19, 0.0319376, 0.0104419, 0.0047657, 0.00621162, 0.00545383, 0.00312329, 0.00232759, 0.00274305, 0.00414619, 0.00215465, 0.00117067, 0.00169205, 0.00187793, 0.00134211, 0.00157423, 0.00259646, 0.00221389, 0.00219438, 0.00217523, 0.00302394, 0.00528925, 0.0127503, 0.0250478, 0.0366127, 0.0328817, 0.0236415, 0.00981895, 0.0090034, 0.00824465, 0.00598057, 0.00685779, 0.0136185, 0.0146256, 0.0115727, 0.00503332, 0.00954953, 0.00931359, 0.0103964, 0.0172987, 0.0119527, 0.00510852
12.2, 0.0319376, 0.00999871, 0.00777989, 0.00524087, 0.00228858, 0.00184449, 0.00171776, 0.00425719, 0.00142782, 0.00122484, 0.00114602, 0.00123163, 0.000962747, 0.000518783, 0.00126425, 0.00275792, 0.00241263, 0.00245246, 0.00338945, 0.00418205, 0.00807805, 0.0210494, 0.0476644, 0.0652346, 0.0598067, 0.0468145, 0.0181496, 0.010599, 0.00557214, 0.00700814, 0.0106966, 0.0226586, 0.0254086, 0.020197, 0.00655027, 0.0136345, 0.0103716, 0.0128139, 0.0253644, 0.0189232, 0.00815763
12.21, 0.0319376, 0.0075918, 0.00394709, 0.00373749, 0.00209993, 0.00229037, 0.00233627, 0.0036787, 0.00235376, 0.00124556, 0.0012202, 0.00218843, 0.00137318, 0.000719765, 0.00107112, 0.00155102, 0.00125353, 0.00157233, 0.00166563, 0.00247137, 0.0037445, 0.00738782, 0.0149007, 0.0197942, 0.0190446, 0.0181797, 0.00777765, 0.00586195, 0.00691106, 0.00461074, 0.00533206, 0.00755276, 0.00891006, 0.00891219, 0.00383879, 0.00579155, 0.00641016, 0.00877383, 0.0112154, 0.00878411, 0.0043417
12.22, 0.0319376, 0.00417967, 0.0054428, 0.00432425, 0.00414892, 0.00170967, 0.00361777, 0.00309512, 0.00516355, 0.00256674, 0.00105897, 0.00158506, 0.00223779, 0.00153948, 0.00120365, 0.00130532, 0.00114864, 0.00156947, 0.00149841, 0.00145401, 0.00176441, 0.00359021, 0.00554926, 0.00736143, 0.00656744, 0.00616766, 0.00425624, 0.00451889, 0.00430787, 0.00358593, 0.0034637, 0.00345645, 0.00352916, 0.00444425, 0.00370483, 0.00473224, 0.00566947, 0.00519758, 0.00482893, 0.00419653, 0.00324842
12.23, 0.0319376, 0.00478006, 0.00456529, 0.00591883, 0.00444876, 0.00206329, 0.00296225, 0.00385114, 0.00450074, 0.00216333, 0.00148377, 0.00157161, 0.00259813, 0.00252928, 0.00351799, 0.00417362, 0.00269253, 0.00196181, 0.00213812, 0.00203736, 0.00446525, 0.00566093, 0.0151255, 0.0209517, 0.0117642, 0.00849834, 0.00734155, 0.0147518, 0.00973005, 0.0101868, 0.00705276, 0.00572767, 0.00629064, 0.00696872, 0.00558352, 0.00893464, 0.00882818, 0.0108763, 0.00814095, 0.00522427, 0.00328097
12.24, 0.0319376, 0.0144397, 0.00675454, 0.00294311, 0.00273818, 0.00225266, 0.00323808, 0.00270572, 0.00457277, 0.0018251, 0.00205972, 0.00123877, 0.00146341, 0.00189911, 0.00258707, 0.00363808, 0.00194658, 0.00103956, 0.00136783, 0.00168134, 0.00289711, 0.00388403, 0.0111113, 0.0151012, 0.00727552, 0.00476119, 0.0054479, 0.0108485, 0.00739385, 0.00645742, 0.00510876, 0.00593969, 0.00539976, 0.00455058, 0.00343269, 0.00680842, 0.00682251, 0.0090119, 0.0075246, 0.00551133, 0.00365946
12.25, 0.0319376, 0.0114353, 0.00842304, 0.0060429, 0.0032319, 0.0032944, 0.00337484, 0.00380364, 0.00643503, 0.00313719, 0.0027855, 0.00197168, 0.00304331, 0.0025571, 0.00333254, 0.00463981, 0.00327646, 0.0023886, 0.00265508, 0.00376682, 0.00590402, 0.00978637, 0.0237553, 0.028869, 0.0276822, 0.0231643, 0.0116651, 0.0135636, 0.0162876, 0.0147403, 0.0147935, 0.0183946, 0.0152698, 0.0110012, 0.00522118, 0.013812, 0.0162611, 0.0235653, 0.0262952, 0.0153488, 0.00563794
12.26, 0.0319376, 0.00328644, 0.00308265, 0.00588826, 0.00868969, 0.00610712, 0.00344873, 0.00375198, 0.0121952, 0.00793673, 0.00674945, 0.00746733, 0.00711739, 0.00239146, 0.00452138, 0.00721764, 0.00644841, 0.00566721, 0.00632001, 0.00639653, 0.0112005, 0.0230877, 0.0567437, 0.063277, 0.070422, 0.0601104, 0.0340162, 0.0294911, 0.0373591, 0.0292035, 0.0287396, 0.0360569, 0.031427, 0.0202831, 0.0123741, 0.0236862, 0.0302918, 0.043161, 0.0606159, 0.0377277, 0.0119464
12.27, 0.0319366, 0.00405359, 0.00232379, 0.00258196, 0.00473473, 0.00215584, 0.0027534, 0.00259075, 0.00965851, 0.00620617, 0.0043576, 0.00384687, 0.0036958, 0.00188685, 0.00161505, 0.00538684, 0.00370709, 0.00274888, 0.00284802, 0.00235899, 0.00339717, 0.00894279, 0.0229745, 0.0239247, 0.027044, 0.0233666, 0.0156767, 0.0128746, 0.0151332, 0.0116217, 0.0121177, 0.0123477, 0.0113139, 0.00888052, 0.00669048, 0.0104922, 0.0109167, 0.0147656, 0.0222142, 0.0140505, 0.00578776
12.28, 0.0319376, 0.00406404, 0.00290769, 0.00188709, 0.00210326, 0.00153948, 0.00105718, 0.00242357, 0.0047409, 0.00151353, 0.00113649, 0.00167397, 0.00135247, 0.00162636, 0.00127449, 0.00248326, 0.00156685, 0.000744423, 0.00104682, 0.00158149, 0.00294525, 0.00589004, 0.0118266, 0.0155689, 0.0152361, 0.0126293, 0.0073238, 0.00684559, 0.00793554, 0.00759642, 0.00602655, 0.00667829, 0.00723693, 0.00657988, 0.0041957, 0.00651912, 0.0072825, 0.0088485, 0.0110614, 0.00665318, 0.00379568
12.29, 0.0319376, 0.00704602, 0.00474043, 0.0041716, 0.00434574, 0.0029531, 0.00239407, 0.00343234, 0.00390778, 0.00177012, 0.00142949, 0.00253261, 0.00150865, 0.00178488, 0.00222852, 0.00379058, 0.00268789, 0.00248421, 0.00181605, 0.00288986, 0.00459472, 0.00802814, 0.016549, 0.0205757, 0.0205237, 0.0177592, 0.00986451, 0.00958224, 0.0117673, 0.00898024, 0.00836736, 0.00949805, 0.0103941, 0.00862894, 0.00474114, 0.010095, 0.0107985, 0.0144525, 0.0187462, 0.0103547, 0.00449112
12.3, 0.0319376, 0.00518086, 0.00458475, 0.00523411, 0.00330878, 0.00287132, 0.00273806, 0.00402806, 0.00514979, 0.00144354, 0.00291257, 0.00248481, 0.00206472, 0.00309215, 0.00256162, 0.00298317, 0.00192659, 0.002327, 0.00259313, 0.00281712, 0.0054524, 0.00897186, 0.017623, 0.0263687, 0.0212211, 0.0145833, 0.00629502, 0.00785843, 0.0101919, 0.0103651, 0.0101814, 0.0105966, 0.01012, 0.0117197, 0.0063976, 0.0120493, 0.0127743, 0.0180521, 0.0266831, 0.0143981, 0.00565003
12.31, 0.0319366, 0.00681694, 0.00214097, 0.00217737, 0.00388356, 0.00260431, 0.00223363, 0.00254866, 0.00453313, 0.00206805, 0.00305115, 0.00399803, 0.00353854, 0.0039947, 0.00213193, 0.00311236, 0.00315145, 0.00204616, 0.00164493, 0.00203855, 0.00480153, 0.0135269, 0.0354396, 0.0520279, 0.0464332, 0.0271103, 0.00740308, 0.012511, 0.0202567, 0.0191807, 0.016772, 0.0113784, 0.00984586, 0.0175366, 0.0116756, 0.0145122, 0.00734108, 0.0162087, 0.0300592, 0.0125663, 0.00408731
12.32, 0.0319376, 0.0051441, 0.00494887, 0.00260942, 0.00320279, 0.00212325, 0.00143163, 0.00212681, 0.00373987, 0.0023584, 0.00263772, 0.0023892, 0.00188471, 0.00250027, 0.00232165, 0.00251133, 0.00178131, 0.00131925, 0.00116102, 0.00205556, 0.00350944, 0.00733031, 0.0191669, 0.0250464, 0.0258257, 0.0219561, 0.0088934, 0.00982898, 0.0117456, 0.0100411, 0.00913996, 0.0107848, 0.0097964, 0.0100262, 0.00620712, 0.00992223, 0.00992553, 0.012263, 0.0188715, 0.0106239, 0.00381516
12.33, 0.0319376, 0.00467446, 0.00711657, 0.00288951, 0.00370815, 0.00411984, 0.00192088, 0.00302643, 0.00244878, 0.00145008, 0.00439903, 0.00301146, 0.00150781, 0.00287192, 0.00340133, 0.00403709, 0.00300266, 0.0016823, 0.00177333, 0.00237671, 0.00529506, 0.0119746, 0.029631, 0.0392704, 0.0398655, 0.0369991, 0.016414, 0.016683, 0.0167576, 0.0131855, 0.0124997, 0.0167916, 0.0158496, 0.0140086, 0.00695333, 0.0147831, 0.0150821, 0.0179351, 0.0297238, 0.0175362, 0.00597785
12.34, 0.0319376, 0.00512548, 0.00324164, 0.00393533, 0.00121913, 0.00217356, 0.00144746, 0.00129556, 0.00123603, 0.00105849, 0.00171728, 0.00131413, 0.00101086, 0.00154257, 0.00244687, 0.0018483, 0.00159815, 0.000931663, 0.00106874, 0.00153864, 0.0015146, 0.00315478, 0.00690491, 0.00912673, 0.00957504, 0.00901616, 0.00445243, 0.00457241, 0.00418418, 0.00285813, 0.00347534, 0.00402391, 0.00362454, 0.00385399, 0.00287822, 0.00358974, 0.00351443, 0.00451403, 0.00709313, 0.00465393, 0.00306102
12.35, 0.0319366, 0.00388202, 0.00294656, 0.00336949, 0.00184544, 0.00108517, 0.00132259, 0.00163172, 0.00181379, 0.00119698, 0.000724173, 0.00115745, 0.00100038, 0.00123865, 0.0017468, 0.00146603, 0.000853055, 0.00104754, 0.00130437, 0.00125865, 0.00201713, 0.00160149, 0.00183902, 0.00317902, 0.00365126, 0.00154805, 0.00198203, 0.00164386, 0.002322, 0.00150377, 0.00230143, 0.00290044, 0.00212182, 0.00196597, 0.00341832, 0.00270679, 0.00361777, 0.00324081, 0.00339301, 0.00251787, 0.00291352
12.36, 0.0319376, 0.00712142, 0.00320184, 0.00306244, 0.0016041, 0.000945717, 0.000735608, 0.00156066, 0.00163184, 0.00116757, 0.00215406, 0.00196359, 0.00114947, 0.000983827, 0.00138937, 0.00178321, 0.00155947, 0.00176477, 0.00103563, 0.0016122, 0.00292255, 0.00519225, 0.00757181, 0.00866262, 0.00849656, 0.00509986, 0.00386112, 0.0062025, 0.0077521, 0.00592784, 0.00622915, 0.00551832, 0.00700944, 0.00673654, 0.00432235, 0.00581632, 0.00759807, 0.00823152, 0.00759665, 0.00568428, 0.00286764
12.37, 0.0319376, 0.0103344, 0.00541897, 0.00593756, 0.00432496, 0.00196395, 0.00257851, 0.0027912, 0.00318389, 0.00119805, 0.00402973, 0.00480972, 0.00293147, 0.00279536, 0.00149353, 0.00207733, 0.00323558, 0.00345146, 0.00259777, 0.00301954, 0.00484958, 0.0110382, 0.0155674, 0.0188263, 0.0198829, 0.011006, 0.00900056, 0.014212, 0.0167801, 0.0129238, 0.0124627, 0.0118759, 0.0148227, 0.013999, 0.00768218, 0.0124332, 0.0141437, 0.0170608, 0.0155635, 0.00989815, 0.00498505
12.38, 0.0319376, 0.00421208, 0.00629229, 0.00618259, 0.00637687, 0.00346394, 0.00704034, 0.00829241, 0.0150159, 0.00475799, 0.00297616, 0.00332945, 0.00444769, 0.00449397, 0.0048026, 0.00609006, 0.00387833, 0.00527241, 0.00677834, 0.00830601, 0.00916973, 0.0168026, 0.0309412, 0.0357218, 0.0254674, 0.0110877, 0.0254527, 0.0275491, 0.0300723, 0.0327811, 0.0290348, 0.0307653, 0.0286044, 0.0206279, 0.0144899, 0.0306826, 0.0272779, 0.037027, 0.0276459, 0.0113259, 0.0102006
12.39, 0.0319376, 0.00269728, 0.00295607, 0.00390482, 0.00670292, 0.00383511, 0.00560759, 0.00758849, 0.0195463, 0.00348651, 0.00304877, 0.003704, 0.00487152, 0.00384057, 0.00550101, 0.00766326, 0.00338826, 0.0038059, 0.00499845, 0.00618709, 0.00852706, 0.0151963, 0.0251476, 0.0256866, 0.0153197, 0.00853238, 0.0222681, 0.0218611, 0.0220202, 0.0255824, 0.0246057, 0.0236367, 0.0202068, 0.0142477, 0.01147, 0.0219506, 0.0228759, 0.0271353, 0.0180711, 0.0121667, 0.0105036
12.4, 0.0319376, 0.00303725, 0.00328264, 0.00330616, 0.00272938, 0.00219105, 0.00149996, 0.0039345, 0.00896063, 0.002187, 0.0010754, 0.00128044, 0.0015434, 0.00173442, 0.00243344, 0.00233092, 0.00172835, 0.0018878, 0.00310986, 0.00311758, 0.00410666, 0.00698292, 0.0091728, 0.00696161, 0.00549449, 0.00489679, 0.00760032, 0.00672672, 0.00790219, 0.00944314, 0.00900517, 0.0108901, 0.00814509, 0.00479038, 0.00569282, 0.0078822, 0.00873365, 0.0126236, 0.00855212, 0.00402711, 0.00362466
12.41, 0.0319376, 0.00550149, 0.00338612, 0.00146199, 0.00257387, 0.00179047, 0.00194741, 0.00127449, 0.00218938, 0.00165623, 0.00116257, 0.000936665, 0.000925113, 0.00184759, 0.00184152, 0.000941668, 0.00115757, 0.00109339, 0.00130913, 0.00165802, 0.00235078, 0.00315561, 0.00455877, 0.00393984, 0.00299422, 0.00251798, 0.0029254, 0.00274175, 0.00331721, 0.00353664, 0.0034909, 0.00377549, 0.00281878, 0.00278003, 0.00256733, 0.00309548, 0.00348829, 0.00438728, 0.00383368, 0.00324402, 0.0024483
12.42, 0.0319376, 0.0116229, 0.00505953, 0.00383357, 0.00538399, 0.00596576, 0.00392381, 0.00842434, 0.0125411, 0.00706377, 0.00432318, 0.00398283, 0.00449326, 0.00437256, 0.0051084, 0.00446288, 0.00275375, 0.00441861, 0.00541055, 0.00551477, 0.00740699, 0.0128732, 0.0216429, 0.0169013, 0.0120881, 0.00729966, 0.0115719, 0.0127159, 0.010908, 0.0104348, 0.00736096, 0.0045984, 0.00335583, 0.00215548, 0.00242285, 0.00481873, 0.00665271, 0.00985271, 0.0108752, 0.0101482, 0.00668373
12.43, 0.0319376, 0.00791911, 0.0069995, 0.004027, 0.00331412, 0.00616328, 0.00347546, 0.0076629, 0.0125205, 0.00529139, 0.00291732, 0.00337008, 0.00317938, 0.0038148, 0.00381005, 0.00382965, 0.00245353, 0.00344742, 0.00470294, 0.00442027, 0.00633553, 0.0114506, 0.0194111, 0.014777, 0.0116003, 0.0062378, 0.0110302, 0.0134506, 0.0121866, 0.0103821, 0.0113468, 0.0105578, 0.0094181, 0.00552484, 0.00564042, 0.00977692, 0.00978282, 0.0118838, 0.01191, 0.00770289, 0.00611648
12.44, 0.0319376, 0.00739066, 0.00478777, 0.00247018, 0.00311117, 0.00394068, 0.00194444, 0.00369699, 0.00638149, 0.00157875, 0.00108588, 0.0015296, 0.00284303, 0.00323416, 0.00352785, 0.00299173, 0.00241405, 0.00332066, 0.00327373, 0.00472014, 0.00682618, 0.0145885, 0.0204757, 0.0172609, 0.0139519, 0.0078977, 0.0110905, 0.0139261, 0.0171795, 0.0160403, 0.0177796, 0.0186113, 0.015708, 0.0102028, 0.00972781, 0.016934, 0.0157479, 0.018434, 0.0152753, 0.00726049, 0.00675821
12.45, 0.0319376, 0.00789486, 0.00331341, 0.00366872, 0.00397689, 0.0015409, 0.00212598, 0.00306197, 0.00416839, 0.0016003, 0.00145734, 0.0017506, 0.00234127, 0.00120377, 0.00191469, 0.00219188, 0.00187793, 0.00136425, 0.00144056, 0.0018201, 0.00263712, 0.00445516, 0.00601506, 0.00466342, 0.00579428, 0.00513485, 0.00472311, 0.00531593, 0.00633802, 0.00551654, 0.00463447, 0.00579511, 0.00883574, 0.00915921, 0.00642757, 0.00876012, 0.00851418, 0.00834478, 0.00666692, 0.00537415, 0.0033645
12.46, 0.0319376, 0.00727753, 0.00196026, 0.00365637, 0.0027767, 0.0008203, 0.00275685, 0.00248124, 0.00178833, 0.00121174, 0.000721671, 0.00116102, 0.0011328, 0.000696536, 0.00149936, 0.00139925, 0.00130818, 0.00121603, 0.000770987, 0.00164255, 0.00153876, 0.00201499, 0.00209743, 0.00254343, 0.00345158, 0.00353545, 0.00333634, 0.0036534, 0.00329499, 0.00275875, 0.00182652, 0.00302548, 0.00499975, 0.00530265, 0.00416507, 0.00457823, 0.00417623, 0.00430763, 0.0038832, 0.00365186, 0.00276148
12.47, 0.0319376, 0.00524917, 0.00526221, 0.00387881, 0.00267588, 0.0018063, 0.00260217, 0.00140068, 0.00116912, 0.00109434, 0.00123151, 0.00204009, 0.000950004, 0.000906533, 0.00175822, 0.00141532, 0.00133818, 0.00144996, 0.00100479, 0.00101574, 0.00149044, 0.00219248, 0.00300076, 0.00248647, 0.00208232, 0.00210338, 0.00239764, 0.0035427, 0.00318675, 0.00198394, 0.00210612, 0.00278431, 0.00224112, 0.00239633, 0.003054, 0.00274924, 0.00310118, 0.00331638, 0.0037825, 0.00462166, 0.00337436
12.48, 0.0319376, 0.0100262, 0.0049682, 0.00317498, 0.00180344, 0.000584074, 0.00149091, 0.00215227, 0.00136009, 0.00123806, 0.00139604, 0.00113101, 0.00132104, 0.00109612, 0.00105564, 0.00144163, 0.00113304, 0.00102336, 0.00105123, 0.00107731, 0.00183343, 0.00150496, 0.00195955, 0.00218974, 0.00190696, 0.00177833, 0.00187614, 0.00228608, 0.0014483, 0.00135294, 0.00186377, 0.00208458, 0.00216072, 0.00227122, 0.00259325, 0.00239895, 0.00200202, 0.00198418, 0.0030218, 0.00277349, 0.00280868
12.49, 0.0319376, 0.00910783, 0.00475443, 0.00224707, 0.00187186, 0.0017656, 0.00202498, 0.00203212, 0.00226765, 0.00168027, 0.00137009, 0.00176381, 0.00176179, 0.00152222, 0.00173085, 0.00194503, 0.00122639, 0.00153959, 0.00141211, 0.00152364, 0.00194527, 0.00219533, 0.00187103, 0.00202796, 0.00152948, 0.00140354, 0.00188768, 0.00304129, 0.00236422, 0.00181796, 0.00209505, 0.00222661, 0.00229477, 0.00299446, 0.0036167, 0.00225849, 0.0025363, 0.00218106, 0.0032862, 0.00242345, 0.0024766
12.5, 0.0319376, 0.00222376, 0.00319162, 0.00127973, 0.000965844, 0.000718812, 0.00148056, 0.00207162, 0.00103611, 0.000998118, 0.00100991, 0.000721194, 0.00123579, 0.000978825, 0.00161398, 0.000776109, 0.000449676, 0.00203664, 0.0010298, 0.00138247, 0.00109732, 0.00208958, 0.00193099, 0.0019367, 0.00167789, 0.00135461, 0.00194337, 0.00267148, 0.00197466, 0.00162386, 0.0016003, 0.00171419, 0.00284374, 0.00239752, 0.00271738, 0.00268385, 0.00293575, 0.00266233, 0.00392227, 0.00261109, 0.00253166
12.51, 0.0319376, 0.00421837, 0.00209755, 0.00197466, 0.00185199, 0.000891288, 0.0017055, 0.00149603, 0.00117043, 0.000985256, 0.00102241, 0.00100812, 0.000960366, 0.000645548, 0.00199417, 0.00138818, 0.00124996, 0.00146556, 0.00121722, 0.00127032, 0.000886881, 0.0017368, 0.00221246, 0.00178797, 0.00185889, 0.00237885, 0.00179392, 0.00168242, 0.00166468, 0.00134175, 0.00156447, 0.00161815, 0.00175215, 0.00180154, 0.00202296, 0.00214157, 0.00216417, 0.00288725, 0.00277539, 0.00282877, 0.00280594
12.52, 0.0319366, 0.00305555, 0.00206912, 0.00103337, 0.00104027, 0.00103504, 0.000605996, 0.00101943, 0.00117912, 0.00117281, 0.000890454, 0.000987162, 0.0014602, 0.00123663, 0.000912727, 0.00145842, 0.00106207, 0.00100765, 0.000771225, 0.00089498, 0.000987876, 0.00143532, 0.00243879, 0.0017944, 0.00167623, 0.00157923, 0.00159315, 0.00175275, 0.00131949, 0.0017894, 0.00185104, 0.00190839, 0.00195491, 0.00220401, 0.00201666, 0.00197585, 0.0021851, 0.00280487, 0.00292041, 0.00312317, 0.00344778
12.53, 0.0319376, 0.00465417, 0.00178952, 0.0019611, 0.00131616, 0.00158946, 0.00142009, 0.000875328, 0.000573471, 0.00106373, 0.00053046, 0.000452297, 0.00109648, 0.00117578, 0.00114352, 0.000760862, 0.00102837, 0.000650552, 0.00121758, 0.00123687, 0.00109898, 0.00252298, 0.00267267, 0.00209244, 0.00304509, 0.00188126, 0.00181022, 0.00163612, 0.00215084, 0.00195693, 0.00221531, 0.00228109, 0.00189815, 0.00233461, 0.00190922, 0.00163362, 0.0019022, 0.00290734, 0.00298685, 0.0029569, 0.00310142
12.54, 0.0319376, 0.0047199, 0.00178928, 0.00131413, 0.00134437, 0.00114423, 0.00113947, 0.000688316, 0.000573947, 0.00066866, 0.000728223, 0.000646025, 0.00115971, 0.000787782, 0.0012758, 0.000741684, 0.00104992, 0.00109077, 0.000873899, 0.00147937, 0.00153971, 0.00200024, 0.00170717, 0.00149032, 0.00193766, 0.00165373, 0.0013708, 0.00162481, 0.00209398, 0.00218677, 0.00211064, 0.00190863, 0.00171931, 0.00258207, 0.00246424, 0.00225005, 0.00209791, 0.00271952, 0.00316167, 0.00281866, 0.00270632
12.55, 0.0319376, 0.00265163, 0.00200642, 0.00257863, 0.00103087, 0.00115602, 0.000513541, 0.000772178, 0.0012677, 0.000908558, 0.000730724, 0.0010261, 0.00120829, 0.000912488, 0.00151115, 0.000777657, 0.0013383, 0.000851626, 0.000808746, 0.00134771, 0.00109243, 0.0011896, 0.0018652, 0.00214799, 0.00160898, 0.00151948, 0.0018696, 0.00174596, 0.00200202, 0.00173109, 0.00209148, 0.00211658, 0.00236232, 0.00274995, 0.00287334, 0.00278478, 0.00236137, 0.00283709, 0.00262845, 0.0033449, 0.0030527
12.56, 0.0319366, 0.00398532, 0.0017913, 0.00259908, 0.00195324, 0.00230119, 0.00083912, 0.0010841, 0.00200726, 0.00169658, 0.000966678, 0.00152162, 0.00108993, 0.00122377, 0.00137247, 0.00103003, 0.00180177, 0.00134544, 0.00111708, 0.00166813, 0.00180082, 0.00355137, 0.00366563, 0.0030685, 0.00334941, 0.00191838, 0.00332244, 0.00484732, 0.00530123, 0.00372312, 0.00460255, 0.00492396, 0.00331115, 0.00275744, 0.00379687, 0.00396252, 0.00297996, 0.00436995, 0.00401215, 0.00308764, 0.00273782
12.57, 0.0319376, 0.00362062, 0.00400705, 0.00354531, 0.00220021, 0.0019166, 0.000676641, 0.0021311, 0.00230833, 0.00171978, 0.00118805, 0.00159684, 0.00147937, 0.000895219, 0.00113471, 0.00133306, 0.0017468, 0.00223542, 0.00122627, 0.00185139, 0.00223125, 0.00547683, 0.00473284, 0.00400574, 0.00485824, 0.0037806, 0.00459899, 0.00665093, 0.00720746, 0.00515726, 0.00601683, 0.00631184, 0.00431499, 0.00360625, 0.00522118, 0.00556183, 0.00392892, 0.0048618, 0.00500367, 0.00433327, 0.00387002
12.58, 0.0319376, 0.00266792, 0.00203367, 0.00170158, 0.000962867, 0.00127913, 0.00145461, 0.00121484, 0.00171502, 0.00093214, 0.00104063, 0.000900459, 0.000817918, 0.000909749, 0.0012065, 0.000808151, 0.00123163, 0.00185913, 0.00149674, 0.00225433, 0.00415225, 0.00396039, 0.00468455, 0.00610831, 0.00944267, 0.0134557, 0.0102229, 0.0135153, 0.0135352, 0.0113059, 0.00918898, 0.00757973, 0.00974198, 0.0131546, 0.0153571, 0.0115924, 0.00718995, 0.0100377, 0.0120871, 0.0168992, 0.0164796
12.59, 0.0319376, 0.00466153, 0.00199167, 0.00144354, 0.00125496, 0.00134854, 0.0029178, 0.00159768, 0.00105016, 0.000601111, 0.000825541, 0.0011116, 0.00122174, 0.00147877, 0.00110589, 0.000750856, 0.000942978, 0.0015121, 0.000931425, 0.00231094, 0.00355339, 0.00345325, 0.0036053, 0.00367324, 0.00588091, 0.00906826, 0.00611932, 0.00857576, 0.00815408, 0.00715977, 0.00579345, 0.00431737, 0.00550255, 0.00810784, 0.00963679, 0.00745834, 0.00412637, 0.00573573, 0.00743882, 0.00991562, 0.00982674
