# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
47.35, 0.0319405, 0.0098494, 0.00315395, 0.00172074, 0.00168123, 0.00210195, 0.00174454, 0.0017913, 0.0017393, 0.00239812, 0.00275863, 0.00205889, 0.00187103, 0.00140009, 0.00118626, 0.00158209, 0.00192992, 0.0014796, 0.00217071, 0.00146627, 0.00312079, 0.00307528, 0.0042744, 0.00290793, 0.00252559, 0.00288059, 0.00257411, 0.00326743, 0.00332351, 0.00190387, 0.00199929, 0.00279608, 0.00214846, 0.00247482, 0.00251228, 0.0020621, 0.00280107, 0.00316393, 0.00376302, 0.00401619, 0.00280891
47.36, 0.0319366, 0.00508729, 0.00319744, 0.00204342, 0.00111018, 0.00168944, 0.00060957, 0.00100491, 0.00127854, 0.00109041, 0.00143663, 0.00191184, 0.00131021, 0.00118984, 0.00115209, 0.00141294, 0.00229893, 0.00158625, 0.00151579, 0.00122901, 0.00241512, 0.00281997, 0.00317938, 0.00270977, 0.00240751, 0.00316868, 0.00261881, 0.00275803, 0.00280214, 0.00230238, 0.0025684, 0.00245056, 0.00266245, 0.00220401, 0.00200809, 0.00207828, 0.00251323, 0.00292422, 0.0030773, 0.00390707, 0.00282151
47.37, 0.0319405, 0.00899666, 0.00273247, 0.00304046, 0.0021374, 0.00117888, 0.00132116, 0.00124008, 0.00138104, 0.00113721, 0.00133354, 0.00126949, 0.00121258, 0.00149972, 0.00131128, 0.00212574, 0.00273687, 0.00190208, 0.00123282, 0.0015027, 0.00127842, 0.00156007, 0.00205472, 0.00223625, 0.00249706, 0.00356562, 0.00258647, 0.00297782, 0.00333658, 0.00279049, 0.0030773, 0.00228573, 0.00197656, 0.0026936, 0.00284612, 0.00299244, 0.00244295, 0.00199607, 0.0028397, 0.00308597, 0.00311628
47.38, 0.0319366, 0.00640364, 0.00354923, 0.00246412, 0.00266197, 0.00196359, 0.00121222, 0.00123067, 0.00149401, 0.00112756, 0.00098871, 0.00100729, 0.00256697, 0.00187852, 0.00136152, 0.00305258, 0.00229786, 0.00129068, 0.000796359, 0.0016041, 0.00157685, 0.00133652, 0.00198168, 0.00199572, 0.00251323, 0.00220449, 0.00213907, 0.00458119, 0.00418715, 0.00272665, 0.00336604, 0.00282627, 0.00195776, 0.00242559, 0.00313493, 0.00245056, 0.00297996, 0.00305115, 0.0025904, 0.00264033, 0.00301478
47.39, 0.0319366, 0.00549532, 0.00399268, 0.00429565, 0.00329785, 0.00282413, 0.00260621, 0.00196633, 0.00246685, 0.00199667, 0.001718, 0.002032, 0.00259884, 0.002, 0.00180047, 0.00288713, 0.00238991, 0.00170467, 0.00149115, 0.0023314, 0.00248612, 0.00155769, 0.0018226, 0.00219878, 0.00239324, 0.00213241, 0.00220116, 0.00328038, 0.00339527, 0.00271357, 0.00238444, 0.00244307, 0.00198477, 0.00229393, 0.00286015, 0.00275447, 0.00306518, 0.00302512, 0.00307433, 0.00332244, 0.0038648
47.4, 0.0319366, 0.004718, 0.00460184, 0.00495314, 0.00182224, 0.00184187, 0.00152686, 0.00212598, 0.00199667, 0.00157161, 0.00242951, 0.00185163, 0.00172109, 0.00173823, 0.00219557, 0.00209148, 0.00186163, 0.00196954, 0.00233604, 0.00282021, 0.00479809, 0.00582604, 0.00656803, 0.00409835, 0.00275292, 0.00281533, 0.004216, 0.00756589, 0.0080661, 0.00649366, 0.00541114, 0.00426585, 0.00304735, 0.00305341, 0.00411746, 0.0039402, 0.00473628, 0.00411806, 0.00381813, 0.00373155, 0.00475823
47.41, 0.0319366, 0.0037673, 0.00317819, 0.00604029, 0.00220425, 0.00210576, 0.00158685, 0.00246328, 0.00180344, 0.00279512, 0.00442134, 0.00479619, 0.0055872, 0.00398793, 0.00581549, 0.00709928, 0.00405692, 0.00568073, 0.00706543, 0.0107138, 0.0187655, 0.0242121, 0.0287939, 0.0178519, 0.00564445, 0.00513639, 0.0133519, 0.0260668, 0.0266923, 0.020325, 0.0154482, 0.0128694, 0.00867539, 0.0064605, 0.008092, 0.00958318, 0.0134801, 0.0133456, 0.0120144, 0.0110955, 0.00976854
47.42, 0.0319405, 0.00423012, 0.00341404, 0.00451082, 0.00193278, 0.00147877, 0.000504128, 0.00218891, 0.00147234, 0.00150996, 0.00187686, 0.00211813, 0.00472192, 0.00443784, 0.00424769, 0.00479892, 0.00208292, 0.00309203, 0.00344339, 0.00574106, 0.0101091, 0.0134712, 0.0167986, 0.0105113, 0.00290722, 0.00232391, 0.0069963, 0.0139869, 0.0139895, 0.010336, 0.00750673, 0.00638078, 0.00436579, 0.00369735, 0.0041012, 0.00516461, 0.00734794, 0.00733327, 0.00664525, 0.0060371, 0.00472429
47.43, 0.0319366, 0.0058821, 0.00259932, 0.00243534, 0.0015953, 0.00158589, 0.0021575, 0.000942025, 0.00078135, 0.000716787, 0.001008, 0.00111041, 0.00115804, 0.000836499, 0.00124877, 0.00151341, 0.00111661, 0.00189411, 0.00184247, 0.00258219, 0.00260621, 0.000902603, 0.00199619, 0.00256353, 0.00264913, 0.00201332, 0.00160779, 0.00233794, 0.00332398, 0.00291233, 0.00174299, 0.00167254, 0.00234769, 0.00170622, 0.00246768, 0.00291376, 0.00442241, 0.0039738, 0.00303237, 0.00328561, 0.00281272
47.44, 0.0319405, 0.0046423, 0.00285266, 0.00225088, 0.00293907, 0.00354923, 0.00226099, 0.000759313, 0.000839477, 0.000673544, 0.00164362, 0.00099264, 0.00197525, 0.000808865, 0.00124341, 0.00191838, 0.00183604, 0.00298341, 0.00221472, 0.00326398, 0.00294585, 0.00146115, 0.00193278, 0.00241251, 0.00323879, 0.00259599, 0.00241524, 0.0034536, 0.00388356, 0.00306743, 0.00210921, 0.00208649, 0.00218689, 0.00253332, 0.00227062, 0.00312864, 0.00445766, 0.0038002, 0.00375198, 0.00404124, 0.00323071
47.45, 0.0319366, 0.00625225, 0.00363321, 0.00425351, 0.00402106, 0.00479667, 0.00287382, 0.00210267, 0.00274722, 0.00238218, 0.00130509, 0.00173383, 0.00227526, 0.001071, 0.0014752, 0.00174216, 0.00219141, 0.00171157, 0.00362121, 0.00381005, 0.00327634, 0.00283411, 0.00261846, 0.003861, 0.00468644, 0.00553848, 0.00653523, 0.00988139, 0.00852588, 0.00692468, 0.00524537, 0.00485136, 0.00245995, 0.00391028, 0.00272284, 0.00307849, 0.00400313, 0.00395967, 0.005016, 0.00485076, 0.00352749
47.46, 0.0319366, 0.00525996, 0.00214311, 0.00403578, 0.00317118, 0.0041386, 0.00231142, 0.000876043, 0.00180641, 0.00173394, 0.00112887, 0.00204913, 0.00152936, 0.00120329, 0.00128044, 0.00190161, 0.00135878, 0.00111899, 0.00165849, 0.00252096, 0.00170431, 0.00186294, 0.00184211, 0.00225409, 0.00277622, 0.00344291, 0.00373191, 0.00595036, 0.00549888, 0.00422134, 0.00354115, 0.00253808, 0.00212551, 0.00256578, 0.0019724, 0.00270525, 0.00363986, 0.00387073, 0.0044408, 0.00429731, 0.00366148
47.47, 0.0319366, 0.00348817, 0.00170657, 0.00175798, 0.00188162, 0.00128699, 0.000851031, 0.0010529, 0.0011409, 0.000937975, 0.00103194, 0.00128997, 0.00122198, 0.00106504, 0.00130342, 0.00152817, 0.000950004, 0.000798145, 0.00125282, 0.00130509, 0.00116269, 0.00131997, 0.00176227, 0.00117269, 0.00176465, 0.00208244, 0.00190351, 0.00252036, 0.00244128, 0.00228977, 0.00239812, 0.00149365, 0.00220199, 0.0019003, 0.00213562, 0.00145508, 0.00190458, 0.00259943, 0.0030622, 0.00267636, 0.00238836
47.48, 0.0319366, 0.00458903, 0.00230238, 0.00129104, 0.00166813, 0.000800766, 0.0012171, 0.00149055, 0.000762291, 0.00166837, 0.00222519, 0.00176596, 0.00168206, 0.00168289, 0.00160303, 0.00108041, 0.000955125, 0.0013489, 0.00110339, 0.00260871, 0.00351918, 0.00524028, 0.00574627, 0.00356527, 0.00206852, 0.00207078, 0.00237528, 0.00503036, 0.00585567, 0.00517636, 0.00327194, 0.0031158, 0.00282009, 0.0032521, 0.00295132, 0.00238254, 0.00368689, 0.00350991, 0.00307231, 0.00333432, 0.00291399
47.49, 0.0319366, 0.00813303, 0.00374248, 0.00208673, 0.00189827, 0.00215988, 0.00177678, 0.00131282, 0.0015872, 0.00306791, 0.00363915, 0.00558981, 0.00697629, 0.00428852, 0.00551038, 0.00794891, 0.00575919, 0.00430039, 0.00311949, 0.00677657, 0.00973549, 0.0160453, 0.0180997, 0.0104084, 0.00350635, 0.00333646, 0.00658071, 0.0153541, 0.0166217, 0.0142411, 0.00793448, 0.00786068, 0.00548845, 0.00494234, 0.00506143, 0.00541138, 0.00876201, 0.00833521, 0.00491494, 0.00559289, 0.00533787
47.5, 0.0319366, 0.0128024, 0.0153517, 0.0160759, 0.0110576, 0.00788268, 0.00477638, 0.00306411, 0.0119264, 0.0147812, 0.018834, 0.0320533, 0.023419, 0.013318, 0.0204825, 0.0354268, 0.02469, 0.0149259, 0.0225346, 0.0178612, 0.0133358, 0.0112614, 0.0105033, 0.00782662, 0.00540522, 0.0105724, 0.00954032, 0.0119846, 0.0097846, 0.0125979, 0.0120718, 0.00850578, 0.00413052, 0.00733256, 0.00742781, 0.00814509, 0.0146357, 0.0142843, 0.0131431, 0.00796606, 0.010518
47.51, 0.0319405, 0.009107, 0.0101033, 0.0146774, 0.0115356, 0.00493772, 0.00395599, 0.00527727, 0.0119864, 0.011004, 0.0123213, 0.0251563, 0.0230191, 0.0108172, 0.0159661, 0.0278335, 0.0203998, 0.0175176, 0.0308637, 0.0155831, 0.0162078, 0.00943239, 0.00862279, 0.0139075, 0.0101832, 0.0102971, 0.0115552, 0.00720048, 0.00535056, 0.00939602, 0.0117521, 0.00723705, 0.0049389, 0.00865541, 0.00645813, 0.00608674, 0.0116825, 0.0121642, 0.0119661, 0.00761038, 0.00904026
47.52, 0.0319366, 0.0117478, 0.00646559, 0.00426075, 0.0107605, 0.00544837, 0.00277931, 0.0035326, 0.00303558, 0.00294739, 0.00433256, 0.00739018, 0.00885654, 0.00336795, 0.00544956, 0.00733492, 0.00732013, 0.00772796, 0.00914256, 0.00473782, 0.00627678, 0.00607217, 0.00595462, 0.00928914, 0.00653997, 0.00413385, 0.00508515, 0.00580305, 0.00632061, 0.00427333, 0.00302489, 0.00315526, 0.00283245, 0.00415569, 0.00511445, 0.00312198, 0.00322596, 0.00343376, 0.00445445, 0.00391313, 0.00352274
47.53, 0.0319405, 0.00857209, 0.00385732, 0.00446145, 0.00247232, 0.00445789, 0.00160291, 0.00199679, 0.00298614, 0.00200321, 0.00138211, 0.00433885, 0.00628969, 0.00270632, 0.00315074, 0.00333717, 0.00313232, 0.00297806, 0.00414441, 0.00297509, 0.004079, 0.0046887, 0.00422858, 0.0026716, 0.00263487, 0.00254093, 0.00285634, 0.00389033, 0.00432176, 0.0031429, 0.00200416, 0.00216452, 0.00192683, 0.00270275, 0.00393355, 0.00350421, 0.00345336, 0.00378642, 0.00339753, 0.00364129, 0.00365637
47.54, 0.0319366, 0.00578361, 0.00566117, 0.00421612, 0.00292612, 0.00252714, 0.00170824, 0.00130651, 0.00244664, 0.00103408, 0.00101872, 0.00443404, 0.00211658, 0.00282746, 0.00284148, 0.00193837, 0.00258398, 0.00322632, 0.0038933, 0.00142604, 0.00237338, 0.00315466, 0.00355066, 0.00383226, 0.00395184, 0.00291887, 0.00227253, 0.00277182, 0.00300967, 0.00268908, 0.00292945, 0.00277729, 0.00183105, 0.0032502, 0.00340834, 0.0033544, 0.00361777, 0.00364948, 0.00399577, 0.00405217, 0.00290092
47.55, 0.0319366, 0.00461371, 0.00436805, 0.00203034, 0.00231748, 0.00270941, 0.00215084, 0.00096632, 0.00258053, 0.00148722, 0.00152103, 0.00678722, 0.00538198, 0.00205782, 0.00365281, 0.00333028, 0.00192516, 0.00366338, 0.00329951, 0.00238836, 0.0029128, 0.005561, 0.00679231, 0.00637983, 0.00378903, 0.00279382, 0.0035459, 0.00502371, 0.00454298, 0.00308692, 0.00437078, 0.00295405, 0.00185913, 0.00251002, 0.00410096, 0.00466342, 0.00402415, 0.00318104, 0.00387928, 0.00582485, 0.00357441
47.56, 0.0319366, 0.00588968, 0.00472785, 0.00226027, 0.00133152, 0.0010192, 0.000878663, 0.000874614, 0.00202701, 0.0020853, 0.00264319, 0.00343257, 0.0040505, 0.00200226, 0.00188768, 0.00277729, 0.00173204, 0.00305935, 0.00196478, 0.00260752, 0.00304081, 0.00266982, 0.00261228, 0.00348318, 0.00316761, 0.00291804, 0.00280725, 0.0032641, 0.00264628, 0.00142889, 0.00320279, 0.00441458, 0.00260811, 0.00312816, 0.00452732, 0.00440923, 0.0046919, 0.00353367, 0.00492846, 0.00447, 0.00438122
47.57, 0.0319366, 0.00555543, 0.00452969, 0.00272237, 0.00219474, 0.00180665, 0.000643285, 0.00165528, 0.00164838, 0.0021054, 0.00165016, 0.00301704, 0.00238622, 0.00143032, 0.00240763, 0.00305971, 0.00188709, 0.00326172, 0.00282508, 0.00169313, 0.00325044, 0.00148829, 0.00239491, 0.00383974, 0.00433956, 0.00345633, 0.00351941, 0.0040131, 0.0027572, 0.0023867, 0.00265092, 0.00638516, 0.00233152, 0.00191136, 0.00463696, 0.00412423, 0.00633269, 0.00448602, 0.00532115, 0.00449373, 0.00369663
47.58, 0.0319366, 0.0108815, 0.00570005, 0.00218938, 0.00158958, 0.0018364, 0.0012171, 0.0019423, 0.00198929, 0.00130235, 0.00086437, 0.00341559, 0.00235459, 0.00224648, 0.00258814, 0.00216476, 0.0019611, 0.00297782, 0.00214977, 0.00200749, 0.00300444, 0.00357037, 0.00227395, 0.00390731, 0.00480224, 0.00258457, 0.0029966, 0.00371255, 0.0034877, 0.00337674, 0.00250098, 0.00592784, 0.00363309, 0.00328406, 0.004545, 0.00361611, 0.00546888, 0.00391479, 0.00412934, 0.00503083, 0.00399945
47.59, 0.0319366, 0.0102186, 0.00431499, 0.00230607, 0.00202237, 0.0012602, 0.000658772, 0.00124818, 0.0013264, 0.00162886, 0.00148972, 0.0020872, 0.00170122, 0.00256626, 0.00213145, 0.00293004, 0.0014108, 0.00156102, 0.00155923, 0.00208375, 0.00337187, 0.00273557, 0.00242, 0.00463044, 0.00303927, 0.0013933, 0.00355137, 0.00297378, 0.00385815, 0.00385316, 0.00258374, 0.00242571, 0.00276897, 0.0033645, 0.00498813, 0.00372526, 0.00451213, 0.00393747, 0.00423725, 0.00443891, 0.00340299
47.6, 0.0319405, 0.00454642, 0.00297223, 0.00440627, 0.00247708, 0.00137056, 0.000435019, 0.0013108, 0.000867825, 0.00120508, 0.00133199, 0.00129735, 0.00104373, 0.00168349, 0.00231344, 0.00240264, 0.00148079, 0.00129187, 0.00148698, 0.00262773, 0.00373405, 0.00168277, 0.00184747, 0.00330521, 0.00363891, 0.00315003, 0.00428793, 0.00318247, 0.00434087, 0.00357061, 0.00259194, 0.00336355, 0.00397748, 0.00346715, 0.00365613, 0.00388914, 0.00389211, 0.00415522, 0.00396692, 0.00459615, 0.00323344
47.61, 0.0319366, 0.00307088, 0.00188721, 0.00455556, 0.0036901, 0.00300397, 0.00127473, 0.00306315, 0.00319019, 0.00296831, 0.00393272, 0.00380518, 0.00175382, 0.00294906, 0.00423665, 0.00380008, 0.00251204, 0.00161172, 0.000983232, 0.00173549, 0.00251323, 0.00219914, 0.00228632, 0.0028416, 0.00416376, 0.00353165, 0.00253653, 0.00235352, 0.00433648, 0.00337674, 0.00327527, 0.00335274, 0.00388178, 0.00343543, 0.00280784, 0.00251061, 0.00323404, 0.00367193, 0.00391645, 0.00417457, 0.00334763
47.62, 0.0319405, 0.00343899, 0.00392904, 0.00306042, 0.00321313, 0.00317391, 0.00308062, 0.00619977, 0.00496452, 0.0073722, 0.00835802, 0.00595747, 0.00454322, 0.00579428, 0.00744781, 0.00487698, 0.00302655, 0.00189197, 0.00154971, 0.00306506, 0.00323582, 0.00282734, 0.00190208, 0.00370447, 0.00413515, 0.00165968, 0.00221424, 0.00189649, 0.00204354, 0.00188102, 0.00213907, 0.00339765, 0.00221662, 0.00235376, 0.00267862, 0.0020094, 0.00318496, 0.00261382, 0.00307587, 0.0032445, 0.0030786
47.63, 0.0319366, 0.00599776, 0.00479239, 0.0055444, 0.00321907, 0.00250074, 0.00377122, 0.00535221, 0.00666171, 0.00712532, 0.00666336, 0.00847635, 0.00905585, 0.00605203, 0.00462391, 0.00428306, 0.00344992, 0.00158863, 0.0017149, 0.00223553, 0.00256662, 0.00314242, 0.00245829, 0.00218415, 0.00220865, 0.00110637, 0.00194575, 0.00209137, 0.00145068, 0.00167206, 0.00184366, 0.00225552, 0.00178714, 0.00225123, 0.00278359, 0.00252797, 0.00311438, 0.00322168, 0.00275506, 0.0030363, 0.00299315
47.64, 0.0319366, 0.00312852, 0.00290246, 0.00209708, 0.00275542, 0.00449089, 0.00189792, 0.00122127, 0.00197728, 0.00345586, 0.0067324, 0.00424567, 0.00396941, 0.00238967, 0.00216036, 0.0017061, 0.00189102, 0.00147556, 0.00140711, 0.00109362, 0.00180832, 0.00200393, 0.00170622, 0.00173704, 0.00132604, 0.00188376, 0.00201332, 0.00285064, 0.00271547, 0.00280499, 0.00199393, 0.00187483, 0.00200857, 0.00225659, 0.00277908, 0.00282318, 0.00317284, 0.00277741, 0.00280083, 0.00327052, 0.00317035
47.65, 0.0319366, 0.00548216, 0.00437683, 0.00225076, 0.00193278, 0.00315442, 0.00136747, 0.000739182, 0.000924756, 0.00127568, 0.00229453, 0.00149484, 0.0025376, 0.00170086, 0.00192219, 0.00217654, 0.00132532, 0.00108517, 0.00094655, 0.00107886, 0.00136663, 0.00249658, 0.00196704, 0.00127568, 0.00160184, 0.0016917, 0.00191208, 0.00208268, 0.00225873, 0.00199619, 0.00154424, 0.00175239, 0.00185675, 0.00228359, 0.00236196, 0.0022234, 0.00276909, 0.00226801, 0.00245698, 0.00221032, 0.00198929
47.66, 0.0319366, 0.00324461, 0.0025816, 0.00280214, 0.00294811, 0.00151567, 0.00132782, 0.00121008, 0.0014308, 0.0012427, 0.00154197, 0.00183485, 0.00160732, 0.00148603, 0.00131437, 0.002192, 0.00185877, 0.00198751, 0.00104944, 0.00115673, 0.00192635, 0.00158816, 0.00183854, 0.00174953, 0.00183307, 0.00187709, 0.00161267, 0.00142247, 0.00150055, 0.00155066, 0.00183319, 0.00186841, 0.00241429, 0.00253511, 0.00255603, 0.00236387, 0.00281783, 0.00279453, 0.00276576, 0.00286146, 0.0031877
47.67, 0.0319405, 0.0020157, 0.00124365, 0.00200559, 0.00193528, 0.00226384, 0.000767771, 0.000818037, 0.00243629, 0.00155043, 0.00162255, 0.00304129, 0.00250978, 0.00133032, 0.00194253, 0.00186817, 0.00193028, 0.00258089, 0.00156459, 0.00209446, 0.00187828, 0.001169, 0.00151246, 0.00200309, 0.00223435, 0.00175727, 0.00200036, 0.00188995, 0.00243807, 0.00169682, 0.00145806, 0.00211468, 0.00204913, 0.00166087, 0.00244568, 0.00259147, 0.00266899, 0.00277741, 0.00337555, 0.00412993, 0.00362858
47.68, 0.0319366, 0.00747917, 0.00286847, 0.00352476, 0.00581205, 0.00349423, 0.00298852, 0.006995, 0.00829359, 0.00895319, 0.00715586, 0.015906, 0.01219, 0.00732427, 0.00680356, 0.0069306, 0.0104444, 0.0139448, 0.0135139, 0.00681469, 0.00297426, 0.00503913, 0.003165, 0.00488339, 0.00325293, 0.00414026, 0.00441505, 0.00427214, 0.00356325, 0.00414358, 0.00331674, 0.00258612, 0.00248469, 0.00207412, 0.00286609, 0.00295393, 0.00281105, 0.00186424, 0.00351324, 0.00382407, 0.0028863
47.69, 0.0319405, 0.0146843, 0.0109014, 0.0116895, 0.0142869, 0.0072735, 0.00227348, 0.00671215, 0.00460196, 0.0106579, 0.0206201, 0.0155548, 0.0239352, 0.0287859, 0.0249603, 0.0175509, 0.0281618, 0.0476637, 0.0406822, 0.0181734, 0.0118004, 0.00942129, 0.0114723, 0.0200506, 0.00977598, 0.00789001, 0.00925111, 0.0108979, 0.00824973, 0.0124777, 0.00790231, 0.00469226, 0.00241964, 0.00223125, 0.00362359, 0.00504945, 0.00411651, 0.0033727, 0.00311402, 0.00371872, 0.0030256
47.7, 0.0319366, 0.0126122, 0.00673998, 0.00673998, 0.00765592, 0.00311093, 0.00208625, 0.00247553, 0.00311117, 0.00676046, 0.0126893, 0.00680794, 0.0173018, 0.018096, 0.0261192, 0.0124343, 0.0142471, 0.024722, 0.0209123, 0.00970196, 0.00984834, 0.00504162, 0.00860802, 0.013788, 0.00576832, 0.00516568, 0.00785169, 0.00650905, 0.00333812, 0.00644012, 0.00404457, 0.00282223, 0.00216809, 0.00254617, 0.00296665, 0.0036262, 0.00324972, 0.00318401, 0.00346881, 0.0033961, 0.00377621
47.71, 0.0319366, 0.00506416, 0.00267327, 0.00298709, 0.00264129, 0.00384473, 0.00207328, 0.00241048, 0.00264545, 0.00309049, 0.00257316, 0.00357156, 0.00371766, 0.00347843, 0.00705726, 0.00437363, 0.00379105, 0.00350635, 0.00451486, 0.00349839, 0.00414299, 0.00444033, 0.00168289, 0.00133973, 0.00243891, 0.00191315, 0.00231594, 0.00308811, 0.00182343, 0.00144723, 0.00235364, 0.00163493, 0.00161303, 0.00270394, 0.00201927, 0.00302703, 0.00322548, 0.00212194, 0.00211623, 0.003153, 0.00340074
47.72, 0.0319366, 0.00540427, 0.00259515, 0.0013058, 0.0016041, 0.00246768, 0.00276077, 0.00302334, 0.00186984, 0.00164505, 0.00189351, 0.00299256, 0.00231641, 0.00354674, 0.00378713, 0.00245318, 0.00259492, 0.00343388, 0.00419309, 0.00172085, 0.00350255, 0.00397238, 0.00199476, 0.0029046, 0.00170562, 0.00144258, 0.00201368, 0.00218712, 0.00181796, 0.00110672, 0.00174418, 0.00161291, 0.00163779, 0.00224243, 0.0024401, 0.00307849, 0.00276433, 0.00271226, 0.00242999, 0.00235982, 0.00247601
47.73, 0.0319366, 0.00533775, 0.00208209, 0.00125746, 0.00176072, 0.00150115, 0.00151948, 0.00211016, 0.00160268, 0.0013839, 0.00238396, 0.00342592, 0.00287073, 0.00284826, 0.00244438, 0.00162565, 0.00216452, 0.00316845, 0.00195574, 0.00110827, 0.00253273, 0.00275506, 0.00215453, 0.00362193, 0.00223458, 0.00204675, 0.00236791, 0.00301526, 0.00406012, 0.00233877, 0.00210136, 0.00218677, 0.00190755, 0.00246388, 0.00250467, 0.00317962, 0.00247375, 0.00192017, 0.0020483, 0.00234234, 0.00283935
47.74, 0.0319366, 0.00532791, 0.00292695, 0.00287013, 0.0017487, 0.000476247, 0.000749665, 0.00141985, 0.00130437, 0.00103646, 0.00220508, 0.00240371, 0.00243938, 0.00134842, 0.00186674, 0.00267125, 0.00239134, 0.00205639, 0.00104563, 0.00143318, 0.00216738, 0.00198691, 0.00183842, 0.00236268, 0.00243118, 0.00235185, 0.00367644, 0.00540356, 0.0071819, 0.00422799, 0.00350124, 0.00285218, 0.00128175, 0.00278656, 0.0037958, 0.00386551, 0.00224981, 0.0024703, 0.00220306, 0.0027169, 0.00385577
47.75, 0.0319366, 0.0084189, 0.00593637, 0.00656188, 0.00203153, 0.00223934, 0.00152424, 0.00199607, 0.00161517, 0.000899864, 0.00116697, 0.00170705, 0.00242808, 0.00164136, 0.00163433, 0.00194325, 0.00165897, 0.00121424, 0.00159018, 0.00186496, 0.00208482, 0.00219842, 0.00156447, 0.00212265, 0.00171038, 0.00136663, 0.00136806, 0.00178035, 0.00225016, 0.00208054, 0.00227502, 0.00205865, 0.0019028, 0.00187983, 0.00226729, 0.00273236, 0.0026464, 0.00269419, 0.00233532, 0.00213907, 0.00282853
47.76, 0.0319405, 0.00910051, 0.00941114, 0.00580056, 0.00410892, 0.00325507, 0.00167813, 0.00121329, 0.00195598, 0.000852222, 0.00101943, 0.0018928, 0.00142925, 0.00131342, 0.00169515, 0.00158066, 0.00134175, 0.00147115, 0.00149722, 0.00157102, 0.00160339, 0.00179868, 0.00169241, 0.00234008, 0.00207542, 0.00135283, 0.00164243, 0.00204116, 0.00139497, 0.00183366, 0.00183343, 0.00156792, 0.00195289, 0.00202272, 0.00260253, 0.00223898, 0.00238349, 0.00250479, 0.00272665, 0.00258505, 0.00317011
47.77, 0.0319366, 0.012848, 0.013121, 0.0055495, 0.00375792, 0.0025646, 0.00234472, 0.00126187, 0.00196609, 0.000617552, 0.000631729, 0.000825303, 0.00145711, 0.0014358, 0.00108731, 0.000982279, 0.00185199, 0.00207388, 0.00121674, 0.00101896, 0.00113732, 0.000868063, 0.00116126, 0.00178964, 0.00236684, 0.00230737, 0.00178999, 0.00226265, 0.00149686, 0.00125056, 0.00168134, 0.00225052, 0.0022171, 0.00185687, 0.00213229, 0.00251941, 0.00303737, 0.00284351, 0.00279608, 0.00320279, 0.00390921
47.78, 0.0319405, 0.0102757, 0.0139249, 0.00458748, 0.00500628, 0.00471278, 0.00181367, 0.00195205, 0.00207209, 0.000754787, 0.000664609, 0.00136021, 0.00107302, 0.0013239, 0.00220758, 0.00204818, 0.00211409, 0.00176393, 0.00181082, 0.00173299, 0.000783613, 0.00143544, 0.000986923, 0.00115269, 0.0011022, 0.00192219, 0.00164945, 0.00195419, 0.00148436, 0.00176703, 0.00195217, 0.0019699, 0.00168563, 0.00225694, 0.00246899, 0.0022887, 0.00238646, 0.00320623, 0.00252084, 0.00230607, 0.00311949
47.79, 0.0319366, 0.00940169, 0.0160309, 0.00664667, 0.00484756, 0.00223375, 0.00151341, 0.00144413, 0.00256329, 0.00097418, 0.0017612, 0.00151876, 0.0012577, 0.00172573, 0.0019843, 0.00213693, 0.00173228, 0.00130687, 0.00136354, 0.00141878, 0.00126913, 0.00170003, 0.00107695, 0.00169182, 0.002069, 0.00193456, 0.0023465, 0.00220508, 0.0021537, 0.00210659, 0.00211694, 0.00266816, 0.00190577, 0.00189304, 0.00205722, 0.00226182, 0.00316654, 0.00337127, 0.00288808, 0.00234567, 0.00298055
