# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.41, 0.0319376, 0.552662, 0.558703, 0.452481, 0.427768, 0.711618, 1.2127, 1.09751, 1.25683, 0.717099, 0.942639, 2.05847, 1.64353, 1.58615, 2.51388, 1.95074, 2.10495, 1.56095, 1.50314, 1.3575, 1.63396, 2.09653, 2.76011, 3.26957, 2.96354, 2.2102, 2.52863, 3.378, 3.05133, 3.13669, 2.92179, 2.55533, 2.55382, 2.73587, 2.6221, 2.72543, 2.79875, 2.72679, 3.45485, 3.2973, 3.43965
13.42, 0.0319376, 0.432457, 0.56568, 0.45709, 0.4021, 0.593258, 0.710088, 1.04898, 1.18593, 0.70265, 0.770394, 1.80777, 1.55857, 1.36037, 2.0619, 2.23818, 1.35424, 1.41467, 1.86253, 1.50608, 1.93065, 1.78703, 2.42847, 3.07871, 2.94136, 2.36581, 2.14382, 3.44203, 3.02071, 3.30172, 3.0863, 2.73128, 2.43929, 2.37954, 2.73443, 2.66736, 2.78683, 3.00841, 3.3584, 3.32733, 3.35851
13.43, 0.0319376, 0.443314, 0.634484, 0.497132, 0.579522, 0.70702, 1.30713, 1.20745, 1.21514, 0.815713, 0.62438, 1.54111, 1.49291, 1.716, 1.95109, 2.01567, 1.43128, 1.43119, 1.60929, 1.41079, 1.78343, 2.00615, 2.88571, 3.08016, 3.10899, 2.05086, 2.64119, 3.78257, 3.17247, 3.46141, 3.41894, 3.19238, 2.86719, 2.69372, 2.77413, 2.93579, 3.06383, 2.98812, 3.37552, 3.2224, 2.95036
13.44, 0.0319376, 0.390996, 0.490953, 0.600395, 0.521555, 0.410301, 0.961359, 1.04984, 0.980834, 0.823724, 0.787196, 1.62487, 1.6279, 1.69444, 1.82337, 1.53706, 1.36204, 1.51918, 1.66878, 1.44584, 1.53546, 1.88242, 2.91504, 3.14445, 3.20866, 2.32213, 2.62983, 3.82119, 3.45709, 3.37496, 3.4241, 3.23722, 2.94132, 2.87981, 2.66176, 2.94951, 2.9038, 2.82793, 2.96038, 3.34619, 3.21514
13.45, 0.0319376, 0.363484, 0.591422, 0.408299, 0.614437, 0.64191, 0.487941, 0.598987, 1.11146, 0.746719, 0.70209, 1.3103, 1.49649, 1.40871, 1.67836, 1.6811, 1.32086, 1.3845, 1.51645, 1.40993, 1.80869, 1.9798, 2.87053, 3.14032, 3.22307, 2.50896, 2.80776, 3.93069, 3.39233, 3.34816, 3.25063, 3.17016, 3.26293, 2.71036, 3.04397, 3.04009, 2.9666, 2.9862, 3.02541, 3.24072, 3.18654
13.46, 0.0319376, 0.581387, 0.773889, 0.671009, 0.684218, 0.609724, 0.943738, 0.920231, 0.913383, 0.652156, 1.04617, 1.22416, 1.58003, 1.74983, 1.78265, 1.72195, 1.73653, 1.77212, 1.43303, 1.72163, 2.04148, 2.14109, 2.94502, 3.37998, 3.0643, 2.43253, 2.91856, 4, 3.60087, 3.57326, 3.48295, 3.18321, 3.32577, 3.55007, 3.56134, 2.8826, 2.87222, 2.98801, 3.20904, 3.4305, 3.34328
13.47, 0.0319376, 0.62097, 0.853315, 0.499149, 0.606592, 0.788659, 1.11943, 0.875527, 0.519242, 0.826944, 0.808646, 1.1866, 1.52973, 1.70719, 1.83553, 1.3565, 1.60701, 2.21237, 1.68228, 1.44046, 1.78107, 2.16935, 2.96182, 3.52954, 3.32388, 2.60916, 2.90263, 4, 3.94251, 3.52975, 3.25381, 3.09986, 3.23046, 3.5219, 3.42987, 2.92449, 3.03631, 2.96156, 3.22466, 3.32456, 3.26131
13.48, 0.0319376, 0.407186, 0.633769, 0.385774, 0.52477, 1.09005, 1.0702, 0.938534, 0.797717, 0.795872, 0.645954, 0.846705, 1.19923, 1.65081, 1.76465, 1.58761, 1.66731, 2.20498, 1.63271, 1.91084, 1.79396, 2.21503, 2.88629, 3.51495, 3.16154, 2.72938, 3.04996, 4, 3.70595, 3.44517, 2.89881, 3.28919, 3.38935, 3.24197, 2.82804, 2.78954, 3.05537, 2.87144, 3.26092, 3.42531, 3.0693
13.49, 0.0319376, 0.294203, 0.479841, 0.729014, 0.948622, 1.27955, 1.25737, 0.719873, 0.86137, 0.633542, 0.734721, 1.39405, 1.27153, 1.90306, 1.81338, 1.50635, 1.79942, 2.03839, 1.51223, 1.57804, 2.06084, 2.22762, 2.72887, 3.33904, 3.39383, 2.79855, 3.27269, 4, 3.47989, 3.70604, 3.3981, 3.14718, 3.28333, 3.18946, 2.53848, 2.47678, 2.89516, 2.73448, 3.14053, 3.16386, 2.88825
13.5, 0.0319376, 0.626795, 0.400486, 0.332696, 0.439543, 0.565778, 1.09859, 0.681014, 0.739082, 0.541897, 0.539395, 1.41524, 1.33223, 1.48285, 1.88574, 1.15844, 1.30952, 1.67699, 1.36736, 1.31288, 2.09444, 2.54713, 2.96139, 2.93713, 3.61879, 2.89233, 3.30914, 4, 3.54575, 3.8039, 3.53567, 3.14342, 3.35512, 3.12338, 2.60885, 2.29493, 2.91181, 2.71675, 3.2154, 3.42873, 3.57799
13.51, 0.0319376, 0.50007, 0.225295, 0.126879, 0.308463, 0.519725, 0.711363, 0.891825, 0.572375, 0.360391, 0.534745, 1.08256, 1.00269, 1.75597, 1.89574, 1.60171, 1.28316, 1.90009, 1.34309, 1.47358, 1.95392, 2.19361, 2.49717, 3.0859, 3.38572, 2.93432, 3.12491, 4, 3.56761, 3.552, 3.42222, 2.83662, 3.14386, 2.77197, 2.57447, 2.39584, 2.83721, 2.55284, 3.20197, 3.45452, 3.41556
13.52, 0.0319366, 0.418386, 0.48068, 0.253364, 0.375864, 0.695375, 0.931033, 0.785083, 0.759187, 0.601624, 0.500219, 0.749155, 0.982479, 1.69706, 1.46994, 1.33557, 1.5575, 2.14532, 1.70954, 1.58114, 1.81053, 1.96185, 2.51839, 3.26955, 3.66516, 2.82723, 2.86772, 4, 3.43898, 3.2762, 3.369, 3.12773, 3.03461, 2.47637, 2.8269, 2.82129, 2.68428, 2.70998, 3.18076, 3.45252, 2.97262
13.53, 0.0319376, 0.424432, 0.547373, 0.238103, 0.3447, 0.315311, 0.680819, 0.67224, 0.605555, 0.585583, 0.650596, 0.85057, 1.40428, 1.74375, 1.67288, 0.935473, 1.37652, 1.93863, 1.66886, 1.5209, 1.39104, 2.28861, 2.69247, 3.20738, 3.103, 2.55932, 2.85175, 4, 3.3998, 3.62131, 3.09624, 3.25753, 3.1235, 2.60158, 2.70625, 2.69223, 2.65717, 2.55996, 3.28529, 3.48056, 3.16099
13.54, 0.0319376, 0.446099, 0.481973, 0.589041, 0.562177, 0.286634, 0.48597, 0.450288, 0.750156, 0.559089, 0.648184, 1.17484, 1.11317, 1.43653, 1.56414, 1.29007, 1.13698, 1.66723, 1.236, 1.41413, 1.55047, 2.06776, 2.23574, 3.07931, 3.27481, 2.50181, 2.59876, 3.54892, 3.14703, 3.45628, 3.26052, 2.86599, 2.87021, 2.65286, 2.57778, 2.53207, 2.60641, 2.58693, 3.19794, 3.48758, 3.43939
13.55, 0.0319376, 0.281415, 0.492363, 0.613841, 0.56263, 0.559975, 0.734839, 0.589466, 0.877509, 0.67445, 0.600416, 0.95869, 0.999925, 2.04543, 2.15577, 1.96692, 1.62731, 2.0407, 1.22504, 1.41274, 1.80578, 1.66333, 2.57364, 3.05445, 3.11733, 2.36194, 2.67921, 3.63746, 3.21491, 2.94021, 3.25048, 2.56627, 2.78945, 2.49932, 2.6402, 2.74773, 2.57694, 2.37509, 3.34523, 3.36645, 3.1999
13.56, 0.0319366, 0.525864, 0.55106, 0.297601, 0.419911, 0.415224, 0.777799, 1.00085, 1.06626, 1.02542, 0.956534, 1.27967, 1.37254, 1.48592, 2.04633, 2.09701, 2.23023, 2.42758, 1.50541, 1.56098, 1.97709, 2.0666, 2.76404, 3.03599, 2.66004, 2.37755, 2.65888, 3.52518, 3.10252, 3.31379, 3.51027, 2.65175, 2.76135, 2.46561, 2.59229, 2.88318, 2.55913, 2.49992, 3.39137, 3.56006, 3.15855
13.57, 0.0319376, 0.30174, 0.432925, 0.481714, 0.555458, 0.604914, 1.21564, 1.04865, 0.897453, 0.578567, 0.910825, 1.67636, 1.30286, 1.41409, 2.48399, 1.94029, 2.0923, 2.04822, 1.57329, 1.62688, 1.7999, 1.92893, 2.825, 3.12318, 3.10443, 2.38265, 2.28527, 3.22686, 3.22796, 3.39553, 3.30103, 3.02737, 2.72205, 2.71673, 2.80969, 2.7239, 2.68418, 2.82655, 3.10822, 3.32726, 3.08239
13.58, 0.0319376, 0.351573, 0.525049, 0.484542, 0.472654, 0.543116, 1.03951, 0.586436, 0.877229, 0.664807, 1.01214, 1.84086, 1.55791, 1.43556, 2.55876, 1.86142, 1.6227, 1.69676, 1.44877, 1.51885, 1.45304, 2.00941, 2.87208, 3.20157, 3.19048, 2.31424, 2.21283, 3.39572, 3.32134, 3.24356, 2.98731, 2.88207, 2.90399, 2.59756, 2.95971, 2.79002, 2.68324, 2.86555, 2.98865, 3.2417, 3.16151
13.59, 0.0319376, 0.492751, 0.361216, 0.53752, 0.311839, 0.520764, 0.670613, 0.778087, 1.00332, 0.785658, 1.3691, 1.66334, 1.61618, 1.68606, 2.61754, 1.53932, 1.18159, 2.03637, 1.825, 1.56838, 1.46677, 2.13612, 2.77383, 2.84451, 2.80977, 2.04397, 2.33494, 3.56473, 3.28731, 3.45486, 3.11592, 3.05876, 2.86622, 2.35991, 2.51705, 2.73135, 2.60958, 2.73982, 3.22434, 3.36675, 3.28783
13.6, 0.0319366, 0.308517, 0.257073, 0.597161, 0.210684, 0.350621, 0.898436, 0.821985, 0.942256, 1.07286, 1.23523, 1.83212, 1.67302, 1.63561, 2.28195, 1.68395, 1.56271, 1.81394, 1.54048, 1.52844, 1.87412, 2.20814, 2.47149, 2.78235, 2.7086, 2.17321, 2.46372, 3.62842, 3.44227, 3.19619, 3.1938, 2.94343, 2.82209, 2.56019, 2.6784, 2.8248, 2.74844, 2.83898, 3.22593, 3.19501, 3.0262
13.61, 0.0319376, 0.456603, 0.341871, 0.499865, 0.145927, 0.180149, 0.584837, 0.74116, 0.927373, 1.07965, 1.06264, 1.74395, 1.62348, 1.7523, 2.19063, 1.71762, 1.56429, 1.25226, 1.69109, 1.67361, 1.66117, 2.28997, 2.373, 3.17622, 2.99096, 2.38746, 2.61965, 3.5199, 3.52189, 3.50886, 3.18147, 3.53757, 3.10695, 2.34284, 2.66289, 2.78268, 2.78292, 3.1156, 3.40784, 3.1665, 2.89703
13.62, 0.0319376, 0.404057, 0.507958, 0.642171, 0.591063, 0.685203, 1.09327, 0.952565, 1.07429, 0.826549, 1.03344, 1.60776, 1.25488, 1.40595, 2.05698, 1.55838, 1.68814, 1.50774, 1.39016, 1.36513, 1.38467, 1.99901, 2.62811, 3.12305, 3.40777, 2.63168, 2.70809, 3.6937, 3.50064, 3.49098, 3.18358, 3.15064, 3.01679, 2.97013, 2.88662, 2.98943, 2.65926, 3.0344, 3.24882, 3.33149, 2.93385
13.63, 0.0319376, 0.490826, 0.678169, 0.774329, 0.849158, 0.645984, 1.14694, 1.1574, 1.08434, 0.996277, 1.13439, 1.34028, 1.5182, 1.42051, 1.54294, 1.8656, 1.91568, 1.88333, 1.52126, 1.35427, 1.3531, 2.3276, 2.94453, 3.35158, 3.25996, 2.56642, 2.87381, 4, 3.5087, 3.39647, 3.11664, 3.25537, 2.97575, 3.07759, 3.25955, 3.00316, 2.91939, 2.77145, 3.16601, 3.25288, 2.91467
13.64, 0.0319376, 0.504466, 0.629402, 0.646117, 0.541084, 0.48424, 1.06764, 1.08367, 0.783547, 0.858888, 0.536699, 1.05043, 1.59086, 1.95539, 2.20956, 1.82866, 1.69332, 1.92537, 1.81482, 1.62572, 1.72758, 2.15886, 2.61419, 3.22765, 3.02001, 2.675, 2.65067, 4, 3.58444, 3.29286, 2.9695, 2.88273, 3.02647, 2.94558, 3.19747, 2.90018, 2.97381, 2.88216, 3.15709, 3.28379, 2.86593
13.65, 0.0319376, 0.415114, 0.520571, 0.753417, 0.790045, 1.01374, 0.862034, 1.06728, 0.880681, 0.648975, 0.555204, 0.882082, 1.22235, 1.60147, 1.81021, 1.66931, 1.62954, 1.89636, 1.64908, 1.39419, 1.73763, 2.38064, 2.93854, 3.24262, 3.0414, 2.68701, 2.14684, 4, 3.70327, 3.20225, 3.16812, 3.1, 3.39964, 3.1137, 3.00231, 2.92708, 3.13546, 3.00761, 2.98816, 3.31534, 2.97105
13.66, 0.0319376, 0.34743, 0.490623, 0.734325, 0.763345, 0.621617, 1.01688, 0.960628, 0.761184, 0.323835, 0.340094, 0.733941, 1.33354, 1.98638, 1.66915, 1.55114, 1.26086, 2.0708, 1.56164, 1.3808, 1.66157, 2.33029, 2.83962, 3.268, 3.33596, 2.89363, 2.75632, 4, 3.93872, 3.46998, 3.4381, 3.24415, 3.14697, 3.06916, 3.06156, 3.08573, 2.77294, 2.66768, 3.20915, 3.41519, 2.95756
13.67, 0.0319376, 0.410247, 0.674477, 0.478138, 0.3962, 0.459399, 0.816718, 0.724958, 0.654957, 0.452959, 0.315585, 1.04098, 1.41223, 1.92749, 1.95053, 1.71227, 1.28361, 1.51207, 1.29367, 1.42263, 1.89586, 2.30685, 2.77648, 3.08897, 3.1383, 2.99338, 3.04321, 4, 4, 3.75655, 3.65326, 3.20397, 2.79232, 3.14602, 3.01672, 2.78779, 2.54715, 2.80244, 3.35543, 3.34539, 2.89477
13.68, 0.0319376, 0.452229, 0.519504, 0.515277, 0.52514, 0.852054, 0.694287, 0.637575, 0.535992, 0.399517, 0.480205, 0.916292, 1.23126, 1.64795, 1.90778, 1.64628, 1.33508, 1.6308, 1.3265, 1.34377, 1.69305, 2.19136, 2.86923, 2.92397, 3.10553, 2.47886, 2.68533, 4, 3.71784, 3.68968, 3.65077, 3.21013, 2.99526, 2.78683, 2.79246, 2.84208, 2.62258, 2.9915, 3.18847, 3.21195, 2.96777
13.69, 0.0319376, 0.453179, 0.434803, 0.431249, 0.435687, 0.73301, 0.647702, 0.936973, 0.637692, 0.686026, 0.648574, 0.924747, 0.939013, 1.52065, 1.84105, 1.68281, 1.39667, 2.18995, 1.45377, 1.28241, 1.74031, 1.72415, 2.82058, 3.05094, 3.08369, 2.83756, 3.01004, 4, 3.84363, 3.3766, 3.33758, 3.22667, 3.07467, 2.63275, 2.87585, 3.05666, 2.73109, 2.84942, 3.02938, 3.22074, 2.88346
13.7, 0.0319376, 0.233996, 0.296011, 0.384992, 0.187342, 0.321629, 0.672966, 0.773454, 0.66653, 0.427241, 0.881022, 0.953276, 1.24337, 1.70539, 2.27249, 1.81029, 1.26185, 1.99892, 1.40934, 1.10529, 1.70206, 1.74968, 2.54016, 3.0715, 2.99482, 2.82943, 2.7976, 3.93557, 3.61801, 3.2551, 3.00631, 2.72972, 3.19103, 2.79983, 2.9042, 3.17683, 2.58298, 2.72088, 3.24493, 3.63096, 3.15596
13.71, 0.0319376, 0.452859, 0.507882, 0.734116, 0.539009, 0.422162, 0.467607, 0.74415, 0.781136, 0.450909, 0.621752, 1.16993, 1.22626, 1.61144, 2.17405, 1.86827, 1.17151, 1.94893, 1.68362, 1.3491, 1.81189, 2.12162, 2.65171, 3.24795, 3.12114, 2.49713, 2.51904, 3.60416, 3.78174, 3.19894, 2.84202, 2.77962, 2.97383, 2.54222, 2.77459, 3.17701, 2.59698, 2.72248, 3.18996, 3.50873, 2.96148
13.72, 0.0319376, 0.285971, 0.283463, 0.612855, 0.440255, 0.483675, 0.861551, 1.02542, 1.14668, 0.731988, 0.524914, 1.18472, 1.39958, 1.86787, 1.88591, 1.82298, 1.50987, 1.62197, 1.59905, 1.43527, 1.58095, 1.93952, 2.57176, 3.38895, 3.25236, 2.80527, 2.75865, 3.4081, 3.47316, 3.25372, 3.06741, 2.91868, 3.01355, 2.39388, 2.69072, 3.16879, 2.67395, 2.85115, 3.31129, 3.38136, 2.85499
13.73, 0.0319376, 0.391523, 0.318163, 0.341031, 0.478423, 0.757853, 0.549815, 0.732479, 0.883316, 0.908517, 0.700585, 1.25658, 1.47569, 1.59776, 2.00324, 1.9247, 1.72435, 2.07617, 1.74786, 1.38652, 1.35702, 1.84311, 2.62215, 2.50942, 2.33434, 2.26256, 2.47189, 3.48251, 3.49013, 3.03736, 2.93046, 2.81969, 2.80786, 2.4352, 2.53725, 3.30225, 2.75467, 3.02835, 3.23939, 3.41407, 3.09319
13.74, 0.0319376, 0.277643, 0.535275, 0.470141, 0.52327, 0.415706, 0.704362, 1.03969, 0.750109, 0.817264, 0.759392, 1.7069, 1.55833, 1.39103, 2.03069, 1.8573, 1.73449, 1.92557, 1.4556, 1.23785, 1.22299, 1.96173, 2.40673, 2.39688, 2.33002, 2.59905, 2.32535, 3.40364, 3.37843, 3.23454, 3.05019, 2.59176, 2.55946, 1.98223, 2.39899, 3.37999, 2.79104, 2.91444, 3.19252, 3.3761, 2.96417
13.75, 0.0319376, 0.218092, 0.465537, 0.458906, 0.438326, 0.364554, 0.837432, 1.06543, 1.15771, 0.957224, 1.16359, 1.64982, 1.81255, 1.28502, 1.99163, 1.53379, 2.13785, 2.04431, 1.10778, 1.20649, 1.76516, 1.87368, 2.25658, 2.43132, 2.40495, 2.08225, 1.99362, 3.38842, 3.4776, 3.23831, 3.35951, 2.89084, 2.77222, 2.31389, 2.63072, 3.20518, 2.67086, 2.79641, 3.13353, 3.19708, 2.90666
13.76, 0.0319376, 0.239455, 0.368036, 0.328297, 0.191747, 0.486927, 0.701037, 0.95721, 1.19275, 1.06037, 0.860165, 1.67583, 1.92797, 1.67479, 2.34827, 1.66736, 1.87952, 1.61598, 1.5558, 1.3936, 1.73843, 1.85763, 2.28147, 2.52945, 2.65873, 2.31344, 2.42326, 3.32736, 3.5074, 3.21997, 3.20197, 3.05058, 2.91754, 2.4214, 2.51362, 3.42914, 2.76156, 2.8642, 3.29955, 3.20468, 2.93174
13.77, 0.0319366, 0.235003, 0.479569, 0.736208, 0.443882, 0.443514, 0.519366, 0.944702, 0.998958, 1.05244, 0.886554, 1.3701, 1.73486, 2.16787, 2.38966, 1.82339, 1.29157, 1.30213, 1.27343, 1.49445, 1.4483, 1.96836, 2.61455, 2.81255, 2.91587, 2.36575, 2.61167, 3.51199, 3.48659, 3.59091, 3.11855, 3.20555, 2.80108, 2.45153, 2.32263, 3.26466, 2.67675, 2.91164, 3.30377, 3.55191, 3.05464
13.78, 0.0319376, 0.368521, 0.488134, 0.66703, 0.643038, 0.537625, 0.838611, 1.06755, 1.27433, 0.854861, 0.797518, 1.59055, 1.52308, 1.48426, 1.87268, 1.51769, 1.84781, 1.39328, 1.15247, 1.45556, 1.84883, 2.45618, 2.7265, 3.30799, 3.13975, 2.51079, 2.64394, 3.48512, 3.412, 3.27701, 3.45075, 3.18034, 2.95805, 2.70049, 2.7469, 3.49387, 2.79581, 3.09205, 3.19611, 3.32436, 2.86071
13.79, 0.0319376, 0.376049, 0.72599, 0.539004, 0.763584, 0.968529, 1.02818, 1.18472, 1.02626, 0.637115, 0.689156, 1.45382, 1.60684, 1.41056, 1.64048, 1.47864, 1.76506, 2.07543, 1.72092, 1.48423, 1.77623, 2.14899, 2.89413, 3.48276, 3.11264, 2.57144, 2.49871, 3.39054, 3.63388, 3.21504, 3.43884, 2.72323, 2.60108, 2.86019, 2.65934, 3.5329, 2.93162, 2.91841, 3.23183, 3.32933, 2.94471
13.8, 0.0319376, 0.53147, 0.452889, 0.247558, 0.427927, 0.568944, 0.739127, 1.22403, 1.02284, 0.647357, 0.737065, 1.14976, 1.49205, 1.3641, 1.94646, 1.60733, 1.5477, 1.85956, 1.86717, 1.39309, 1.67273, 2.40612, 2.74716, 3.20889, 3.46485, 2.90304, 2.69083, 3.77378, 3.75463, 3.2593, 3.09683, 2.71868, 2.76929, 2.64286, 2.72116, 3.58367, 2.77341, 2.88546, 2.99333, 3.16245, 2.83072
13.81, 0.0319366, 0.340511, 0.413125, 0.325772, 0.419455, 0.797793, 0.605991, 0.862595, 0.844914, 0.873228, 0.659723, 0.962315, 1.28187, 1.6613, 2.04989, 1.67371, 1.30012, 1.5877, 1.80868, 1.51194, 1.67736, 2.1968, 2.7481, 3.08795, 3.28297, 2.77685, 2.76474, 3.90814, 4, 3.48411, 3.1748, 3.18107, 3.24504, 2.59993, 2.70537, 3.48497, 3.00871, 2.62888, 3.05367, 3.22322, 2.60333
13.82, 0.0319376, 0.363692, 0.351284, 0.351017, 0.376061, 0.891483, 0.860008, 0.920441, 0.578165, 0.556789, 0.481523, 0.692393, 1.24456, 1.51969, 1.69706, 1.5829, 1.42621, 1.73416, 1.62303, 1.36308, 1.61023, 1.62296, 2.58811, 3.28856, 3.08461, 2.87896, 2.75667, 4, 4, 3.81276, 3.53249, 3.19033, 3.31892, 2.79908, 2.96455, 3.49931, 2.90119, 2.88053, 3.00917, 3.25733, 2.97504
13.83, 0.0319376, 0.299884, 0.394302, 0.570426, 0.479728, 0.562626, 0.978556, 1.00012, 0.449263, 0.563337, 0.795017, 0.718601, 1.37071, 1.48955, 1.83645, 1.25533, 1.19893, 1.85328, 1.6406, 1.17698, 1.73336, 2.15263, 2.63011, 2.99251, 2.77655, 2.61364, 2.68489, 4, 4, 3.75797, 3.5604, 3.40374, 3.19806, 2.67567, 2.95308, 3.36167, 2.59808, 2.75765, 3.23165, 3.73244, 2.94265
13.84, 0.0319376, 0.515094, 0.764067, 0.731729, 0.665415, 0.772892, 0.71398, 0.750148, 0.443586, 0.709605, 0.774266, 0.954386, 1.34263, 1.66031, 2.03545, 1.36017, 1.1558, 1.93693, 1.65653, 1.37751, 1.99234, 2.10711, 2.46115, 3.29581, 3.21819, 3.21394, 2.77768, 4, 4, 3.78585, 3.22991, 3.57736, 3.50155, 3.00799, 2.60997, 3.29922, 2.85869, 2.92206, 3.10479, 3.39956, 2.90458
13.85, 0.0319366, 0.422862, 0.459773, 0.600411, 0.754332, 0.794416, 0.790416, 0.483604, 0.422867, 0.45704, 0.48595, 0.968152, 1.44777, 1.79708, 1.851, 1.47938, 1.4408, 2.26187, 1.71473, 1.00403, 1.58678, 1.78199, 2.78359, 3.73234, 3.59836, 3.51566, 3.01736, 4, 4, 3.71989, 3.0625, 3.23061, 3.15074, 2.70107, 2.64087, 3.19442, 2.56613, 2.73674, 2.97702, 3.43885, 3.16634
13.86, 0.0319376, 0.352286, 0.497387, 0.729701, 0.351446, 0.316682, 0.548512, 0.46327, 0.683588, 0.648214, 0.65422, 0.95573, 1.24891, 1.76615, 1.84439, 1.42325, 1.13725, 2.33693, 1.96186, 1.43125, 1.87884, 2.06383, 2.60498, 3.14379, 3.27042, 3.16841, 2.66287, 4, 4, 3.62608, 3.40344, 3.24073, 2.93598, 2.82741, 2.83899, 3.36743, 2.84873, 2.85549, 3.13653, 3.75035, 3.13272
13.87, 0.0319376, 0.343184, 0.682471, 0.823083, 0.513049, 0.602195, 0.509892, 0.744553, 0.654248, 0.809859, 0.86788, 0.692874, 0.831979, 1.61069, 1.62834, 1.16467, 0.753894, 1.8624, 1.7818, 1.51729, 1.85548, 2.14327, 2.63163, 2.88113, 3.02902, 3.04548, 2.57881, 3.83171, 3.83638, 3.44625, 3.48047, 3.18148, 3.25637, 2.73287, 2.90083, 3.41597, 2.71977, 2.76812, 3.01545, 3.51089, 3.2283
13.88, 0.0319376, 0.565583, 0.584736, 0.671434, 0.550288, 0.536644, 0.582694, 0.836859, 0.748143, 0.756306, 0.952604, 0.70574, 0.92212, 1.59802, 1.71529, 1.47703, 1.12286, 1.87062, 1.3849, 1.33086, 1.67545, 1.99596, 2.9321, 3.30903, 3.22662, 3.01146, 2.54746, 3.76598, 3.95552, 3.27006, 3.06506, 3.5024, 3.37846, 2.74007, 2.83203, 3.4105, 2.28415, 2.32618, 2.87445, 3.34407, 2.9339
13.89, 0.0319376, 0.641909, 0.594165, 0.423892, 0.366704, 0.322553, 0.581451, 0.933107, 0.679618, 0.83308, 0.764321, 1.13713, 1.44794, 1.77455, 1.47114, 1.83663, 1.25881, 1.7672, 1.70343, 1.1487, 1.67011, 1.87894, 2.4935, 3.05113, 3.29796, 2.81295, 2.29675, 3.60725, 3.66185, 3.38872, 3.25381, 3.25386, 3.0902, 2.60106, 2.56606, 3.43868, 2.50228, 2.68356, 3.10188, 3.49376, 3.0383
13.9, 0.0319376, 0.39484, 0.297463, 0.518729, 0.374931, 0.280133, 0.80012, 1.02014, 0.855502, 0.86413, 0.611744, 1.23275, 1.34066, 1.72673, 2.00291, 1.88372, 1.58443, 1.8328, 1.50618, 1.38831, 1.71824, 2.17614, 2.30852, 3.06915, 3.14121, 2.7776, 2.04661, 3.17138, 3.29496, 3.02633, 3.09587, 2.85732, 2.64488, 2.15285, 2.29579, 3.43356, 2.49864, 2.79222, 3.35517, 3.56689, 3.07392
13.91, 0.0319376, 0.134808, 0.22558, 0.210952, 0.374292, 0.170301, 0.608718, 0.846141, 1.02314, 0.840136, 0.468394, 1.07428, 1.2064, 1.66155, 2.06746, 1.90868, 1.87498, 2.12613, 1.58603, 1.2518, 1.59596, 1.97983, 2.28081, 2.95486, 2.95576, 2.20818, 1.92316, 3.23043, 3.55157, 2.87002, 3.15138, 2.70289, 2.41247, 1.94386, 2.59843, 3.48639, 2.78716, 2.69576, 3.54912, 3.65784, 3.07133
13.92, 0.0319376, 0.35518, 0.405715, 0.265202, 0.244556, 0.277524, 0.858594, 0.983321, 1.19514, 0.911598, 0.48885, 1.55527, 1.72294, 1.27547, 2.26637, 1.79716, 1.68439, 2.10304, 1.51933, 1.18415, 1.7131, 1.86373, 2.42817, 2.45015, 2.79866, 2.21062, 2.34094, 3.29378, 3.54896, 2.59048, 3.05708, 2.89499, 2.78188, 2.28387, 2.54927, 3.54201, 2.76399, 3.03783, 3.39232, 3.62085, 2.97094
13.93, 0.0319376, 0.378362, 0.613307, 0.458493, 0.366701, 0.62847, 0.966778, 1.1763, 1.22768, 0.964652, 0.995152, 1.52167, 1.54604, 1.42022, 2.06156, 1.90077, 1.53983, 1.43897, 0.927857, 0.936021, 1.67203, 2.02596, 2.7453, 2.88951, 2.92143, 2.26021, 2.25827, 3.59739, 3.45491, 3.3141, 3.07745, 2.73745, 2.64412, 2.24612, 2.71969, 3.48124, 2.73577, 2.88429, 3.12651, 3.26454, 2.80609
13.94, 0.0319376, 0.296666, 0.521711, 0.542837, 0.46141, 0.55546, 0.516763, 1.12908, 1.10228, 1.00114, 0.885126, 1.29592, 1.70952, 1.15659, 1.8603, 1.64373, 1.61834, 1.42818, 1.31488, 1.53071, 1.17924, 1.76206, 2.63568, 2.99695, 2.48801, 1.98985, 2.39666, 3.50456, 3.54227, 3.53322, 3.2197, 3.0455, 2.91562, 2.66425, 2.87271, 3.6025, 3.08153, 2.75835, 3.37138, 3.25043, 2.80418
13.95, 0.0319376, 0.260484, 0.369965, 0.596184, 0.418779, 0.765586, 0.836364, 1.20159, 1.17024, 0.916599, 0.812406, 1.35799, 1.64037, 1.04484, 1.83523, 1.63604, 1.5417, 1.48329, 1.59839, 1.6367, 1.36922, 1.91055, 3.1438, 2.89743, 2.89753, 2.4292, 2.6167, 3.53627, 3.91368, 3.55341, 3.28016, 3.31958, 3.06592, 2.75814, 2.66827, 3.4588, 3.17342, 3.06557, 3.43316, 3.41677, 3.04421
