# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.45, 0.0319376, 0.448755, 0.434949, 0.291957, 0.147096, 0.122154, 0.297092, 0.445047, 0.438688, 0.275648, 0.262052, 0.430483, 0.521187, 0.416043, 0.287654, 0.263369, 0.264065, 0.270924, 0.247341, 0.236278, 0.195319, 0.161913, 0.0979426, 0.0783748, 0.0808726, 0.12643, 0.17897, 0.130674, 0.101083, 0.109704, 0.237736, 0.237568, 0.179851, 0.0869803, 0.0673548, 0.103096, 0.0956155, 0.0660971, 0.0502996, 0.0273174, 0.0327341
12.46, 0.0319376, 0.102268, 0.0956295, 0.0572843, 0.0283405, 0.0590698, 0.113052, 0.0911673, 0.088732, 0.0966757, 0.07083, 0.0829722, 0.1019, 0.0747138, 0.0981961, 0.0757914, 0.0480177, 0.0649148, 0.0855952, 0.0870662, 0.112218, 0.10808, 0.118597, 0.12903, 0.148854, 0.137942, 0.088938, 0.0955016, 0.0845216, 0.0870733, 0.0738704, 0.0595811, 0.0580739, 0.0769174, 0.11208, 0.272853, 0.281174, 0.143185, 0.169031, 0.0786574, 0.0585944
12.47, 0.0319376, 0.0345099, 0.0382861, 0.0172292, 0.0252398, 0.061069, 0.10825, 0.0979497, 0.0573093, 0.0717336, 0.0534058, 0.0435849, 0.0247762, 0.0312278, 0.05265, 0.037511, 0.0191977, 0.0342025, 0.0627268, 0.067021, 0.0809498, 0.0737889, 0.0768465, 0.0929905, 0.11148, 0.105029, 0.0796964, 0.07893, 0.0562335, 0.0627014, 0.0508454, 0.0548205, 0.0411536, 0.0524873, 0.0779799, 0.212841, 0.224008, 0.11087, 0.138267, 0.062476, 0.0477967
12.48, 0.0319376, 0.0143188, 0.0140472, 0.00467743, 0.0045418, 0.0118557, 0.018438, 0.0233281, 0.0241122, 0.00904097, 0.00750839, 0.00705714, 0.00932859, 0.00768526, 0.0054428, 0.00533573, 0.00840661, 0.00943452, 0.00839621, 0.00844243, 0.0100491, 0.0093737, 0.0122336, 0.0178628, 0.0216078, 0.0146068, 0.0133638, 0.012278, 0.0112922, 0.00777079, 0.0127104, 0.0189684, 0.0137468, 0.0131862, 0.0163211, 0.0308516, 0.0220986, 0.0136236, 0.0116785, 0.00941551, 0.00728096
12.49, 0.0319376, 0.00455224, 0.00327313, 0.00576962, 0.00557392, 0.00409182, 0.0064862, 0.00641324, 0.00732427, 0.00618674, 0.00557558, 0.00468407, 0.00616032, 0.00659113, 0.00523956, 0.00433149, 0.00514813, 0.00473782, 0.00576097, 0.00585887, 0.00649496, 0.00557226, 0.00656697, 0.0077534, 0.0160286, 0.0158611, 0.0116841, 0.0114251, 0.00958732, 0.00853451, 0.00787487, 0.00756128, 0.00944964, 0.00947809, 0.00986557, 0.0187568, 0.0211463, 0.0145932, 0.0112287, 0.00851595, 0.00600652
12.5, 0.0319376, 0.777777, 0.652719, 0.526074, 0.578378, 0.860332, 1.02537, 1.15122, 1.18601, 1.00916, 0.987036, 1.16632, 1.20402, 1.15379, 0.936422, 0.731552, 0.628234, 0.678126, 0.848348, 1.0035, 1.14421, 1.11488, 1.04285, 0.913976, 0.83865, 0.729716, 0.349033, 0.600111, 0.593226, 0.568385, 0.446151, 1.06715, 1.0066, 0.481892, 0.768651, 1.12133, 1.54623, 1.22663, 0.630223, 0.484924, 0.50178
12.51, 0.0319376, 1.26911, 1.18032, 0.76648, 0.996504, 1.63318, 1.82176, 1.81099, 1.81119, 1.62391, 1.60053, 1.9762, 1.96274, 2.0419, 1.87425, 1.40132, 1.18633, 1.09039, 1.41399, 1.6554, 1.87106, 1.90354, 1.74081, 1.67033, 1.59055, 1.3872, 0.720648, 1.0941, 1.14184, 1.24789, 0.886372, 1.94817, 1.69672, 0.838018, 1.19899, 1.73252, 2.21684, 1.7871, 1.27263, 0.954139, 0.934896
12.52, 0.0319366, 0.915552, 0.766144, 0.453402, 0.73972, 1.10908, 1.35028, 1.52353, 1.33038, 1.01622, 1.03623, 1.60003, 1.75149, 1.65834, 1.49934, 1.17286, 0.88377, 1.14919, 1.31791, 1.39865, 1.39584, 1.45313, 1.49514, 1.71411, 1.65566, 1.44501, 0.950121, 1.07265, 1.01144, 0.92813, 1.16293, 1.46398, 1.36357, 1.06419, 0.991021, 1.46578, 1.72073, 1.60696, 1.50048, 1.03046, 0.60929
12.53, 0.0319376, 1.57656, 0.831107, 0.534906, 1.2241, 1.91595, 2.38221, 2.68601, 2.37621, 1.2787, 1.78296, 2.64091, 2.88742, 2.47627, 2.21942, 2.14588, 1.61766, 2.12069, 2.25663, 2.37754, 2.15789, 2.08526, 2.4391, 2.673, 2.71349, 2.30608, 1.68007, 1.95703, 2.00707, 1.84421, 2.32925, 2.06325, 2.16276, 1.94077, 1.75349, 2.38134, 2.57578, 2.55138, 2.47397, 1.96008, 1.12817
12.54, 0.0319376, 1.44859, 0.441641, 0.46566, 0.835185, 1.43838, 1.96858, 2.23534, 1.88171, 0.854234, 1.13027, 2.12249, 2.29045, 1.71962, 1.48238, 1.76064, 1.35254, 1.47824, 1.54213, 1.68722, 1.37859, 1.30343, 1.66924, 1.89738, 2.00018, 1.62392, 1.27591, 1.34124, 1.54094, 1.45558, 1.88844, 1.78135, 1.49334, 1.27813, 1.08512, 1.6489, 1.81057, 1.79421, 1.76032, 1.37954, 0.718182
12.55, 0.0319376, 0.614449, 0.192678, 0.140301, 0.190271, 0.205014, 0.396581, 0.348645, 0.18471, 0.223149, 0.253482, 0.302088, 0.170942, 0.09009, 0.160171, 0.189072, 0.0869802, 0.0862868, 0.0535882, 0.0632056, 0.0968198, 0.137599, 0.141507, 0.187424, 0.1346, 0.161766, 0.186696, 0.159098, 0.104465, 0.0727375, 0.139398, 0.343773, 0.164256, 0.105444, 0.110974, 0.102332, 0.147735, 0.100287, 0.0665126, 0.0443385, 0.0496575
12.56, 0.0319366, 0.107054, 0.0298956, 0.0258915, 0.0209355, 0.0207645, 0.0248319, 0.0449058, 0.0459672, 0.0484581, 0.0751086, 0.0458457, 0.0332013, 0.0263291, 0.0280978, 0.0242692, 0.0308955, 0.0363962, 0.0404082, 0.0356919, 0.0452379, 0.0592565, 0.0592063, 0.0570703, 0.0462585, 0.038922, 0.0380803, 0.0587151, 0.0652931, 0.0445513, 0.0672546, 0.0712991, 0.0463598, 0.0465466, 0.0357676, 0.0425203, 0.055896, 0.0402899, 0.0311505, 0.0275964, 0.0253942
12.57, 0.0319376, 0.0139714, 0.00984551, 0.0059468, 0.00684299, 0.0154836, 0.0265473, 0.032635, 0.0162338, 0.0259889, 0.0379036, 0.0376182, 0.0271354, 0.0281693, 0.0289145, 0.0168864, 0.0286366, 0.0241838, 0.0180204, 0.0221982, 0.0358256, 0.0557221, 0.0521415, 0.0525256, 0.045364, 0.0485761, 0.0397538, 0.0587763, 0.0492402, 0.0368313, 0.0558507, 0.0628672, 0.0263773, 0.0216598, 0.027985, 0.0312922, 0.0503341, 0.0335542, 0.0212545, 0.0192936, 0.0224394
12.58, 0.0319376, 0.0120183, 0.00323962, 0.0045361, 0.00474885, 0.0086696, 0.0299062, 0.0313071, 0.0116965, 0.0152869, 0.0400317, 0.0537675, 0.0357051, 0.0178603, 0.0208966, 0.021612, 0.0208701, 0.0231886, 0.0237088, 0.0165808, 0.0246696, 0.0384386, 0.0334644, 0.0249135, 0.0404034, 0.0354913, 0.0277724, 0.0302615, 0.0248949, 0.0222095, 0.0299685, 0.0494158, 0.0277244, 0.0192081, 0.0232717, 0.0198846, 0.0309145, 0.0243172, 0.0224458, 0.0228848, 0.0158418
12.59, 0.0319376, 0.00486891, 0.00227597, 0.00313268, 0.00383226, 0.00404219, 0.0102837, 0.0272817, 0.0141115, 0.0148482, 0.0185671, 0.0332391, 0.0166637, 0.0195367, 0.0135325, 0.0133871, 0.0169622, 0.0212406, 0.0193495, 0.0121862, 0.0239993, 0.027042, 0.0287395, 0.0259675, 0.0255868, 0.0298469, 0.0223616, 0.0216847, 0.0197403, 0.0229059, 0.0266932, 0.0350568, 0.0215819, 0.0172808, 0.0191315, 0.0189731, 0.0206742, 0.0201735, 0.0169971, 0.0214916, 0.0143078
12.6, 0.0319366, 0.0184145, 0.00810832, 0.00617406, 0.0114574, 0.0164906, 0.0187032, 0.0215152, 0.0103952, 0.0157968, 0.0163358, 0.0140372, 0.015791, 0.0210981, 0.00803536, 0.00858202, 0.0133754, 0.016441, 0.0188585, 0.0199822, 0.0241151, 0.0268276, 0.0321369, 0.0282733, 0.0188306, 0.022064, 0.0215042, 0.0164021, 0.0145979, 0.0183478, 0.0217642, 0.0177035, 0.0116146, 0.00994395, 0.013419, 0.0125651, 0.0199615, 0.0159359, 0.0108844, 0.00855389, 0.00785547
12.61, 0.0319376, 0.0468127, 0.0251768, 0.0270479, 0.0272503, 0.0484528, 0.033445, 0.0125377, 0.0158009, 0.0121925, 0.0147371, 0.0105268, 0.0347103, 0.0257445, 0.00937417, 0.00799267, 0.0154484, 0.021971, 0.0228566, 0.0168221, 0.0184322, 0.0224481, 0.0292959, 0.0235125, 0.0217808, 0.0242212, 0.0237596, 0.0147721, 0.0131622, 0.011502, 0.0177399, 0.0184375, 0.0167598, 0.0121408, 0.0121945, 0.0124657, 0.0150585, 0.011488, 0.00922418, 0.00672269, 0.00656188
12.62, 0.0319376, 0.0202134, 0.00889931, 0.0174246, 0.00901982, 0.0287007, 0.0171804, 0.0103153, 0.00764279, 0.00451937, 0.00838982, 0.0123894, 0.0249384, 0.0111946, 0.00991857, 0.0104387, 0.00892696, 0.0167266, 0.0116049, 0.0105469, 0.0125867, 0.0188391, 0.013863, 0.0190189, 0.01334, 0.0194618, 0.0113041, 0.0136391, 0.0119541, 0.00877524, 0.0202269, 0.023033, 0.00978023, 0.0090184, 0.00890356, 0.0113644, 0.0168003, 0.011174, 0.0105214, 0.00580008, 0.00363226
12.63, 0.0319376, 0.0126285, 0.00356776, 0.00322085, 0.00270347, 0.00458001, 0.0070588, 0.00842706, 0.00645493, 0.00469902, 0.00336331, 0.0123178, 0.0120011, 0.0137258, 0.00971199, 0.00671192, 0.00615096, 0.00821178, 0.00687282, 0.00765367, 0.0113931, 0.0152864, 0.0131798, 0.0144665, 0.0149636, 0.0156128, 0.0102074, 0.020641, 0.013928, 0.0125478, 0.0227002, 0.0244362, 0.0107159, 0.00698091, 0.00882404, 0.00796783, 0.0109825, 0.00931512, 0.00783016, 0.00545288, 0.00391586
12.64, 0.0319376, 0.00582888, 0.00279917, 0.00454002, 0.00434301, 0.00860128, 0.0100178, 0.00817252, 0.00705075, 0.00680936, 0.00463388, 0.0108559, 0.0143762, 0.0214787, 0.01802, 0.00775411, 0.0096166, 0.0127844, 0.0124256, 0.0131158, 0.0194762, 0.0154165, 0.0141673, 0.0148462, 0.0189128, 0.0178129, 0.013752, 0.0194725, 0.0136521, 0.00906731, 0.0129142, 0.016801, 0.00869843, 0.00767461, 0.00996401, 0.0138131, 0.0150891, 0.0122681, 0.013044, 0.00762374, 0.00638943
12.65, 0.0319376, 0.296654, 0.243905, 0.274084, 0.334139, 0.366157, 0.36152, 0.422824, 0.631224, 0.693849, 0.707781, 0.705364, 0.663552, 0.550604, 0.449192, 0.36023, 0.249788, 0.210743, 0.192375, 0.151263, 0.181378, 0.227809, 0.224005, 0.160089, 0.109522, 0.099279, 0.135043, 0.169416, 0.179501, 0.172057, 0.139946, 0.0785398, 0.054759, 0.114148, 0.217617, 0.339021, 0.365315, 0.197671, 0.1045, 0.154519, 0.117775
12.66, 0.0319376, 0.772543, 0.461493, 0.644444, 0.900303, 0.947139, 0.90606, 0.890811, 1.43859, 1.6682, 1.59349, 1.55256, 1.41082, 1.20289, 1.00894, 0.83668, 0.601303, 0.500202, 0.486712, 0.369704, 0.451865, 0.598584, 0.5875, 0.444957, 0.315592, 0.301425, 0.376876, 0.428568, 0.448141, 0.437475, 0.389592, 0.248838, 0.147098, 0.297216, 0.544197, 0.802038, 0.862081, 0.532463, 0.29974, 0.393492, 0.304324
12.67, 0.0319376, 0.533657, 0.131592, 0.301108, 0.599109, 0.541378, 0.566326, 0.367409, 0.980616, 1.27403, 1.07111, 1.01269, 0.844889, 0.673524, 0.539271, 0.420327, 0.272305, 0.208513, 0.226502, 0.149102, 0.199456, 0.299371, 0.291963, 0.211738, 0.146882, 0.150857, 0.175132, 0.18551, 0.194219, 0.192701, 0.182397, 0.122206, 0.0585459, 0.12404, 0.249422, 0.401829, 0.444026, 0.261262, 0.13604, 0.168901, 0.127766
12.68, 0.0319376, 0.12018, 0.0297693, 0.0266098, 0.0885834, 0.130596, 0.0910027, 0.0282894, 0.0848049, 0.123732, 0.0543622, 0.019803, 0.0245464, 0.026708, 0.0195422, 0.0227508, 0.0201116, 0.0147105, 0.0131824, 0.0130964, 0.0122545, 0.0114298, 0.0139545, 0.0152269, 0.0120917, 0.0141115, 0.0115708, 0.0140403, 0.0131666, 0.0172626, 0.018365, 0.0155176, 0.0121343, 0.00895342, 0.0115842, 0.0152307, 0.0176613, 0.0142731, 0.0114612, 0.0111645, 0.0119385
12.69, 0.0319376, 0.0693158, 0.0531571, 0.0316368, 0.0394379, 0.038225, 0.0277516, 0.0269064, 0.0353025, 0.0336294, 0.0411576, 0.0859108, 0.1338, 0.0910231, 0.0326547, 0.0479989, 0.0606379, 0.0922685, 0.099021, 0.0686138, 0.0329795, 0.0239489, 0.0254942, 0.0164632, 0.0230108, 0.0224297, 0.00982072, 0.0102289, 0.00885323, 0.0103707, 0.0129415, 0.0148259, 0.00934418, 0.00581573, 0.00637474, 0.00892341, 0.00882735, 0.00628945, 0.00941244, 0.00619681, 0.00604136
12.7, 0.0319376, 0.346637, 0.387463, 0.241879, 0.261383, 0.197258, 0.216665, 0.27693, 0.33336, 0.205872, 0.221867, 0.344286, 0.283934, 0.19086, 0.333354, 0.429137, 0.455578, 0.485026, 0.530734, 0.567375, 0.558488, 0.445637, 0.321881, 0.313819, 0.26369, 0.222853, 0.326132, 0.437162, 0.468149, 0.452247, 0.358994, 0.410347, 0.349291, 0.255619, 0.154782, 0.237333, 0.259015, 0.143651, 0.173025, 0.0932859, 0.0480471
12.71, 0.0319376, 0.745463, 0.625677, 0.381334, 0.360315, 0.386376, 0.324356, 0.558862, 0.63013, 0.424112, 0.43753, 0.675367, 0.524015, 0.453427, 0.700855, 0.730449, 0.802303, 0.808255, 0.909656, 0.957854, 0.948215, 0.778075, 0.548658, 0.594083, 0.550185, 0.443672, 0.607859, 0.761329, 0.798546, 0.786403, 0.594354, 0.706698, 0.609869, 0.453765, 0.269136, 0.50319, 0.599353, 0.342002, 0.360869, 0.174272, 0.0932471
12.72, 0.0319376, 0.399892, 0.216996, 0.129188, 0.117751, 0.196824, 0.101595, 0.242245, 0.242734, 0.146458, 0.137922, 0.318013, 0.282395, 0.280538, 0.332126, 0.244129, 0.299438, 0.283014, 0.359228, 0.360952, 0.363884, 0.283446, 0.163768, 0.21706, 0.214074, 0.155414, 0.218483, 0.277596, 0.301011, 0.308057, 0.20167, 0.246861, 0.203521, 0.140025, 0.0949447, 0.213167, 0.273671, 0.139521, 0.137437, 0.0753624, 0.071719
12.73, 0.0319376, 0.283978, 0.178294, 0.119568, 0.0408434, 0.0715336, 0.0661266, 0.142194, 0.0776352, 0.0439227, 0.0591405, 0.0384867, 0.0528182, 0.0983245, 0.115626, 0.0618219, 0.0468347, 0.0753003, 0.044322, 0.0798104, 0.0939737, 0.0466664, 0.0198709, 0.0420989, 0.0588978, 0.104262, 0.0737125, 0.130922, 0.167506, 0.10791, 0.118572, 0.142758, 0.0692248, 0.0678719, 0.0937643, 0.13374, 0.130686, 0.0766746, 0.101592, 0.0793107, 0.0734957
12.74, 0.0319376, 0.370081, 0.127743, 0.0804864, 0.0392156, 0.0454287, 0.026507, 0.101456, 0.0619944, 0.0239466, 0.0395852, 0.0394587, 0.0328463, 0.0956966, 0.0984071, 0.0397911, 0.030405, 0.0375521, 0.0392745, 0.0547077, 0.0504445, 0.0227927, 0.0199761, 0.0384327, 0.0491776, 0.0569573, 0.0494498, 0.0813006, 0.161005, 0.128219, 0.166219, 0.166518, 0.106576, 0.0731158, 0.103976, 0.173803, 0.113033, 0.0918416, 0.110718, 0.0769441, 0.0677909
12.75, 0.0319376, 0.133161, 0.0213718, 0.0204544, 0.0105613, 0.0187527, 0.0244069, 0.0237067, 0.0147713, 0.00701406, 0.0161148, 0.0230368, 0.0167883, 0.012565, 0.0142054, 0.0109731, 0.017076, 0.0184455, 0.0204794, 0.014123, 0.0161221, 0.0181288, 0.018596, 0.0421105, 0.0458005, 0.03488, 0.0639835, 0.122911, 0.153816, 0.132703, 0.180536, 0.199532, 0.157918, 0.0822851, 0.114771, 0.273074, 0.20236, 0.16881, 0.182069, 0.105928, 0.100905
12.76, 0.0319376, 0.0213612, 0.0054045, 0.00538364, 0.00285088, 0.0068817, 0.015572, 0.011543, 0.00411841, 0.00461644, 0.00952096, 0.0154557, 0.0134039, 0.00743846, 0.00943523, 0.00725054, 0.010865, 0.0169617, 0.0199883, 0.00888608, 0.0113335, 0.0128027, 0.0164758, 0.0559835, 0.0455408, 0.0324672, 0.0732564, 0.117895, 0.128399, 0.0718572, 0.147718, 0.191935, 0.130547, 0.0872007, 0.118935, 0.246441, 0.178487, 0.235162, 0.178065, 0.118965, 0.0851148
12.77, 0.0319366, 0.00656969, 0.00669534, 0.00343709, 0.00234365, 0.00358653, 0.00821532, 0.0103178, 0.00489157, 0.00171502, 0.00678687, 0.0101199, 0.0120343, 0.00501067, 0.00412459, 0.00433126, 0.0057938, 0.0090112, 0.00965792, 0.00455176, 0.00706957, 0.00673986, 0.0114324, 0.0571032, 0.0392613, 0.0259368, 0.0384257, 0.0420906, 0.0478128, 0.0357425, 0.0663528, 0.0882135, 0.0614022, 0.0396662, 0.0489399, 0.117604, 0.117648, 0.12191, 0.0970556, 0.0519623, 0.03337
12.78, 0.0319376, 0.00647317, 0.00844834, 0.00385209, 0.00160934, 0.00360922, 0.00465809, 0.008937, 0.00539549, 0.0030237, 0.00367941, 0.00587759, 0.0110156, 0.00308966, 0.00177631, 0.00300254, 0.00399909, 0.00563805, 0.00995516, 0.0031593, 0.00460682, 0.00538293, 0.00560024, 0.0136068, 0.013488, 0.0208206, 0.0154462, 0.0238396, 0.018313, 0.0144874, 0.0207443, 0.0180165, 0.0148329, 0.0170877, 0.018377, 0.0287957, 0.0364213, 0.0245712, 0.0182142, 0.0156514, 0.0112259
12.79, 0.0319376, 0.00569341, 0.00590864, 0.00655939, 0.00205865, 0.00878233, 0.0126983, 0.00795979, 0.00819038, 0.00458084, 0.0104446, 0.00683683, 0.00679184, 0.00610428, 0.00174477, 0.00256971, 0.00199988, 0.00446596, 0.00547137, 0.00321384, 0.00459555, 0.00418406, 0.00439072, 0.0078699, 0.0122868, 0.0143337, 0.00863579, 0.0114287, 0.0101776, 0.00880088, 0.0135007, 0.0126943, 0.0107643, 0.00647589, 0.00780911, 0.0111032, 0.0170193, 0.0118912, 0.00829288, 0.00814545, 0.00746059
12.8, 0.0319376, 0.00268147, 0.00345835, 0.00414572, 0.00203165, 0.0127248, 0.0177864, 0.00612797, 0.00525249, 0.00760351, 0.0100541, 0.00793578, 0.00916642, 0.00558139, 0.00282104, 0.00536182, 0.00249943, 0.00550587, 0.0025464, 0.00341309, 0.00390208, 0.00453135, 0.00526198, 0.00738959, 0.0141475, 0.0135102, 0.00889541, 0.00894149, 0.00799704, 0.00883917, 0.0114087, 0.0116286, 0.0064496, 0.00544814, 0.00986109, 0.00987159, 0.0129041, 0.0116331, 0.00648418, 0.00713254, 0.00718592
12.81, 0.0319366, 0.00490438, 0.00207067, 0.00271131, 0.00557653, 0.008092, 0.00842872, 0.00239479, 0.00523435, 0.00428864, 0.00656069, 0.00725705, 0.0144019, 0.0116267, 0.0132427, 0.0116459, 0.00417896, 0.00399316, 0.00382228, 0.00285409, 0.00347261, 0.00383962, 0.00432271, 0.0041342, 0.00404231, 0.00452055, 0.00400456, 0.00469629, 0.00377823, 0.00344053, 0.00483759, 0.00466568, 0.00219783, 0.00289307, 0.00366326, 0.00572044, 0.00501672, 0.0051014, 0.00364699, 0.00393545, 0.00255532
12.82, 0.0319376, 0.00765261, 0.00554926, 0.006241, 0.00771684, 0.00993675, 0.00763794, 0.00449136, 0.00453064, 0.00352535, 0.00624396, 0.00919441, 0.0130779, 0.0123573, 0.0140291, 0.0124668, 0.00414406, 0.0063764, 0.00570858, 0.00539692, 0.00468585, 0.00294014, 0.00267755, 0.0030849, 0.00328335, 0.00470389, 0.00413254, 0.00464539, 0.0037964, 0.00353094, 0.00402605, 0.00389757, 0.00271892, 0.00537273, 0.00559633, 0.00560794, 0.00595806, 0.00495207, 0.00547861, 0.00348223, 0.00293301
12.83, 0.0319376, 0.0108612, 0.00562098, 0.0089767, 0.00367799, 0.00486879, 0.00257922, 0.00384675, 0.00539585, 0.00513959, 0.00696955, 0.0059263, 0.0138148, 0.0137881, 0.0138509, 0.00734912, 0.0024401, 0.00305353, 0.00397808, 0.00602572, 0.00408909, 0.00434621, 0.00370578, 0.00418656, 0.00308086, 0.00377633, 0.00716521, 0.00644522, 0.00698837, 0.00609906, 0.00677384, 0.00461418, 0.00362276, 0.00927142, 0.011869, 0.0103134, 0.0124398, 0.0102043, 0.00771566, 0.00562288, 0.00563699
12.84, 0.0319376, 0.00831712, 0.00435666, 0.00453634, 0.00429446, 0.00872963, 0.0054396, 0.00492752, 0.00334454, 0.00391455, 0.00282698, 0.0099351, 0.0124555, 0.015919, 0.0103356, 0.00590568, 0.00418549, 0.00420567, 0.00516521, 0.00590544, 0.00511884, 0.00464195, 0.00495492, 0.00551109, 0.00330533, 0.00486097, 0.00615428, 0.00546414, 0.00862138, 0.00902077, 0.00925005, 0.0045488, 0.00551465, 0.0131747, 0.0182477, 0.0157758, 0.014283, 0.0104955, 0.00861523, 0.00547659, 0.00572636
12.85, 0.0319366, 0.00687697, 0.00627275, 0.00468395, 0.00641584, 0.00963679, 0.0057535, 0.00657573, 0.00423926, 0.00207994, 0.00228489, 0.00674791, 0.0108114, 0.00875563, 0.00610357, 0.00525237, 0.00453361, 0.00780249, 0.0112513, 0.00583279, 0.00506404, 0.00513924, 0.00611032, 0.00560486, 0.005016, 0.00486464, 0.00778853, 0.00802495, 0.011445, 0.00882877, 0.00883929, 0.00600558, 0.00638232, 0.0121219, 0.0170405, 0.0114977, 0.0152611, 0.0133508, 0.0132031, 0.00628353, 0.006123
12.86, 0.0319376, 0.00347261, 0.00262238, 0.00508551, 0.00551986, 0.00476368, 0.00772181, 0.00362668, 0.00345325, 0.00214097, 0.00167658, 0.00243998, 0.00614302, 0.00865612, 0.00604942, 0.00746875, 0.00304224, 0.00515216, 0.00877808, 0.00706105, 0.00695132, 0.00475111, 0.00365744, 0.0063488, 0.00432663, 0.00480782, 0.00894397, 0.00677124, 0.00856666, 0.00798131, 0.00800851, 0.00775718, 0.00555626, 0.0102273, 0.0169119, 0.00918355, 0.0141756, 0.0175934, 0.0128355, 0.00748792, 0.00669498
12.87, 0.0319376, 0.00428817, 0.00269598, 0.00421695, 0.00567136, 0.00311735, 0.00426063, 0.00437719, 0.00426182, 0.0027515, 0.00199393, 0.00227324, 0.00376065, 0.00518833, 0.00516082, 0.00578136, 0.00306018, 0.00295868, 0.00513461, 0.0065151, 0.00552994, 0.00365281, 0.00413931, 0.00522854, 0.00321099, 0.00671322, 0.00898296, 0.00736273, 0.0095506, 0.00575979, 0.00761097, 0.0042281, 0.00485646, 0.00820634, 0.011547, 0.0108159, 0.0123993, 0.0148268, 0.00937961, 0.00521348, 0.00457728
12.88, 0.0319376, 0.00576868, 0.0054613, 0.00584607, 0.00442775, 0.00346774, 0.00284291, 0.0064342, 0.00308574, 0.00347629, 0.00191243, 0.00292968, 0.00477994, 0.00382217, 0.00262095, 0.00286918, 0.00381338, 0.00394566, 0.00411889, 0.00421932, 0.00530573, 0.00722309, 0.00313422, 0.00475562, 0.00434942, 0.0067176, 0.00636645, 0.00701193, 0.0108259, 0.00662275, 0.0079929, 0.00401346, 0.00511148, 0.00995953, 0.013681, 0.0122106, 0.0127614, 0.0112832, 0.0074729, 0.00576382, 0.00438194
12.89, 0.0319376, 0.00861866, 0.00419582, 0.0035737, 0.00423748, 0.00448531, 0.00350623, 0.00952273, 0.00258707, 0.00190161, 0.00277456, 0.00451664, 0.00677953, 0.00574497, 0.00528415, 0.00742131, 0.00809306, 0.00441078, 0.00677432, 0.0046601, 0.00558791, 0.0056102, 0.00409799, 0.00636965, 0.00406724, 0.00393984, 0.00676484, 0.00670694, 0.0086209, 0.00789415, 0.00799515, 0.0066475, 0.00934937, 0.0133143, 0.0153899, 0.0147235, 0.0147141, 0.0118041, 0.00993864, 0.00771815, 0.00494317
12.9, 0.0319376, 0.00470578, 0.00326315, 0.00698849, 0.0077075, 0.00493617, 0.00522296, 0.00634335, 0.00432924, 0.00297687, 0.0040587, 0.00618911, 0.00679847, 0.00547434, 0.0053304, 0.00860885, 0.00738652, 0.00801916, 0.00649247, 0.0057567, 0.00577235, 0.00405074, 0.00411806, 0.00558921, 0.00410274, 0.00545727, 0.00741823, 0.00614207, 0.00543332, 0.00669475, 0.00918012, 0.00633198, 0.00877217, 0.0106368, 0.0108875, 0.0142692, 0.0176486, 0.0130594, 0.009238, 0.00791355, 0.0056793
12.91, 0.0319376, 0.00881199, 0.004034, 0.00531996, 0.00952049, 0.0102318, 0.00480972, 0.00327052, 0.00412696, 0.00530858, 0.00551097, 0.00631563, 0.00441861, 0.00675442, 0.0115886, 0.00789817, 0.00535565, 0.00565074, 0.00268361, 0.00320647, 0.00492799, 0.00545715, 0.00457075, 0.00336628, 0.00364627, 0.00620131, 0.00535056, 0.00438182, 0.00563011, 0.00549141, 0.00598792, 0.00841772, 0.00809354, 0.0105498, 0.010893, 0.0125596, 0.0136128, 0.0115381, 0.00711207, 0.00705513, 0.00641466
12.92, 0.0319376, 0.00787854, 0.00502964, 0.00338755, 0.00353011, 0.00454773, 0.00464432, 0.00302655, 0.0029342, 0.00274294, 0.00396466, 0.00419926, 0.00389306, 0.00590366, 0.00754483, 0.00842635, 0.00378713, 0.00371849, 0.00289985, 0.00295132, 0.00326327, 0.00321954, 0.00376481, 0.00219545, 0.00511208, 0.00561055, 0.00430811, 0.00503937, 0.00655548, 0.00619385, 0.00770324, 0.00682866, 0.00589264, 0.00830754, 0.00897126, 0.00814166, 0.0126505, 0.0105421, 0.00716107, 0.00513627, 0.00608899
12.93, 0.0319376, 0.003513, 0.00321253, 0.00349174, 0.00141294, 0.00181165, 0.00478955, 0.00245448, 0.00182605, 0.00185603, 0.00183914, 0.00337092, 0.00426941, 0.00492918, 0.00256911, 0.00396502, 0.00349637, 0.00353236, 0.00276433, 0.0030647, 0.00271191, 0.0026508, 0.00362561, 0.00204901, 0.00292291, 0.00305614, 0.00260621, 0.0031707, 0.00519889, 0.0038572, 0.00527289, 0.00473034, 0.00405145, 0.00505182, 0.00528806, 0.00411367, 0.00749975, 0.00564825, 0.00460386, 0.00349471, 0.0041088
