# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.42, 0.0639375, 0.439229, 0.432259, 0.58457, 0.799781, 2.8632, 1.87521, 0.92173, 0.742006, 0.901462, 0.724133, 0.705509, 0.808374, 1.02461, 1.14183, 1.15709, 1.11982, 1.12044, 1.22348, 1.37879, 1.4236, 1.15331, 1.30441, 1.37927, 1.28569, 1.18303, 1.27444, 1.33126, 1.24596, 1.31805, 1.06385, 1.34523, 1.19182, 1.50093, 1.34291, 1.1742, 1.3803, 1.42912, 1.18466, 1.38172, 1.6204, 1.46429, 1.57692, 1.5209, 2.23874, 2.14101, 1.85319, 1.57167, 1.43978, 1.32336, 1.38023
0.43, 0.0639375, 0.418897, 0.330592, 0.636258, 0.820846, 2.85366, 1.85353, 0.737065, 0.645145, 0.912217, 0.838436, 0.884217, 0.901015, 0.958607, 1.2194, 1.04705, 1.22575, 1.28521, 1.23492, 1.32648, 1.431, 1.10109, 1.39035, 1.3902, 1.25467, 1.3683, 1.30882, 1.39179, 1.38493, 1.42149, 0.971083, 1.12446, 1.09233, 1.36547, 1.54071, 1.31508, 1.46918, 1.32602, 1.22448, 1.20478, 1.55287, 1.47279, 1.48589, 1.50319, 2.28405, 2.04591, 1.7982, 1.60327, 1.54539, 1.30368, 1.3368
0.44, 0.0639375, 0.541462, 0.479466, 0.648267, 0.779559, 2.8662, 1.84383, 0.792586, 0.57598, 0.782896, 0.890337, 0.883754, 0.825807, 0.865341, 1.21, 1.10166, 1.19329, 1.36744, 1.17518, 1.16522, 1.52761, 1.01185, 1.41079, 1.38153, 1.26701, 1.39665, 1.21407, 1.26729, 1.38941, 1.46017, 1.06526, 1.18305, 1.15788, 1.18346, 1.53314, 1.47509, 1.46419, 1.30689, 1.28471, 1.13697, 1.54975, 1.52639, 1.48878, 1.66779, 2.28728, 2.08466, 1.79016, 1.59369, 1.55013, 1.30354, 1.39366
0.45, 0.0639375, 0.757316, 0.600107, 0.671763, 0.789768, 2.87653, 1.86146, 0.884167, 0.749073, 0.686949, 0.885116, 0.694849, 0.638705, 0.863281, 1.24793, 1.2106, 0.954847, 1.34552, 1.21903, 1.2984, 1.74029, 1.1622, 1.38089, 1.26839, 1.2152, 1.34475, 1.26156, 1.11511, 1.27768, 1.44861, 1.14913, 1.2009, 1.13886, 1.13298, 1.36451, 1.48297, 1.38537, 1.29709, 1.30583, 1.1681, 1.45334, 1.50277, 1.46751, 1.82835, 2.35742, 2.09993, 1.69788, 1.48725, 1.42967, 1.32598, 1.49197
0.46, 0.0639375, 0.820928, 0.600515, 0.730026, 0.876117, 2.87625, 1.87511, 1.00782, 0.918981, 0.758873, 0.872302, 0.76936, 0.636924, 0.905329, 1.19458, 1.25478, 0.82231, 1.43625, 1.3427, 1.58354, 1.93591, 1.34224, 1.26578, 1.17358, 1.10132, 1.2899, 1.42111, 1.03491, 1.28496, 1.45201, 1.22616, 1.04745, 1.11933, 1.20005, 1.2063, 1.34023, 1.32848, 1.24594, 1.191, 1.18431, 1.28804, 1.39447, 1.37739, 1.86911, 2.32456, 2.06811, 1.62228, 1.40633, 1.30058, 1.33947, 1.38514
0.47, 0.0639375, 0.69404, 0.493323, 0.731441, 0.866718, 2.85016, 1.89694, 1.04879, 0.954304, 0.715069, 0.766992, 0.909213, 0.900403, 0.944961, 1.03388, 1.1917, 0.949366, 1.41793, 1.32594, 1.62997, 1.94121, 1.47398, 1.07392, 1.13212, 1.13734, 1.39912, 1.62031, 1.02877, 1.33713, 1.56112, 1.2119, 1.01729, 1.16246, 1.31106, 1.28111, 1.30507, 1.29941, 1.2079, 1.1585, 1.19354, 1.21803, 1.29286, 1.28844, 1.78714, 2.11358, 2.02328, 1.7834, 1.46328, 1.31487, 1.27975, 1.20671
0.48, 0.0639375, 0.494057, 0.33603, 0.62743, 0.796181, 2.84035, 1.90034, 0.998077, 0.848627, 0.820604, 0.627765, 0.823936, 1.02726, 1.05146, 0.893207, 0.988561, 0.948893, 1.26353, 1.45713, 1.53481, 1.75935, 1.60557, 1.05417, 1.09088, 1.10412, 1.39734, 1.64683, 1.00415, 1.31007, 1.67666, 1.16406, 1.06547, 1.31924, 1.42234, 1.26794, 1.32986, 1.30261, 1.15605, 1.21644, 1.21047, 1.30945, 1.42218, 1.33183, 1.70475, 1.99901, 2.07629, 1.94734, 1.64549, 1.547, 1.26567, 1.18601
0.49, 0.0639375, 0.342437, 0.338109, 0.539701, 0.973069, 2.84446, 1.85589, 0.883453, 0.596252, 1.03894, 0.69378, 0.659901, 1.08693, 1.00879, 0.864532, 0.882451, 0.888134, 1.1847, 1.53516, 1.54143, 1.61836, 1.78266, 1.24759, 1.08059, 1.08409, 1.22221, 1.5457, 0.966247, 1.15049, 1.73954, 1.11755, 1.0744, 1.44251, 1.55518, 1.24474, 1.37931, 1.41196, 1.13441, 1.29948, 1.27838, 1.34471, 1.48844, 1.49895, 1.77611, 2.1708, 2.09681, 2.01491, 1.76852, 1.64686, 1.30974, 1.28859
0.5, 0.0639375, 0.26584, 0.321351, 0.636469, 1.08246, 2.84735, 1.8165, 0.904636, 0.570817, 1.14065, 0.746693, 0.771415, 1.08153, 0.834434, 0.933246, 1.01704, 0.877841, 1.14074, 1.47053, 1.46002, 1.64897, 1.76707, 1.31585, 1.06865, 1.11921, 1.10656, 1.38937, 0.912524, 1.02086, 1.72481, 1.1431, 1.05952, 1.41015, 1.61486, 1.25652, 1.46606, 1.52201, 1.22842, 1.40604, 1.32477, 1.33045, 1.41206, 1.54169, 1.75015, 2.34883, 2.10389, 2.07155, 1.83017, 1.60565, 1.2945, 1.36309
0.51, 0.0639375, 0.312953, 0.445431, 0.714126, 1.03029, 2.81543, 1.82646, 1.20054, 0.778167, 1.15771, 0.778379, 0.942906, 0.990914, 0.924678, 1.07153, 1.06436, 1.01663, 1.00734, 1.48998, 1.3717, 1.60703, 1.62615, 1.33527, 1.11488, 1.21174, 1.27826, 1.31095, 0.937024, 0.930179, 1.628, 1.28312, 1.22361, 1.32025, 1.48712, 1.25716, 1.55274, 1.5263, 1.32066, 1.38817, 1.31924, 1.40597, 1.51867, 1.56119, 1.70726, 2.52015, 2.16769, 2.07054, 1.81048, 1.56089, 1.26427, 1.3276
0.52, 0.0639375, 0.541857, 0.509608, 0.834466, 0.889817, 2.83536, 1.87052, 1.41484, 0.866673, 1.06939, 0.846141, 0.984726, 0.934894, 1.01084, 1.22066, 0.989295, 1.12138, 0.966798, 1.5504, 1.36077, 1.58589, 1.57806, 1.32299, 1.14545, 1.21054, 1.35469, 1.15219, 1.01937, 0.960868, 1.61039, 1.4328, 1.35418, 1.27221, 1.31819, 1.32568, 1.47302, 1.40676, 1.33228, 1.23775, 1.35635, 1.4481, 1.77272, 1.63425, 1.64841, 2.53719, 2.16515, 1.95986, 1.68638, 1.56337, 1.24746, 1.23966
0.53, 0.0639375, 0.641244, 0.458027, 0.874413, 0.837577, 2.85723, 1.88729, 1.38206, 0.746449, 0.869377, 0.859568, 0.991769, 1.05772, 0.931774, 1.31905, 1.06618, 1.07215, 1.0669, 1.54042, 1.30455, 1.65436, 1.4309, 1.23511, 1.20375, 1.21771, 1.45016, 1.04035, 1.10602, 1.04251, 1.69213, 1.48851, 1.3282, 1.35326, 1.28794, 1.39277, 1.41449, 1.26235, 1.25991, 1.05103, 1.32713, 1.407, 1.79422, 1.67059, 1.69122, 2.48225, 2.19339, 1.87354, 1.58225, 1.50131, 1.26103, 1.23353
0.54, 0.0639375, 0.604595, 0.397569, 0.808728, 0.7062, 2.85693, 1.94168, 1.17932, 0.671623, 0.88432, 0.835548, 0.941, 1.08041, 0.914061, 1.32739, 1.04971, 0.994761, 1.19767, 1.40363, 1.25362, 1.83185, 1.19289, 1.09527, 1.2645, 1.16072, 1.46029, 1.09142, 1.1395, 1.0021, 1.695, 1.41804, 1.15648, 1.31208, 1.24696, 1.36468, 1.48913, 1.23126, 1.20928, 1.05818, 1.241, 1.41421, 1.67187, 1.60226, 1.79628, 2.4583, 2.1959, 1.98247, 1.57762, 1.44131, 1.34565, 1.31842
0.55, 0.0639375, 0.556237, 0.382113, 0.64408, 0.684953, 2.85956, 1.91882, 1.0425, 0.673817, 1.02277, 0.829481, 0.793632, 1.117, 0.958085, 1.27736, 1.09326, 0.962539, 1.21249, 1.22304, 1.15491, 1.81189, 1.14609, 1.17978, 1.24179, 1.11519, 1.29861, 1.13732, 1.20146, 0.883058, 1.62297, 1.34613, 1.071, 1.19062, 1.16968, 1.22827, 1.50151, 1.27962, 1.25205, 1.07917, 1.10209, 1.35931, 1.55725, 1.42834, 1.84089, 2.4042, 2.26453, 2.06329, 1.53632, 1.54374, 1.43195, 1.38424
0.56, 0.0639375, 0.507848, 0.384099, 0.50251, 0.641893, 2.84824, 1.86366, 1.10648, 0.600729, 0.989803, 0.943941, 0.650416, 1.12949, 1.01456, 1.19592, 1.16436, 0.938857, 1.23001, 1.15595, 1.06611, 1.66107, 1.20691, 1.24106, 1.17351, 1.14506, 1.27718, 1.24464, 1.29291, 0.842583, 1.59825, 1.3405, 1.20833, 1.22301, 1.18544, 1.07147, 1.51677, 1.36894, 1.27083, 1.07348, 1.07081, 1.28012, 1.53371, 1.35331, 1.81691, 2.38161, 2.29472, 2.00705, 1.4404, 1.53785, 1.39931, 1.38946
0.57, 0.0639375, 0.483398, 0.375106, 0.424097, 0.590268, 2.85098, 1.83265, 1.13964, 0.620911, 0.861426, 0.947555, 0.660446, 1.05497, 1.02193, 1.1013, 1.08511, 0.965089, 1.2252, 1.19346, 1.02812, 1.44598, 1.26931, 1.25657, 1.17721, 1.20526, 1.29278, 1.29734, 1.41316, 0.97229, 1.65598, 1.32167, 1.33733, 1.25654, 1.19552, 1.01745, 1.41145, 1.35357, 1.30727, 1.07828, 1.11538, 1.25819, 1.48794, 1.39469, 1.71398, 2.36729, 2.30935, 1.91495, 1.35775, 1.38877, 1.29921, 1.338
0.58, 0.0639375, 0.419695, 0.42265, 0.559834, 0.635561, 2.85193, 1.84304, 1.07404, 0.77353, 0.974713, 0.82496, 0.73185, 0.935528, 1.1152, 1.01541, 1.10749, 1.011, 1.19932, 1.20126, 1.22051, 1.28131, 1.29021, 1.23616, 1.26184, 1.25739, 1.24176, 1.20379, 1.42497, 1.16275, 1.65771, 1.29114, 1.32335, 1.13169, 1.20939, 0.970237, 1.33172, 1.3125, 1.2938, 1.15591, 1.17205, 1.26857, 1.53984, 1.36709, 1.74657, 2.32925, 2.3015, 1.92902, 1.39771, 1.38092, 1.29926, 1.32442
0.59, 0.0639375, 0.375259, 0.421633, 0.661589, 0.675998, 2.8437, 1.8354, 0.846148, 0.814513, 1.07118, 0.799356, 0.680199, 0.86116, 1.13948, 0.979066, 1.12469, 1.05708, 1.10319, 1.24148, 1.36489, 1.4207, 1.33441, 1.20535, 1.3692, 1.30211, 1.19723, 1.18711, 1.30619, 1.26916, 1.67591, 1.39247, 1.20852, 1.03711, 1.27076, 0.99529, 1.40123, 1.34221, 1.22829, 1.2497, 1.20629, 1.27594, 1.566, 1.33709, 1.80542, 2.29403, 2.22364, 1.92812, 1.54449, 1.45942, 1.40476, 1.44416
0.6, 0.0639375, 0.377615, 0.526518, 0.784846, 0.674924, 2.85373, 1.83837, 1.00637, 0.813664, 1.07274, 0.750092, 0.582198, 0.83845, 1.06835, 0.956777, 1.30897, 1.10161, 1.15161, 1.44677, 1.40405, 1.50912, 1.50451, 1.33176, 1.3993, 1.34031, 1.22297, 1.27585, 1.24491, 1.22917, 1.65819, 1.5881, 1.31235, 1.11317, 1.32935, 1.01862, 1.44015, 1.33117, 1.12432, 1.37636, 1.20448, 1.35377, 1.56206, 1.36131, 1.80712, 2.1806, 2.20933, 1.85601, 1.63341, 1.48559, 1.48741, 1.53856
0.61, 0.0639375, 0.30652, 0.492461, 0.806735, 0.667684, 2.8384, 1.84646, 1.2046, 0.806637, 0.997844, 0.720715, 0.523856, 0.983873, 0.924253, 0.892834, 1.42647, 1.17528, 1.25386, 1.66587, 1.34568, 1.43383, 1.51939, 1.38023, 1.23763, 1.28786, 1.19585, 1.36983, 1.36166, 1.25469, 1.68901, 1.66561, 1.425, 1.17434, 1.36172, 1.0703, 1.47535, 1.25985, 1.03638, 1.39628, 1.22376, 1.39764, 1.42603, 1.39718, 1.6624, 2.06419, 2.21807, 1.76999, 1.5979, 1.52543, 1.53361, 1.55626
0.62, 0.0639375, 0.189683, 0.403591, 0.730717, 0.687783, 2.81208, 1.82628, 1.24042, 0.931784, 0.868689, 0.705225, 0.673802, 1.0409, 0.823261, 0.877449, 1.34994, 1.17287, 1.25235, 1.76284, 1.32949, 1.3936, 1.43229, 1.3562, 1.0875, 1.17894, 1.02552, 1.37034, 1.44844, 1.33248, 1.69335, 1.55004, 1.41245, 1.20458, 1.28922, 1.1102, 1.4579, 1.29306, 1.12435, 1.33888, 1.24719, 1.40176, 1.34008, 1.43914, 1.59791, 2.12684, 2.2344, 1.72572, 1.51844, 1.51884, 1.51707, 1.46922
0.63, 0.0639375, 0.298551, 0.369574, 0.592676, 0.760242, 2.83936, 1.86395, 1.17209, 0.89237, 0.68595, 0.706844, 0.783664, 0.95509, 0.844087, 0.945389, 1.08207, 1.2045, 1.10423, 1.57826, 1.45238, 1.52818, 1.31926, 1.39611, 1.19896, 1.19518, 0.969919, 1.27663, 1.34536, 1.44377, 1.69729, 1.43171, 1.39688, 1.40262, 1.26638, 1.16174, 1.32962, 1.30978, 1.22457, 1.26015, 1.18138, 1.37653, 1.52928, 1.50855, 1.67484, 2.18946, 2.29545, 1.76799, 1.4604, 1.42391, 1.3983, 1.30753
0.64, 0.0639375, 0.327963, 0.353588, 0.402152, 0.868719, 2.90221, 1.89405, 1.12913, 0.756716, 0.540547, 0.711948, 0.764165, 0.864883, 0.892551, 1.03458, 0.926829, 1.28829, 0.845284, 1.12853, 1.41106, 1.52189, 1.22962, 1.36939, 1.17354, 1.31287, 1.14078, 1.20681, 1.08378, 1.40388, 1.61946, 1.33306, 1.4376, 1.48932, 1.26923, 1.18782, 1.30212, 1.29767, 1.25451, 1.16084, 1.26001, 1.41789, 1.62203, 1.5586, 1.74727, 2.19339, 2.33353, 1.82637, 1.41132, 1.31327, 1.30911, 1.22337
0.65, 0.0639375, 0.341046, 0.401854, 0.45903, 0.815631, 2.90527, 1.89607, 1.15951, 0.723627, 0.488732, 0.794567, 0.639211, 0.735741, 1.00479, 1.05809, 0.987164, 1.25511, 0.631354, 0.877884, 1.21851, 1.44697, 1.26877, 1.3182, 1.05782, 1.28784, 1.25989, 1.29033, 0.95086, 1.22275, 1.40798, 1.28809, 1.40037, 1.38482, 1.29041, 1.20891, 1.24465, 1.30488, 1.30963, 1.12616, 1.36446, 1.40909, 1.57401, 1.67758, 1.92977, 2.18041, 2.30584, 1.8341, 1.36431, 1.34976, 1.3411, 1.31186
0.66, 0.0639375, 0.364922, 0.404929, 0.619847, 0.722973, 2.86091, 1.87496, 1.07427, 0.638664, 0.420726, 0.918537, 0.5455, 0.695449, 1.02325, 0.974285, 0.991251, 1.12113, 0.640611, 0.996643, 1.17436, 1.44298, 1.23526, 1.15715, 0.9527, 1.18158, 1.31754, 1.37104, 0.929766, 1.12321, 1.35513, 1.34924, 1.41746, 1.22706, 1.30441, 1.24869, 1.2077, 1.39238, 1.36633, 1.32271, 1.43712, 1.36307, 1.57924, 1.7008, 2.05899, 2.35532, 2.34553, 1.79948, 1.33654, 1.45859, 1.39459, 1.33858
0.67, 0.0639375, 0.48942, 0.452123, 0.687226, 0.711013, 2.86147, 1.85431, 0.976511, 0.51889, 0.5129, 0.95588, 0.616544, 0.938622, 0.973082, 0.794971, 1.00667, 0.906536, 0.754812, 1.10437, 1.31576, 1.50876, 1.16241, 1.02874, 0.884352, 1.14547, 1.25522, 1.23905, 0.889614, 1.09268, 1.4056, 1.47664, 1.47365, 1.14939, 1.19662, 1.25638, 1.21527, 1.47828, 1.35218, 1.40779, 1.44828, 1.3824, 1.59485, 1.66857, 2.00949, 2.48445, 2.37392, 1.8672, 1.37246, 1.49508, 1.41102, 1.28163
0.68, 0.0639375, 0.580402, 0.532388, 0.602962, 0.891795, 2.8942, 1.89416, 1.03087, 0.528021, 0.680337, 0.872673, 0.75781, 1.11259, 0.990742, 0.743226, 0.933946, 0.87259, 0.81757, 1.03345, 1.30124, 1.67477, 1.2025, 1.20918, 0.965045, 1.02286, 1.09383, 1.08939, 0.966367, 1.13825, 1.39482, 1.53273, 1.46634, 1.18747, 1.11234, 1.16315, 1.26457, 1.46507, 1.34363, 1.3012, 1.36942, 1.32125, 1.57605, 1.67746, 1.85809, 2.44064, 2.34876, 2.09124, 1.49205, 1.41349, 1.41502, 1.29018
0.69, 0.0639375, 0.57279, 0.623756, 0.57612, 0.892706, 2.91274, 1.92254, 1.01748, 0.700515, 0.959082, 0.904133, 0.889929, 1.07168, 0.948417, 0.83457, 0.785447, 0.883147, 0.73778, 0.949556, 1.22716, 1.73713, 1.34435, 1.29629, 1.15064, 1.08076, 1.02372, 1.02485, 1.08929, 1.21331, 1.35683, 1.45203, 1.35637, 1.18666, 1.12225, 1.23314, 1.42815, 1.54326, 1.38994, 1.1809, 1.23747, 1.24235, 1.44064, 1.73161, 1.83572, 2.30271, 2.29545, 2.20552, 1.48579, 1.3331, 1.47951, 1.45017
0.7, 0.0639375, 0.54268, 0.59375, 0.578516, 0.744202, 2.88844, 1.93656, 0.940857, 0.8232, 1.1244, 1.04014, 0.996232, 0.869884, 0.903988, 0.829034, 0.846705, 0.841618, 0.717185, 0.93055, 1.22087, 1.63284, 1.48096, 1.36629, 1.2653, 1.3346, 1.07913, 1.00078, 1.09661, 1.29888, 1.4411, 1.4305, 1.28983, 1.20995, 1.14049, 1.33009, 1.53831, 1.70833, 1.37747, 1.23022, 1.17582, 1.31722, 1.52451, 1.7472, 1.86973, 2.33905, 2.2449, 2.19072, 1.38724, 1.32365, 1.50452, 1.52067
0.71, 0.0639375, 0.564737, 0.522034, 0.485825, 0.675552, 2.92109, 1.93438, 0.990022, 0.857117, 1.04039, 1.0087, 0.93879, 0.70407, 0.973389, 0.991015, 1.01563, 0.935037, 0.801269, 0.885121, 1.26279, 1.40806, 1.46587, 1.33465, 1.21007, 1.35132, 1.11175, 1.01757, 1.17751, 1.40943, 1.561, 1.57244, 1.35223, 1.37637, 1.21412, 1.26088, 1.59636, 1.75785, 1.28635, 1.22446, 1.14109, 1.36373, 1.69734, 1.7154, 1.86424, 2.37744, 2.21272, 2.07955, 1.37062, 1.32538, 1.4123, 1.45801
0.72, 0.0639375, 0.529411, 0.450245, 0.492794, 0.714382, 2.92934, 1.92469, 1.21924, 0.890742, 0.74129, 0.966787, 0.763503, 0.684413, 1.02068, 1.14965, 0.999695, 1.21834, 1.03253, 0.886072, 1.16417, 1.20039, 1.24031, 1.14895, 1.12989, 1.19219, 1.00835, 1.04131, 1.30312, 1.52961, 1.55331, 1.66178, 1.39577, 1.4439, 1.33562, 1.16829, 1.61181, 1.68461, 1.28613, 1.22003, 1.20531, 1.34347, 1.72253, 1.64848, 1.80709, 2.25485, 2.20768, 1.94829, 1.45744, 1.29184, 1.31438, 1.32916
0.73, 0.0639375, 0.443453, 0.355708, 0.511893, 0.631928, 2.90074, 1.92416, 1.36737, 1.04603, 0.652039, 0.924873, 0.652246, 0.711295, 1.00723, 1.25884, 0.902892, 1.32697, 1.24917, 0.882108, 1.06922, 1.42135, 1.11889, 1.07644, 1.02653, 1.2508, 0.968292, 1.07526, 1.37183, 1.52324, 1.5724, 1.61988, 1.41539, 1.3566, 1.43649, 1.08305, 1.44095, 1.54805, 1.35302, 1.27532, 1.30052, 1.34554, 1.58061, 1.53538, 1.77941, 2.02972, 2.23562, 1.98493, 1.60043, 1.27799, 1.19864, 1.27411
0.74, 0.0639375, 0.46113, 0.41433, 0.422676, 0.481153, 2.86329, 1.90634, 1.50065, 1.18077, 0.787349, 0.84675, 0.628997, 0.729404, 0.962925, 1.18816, 0.947204, 1.24343, 1.22392, 0.840016, 1.11124, 1.57982, 1.26834, 1.12413, 1.00268, 1.28251, 1.01641, 1.0681, 1.32867, 1.41188, 1.71158, 1.50191, 1.37649, 1.27596, 1.50599, 1.02889, 1.39681, 1.51007, 1.35008, 1.37508, 1.27673, 1.34673, 1.40968, 1.42529, 1.78292, 2.12455, 2.12452, 2.04622, 1.67753, 1.34394, 1.12991, 1.358
0.75, 0.0639375, 0.533083, 0.503291, 0.331072, 0.565878, 2.82554, 1.89196, 1.51333, 1.10029, 0.885548, 0.833166, 0.559897, 0.892201, 0.982064, 1.03187, 1.01078, 1.12871, 1.06892, 0.828835, 1.17331, 1.52336, 1.40052, 1.1832, 1.06792, 1.30214, 1.03094, 1.04052, 1.20406, 1.27341, 1.68087, 1.27185, 1.24524, 1.27283, 1.45073, 1.04421, 1.44942, 1.52864, 1.29633, 1.38957, 1.19173, 1.3669, 1.41706, 1.46169, 1.82521, 2.20024, 1.981, 2.04784, 1.61955, 1.43718, 1.20446, 1.41198
0.76, 0.0639375, 0.539878, 0.458187, 0.409347, 0.570289, 2.79758, 1.85876, 1.40596, 1.03828, 0.825818, 0.889635, 0.53609, 0.95208, 0.969256, 1.0357, 1.03736, 1.17114, 1.02245, 1.09622, 1.25366, 1.35001, 1.36131, 1.32446, 1.18902, 1.36567, 1.15587, 0.964738, 1.18599, 1.34041, 1.56888, 1.12599, 1.35959, 1.26643, 1.25594, 1.14994, 1.5444, 1.5748, 1.24163, 1.35946, 1.12884, 1.33501, 1.45293, 1.48132, 1.97386, 2.1654, 1.93819, 2.04445, 1.57354, 1.44786, 1.32787, 1.41879
0.77, 0.0639375, 0.457631, 0.405068, 0.526115, 0.552481, 2.78137, 1.80933, 1.13937, 0.906731, 0.697428, 0.916339, 0.794446, 0.941868, 0.966337, 1.01352, 0.987378, 1.08302, 0.974234, 1.30125, 1.26894, 1.26925, 1.14387, 1.34945, 1.19277, 1.32236, 1.42195, 0.916708, 1.14601, 1.36899, 1.46353, 1.37785, 1.57832, 1.35276, 1.30197, 1.2885, 1.50441, 1.59112, 1.2499, 1.30785, 1.12559, 1.35499, 1.54561, 1.53829, 1.9629, 2.10112, 1.96467, 2.08166, 1.59796, 1.4052, 1.40137, 1.43554
0.78, 0.0639375, 0.426655, 0.4246, 0.640748, 0.44409, 2.79951, 1.82979, 1.10575, 0.743222, 0.832323, 0.860214, 0.929149, 0.841167, 1.03436, 0.960978, 0.887847, 0.906969, 0.992361, 1.28815, 1.22755, 1.26972, 1.05663, 1.27578, 1.16621, 1.34643, 1.58195, 1.08847, 1.14238, 1.36247, 1.40246, 1.50463, 1.62776, 1.4571, 1.41224, 1.31681, 1.35402, 1.59068, 1.40592, 1.20391, 1.09825, 1.33989, 1.5625, 1.68354, 1.89815, 2.20218, 2.06714, 2.0754, 1.63488, 1.36799, 1.3723, 1.46113
0.79, 0.0639375, 0.429182, 0.564085, 0.659969, 0.525848, 2.84256, 1.87768, 1.18128, 0.811298, 1.1208, 0.86048, 0.891443, 0.753956, 1.1529, 1.13594, 0.868247, 0.695424, 0.976547, 1.09749, 1.15858, 1.36619, 1.01741, 1.14458, 1.20859, 1.34168, 1.56511, 1.19296, 1.21726, 1.39359, 1.41802, 1.41289, 1.48107, 1.43919, 1.43, 1.22914, 1.35856, 1.53723, 1.46201, 1.21013, 1.08898, 1.2883, 1.50249, 1.75557, 1.89317, 2.29968, 2.1334, 2.03933, 1.56404, 1.33094, 1.38323, 1.40359
0.8, 0.0639375, 0.422214, 0.59237, 0.539579, 0.551189, 2.87405, 1.9011, 1.11179, 0.727649, 1.20676, 0.961163, 0.861348, 0.815933, 1.15071, 1.37148, 1.04306, 0.684418, 0.886465, 1.03758, 1.01004, 1.44246, 1.111, 0.994703, 1.30449, 1.25886, 1.39606, 1.12715, 1.27145, 1.42586, 1.40335, 1.28905, 1.20194, 1.29924, 1.42321, 1.17989, 1.37825, 1.47875, 1.32531, 1.30907, 1.22433, 1.24951, 1.37924, 1.70081, 1.85259, 2.23467, 2.07834, 1.92032, 1.49473, 1.31505, 1.35354, 1.33335
0.81, 0.0639375, 0.453564, 0.508883, 0.486759, 0.560877, 2.87713, 1.94855, 1.13438, 0.703457, 1.17549, 1.06389, 0.794919, 0.874726, 1.0325, 1.37378, 1.11736, 0.94089, 0.807077, 0.972515, 0.912969, 1.54568, 1.21493, 0.943136, 1.30744, 1.26969, 1.1762, 1.13442, 1.18706, 1.33146, 1.39302, 1.26037, 1.22379, 1.2238, 1.40005, 1.17966, 1.3745, 1.39974, 1.17081, 1.35368, 1.32784, 1.21847, 1.24004, 1.54779, 1.84529, 2.00607, 1.99954, 1.73135, 1.58137, 1.35521, 1.32178, 1.34321
0.82, 0.0639375, 0.438875, 0.387757, 0.566491, 0.581472, 2.87988, 1.96223, 1.19668, 0.749352, 1.22253, 1.0219, 0.557704, 0.774919, 0.945865, 1.24845, 1.15839, 1.08613, 0.739984, 0.840259, 1.11156, 1.65617, 1.277, 1.15826, 1.21294, 1.22976, 1.13868, 1.19537, 1.16361, 1.18447, 1.37512, 1.16109, 1.28659, 1.19764, 1.3023, 1.19991, 1.47742, 1.4398, 1.17171, 1.30202, 1.33512, 1.26689, 1.28488, 1.59911, 1.91181, 1.9353, 2.06774, 1.80731, 1.71065, 1.39974, 1.24403, 1.37626
0.83, 0.0639375, 0.359584, 0.29601, 0.62185, 0.617428, 2.86515, 1.91074, 1.22698, 0.779913, 1.25549, 0.913486, 0.436769, 0.751344, 1.00632, 1.17481, 1.13399, 1.04329, 0.751127, 1.03355, 1.23931, 1.70132, 1.39347, 1.28499, 1.23137, 1.18108, 1.18399, 1.18252, 1.08626, 1.30758, 1.50316, 1.07704, 1.27193, 1.26262, 1.26707, 1.1985, 1.59734, 1.51092, 1.21695, 1.21159, 1.30222, 1.34012, 1.49446, 1.66399, 1.93159, 2.10296, 2.13403, 1.92187, 1.70837, 1.32989, 1.14195, 1.29991
0.84, 0.0639375, 0.279143, 0.2994, 0.755155, 0.702331, 2.84368, 1.83098, 1.1518, 0.85306, 1.22053, 0.838727, 0.524344, 0.808942, 1.11748, 1.02544, 1.25043, 0.996939, 0.979981, 1.20027, 1.23813, 1.72709, 1.56671, 1.20219, 1.2176, 1.14357, 1.18181, 1.18513, 1.0217, 1.42959, 1.65348, 1.06507, 1.2255, 1.37889, 1.20305, 1.08971, 1.60896, 1.56404, 1.16354, 1.15843, 1.24638, 1.36585, 1.66337, 1.65754, 1.87737, 2.19947, 2.10403, 1.9295, 1.61597, 1.27107, 1.21644, 1.2697
0.85, 0.0639375, 0.310433, 0.313038, 0.721458, 0.696781, 2.84979, 1.84951, 1.1286, 0.814315, 1.04538, 0.770839, 0.514018, 0.823005, 1.16972, 0.918943, 1.31851, 1.17704, 1.28312, 1.19993, 1.0866, 1.73616, 1.59628, 1.13506, 1.22244, 1.1669, 1.18928, 1.23545, 0.962454, 1.37601, 1.58798, 1.1163, 1.267, 1.54293, 1.23137, 0.944074, 1.462, 1.51616, 1.15556, 1.17594, 1.22364, 1.34385, 1.66006, 1.58102, 1.87295, 2.18556, 2.03072, 1.84946, 1.49546, 1.32129, 1.2753, 1.36316
