# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.28, 0.0319376, 1.29847, 1.23472, 1.2251, 1.22964, 1.03779, 0.489373, 0.195354, 0.448156, 0.536882, 0.512353, 0.406748, 0.318443, 0.187311, 0.298763, 0.310898, 0.239353, 0.116201, 0.133298, 0.174005, 0.145159, 0.112122, 0.0578975, 0.0377164, 0.0632496, 0.0771817, 0.144279, 0.100556, 0.106449, 0.134172, 0.14951, 0.0940092, 0.15096, 0.155762, 0.0908844, 0.0996078, 0.141152, 0.0979097, 0.0431826, 0.0286942, 0.0227414
13.29, 0.0319376, 0.785361, 0.668534, 0.856757, 0.819528, 0.760567, 0.324906, 0.292387, 0.351411, 0.324659, 0.264621, 0.177911, 0.24375, 0.136618, 0.194109, 0.136562, 0.112702, 0.118065, 0.105509, 0.0731142, 0.0683744, 0.0712728, 0.0424342, 0.0357184, 0.0436125, 0.0415642, 0.0477168, 0.0342102, 0.0300391, 0.0353426, 0.0407622, 0.0333873, 0.0511495, 0.0471039, 0.0272512, 0.0271379, 0.038691, 0.0260279, 0.015507, 0.0112529, 0.00971695
13.3, 0.0319376, 0.701303, 0.510135, 0.818854, 0.686996, 0.305307, 0.189812, 0.201661, 0.295954, 0.215058, 0.211853, 0.0754273, 0.150823, 0.0788853, 0.0693308, 0.0734357, 0.0942556, 0.0931095, 0.0375489, 0.0345712, 0.0419355, 0.0305995, 0.0324727, 0.030012, 0.0281457, 0.0199282, 0.0229129, 0.023016, 0.01296, 0.0140032, 0.0105879, 0.00874393, 0.00949026, 0.0123421, 0.0106877, 0.0119156, 0.0144102, 0.010338, 0.0098147, 0.00925253, 0.00961896
13.31, 0.0319366, 0.360395, 0.293598, 0.302053, 0.338546, 0.193164, 0.0526136, 0.0679862, 0.0785151, 0.0517804, 0.0776555, 0.0505873, 0.0571684, 0.0444806, 0.0463623, 0.0325802, 0.0403792, 0.0275713, 0.0172678, 0.0193274, 0.0251888, 0.0224238, 0.0202866, 0.0147507, 0.0140471, 0.0151987, 0.0159073, 0.0231863, 0.0140156, 0.0137077, 0.0115825, 0.010486, 0.00931583, 0.0107572, 0.0103406, 0.00956807, 0.0110045, 0.0112743, 0.0118939, 0.0118588, 0.011134
13.32, 0.0319376, 0.136155, 0.319787, 0.335647, 0.270092, 0.19832, 0.0795782, 0.0490353, 0.0396678, 0.033639, 0.0374155, 0.0416144, 0.0395604, 0.034667, 0.0190773, 0.0208792, 0.0333655, 0.0175976, 0.0154728, 0.0152148, 0.0214508, 0.0179433, 0.0110187, 0.00649579, 0.00924733, 0.00700956, 0.007888, 0.0139103, 0.00906483, 0.00932835, 0.00665437, 0.00609906, 0.00480663, 0.00473497, 0.00658509, 0.00957043, 0.00686856, 0.00733918, 0.00585626, 0.00530621, 0.00537652
13.33, 0.0319376, 0.0988995, 0.175974, 0.121042, 0.197562, 0.138154, 0.0508631, 0.0394251, 0.0520062, 0.0326607, 0.0317756, 0.0241575, 0.0233987, 0.0234539, 0.0267258, 0.0200252, 0.0182394, 0.0176029, 0.013209, 0.0193251, 0.0141379, 0.0118899, 0.0147935, 0.00811565, 0.00712367, 0.00664335, 0.00941303, 0.0112433, 0.00752957, 0.006957, 0.00495195, 0.00488778, 0.00413242, 0.00501873, 0.00668373, 0.00752152, 0.00773897, 0.00786671, 0.0054581, 0.00531996, 0.00535862
13.34, 0.0319376, 0.0585844, 0.0976499, 0.0971813, 0.142395, 0.119993, 0.0330281, 0.0304992, 0.0318923, 0.0369168, 0.0252272, 0.0144874, 0.016644, 0.0209083, 0.0303875, 0.018357, 0.0194966, 0.0126807, 0.0137052, 0.00949959, 0.0081011, 0.0110019, 0.0109224, 0.00885808, 0.00706732, 0.00705229, 0.00972179, 0.00776712, 0.00520126, 0.00607134, 0.00569768, 0.00435642, 0.00644202, 0.00557558, 0.0069248, 0.00721184, 0.00987419, 0.00687898, 0.00651438, 0.00542608, 0.00425897
13.35, 0.0319366, 0.056617, 0.114599, 0.0884117, 0.121263, 0.113317, 0.037985, 0.0180877, 0.0329378, 0.0318853, 0.0240474, 0.0122836, 0.0239333, 0.0221866, 0.0224763, 0.0228258, 0.0122423, 0.00795269, 0.00892755, 0.0120755, 0.0136818, 0.0123153, 0.0105649, 0.0133817, 0.0108497, 0.0108657, 0.016537, 0.0240618, 0.0392693, 0.0335889, 0.0322873, 0.0259723, 0.0383174, 0.0398592, 0.0238778, 0.0139301, 0.0161427, 0.0236984, 0.021515, 0.0160822, 0.0134725
13.36, 0.0319376, 0.0322934, 0.138187, 0.0987128, 0.149995, 0.0763755, 0.0226186, 0.00969358, 0.0317969, 0.0128761, 0.0231581, 0.0251978, 0.0180842, 0.0262217, 0.0198286, 0.0166369, 0.00859821, 0.00799598, 0.00963124, 0.0236407, 0.0243147, 0.0127635, 0.00536312, 0.0136127, 0.0123665, 0.0142813, 0.0206911, 0.0417714, 0.0758305, 0.0553904, 0.0521381, 0.0448368, 0.0705273, 0.0775913, 0.0488792, 0.0333361, 0.0390919, 0.0462342, 0.0400692, 0.0296619, 0.0208859
13.37, 0.0319376, 0.0448787, 0.107017, 0.0997026, 0.185281, 0.101291, 0.0246145, 0.017953, 0.0348171, 0.0215238, 0.0176744, 0.0178616, 0.0116445, 0.00919607, 0.00857316, 0.0111867, 0.0111884, 0.00804955, 0.00838817, 0.0113664, 0.0101121, 0.00896181, 0.00599456, 0.00878257, 0.00554049, 0.00920162, 0.0167332, 0.018724, 0.0294518, 0.0233975, 0.0215157, 0.0254617, 0.0251806, 0.0268556, 0.0222241, 0.0234019, 0.027212, 0.0323349, 0.0216336, 0.0180372, 0.00936177
13.38, 0.0319376, 0.0373421, 0.0511875, 0.0810715, 0.14357, 0.0379094, 0.0197202, 0.0176764, 0.0125989, 0.0150914, 0.0110971, 0.0106582, 0.0119418, 0.0110729, 0.00780497, 0.0110961, 0.011025, 0.00557309, 0.00572233, 0.00664726, 0.0110272, 0.00830955, 0.00679373, 0.00717444, 0.0100326, 0.0134893, 0.021899, 0.0176147, 0.0131844, 0.0148357, 0.0147267, 0.0109863, 0.013875, 0.013865, 0.0115996, 0.00938646, 0.0162919, 0.0162105, 0.0136682, 0.0123961, 0.00701784
13.39, 0.0319376, 0.0262719, 0.0182165, 0.0538505, 0.114005, 0.0618222, 0.0226468, 0.0130933, 0.00894775, 0.0126891, 0.0142646, 0.0134409, 0.00958271, 0.00800118, 0.0100015, 0.0124083, 0.00848581, 0.00413492, 0.00546877, 0.0106326, 0.0118096, 0.010757, 0.00903601, 0.0134838, 0.0159954, 0.0197792, 0.0232343, 0.0245897, 0.0228328, 0.0170863, 0.0236793, 0.0288686, 0.0298528, 0.0234831, 0.0154804, 0.0151167, 0.0152652, 0.0157985, 0.0158315, 0.0234199, 0.0186247
13.4, 0.0319376, 0.0836894, 0.0248347, 0.0302901, 0.08831, 0.0404206, 0.0203373, 0.0173132, 0.0272116, 0.0267846, 0.0258962, 0.0280605, 0.0175089, 0.0134415, 0.0140806, 0.0103315, 0.012208, 0.0113436, 0.0159312, 0.0255088, 0.0249198, 0.0219688, 0.0316375, 0.0318542, 0.0313036, 0.036609, 0.0479103, 0.0354353, 0.0433085, 0.0287038, 0.0368364, 0.0675346, 0.0774167, 0.0521276, 0.0289067, 0.022896, 0.0255408, 0.0321737, 0.0303404, 0.0449651, 0.042411
13.41, 0.0319376, 0.103188, 0.0294155, 0.0331695, 0.0469217, 0.0114312, 0.0158304, 0.0204834, 0.0316637, 0.0227455, 0.0190398, 0.0214098, 0.0134254, 0.0145415, 0.0131596, 0.0178662, 0.0202027, 0.0171204, 0.0109486, 0.0216419, 0.028948, 0.0575916, 0.0449681, 0.0357328, 0.0451964, 0.0460407, 0.0650457, 0.044129, 0.0479812, 0.0628079, 0.0787063, 0.0662431, 0.0584125, 0.0482605, 0.0717425, 0.0566729, 0.0665385, 0.0674323, 0.0408558, 0.0399501, 0.0268998
13.42, 0.0319376, 0.0565632, 0.0267645, 0.0548779, 0.0232401, 0.0226343, 0.0163057, 0.0195417, 0.0464352, 0.0145573, 0.029053, 0.0235546, 0.017031, 0.0320806, 0.0265566, 0.0217641, 0.0250991, 0.0214041, 0.0111218, 0.0204818, 0.03775, 0.120503, 0.119509, 0.0687856, 0.0771516, 0.0675735, 0.0730717, 0.0548374, 0.103273, 0.0872688, 0.101603, 0.0744969, 0.0736006, 0.0773739, 0.112407, 0.0740581, 0.0827062, 0.084924, 0.0952292, 0.0939195, 0.0481857
13.43, 0.0319376, 0.0613376, 0.0224064, 0.0384246, 0.0137472, 0.0244753, 0.0112374, 0.023968, 0.0275378, 0.00743515, 0.0169703, 0.0157356, 0.00782165, 0.0159926, 0.018839, 0.00792324, 0.0204486, 0.0214127, 0.00979073, 0.0108464, 0.0277848, 0.0507903, 0.0562882, 0.0412544, 0.0471807, 0.0754458, 0.106973, 0.0749195, 0.143875, 0.103926, 0.0730817, 0.0781206, 0.0575927, 0.0505378, 0.0515467, 0.0356524, 0.0528594, 0.0652511, 0.136319, 0.141863, 0.0589885
13.44, 0.0319376, 0.062485, 0.013873, 0.0304075, 0.038581, 0.0239381, 0.00833887, 0.00913736, 0.0120958, 0.00982922, 0.0105678, 0.00869997, 0.00665922, 0.00932398, 0.0100954, 0.00530146, 0.0132333, 0.0139991, 0.00983937, 0.012739, 0.020896, 0.0224004, 0.028196, 0.037106, 0.0335595, 0.0311041, 0.0549762, 0.0445092, 0.0513831, 0.0360199, 0.0509069, 0.0620408, 0.055985, 0.0350816, 0.0366034, 0.0259702, 0.0354347, 0.040443, 0.0445795, 0.0409466, 0.0263252
13.45, 0.0319376, 0.0321926, 0.0172728, 0.0602591, 0.0336722, 0.0179211, 0.00612158, 0.0187008, 0.0167692, 0.00756518, 0.00801419, 0.0069802, 0.00303154, 0.00537332, 0.00429778, 0.00790444, 0.0267555, 0.0418509, 0.0220482, 0.00946038, 0.0179399, 0.0209605, 0.0163243, 0.0256764, 0.0476486, 0.0392686, 0.0535726, 0.0501635, 0.0354302, 0.0284908, 0.0540544, 0.0859843, 0.0843787, 0.0392133, 0.0576256, 0.0292705, 0.0470974, 0.043267, 0.0465359, 0.03345, 0.0318797
13.46, 0.0319376, 0.0238454, 0.0147511, 0.071949, 0.047488, 0.0130429, 0.00648217, 0.0154547, 0.00925725, 0.00668338, 0.00652125, 0.00447202, 0.00579558, 0.00586361, 0.00355838, 0.0112835, 0.0170874, 0.025061, 0.00982544, 0.00972333, 0.010113, 0.0151105, 0.0106066, 0.0214866, 0.0334109, 0.0204376, 0.0355262, 0.0477789, 0.0364438, 0.0261926, 0.0419752, 0.0393406, 0.0314233, 0.0217571, 0.0211181, 0.0179067, 0.021078, 0.0459812, 0.0360148, 0.0254846, 0.0278942
13.47, 0.0319376, 0.0120325, 0.0162881, 0.0559431, 0.0267604, 0.0139662, 0.00436734, 0.00353652, 0.00657253, 0.00288012, 0.00366255, 0.00746272, 0.00519284, 0.00418917, 0.00489952, 0.00646962, 0.00821202, 0.00817406, 0.00391277, 0.00776759, 0.0102324, 0.0131733, 0.0117643, 0.0176966, 0.0164997, 0.0146396, 0.0257801, 0.0325922, 0.0240324, 0.0206308, 0.0226528, 0.0181859, 0.0203828, 0.0213718, 0.0155766, 0.014828, 0.0194515, 0.0311345, 0.02464, 0.0199694, 0.0185109
13.48, 0.0319376, 0.0202466, 0.0206914, 0.0309784, 0.0210892, 0.0127046, 0.010049, 0.00583742, 0.0126308, 0.0137586, 0.0377639, 0.0422223, 0.0241458, 0.0331776, 0.0160033, 0.0255429, 0.0236901, 0.0373841, 0.0177897, 0.0280623, 0.0439527, 0.0542941, 0.0373488, 0.0777869, 0.130146, 0.125352, 0.0987833, 0.0550491, 0.0662485, 0.0918712, 0.0591441, 0.0807772, 0.0704471, 0.0927238, 0.0980999, 0.0555483, 0.0479402, 0.0671505, 0.0716156, 0.0525519, 0.0295808
13.49, 0.0319376, 0.0267727, 0.0224171, 0.0171255, 0.0459878, 0.0431184, 0.0336051, 0.0179026, 0.0433794, 0.0695181, 0.0900367, 0.109233, 0.0427729, 0.0508986, 0.0559374, 0.0738432, 0.0794834, 0.0773334, 0.0453509, 0.0402672, 0.0655374, 0.110921, 0.0902226, 0.130615, 0.233319, 0.244371, 0.176645, 0.212731, 0.243572, 0.180188, 0.267657, 0.227569, 0.170364, 0.167924, 0.159197, 0.0988539, 0.0958632, 0.113145, 0.14701, 0.12984, 0.092094
13.5, 0.0319376, 0.0686815, 0.0721832, 0.0761072, 0.133923, 0.110861, 0.0306171, 0.0380058, 0.0781573, 0.110408, 0.0959812, 0.151833, 0.153458, 0.0870044, 0.0770815, 0.102647, 0.173428, 0.0869091, 0.0400707, 0.0256689, 0.0819009, 0.128739, 0.1051, 0.200015, 0.212001, 0.289144, 0.239256, 0.406346, 0.393514, 0.307784, 0.443651, 0.437434, 0.396427, 0.30737, 0.254443, 0.172819, 0.162025, 0.129626, 0.201371, 0.165913, 0.178804
13.51, 0.0319376, 0.0328627, 0.0458423, 0.0947331, 0.112393, 0.117963, 0.114417, 0.0534297, 0.0342363, 0.0302549, 0.0312461, 0.0903098, 0.206531, 0.130103, 0.0701963, 0.0910313, 0.121014, 0.116747, 0.0696813, 0.0551997, 0.157928, 0.166201, 0.119046, 0.189217, 0.157367, 0.269568, 0.253928, 0.307357, 0.313628, 0.355007, 0.392571, 0.460249, 0.426681, 0.351424, 0.294032, 0.243532, 0.148329, 0.149932, 0.192732, 0.178288, 0.152831
13.52, 0.0319366, 0.0160164, 0.0182857, 0.0322279, 0.0682291, 0.0686086, 0.101281, 0.0511462, 0.0252874, 0.0147257, 0.0232909, 0.0452976, 0.0650905, 0.0738258, 0.0563968, 0.118502, 0.0910721, 0.116959, 0.082588, 0.10316, 0.203594, 0.228198, 0.101916, 0.256898, 0.184164, 0.164752, 0.151095, 0.261447, 0.321573, 0.378867, 0.536799, 0.500738, 0.460635, 0.404404, 0.359504, 0.252506, 0.175118, 0.163306, 0.217814, 0.329177, 0.201647
13.53, 0.0319376, 0.0132163, 0.00903246, 0.0299181, 0.0669987, 0.114509, 0.0938439, 0.0386607, 0.0431007, 0.0223546, 0.0218586, 0.0194888, 0.0461289, 0.0608411, 0.0597554, 0.0963845, 0.0958768, 0.160658, 0.100663, 0.212508, 0.284024, 0.267393, 0.103126, 0.29041, 0.234088, 0.141023, 0.163885, 0.314957, 0.42299, 0.598142, 0.813086, 0.720342, 0.585517, 0.422111, 0.315522, 0.385134, 0.251664, 0.216887, 0.335384, 0.510998, 0.270202
13.54, 0.0319376, 0.0231828, 0.0216642, 0.0444832, 0.0504857, 0.0525002, 0.0402633, 0.051716, 0.061657, 0.0757187, 0.0312873, 0.0425501, 0.0682247, 0.068106, 0.0735983, 0.102112, 0.142743, 0.192922, 0.117252, 0.118482, 0.228408, 0.239858, 0.152794, 0.393102, 0.251461, 0.298277, 0.2928, 0.282577, 0.319934, 0.510418, 0.739636, 0.692688, 0.563727, 0.56089, 0.30637, 0.259131, 0.169487, 0.190962, 0.206707, 0.250981, 0.170497
13.55, 0.0319376, 0.0389133, 0.0502172, 0.0989794, 0.100137, 0.0549402, 0.084735, 0.0874144, 0.118734, 0.116625, 0.0516198, 0.057648, 0.0693744, 0.0805476, 0.110359, 0.0917459, 0.0974282, 0.162133, 0.0884762, 0.0948995, 0.21899, 0.177364, 0.156566, 0.244806, 0.3474, 0.424825, 0.26408, 0.200185, 0.324251, 0.411447, 0.563221, 0.420009, 0.467035, 0.473285, 0.30798, 0.172707, 0.176591, 0.262477, 0.244125, 0.284628, 0.166796
13.56, 0.0319366, 0.0099502, 0.014428, 0.0422326, 0.0448037, 0.0109554, 0.0422386, 0.0271226, 0.0396318, 0.0391613, 0.0133568, 0.0171479, 0.0260224, 0.0287126, 0.0379048, 0.0247162, 0.025127, 0.0659127, 0.0258039, 0.0347478, 0.0634201, 0.048603, 0.0566669, 0.0642183, 0.111755, 0.116593, 0.0657057, 0.0442121, 0.0762389, 0.0816422, 0.0808235, 0.0567441, 0.0843431, 0.100433, 0.0725344, 0.0351914, 0.0516953, 0.0786987, 0.0624418, 0.0690615, 0.0437936
13.57, 0.0319376, 0.00806894, 0.00820303, 0.00864596, 0.00772087, 0.00765095, 0.0108032, 0.00799503, 0.00563651, 0.00721279, 0.00462427, 0.00232831, 0.00482099, 0.00421232, 0.00450038, 0.00520861, 0.00255675, 0.00740166, 0.0031385, 0.00596671, 0.00793483, 0.00623792, 0.00603105, 0.00684891, 0.005257, 0.00742355, 0.00836866, 0.0164431, 0.0137476, 0.00746911, 0.00846772, 0.0106396, 0.00875704, 0.00904286, 0.00840519, 0.00578337, 0.00922241, 0.0105903, 0.0106575, 0.0145891, 0.012274
13.58, 0.0319376, 0.00780816, 0.00280345, 0.00929162, 0.00629608, 0.0041196, 0.00232105, 0.00593294, 0.00474375, 0.0021148, 0.00209065, 0.00229263, 0.00184461, 0.00256876, 0.00391586, 0.00530301, 0.00316001, 0.00344683, 0.00356028, 0.00438478, 0.00430989, 0.00359045, 0.00345776, 0.00346572, 0.00496607, 0.0064496, 0.0063488, 0.00942425, 0.0092165, 0.00532257, 0.00543332, 0.00497271, 0.0033727, 0.00431179, 0.00786529, 0.00707703, 0.00576856, 0.00576393, 0.00575682, 0.00536846, 0.00549165
13.59, 0.0319376, 0.00626813, 0.0033563, 0.01027, 0.0105851, 0.00246221, 0.00293539, 0.00492775, 0.0033462, 0.00232034, 0.00215643, 0.00191136, 0.00179083, 0.00185782, 0.00203795, 0.00300076, 0.00308906, 0.00268207, 0.00394922, 0.00473746, 0.00381504, 0.00303237, 0.00379758, 0.00647341, 0.00543972, 0.00845047, 0.00651675, 0.00489418, 0.00472026, 0.00429315, 0.00435713, 0.00409633, 0.00376742, 0.00486607, 0.00698979, 0.00711384, 0.00565963, 0.00676366, 0.00451688, 0.00573122, 0.00426502
13.6, 0.0319366, 0.00553966, 0.00258861, 0.00783383, 0.00720403, 0.00204985, 0.00396763, 0.00245591, 0.00483997, 0.00249052, 0.00189839, 0.00172395, 0.00201368, 0.00122948, 0.00289569, 0.00274222, 0.0017299, 0.00474328, 0.00485871, 0.00341784, 0.00440947, 0.00335036, 0.00472002, 0.00466971, 0.00385981, 0.00353901, 0.00273283, 0.00470389, 0.00387596, 0.00376077, 0.0031, 0.0039795, 0.00301395, 0.00341369, 0.00418335, 0.00626884, 0.00529897, 0.00734605, 0.00568393, 0.00593353, 0.00443796
13.61, 0.0319376, 0.00983653, 0.00486524, 0.00787499, 0.00617584, 0.00628981, 0.00269098, 0.00326054, 0.00306648, 0.0017938, 0.00130378, 0.00217915, 0.00361242, 0.00233449, 0.00309952, 0.00290258, 0.00246495, 0.00328002, 0.00324568, 0.0030395, 0.00378606, 0.0027295, 0.00301169, 0.0032647, 0.00355755, 0.00309191, 0.00255425, 0.00554808, 0.00279536, 0.0026955, 0.00270513, 0.00227895, 0.00294478, 0.00340846, 0.00413729, 0.00418395, 0.00515643, 0.00455046, 0.00508741, 0.0046588, 0.00441493
13.62, 0.0319376, 0.00478895, 0.00491779, 0.00329535, 0.00856228, 0.00553065, 0.00237849, 0.00181772, 0.00154328, 0.00114887, 0.00093083, 0.00239431, 0.0032761, 0.00166861, 0.00338695, 0.00279917, 0.00336593, 0.00299969, 0.00283649, 0.00340834, 0.00180142, 0.00177381, 0.00230904, 0.00236827, 0.00311259, 0.00302346, 0.00212396, 0.00383285, 0.00215465, 0.00199691, 0.00296582, 0.00275221, 0.00328905, 0.00352642, 0.00362775, 0.00344909, 0.00440781, 0.00333943, 0.00369461, 0.00413373, 0.00398164
13.63, 0.0319376, 0.0066983, 0.00552994, 0.00469463, 0.00583896, 0.00412447, 0.00245793, 0.00195384, 0.00221151, 0.00110982, 0.00132878, 0.00203236, 0.00235411, 0.00240597, 0.00125639, 0.00240406, 0.00323119, 0.00221091, 0.00229381, 0.0019561, 0.00208018, 0.00236755, 0.00289379, 0.00225231, 0.00451735, 0.00355541, 0.00292802, 0.0024357, 0.00259955, 0.00304664, 0.00301918, 0.00312483, 0.0026269, 0.0020439, 0.00359639, 0.00329131, 0.00402011, 0.00377051, 0.00340299, 0.00327064, 0.00354674
13.64, 0.0319376, 0.0124544, 0.0063488, 0.00721042, 0.00413135, 0.0051486, 0.00273271, 0.001827, 0.00203902, 0.00192861, 0.00123115, 0.0013233, 0.0011022, 0.00134366, 0.00126651, 0.00260062, 0.0030754, 0.00171562, 0.00254046, 0.00296998, 0.00327266, 0.00298531, 0.00338268, 0.0025986, 0.00347035, 0.00277515, 0.00338743, 0.00312067, 0.00215287, 0.00230844, 0.00292814, 0.00282888, 0.00169586, 0.00196431, 0.00488742, 0.00496203, 0.00424057, 0.00392476, 0.00368749, 0.0038243, 0.00250704
13.65, 0.0319376, 0.00937512, 0.00622998, 0.00878257, 0.00328074, 0.00299803, 0.00163612, 0.00241643, 0.00234163, 0.00203557, 0.000969417, 0.00184247, 0.00144282, 0.0019191, 0.00153531, 0.00174989, 0.00262535, 0.00167777, 0.00242713, 0.00228513, 0.00362109, 0.00287572, 0.00233318, 0.0023201, 0.00286241, 0.00326244, 0.00326838, 0.00269027, 0.00179392, 0.0020941, 0.00260633, 0.00273806, 0.00186377, 0.00243058, 0.00319459, 0.00406261, 0.00297437, 0.00425849, 0.0044611, 0.00349946, 0.00249111
13.66, 0.0319376, 0.00759275, 0.00475858, 0.00916122, 0.00281426, 0.00292636, 0.00230226, 0.00208518, 0.00185127, 0.00128889, 0.00134306, 0.00144306, 0.00201356, 0.00264961, 0.00278668, 0.00211076, 0.00169955, 0.00138699, 0.00240394, 0.00228834, 0.0026741, 0.00133866, 0.00173383, 0.00197739, 0.00356717, 0.00295702, 0.00277598, 0.00257589, 0.00218498, 0.00276909, 0.0022014, 0.00276219, 0.00206234, 0.0029947, 0.00313838, 0.00332006, 0.00275375, 0.00368571, 0.00335499, 0.0032679, 0.00245032
13.67, 0.0319376, 0.00840838, 0.00840862, 0.00874594, 0.00649863, 0.00532435, 0.00251905, 0.00359758, 0.00260621, 0.00201059, 0.0023245, 0.00275506, 0.00119365, 0.00154186, 0.00302263, 0.00309251, 0.00187947, 0.00210136, 0.00334573, 0.00235138, 0.00239812, 0.00319399, 0.00446881, 0.0033449, 0.00397535, 0.00345016, 0.00287049, 0.00233663, 0.00222852, 0.00307159, 0.00254462, 0.0027081, 0.00203724, 0.00249801, 0.00309536, 0.00423238, 0.00354579, 0.00307872, 0.00311937, 0.00379129, 0.00350029
13.68, 0.0319376, 0.0128986, 0.00969865, 0.00834053, 0.00649247, 0.00537368, 0.00171348, 0.0019768, 0.00351728, 0.00188245, 0.0035288, 0.00332838, 0.0013508, 0.00142044, 0.00280986, 0.00345527, 0.00158578, 0.00162684, 0.00141187, 0.00180392, 0.00179725, 0.00309762, 0.00410452, 0.00326517, 0.0032275, 0.00413183, 0.00228442, 0.00214644, 0.00250431, 0.00333349, 0.00419878, 0.00300219, 0.00222316, 0.00180273, 0.00303879, 0.00309334, 0.00307112, 0.00392868, 0.00258457, 0.00363844, 0.0042509
13.69, 0.0319376, 0.00611435, 0.00513663, 0.00406024, 0.00465405, 0.00172478, 0.00105718, 0.00219141, 0.00342533, 0.00177286, 0.00366872, 0.00273057, 0.00216274, 0.00187555, 0.00136533, 0.00176976, 0.00252833, 0.00164243, 0.00158232, 0.00220104, 0.00254581, 0.00243807, 0.00186674, 0.00209065, 0.00259729, 0.00209303, 0.00305115, 0.00338909, 0.00227455, 0.00248945, 0.00338981, 0.00269978, 0.00207126, 0.00196312, 0.00237564, 0.00345538, 0.00447059, 0.00402177, 0.00271298, 0.00296605, 0.0041545
13.7, 0.0319376, 0.00515027, 0.00407081, 0.00490249, 0.00418679, 0.00242047, 0.00154578, 0.00386943, 0.00298923, 0.00221603, 0.00308039, 0.00244414, 0.00158173, 0.00149055, 0.00134294, 0.00163898, 0.00252024, 0.00122353, 0.00125627, 0.00389187, 0.00289034, 0.00282151, 0.00295488, 0.00250586, 0.00175929, 0.00183902, 0.00333575, 0.00256709, 0.00276481, 0.0028819, 0.00274698, 0.0033727, 0.00206044, 0.00207519, 0.00315395, 0.00322691, 0.00407425, 0.00486832, 0.00426122, 0.00322418, 0.00401821
13.71, 0.0319376, 0.00349399, 0.00392429, 0.00427119, 0.00126806, 0.00183711, 0.00187269, 0.00264771, 0.00245116, 0.00192683, 0.0021449, 0.00158625, 0.00200333, 0.00129389, 0.00212943, 0.00163636, 0.00115364, 0.00146222, 0.00146163, 0.00288891, 0.00158613, 0.00126163, 0.00191791, 0.0029361, 0.00259955, 0.00230036, 0.00319542, 0.00231617, 0.00294716, 0.0024948, 0.00268635, 0.00297782, 0.00169812, 0.00213919, 0.00205639, 0.00292624, 0.00362727, 0.00381207, 0.00387632, 0.00436817, 0.00421576
13.72, 0.0319376, 0.00351003, 0.00306945, 0.00535921, 0.00327277, 0.0030281, 0.00160589, 0.0026244, 0.00219652, 0.00215453, 0.00121317, 0.00142556, 0.00158863, 0.00149484, 0.00203557, 0.00193361, 0.00123044, 0.00157292, 0.00256793, 0.0025577, 0.00287501, 0.00167694, 0.000956316, 0.00270014, 0.00439594, 0.00302643, 0.00270905, 0.00222328, 0.00296784, 0.00192326, 0.00273699, 0.00256186, 0.00230369, 0.00258754, 0.00242808, 0.00355659, 0.00346715, 0.00252797, 0.00350148, 0.00313137, 0.0034795
13.73, 0.0319376, 0.00366872, 0.00207316, 0.00435476, 0.00317154, 0.00328632, 0.00214323, 0.00205425, 0.00230571, 0.00184592, 0.00119103, 0.00115947, 0.0011971, 0.00133128, 0.00218629, 0.00198917, 0.00109708, 0.00234912, 0.00238587, 0.00175751, 0.0017863, 0.00235019, 0.00164052, 0.00212967, 0.00360648, 0.0038268, 0.00301621, 0.0020828, 0.00244093, 0.00219866, 0.00248136, 0.0025451, 0.00221995, 0.00238111, 0.00255818, 0.00280368, 0.00347178, 0.00303903, 0.0030628, 0.00254046, 0.0026565
13.74, 0.0319376, 0.00488125, 0.00179939, 0.00354674, 0.00225813, 0.00158744, 0.00321966, 0.00302203, 0.00353474, 0.00179499, 0.00151424, 0.000621602, 0.00129878, 0.00184211, 0.0024357, 0.0019047, 0.000870445, 0.00286336, 0.00223054, 0.00276671, 0.00204461, 0.00194265, 0.00212432, 0.00263831, 0.00205223, 0.00208363, 0.00328501, 0.00280333, 0.00267921, 0.00268361, 0.00178571, 0.00235019, 0.00251549, 0.0026464, 0.00328537, 0.00400515, 0.00289545, 0.00388202, 0.00323546, 0.00356729, 0.00333991
13.75, 0.0319376, 0.00585685, 0.00327373, 0.00344814, 0.0027018, 0.00253285, 0.00422882, 0.00362121, 0.00313791, 0.00149567, 0.00171919, 0.000925589, 0.00163719, 0.00155935, 0.00175632, 0.00128663, 0.00140901, 0.00291245, 0.00138854, 0.00268932, 0.00166218, 0.00178392, 0.00222745, 0.00288416, 0.00345194, 0.0028668, 0.0036863, 0.00320944, 0.00306803, 0.00272011, 0.00240466, 0.0028674, 0.00266019, 0.00288119, 0.00266411, 0.00339099, 0.00244747, 0.00357513, 0.00297259, 0.00309774, 0.00343459
