# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.1, 0.0639381, 0.273208, 0.281463, 0.261708, 0.440802, 1.60645, 1.09691, 1.03785, 0.985092, 0.906977, 0.91881, 0.773195, 1.05916, 0.8078, 0.803228, 0.918658, 1.37708, 1.08495, 0.835368, 1.16318, 1.50777, 1.13555, 1.02825, 1.18548, 1.09428, 1.04658, 0.920132, 1.14399, 1.65026, 1.19718, 1.23203, 1.28888, 1.59204, 1.54104, 1.00179, 1.25809, 1.36013, 1.19737, 1.28959, 1.49827, 1.48388, 2.00854, 1.88361, 2.39654, 2.46825, 2.26141, 1.95645, 1.73651, 1.51278, 1.50296, 1.26689
32.11, 0.0639381, 0.247467, 0.381284, 0.437808, 0.562295, 1.61603, 1.17067, 1.10495, 1.0023, 0.939099, 1.03872, 0.647651, 0.88458, 0.743532, 0.824417, 1.05501, 1.1286, 0.891246, 0.81853, 1.22396, 1.5207, 1.08791, 1.10053, 1.2975, 1.13741, 0.984041, 0.951803, 1.13523, 1.48814, 1.23644, 1.25656, 1.23217, 1.52652, 1.56928, 1.06317, 1.34059, 1.24608, 1.18392, 1.38163, 1.35215, 1.47448, 1.98778, 1.9014, 2.37785, 2.59588, 2.40277, 1.92066, 1.67005, 1.53925, 1.45166, 1.42722
32.12, 0.0639381, 0.279606, 0.504991, 0.545167, 0.711623, 1.63057, 1.18404, 1.25359, 0.923949, 0.846999, 1.17474, 0.647855, 0.756432, 0.769374, 0.992844, 1.17311, 0.868589, 0.84922, 1.08974, 1.41828, 1.5012, 1.20711, 1.1365, 1.26255, 1.08891, 1.10644, 0.998233, 1.22378, 1.27843, 1.19557, 1.21939, 1.19559, 1.48395, 1.60138, 1.14071, 1.56731, 1.33262, 1.34982, 1.50291, 1.28104, 1.58163, 1.90369, 1.815, 2.28624, 2.65451, 2.58439, 1.86609, 1.62167, 1.53009, 1.45836, 1.52105
32.13, 0.0639381, 0.352705, 0.564319, 0.568526, 0.758505, 1.66586, 1.15895, 1.19641, 0.811037, 0.850631, 1.23291, 0.884766, 0.783382, 0.927087, 1.08737, 1.17595, 0.898871, 1.01845, 1.29196, 1.47158, 1.29265, 1.25256, 1.15998, 1.29531, 1.0748, 1.30576, 1.10032, 1.28004, 1.13715, 1.10817, 1.12838, 1.30152, 1.39197, 1.57622, 1.12928, 1.72982, 1.43584, 1.47925, 1.60445, 1.26392, 1.65848, 2.04163, 1.74744, 2.20859, 2.6522, 2.66756, 1.92749, 1.63818, 1.52405, 1.47079, 1.45604
32.14, 0.0639381, 0.403586, 0.522084, 0.538646, 0.801345, 1.56348, 1.10102, 1.14322, 0.993926, 0.930959, 1.13369, 1.0465, 0.968405, 0.908863, 1.02773, 1.14467, 0.993178, 1.27899, 1.47561, 1.35058, 1.07958, 1.29092, 1.18505, 1.4557, 1.2291, 1.36213, 1.14527, 1.27997, 1.07966, 1.03197, 1.04282, 1.44544, 1.3388, 1.49607, 1.10322, 1.66561, 1.42442, 1.54316, 1.55204, 1.35907, 1.70489, 2.12613, 1.79163, 2.17281, 2.69504, 2.66087, 2.03792, 1.61424, 1.48163, 1.48653, 1.30983
32.15, 0.0639343, 0.418957, 0.419597, 0.482266, 0.702056, 1.33933, 0.968105, 1.00889, 0.984335, 1.15638, 1.10741, 0.973305, 1.04735, 0.832676, 0.965979, 1.17147, 1.01383, 1.40698, 1.63819, 1.38479, 1.15397, 1.37075, 1.07875, 1.50413, 1.23122, 1.25948, 1.12605, 1.29528, 1.07673, 1.14166, 0.994027, 1.45115, 1.38627, 1.38783, 1.17176, 1.58593, 1.47474, 1.52679, 1.50883, 1.38542, 1.6605, 2.06259, 1.86486, 2.17763, 2.73103, 2.65425, 2.13211, 1.64987, 1.45748, 1.5025, 1.26368
32.16, 0.0639381, 0.414049, 0.321755, 0.561866, 0.595646, 1.21672, 0.819723, 0.800367, 0.84842, 1.34313, 1.1189, 0.696099, 1.0259, 0.794839, 0.830466, 1.32103, 1.09692, 1.4459, 1.67026, 1.47, 1.34225, 1.36198, 0.978662, 1.37526, 1.08183, 1.15259, 1.16674, 1.30415, 1.10046, 1.25711, 0.964519, 1.37813, 1.56291, 1.43346, 1.31388, 1.66343, 1.51248, 1.53289, 1.52495, 1.23757, 1.50795, 1.95382, 1.96731, 2.2598, 2.83197, 2.67679, 2.17958, 1.67154, 1.4397, 1.51154, 1.27347
32.17, 0.0639381, 0.385444, 0.354609, 0.589589, 0.514615, 1.28329, 0.814842, 0.866502, 0.959351, 1.5049, 0.958807, 0.52773, 0.963809, 0.725286, 0.82209, 1.51463, 1.41758, 1.69259, 1.64443, 1.36972, 1.39646, 1.24991, 0.984489, 1.30721, 1.05616, 1.10178, 1.35176, 1.37012, 1.26048, 1.27374, 1.06418, 1.41314, 1.5716, 1.37357, 1.38024, 1.73211, 1.49775, 1.53639, 1.52195, 1.062, 1.40835, 1.84065, 1.99851, 2.36944, 2.95336, 2.66575, 2.1573, 1.7038, 1.45162, 1.56912, 1.34749
32.18, 0.0639381, 0.431508, 0.421186, 0.535585, 0.461249, 1.36972, 0.927285, 1.13551, 1.08773, 1.45352, 0.768486, 0.515387, 0.826504, 0.736684, 0.99389, 1.55053, 1.56578, 1.76629, 1.43196, 1.2158, 1.37639, 1.27163, 1.05482, 1.3048, 1.2081, 1.07238, 1.49708, 1.43528, 1.37103, 1.1938, 1.24641, 1.39981, 1.43546, 1.29355, 1.37041, 1.64826, 1.49173, 1.51358, 1.42907, 1.10427, 1.4366, 1.79988, 1.93645, 2.38444, 2.94875, 2.58042, 2.03616, 1.72489, 1.50225, 1.60055, 1.41655
32.19, 0.0639381, 0.635548, 0.708757, 0.650851, 0.562081, 1.44792, 0.983963, 1.41922, 1.03232, 1.20134, 0.751202, 0.574045, 0.819078, 0.843506, 1.04968, 1.32316, 1.41357, 1.59336, 1.0984, 1.17628, 1.41752, 1.25058, 0.99996, 1.35973, 1.39865, 1.12944, 1.50841, 1.40949, 1.39527, 1.36546, 1.52391, 1.40986, 1.3749, 1.30761, 1.4387, 1.50284, 1.45991, 1.36012, 1.3162, 1.19311, 1.49271, 1.81471, 1.78834, 2.30266, 2.84606, 2.56638, 2.05805, 1.71284, 1.52313, 1.50569, 1.46589
32.2, 0.0639381, 0.695484, 0.883808, 0.862609, 0.633278, 1.43236, 0.984908, 1.52555, 0.87568, 0.876131, 0.725932, 0.623627, 0.917829, 0.987202, 1.02254, 1.15695, 1.13, 1.38109, 1.05273, 1.14631, 1.5391, 1.25759, 1.16423, 1.38906, 1.41604, 1.16979, 1.44389, 1.33038, 1.30265, 1.45278, 1.75493, 1.5634, 1.45921, 1.38016, 1.4071, 1.41499, 1.3331, 1.19499, 1.34093, 1.28673, 1.64635, 1.85794, 1.73036, 2.25267, 2.7917, 2.64698, 2.29186, 1.70039, 1.5344, 1.41392, 1.47405
32.21, 0.0639381, 0.648807, 0.827712, 0.925975, 0.568136, 1.38725, 0.865305, 1.41457, 0.904067, 0.930371, 0.735024, 0.556163, 0.982413, 1.18639, 1.04102, 1.14281, 1.02462, 1.20561, 1.16897, 1.3229, 1.62258, 1.3429, 1.34901, 1.42783, 1.29639, 1.28621, 1.24855, 1.16313, 1.22814, 1.4096, 1.72566, 1.62955, 1.49138, 1.39808, 1.19158, 1.35087, 1.2646, 1.15662, 1.34704, 1.37949, 1.77021, 1.92848, 1.81194, 2.30414, 2.75619, 2.66143, 2.39255, 1.7249, 1.50032, 1.5069, 1.50342
32.22, 0.0639381, 0.594169, 0.68883, 0.844348, 0.588113, 1.45559, 0.814791, 1.22845, 0.913422, 1.15031, 0.873904, 0.561658, 0.962838, 1.25427, 1.08931, 1.18115, 1.0764, 1.31276, 1.24811, 1.41132, 1.58224, 1.44571, 1.41609, 1.39797, 1.15173, 1.41615, 1.08254, 1.03916, 1.22121, 1.53403, 1.58274, 1.62004, 1.48464, 1.48662, 1.06339, 1.30318, 1.32363, 1.14968, 1.35203, 1.48343, 1.84416, 1.99069, 1.84686, 2.28829, 2.64521, 2.66846, 2.37203, 1.78125, 1.49328, 1.59303, 1.39408
32.23, 0.0639381, 0.486962, 0.604857, 0.650777, 0.594192, 1.45083, 0.874268, 1.35793, 0.965503, 1.18992, 0.890408, 0.591943, 0.915068, 1.10382, 1.10501, 1.2512, 1.10201, 1.26259, 1.3539, 1.39697, 1.49837, 1.47512, 1.45981, 1.27539, 0.988187, 1.50207, 1.09332, 1.09848, 1.27731, 1.66702, 1.68308, 1.57338, 1.44839, 1.63065, 1.13133, 1.27611, 1.41652, 1.22899, 1.43602, 1.53657, 1.7466, 1.93953, 1.84067, 2.25795, 2.5841, 2.58177, 2.28406, 1.76686, 1.51245, 1.54867, 1.2493
32.24, 0.0639343, 0.3616, 0.501516, 0.567065, 0.506662, 1.39027, 0.998634, 1.41174, 0.944947, 1.03395, 0.743342, 0.615951, 0.762687, 0.870491, 1.08697, 1.29945, 1.26016, 1.30673, 1.44958, 1.24717, 1.55575, 1.55833, 1.54507, 1.16692, 0.902092, 1.43494, 1.18474, 1.20014, 1.33181, 1.62856, 1.72018, 1.4222, 1.42608, 1.67655, 1.24872, 1.36099, 1.42527, 1.35347, 1.57516, 1.63393, 1.67652, 1.78449, 1.82001, 2.35983, 2.77447, 2.45864, 2.15836, 1.78332, 1.50122, 1.46427, 1.32567
32.25, 0.0639381, 0.338427, 0.51757, 0.608598, 0.652526, 1.41231, 1.06397, 1.41054, 0.814848, 0.899843, 0.765028, 0.688298, 0.667432, 0.818456, 1.02972, 1.19271, 1.28868, 1.48653, 1.45039, 1.24478, 1.79973, 1.63265, 1.58655, 1.18013, 1.10149, 1.45392, 1.25135, 1.14936, 1.31634, 1.59531, 1.65757, 1.30591, 1.43387, 1.58938, 1.28389, 1.42812, 1.341, 1.51843, 1.66706, 1.64932, 1.70516, 1.75659, 1.71667, 2.43614, 2.97477, 2.58246, 2.232, 1.78423, 1.42871, 1.44921, 1.44041
32.26, 0.0639381, 0.474205, 0.609938, 0.755682, 0.998787, 1.48041, 1.06475, 1.33721, 0.756307, 0.935595, 0.921921, 0.705433, 0.715332, 1.01566, 1.10834, 1.06597, 1.2233, 1.47299, 1.39843, 1.41746, 1.87763, 1.64614, 1.46862, 1.25693, 1.41631, 1.47297, 1.24849, 1.00022, 1.36067, 1.58289, 1.58541, 1.4083, 1.33353, 1.45576, 1.25606, 1.52351, 1.53029, 1.60543, 1.63899, 1.5499, 1.76269, 1.76897, 1.61611, 2.50035, 2.99632, 2.65272, 2.25822, 1.76472, 1.40078, 1.48516, 1.47865
32.27, 0.0639381, 0.576869, 0.725176, 0.862305, 1.11873, 1.39668, 1.05224, 1.33111, 0.776817, 0.903318, 0.917926, 0.781978, 0.76153, 1.17998, 1.21627, 1.11578, 1.15716, 1.28245, 1.38395, 1.54336, 1.83776, 1.5598, 1.44561, 1.37391, 1.64337, 1.47229, 1.2453, 1.22075, 1.4689, 1.50473, 1.49218, 1.46433, 1.25231, 1.3476, 1.2976, 1.61105, 1.80288, 1.70782, 1.62486, 1.37254, 1.80139, 1.72214, 1.71271, 2.45774, 2.84156, 2.59564, 2.17469, 1.75951, 1.4884, 1.55781, 1.45586
32.28, 0.0639381, 0.600718, 0.700844, 0.779555, 0.990715, 1.24176, 1.0163, 1.34314, 0.961507, 1.01436, 0.884236, 0.799863, 0.767485, 1.16825, 1.22085, 1.12872, 1.08774, 1.27596, 1.5389, 1.52239, 1.67766, 1.50588, 1.52077, 1.50131, 1.68308, 1.44513, 1.17598, 1.44445, 1.44021, 1.29667, 1.26075, 1.44153, 1.39897, 1.28889, 1.34751, 1.63551, 1.84006, 1.77523, 1.63672, 1.33878, 1.68891, 1.70581, 1.84394, 2.39757, 2.79547, 2.54291, 2.12696, 1.86899, 1.55262, 1.55191, 1.41798
32.29, 0.0639381, 0.507318, 0.528382, 0.537793, 0.809043, 1.21768, 0.924136, 1.20033, 0.984336, 1.18623, 0.82173, 0.70498, 0.85353, 1.31964, 1.38519, 1.12446, 1.05985, 1.35499, 1.58557, 1.58872, 1.56643, 1.50502, 1.50708, 1.47597, 1.5463, 1.34209, 1.08709, 1.55597, 1.40257, 1.18844, 1.06766, 1.4785, 1.51661, 1.24039, 1.32306, 1.52545, 1.6408, 1.67826, 1.58691, 1.46143, 1.5475, 1.77221, 1.87089, 2.31285, 2.86392, 2.54577, 2.19966, 1.96535, 1.56464, 1.48727, 1.51118
32.3, 0.0639381, 0.403671, 0.471361, 0.628195, 0.841393, 1.24137, 0.930938, 1.18687, 0.964854, 1.16278, 0.819644, 0.603948, 0.807203, 1.33192, 1.39282, 1.06979, 1.00895, 1.30612, 1.50277, 1.66606, 1.49601, 1.56522, 1.43472, 1.60276, 1.5212, 1.15277, 1.0497, 1.49613, 1.28055, 1.06526, 1.25012, 1.57625, 1.48368, 1.30844, 1.32957, 1.46861, 1.48234, 1.52513, 1.50926, 1.61008, 1.4952, 1.73376, 1.79302, 2.18285, 2.88359, 2.60633, 2.21484, 1.98122, 1.51382, 1.4045, 1.58256
32.31, 0.0639343, 0.382983, 0.520282, 0.902049, 0.819505, 1.16288, 0.893487, 1.16443, 0.919579, 0.97542, 0.862427, 0.622719, 0.708371, 1.1398, 1.30024, 1.12293, 1.0298, 1.40656, 1.47275, 1.62188, 1.58009, 1.46487, 1.35448, 1.75996, 1.51786, 1.09039, 1.10283, 1.2949, 1.32204, 1.08572, 1.34275, 1.54151, 1.32783, 1.33242, 1.42757, 1.47886, 1.52947, 1.53667, 1.4547, 1.60316, 1.50065, 1.63623, 1.61997, 2.15491, 2.83229, 2.5333, 2.14511, 1.89119, 1.50569, 1.40933, 1.5498
32.32, 0.0639381, 0.338906, 0.577409, 1.00435, 0.687989, 1.27657, 0.950419, 1.10606, 0.853795, 0.72446, 0.817375, 0.786608, 0.836536, 1.07497, 1.25618, 1.24198, 1.08188, 1.3698, 1.39821, 1.45725, 1.70069, 1.29305, 1.36397, 1.82737, 1.49945, 1.32231, 1.26176, 1.19372, 1.5617, 1.28258, 1.35671, 1.43813, 1.25925, 1.42936, 1.62208, 1.53054, 1.61182, 1.67931, 1.51204, 1.52115, 1.48882, 1.63226, 1.56079, 2.23101, 2.80982, 2.57542, 2.08389, 1.70326, 1.42736, 1.46158, 1.55262
32.33, 0.0639343, 0.255967, 0.576661, 0.922219, 0.551478, 1.46777, 1.04851, 1.20843, 0.773215, 0.60594, 0.710066, 0.835149, 0.934478, 1.16226, 1.11458, 1.25583, 1.13441, 1.1197, 1.35409, 1.33442, 1.71126, 1.39654, 1.37791, 1.83237, 1.56212, 1.48172, 1.3472, 1.40434, 1.66749, 1.44793, 1.43257, 1.36395, 1.2833, 1.60185, 1.65147, 1.60296, 1.64544, 1.67737, 1.66604, 1.55512, 1.54808, 1.71651, 1.64203, 2.21153, 2.84871, 2.71059, 2.09422, 1.60384, 1.31117, 1.45862, 1.6133
32.34, 0.0639381, 0.350447, 0.53899, 0.747296, 0.484785, 1.479, 0.9649, 1.25165, 0.680678, 0.584298, 0.662747, 0.696005, 0.862447, 1.05943, 0.92046, 1.10817, 1.1704, 1.17664, 1.54917, 1.43012, 1.64223, 1.49503, 1.46389, 1.69694, 1.54851, 1.43898, 1.3772, 1.59864, 1.68237, 1.46466, 1.43152, 1.45253, 1.26718, 1.73196, 1.52371, 1.62275, 1.56599, 1.48574, 1.70495, 1.57515, 1.55962, 1.80112, 1.72818, 2.15564, 2.81227, 2.73033, 2.10092, 1.6051, 1.30449, 1.4151, 1.63737
32.35, 0.0639381, 0.412153, 0.517991, 0.745344, 0.421967, 1.35595, 0.939298, 1.30635, 0.793211, 0.631405, 0.63587, 0.594358, 0.836084, 1.02223, 0.887834, 1.03534, 1.10734, 1.42617, 1.57084, 1.54831, 1.67945, 1.50704, 1.54312, 1.60601, 1.41039, 1.41125, 1.44021, 1.61907, 1.53548, 1.28821, 1.52665, 1.54128, 1.20859, 1.74883, 1.30049, 1.53314, 1.50651, 1.47944, 1.61913, 1.58932, 1.60107, 1.84691, 1.85501, 2.19504, 2.82382, 2.65085, 2.10702, 1.63132, 1.40466, 1.44277, 1.63907
32.36, 0.0639381, 0.368079, 0.50755, 0.793848, 0.45805, 1.29022, 0.887764, 1.15298, 0.775471, 0.752091, 0.718889, 0.637533, 0.826456, 1.30587, 1.01294, 1.09775, 0.984032, 1.53947, 1.46365, 1.55992, 1.8024, 1.60374, 1.57554, 1.66108, 1.30146, 1.44917, 1.42158, 1.41206, 1.32705, 1.13265, 1.61099, 1.56008, 1.23785, 1.70496, 1.04034, 1.32575, 1.4439, 1.56385, 1.55041, 1.68555, 1.6806, 1.88356, 1.93937, 2.22127, 2.83082, 2.59201, 2.17362, 1.73067, 1.46966, 1.49488, 1.58327
32.37, 0.0639381, 0.389975, 0.584139, 0.853964, 0.486941, 1.31123, 1.0073, 0.986754, 0.681132, 0.743863, 0.755566, 0.665041, 0.84357, 1.43832, 1.08906, 1.22614, 1.08404, 1.57093, 1.7257, 1.68205, 1.87397, 1.81756, 1.57507, 1.5824, 1.2399, 1.36642, 1.37084, 1.20084, 1.18911, 1.23492, 1.56811, 1.41977, 1.29887, 1.61133, 1.00421, 1.33872, 1.43864, 1.64194, 1.58961, 1.72426, 1.72693, 1.94183, 1.95797, 2.28596, 2.75076, 2.54968, 2.2274, 1.82248, 1.45896, 1.56792, 1.57123
32.38, 0.0639381, 0.553659, 0.677692, 0.877859, 0.54938, 1.30645, 1.07109, 1.21185, 0.814291, 0.80294, 0.697621, 0.65056, 0.856535, 1.33856, 1.06269, 1.31035, 1.38873, 1.53664, 1.88441, 1.76895, 1.88162, 1.81991, 1.61661, 1.36556, 1.16404, 1.25789, 1.37781, 1.15712, 1.15652, 1.44725, 1.49173, 1.31699, 1.23519, 1.44492, 1.08946, 1.45203, 1.47464, 1.61746, 1.63858, 1.66246, 1.73285, 1.90223, 1.99231, 2.36294, 2.62805, 2.50888, 2.17942, 1.81357, 1.35344, 1.57926, 1.58695
32.39, 0.0639381, 0.655249, 0.827175, 0.81116, 0.770037, 1.28835, 1.03358, 1.49321, 0.970533, 0.89452, 0.57123, 0.62803, 0.904896, 1.11645, 0.990422, 1.26762, 1.59774, 1.3841, 1.74961, 1.58916, 1.68092, 1.60731, 1.60671, 1.24993, 1.13916, 1.2124, 1.35114, 1.07235, 1.23469, 1.6436, 1.59126, 1.33347, 1.20145, 1.25468, 1.09221, 1.48554, 1.5031, 1.45503, 1.50481, 1.55494, 1.74643, 1.88577, 2.0149, 2.37833, 2.5735, 2.49799, 2.13734, 1.75297, 1.29069, 1.52339, 1.50173
32.4, 0.0639343, 0.574649, 0.857159, 0.719139, 1.05746, 1.40048, 1.15501, 1.53109, 1.083, 0.879439, 0.540188, 0.648784, 0.929868, 0.965832, 1.08798, 1.21098, 1.75283, 1.26589, 1.46747, 1.27725, 1.49331, 1.46524, 1.6112, 1.32851, 1.26832, 1.32906, 1.52982, 1.251, 1.2325, 1.71252, 1.65782, 1.29924, 1.1896, 1.09653, 1.07918, 1.38405, 1.42094, 1.33173, 1.40012, 1.47114, 1.71698, 1.93424, 1.96028, 2.37262, 2.5765, 2.52565, 2.19241, 1.74743, 1.33907, 1.4595, 1.3891
32.41, 0.0639381, 0.431278, 0.667036, 0.811271, 1.16674, 1.36304, 1.05362, 1.35331, 1.02889, 0.783139, 0.673482, 0.744676, 1.06436, 0.939721, 1.09429, 1.22168, 1.77937, 1.40708, 1.48779, 1.21181, 1.59367, 1.47024, 1.60426, 1.48026, 1.37328, 1.35783, 1.66267, 1.59545, 1.19524, 1.54673, 1.52767, 1.26097, 1.21721, 1.09375, 1.16759, 1.30738, 1.33029, 1.34237, 1.38256, 1.42015, 1.60087, 1.89464, 1.91526, 2.25442, 2.62039, 2.60781, 2.26226, 1.74217, 1.37383, 1.46494, 1.37115
32.42, 0.0639381, 0.375924, 0.392353, 0.813826, 1.02883, 1.21717, 0.783735, 1.20478, 0.808962, 0.746123, 0.885801, 0.881427, 1.20007, 1.04909, 1.14645, 1.39303, 1.59028, 1.51645, 1.4849, 1.33186, 1.71237, 1.6725, 1.48628, 1.49212, 1.33523, 1.44392, 1.61056, 1.67322, 1.16239, 1.35397, 1.26306, 1.19884, 1.34119, 1.19473, 1.27231, 1.35836, 1.38241, 1.35753, 1.49731, 1.37001, 1.48341, 1.79301, 1.85759, 2.214, 2.65252, 2.69648, 2.305, 1.80064, 1.39074, 1.44667, 1.35926
32.43, 0.0639381, 0.397764, 0.437565, 0.756939, 0.863519, 1.24989, 0.757663, 1.18435, 0.661049, 0.843543, 0.990599, 1.01723, 1.21478, 1.21656, 1.25586, 1.45874, 1.35827, 1.50909, 1.3801, 1.59268, 1.82489, 1.8187, 1.4064, 1.46889, 1.36155, 1.69469, 1.41884, 1.48133, 1.19495, 1.32251, 1.27011, 1.25548, 1.47142, 1.31485, 1.32226, 1.43274, 1.51144, 1.35515, 1.51344, 1.3316, 1.42865, 1.74081, 1.86236, 2.25955, 2.68898, 2.62504, 2.26368, 1.83525, 1.42701, 1.38448, 1.33162
32.44, 0.0639381, 0.381903, 0.721063, 0.869482, 0.927495, 1.25955, 0.808423, 1.17668, 0.778026, 0.885508, 1.08005, 0.968214, 1.03953, 1.21621, 1.31007, 1.46023, 1.26784, 1.46909, 1.4089, 1.63166, 1.78126, 1.8063, 1.41067, 1.31091, 1.35556, 1.83754, 1.28935, 1.18966, 1.2494, 1.28912, 1.31969, 1.30942, 1.44593, 1.31661, 1.3204, 1.50492, 1.56787, 1.31688, 1.4032, 1.33959, 1.44493, 1.65853, 1.97503, 2.23738, 2.71277, 2.55212, 2.1138, 1.76264, 1.44338, 1.32494, 1.33641
32.45, 0.0639381, 0.400404, 0.929654, 0.841469, 0.929252, 1.34316, 0.85394, 1.08708, 0.7695, 0.769177, 1.08717, 0.851425, 0.999393, 1.07488, 1.21523, 1.50425, 1.44649, 1.41691, 1.3403, 1.41646, 1.5288, 1.61332, 1.35925, 1.16692, 1.20353, 1.73856, 1.25262, 1.16146, 1.28802, 1.26086, 1.37303, 1.35308, 1.22913, 1.26001, 1.29183, 1.53958, 1.59262, 1.22933, 1.29859, 1.29466, 1.42495, 1.68358, 2.02141, 2.21095, 2.69318, 2.57665, 2.01529, 1.69784, 1.4717, 1.36303, 1.37167
32.46, 0.0639381, 0.334168, 0.962936, 0.73337, 0.818836, 1.41137, 0.926917, 0.962359, 0.657265, 0.805377, 0.996709, 0.897912, 1.12527, 0.907342, 1.01641, 1.54054, 1.53325, 1.35673, 1.20664, 1.30653, 1.3422, 1.53868, 1.30374, 1.12569, 1.23136, 1.47522, 1.31196, 1.33637, 1.38189, 1.18689, 1.38929, 1.37538, 1.07508, 1.29783, 1.28257, 1.58555, 1.5868, 1.20742, 1.26146, 1.2747, 1.41198, 1.65362, 2.00443, 2.18095, 2.68005, 2.62256, 2.03323, 1.64228, 1.43351, 1.40847, 1.39771
32.47, 0.0639381, 0.225484, 0.826061, 0.734048, 0.895985, 1.3878, 0.982511, 0.962447, 0.849863, 1.01572, 0.987975, 0.83313, 1.04469, 0.930348, 1.00908, 1.52476, 1.51657, 1.5419, 1.3377, 1.40097, 1.47098, 1.73181, 1.11594, 1.32187, 1.50464, 1.32437, 1.32478, 1.49077, 1.41848, 1.21935, 1.4335, 1.46067, 1.04213, 1.40122, 1.24956, 1.61534, 1.51831, 1.26835, 1.36805, 1.26528, 1.46994, 1.68529, 1.96443, 2.13621, 2.69025, 2.53078, 2.02073, 1.62235, 1.38747, 1.42924, 1.38888
32.48, 0.0639381, 0.2375, 0.564506, 0.775137, 1.08892, 1.26178, 0.927429, 1.12495, 0.982718, 1.02934, 0.956406, 0.741071, 0.972606, 1.04228, 1.1326, 1.51632, 1.50251, 1.66148, 1.5534, 1.58804, 1.66287, 1.77494, 1.1623, 1.57198, 1.5982, 1.28812, 1.18045, 1.61258, 1.35152, 1.30939, 1.58538, 1.45216, 1.13132, 1.42214, 1.26364, 1.70859, 1.45878, 1.31902, 1.39693, 1.30114, 1.56728, 1.77058, 1.88254, 2.13682, 2.71979, 2.34946, 2.03699, 1.67588, 1.45047, 1.43431, 1.36019
32.49, 0.0639343, 0.324888, 0.536567, 0.63237, 1.09417, 1.2866, 0.949907, 1.20521, 0.8934, 0.920006, 0.917454, 0.695208, 1.02723, 1.12865, 1.24593, 1.42188, 1.44609, 1.65292, 1.64182, 1.79754, 1.7602, 1.62799, 1.3318, 1.64389, 1.53901, 1.42214, 1.09336, 1.60446, 1.24443, 1.34624, 1.71735, 1.37903, 1.22074, 1.32331, 1.26365, 1.75802, 1.43539, 1.39409, 1.4213, 1.33542, 1.61196, 1.82293, 1.89595, 2.21381, 2.81001, 2.29377, 2.05555, 1.73572, 1.51789, 1.43933, 1.32738
32.5, 0.0639381, 0.423968, 0.69567, 0.661674, 0.868481, 1.36529, 0.895246, 1.19218, 0.77311, 1.00801, 0.927994, 0.807852, 1.21994, 1.20276, 1.28294, 1.26737, 1.3192, 1.55987, 1.65458, 1.76092, 1.80361, 1.46631, 1.46673, 1.56405, 1.43413, 1.49188, 1.22418, 1.48514, 1.22779, 1.28633, 1.6585, 1.39807, 1.25886, 1.19645, 1.3563, 1.76215, 1.3735, 1.41952, 1.47023, 1.29787, 1.59548, 1.80974, 2.10544, 2.42975, 2.85083, 2.29014, 2.0214, 1.76851, 1.54472, 1.45714, 1.34668
32.51, 0.0639381, 0.475642, 0.835571, 0.752117, 0.500011, 1.29435, 0.858138, 1.19279, 0.735571, 1.12373, 0.85048, 0.819683, 1.26571, 1.29231, 1.21472, 1.31086, 1.19347, 1.44362, 1.59094, 1.55837, 1.76105, 1.30743, 1.46413, 1.50094, 1.39584, 1.44469, 1.34874, 1.46718, 1.20759, 1.2532, 1.57627, 1.53421, 1.30049, 1.34029, 1.38892, 1.7358, 1.38074, 1.33138, 1.45289, 1.24279, 1.42395, 1.82391, 2.25605, 2.49189, 2.74698, 2.41768, 2.03078, 1.83677, 1.6015, 1.50566, 1.4725
32.52, 0.0639381, 0.548364, 0.7938, 0.814517, 0.522013, 1.14249, 0.876994, 1.17795, 0.698581, 1.04334, 0.90385, 0.787654, 1.11702, 1.26511, 1.07935, 1.28265, 1.16983, 1.26166, 1.33675, 1.33889, 1.75449, 1.19228, 1.44766, 1.46434, 1.29911, 1.33561, 1.26649, 1.43874, 1.19043, 1.29694, 1.70425, 1.54296, 1.24337, 1.40401, 1.40204, 1.74446, 1.47834, 1.2477, 1.30019, 1.21264, 1.30047, 1.86692, 2.17716, 2.36794, 2.66679, 2.59764, 2.1018, 1.89493, 1.66235, 1.4945, 1.49793
32.53, 0.0639381, 0.53428, 0.595587, 0.75078, 0.724844, 1.15377, 0.872545, 1.25603, 0.765844, 0.852053, 1.01882, 0.813463, 0.957176, 1.07645, 1.0314, 1.22006, 1.19004, 1.3879, 1.26646, 1.31863, 1.62539, 1.21512, 1.38007, 1.51119, 1.21089, 1.30445, 1.19435, 1.31508, 1.16547, 1.30344, 1.77314, 1.39523, 1.27068, 1.36912, 1.36826, 1.57859, 1.58615, 1.35185, 1.28007, 1.24614, 1.37896, 1.86007, 1.91123, 2.13969, 2.65748, 2.68224, 2.20026, 1.88412, 1.56974, 1.40974, 1.47999
