# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
20.59, 0.0319366, 0.314381, 0.355116, 0.573834, 1.4038, 0.659343, 0.571754, 0.902318, 1.48666, 0.914971, 0.867582, 1.26607, 0.925905, 1.88423, 2.11676, 2.42883, 2.03297, 1.56581, 2.16325, 2.17996, 1.61114, 2.62015, 2.70848, 3.2096, 2.47631, 2.27008, 3.09287, 3.07414, 3.3971, 3.44312, 3.53239, 3.09783, 2.73283, 2.34893, 2.17391, 2.33624, 2.50142, 2.42497, 2.68989, 3.06974, 2.83084
20.6, 0.0319366, 0.344372, 0.226766, 0.380791, 1.35554, 0.916847, 1.09103, 0.883433, 1.44097, 1.40182, 1.36616, 1.74573, 1.54757, 2.30344, 2.30003, 2.41413, 1.86108, 1.4774, 1.83098, 2.047, 2.15054, 2.20374, 2.39141, 3.28611, 2.71081, 2.71054, 2.91333, 3.27193, 3.18547, 3.50658, 3.48171, 2.6256, 3.04127, 2.36775, 1.92907, 2.44217, 2.70675, 2.63665, 2.73585, 3.27753, 2.95363
20.61, 0.0319366, 0.273992, 0.299524, 0.547631, 1.48735, 1.15615, 1.16043, 0.872362, 1.31859, 1.19942, 1.29352, 1.54375, 1.73069, 2.34028, 2.25112, 2.47802, 2.06103, 1.34259, 1.82884, 1.96465, 2.25872, 2.26073, 2.43674, 3.26987, 2.83311, 2.78229, 3.03957, 3.50729, 3.42704, 3.74522, 3.3632, 2.99533, 3.1335, 2.4135, 1.99576, 2.50441, 2.84607, 2.52698, 3.14415, 3.21222, 3.05742
20.62, 0.0319366, 0.185744, 0.404769, 0.697591, 1.38639, 0.975856, 1.28961, 1.17149, 1.12317, 0.639976, 0.964708, 1.32967, 1.45809, 1.98492, 2.333, 2.43952, 1.99788, 1.44078, 1.37376, 1.67657, 2.29799, 2.30229, 2.68496, 3.63196, 3.16864, 2.73375, 3.18828, 3.30468, 3.48076, 3.80633, 3.46219, 3.1994, 3.00498, 2.22628, 2.17254, 2.77573, 2.73472, 2.30878, 2.95489, 3.32386, 3.0699
20.63, 0.0319386, 0.269619, 0.285277, 0.555658, 1.452, 0.896178, 0.989994, 0.925829, 1.17607, 1.33698, 1.17097, 2.04392, 1.80231, 2.32427, 2.45465, 2.14901, 2.0395, 1.6761, 1.32557, 1.66727, 1.49117, 2.16369, 2.87061, 3.55598, 2.88872, 3.10231, 3.02529, 3.49661, 3.31922, 4, 3.67505, 3.40032, 3.34856, 2.34823, 2.53495, 2.66767, 2.34175, 2.06195, 2.95987, 3.53331, 3.01543
20.64, 0.0319386, 0.313882, 0.189276, 0.569868, 1.46323, 0.917878, 1.10487, 0.573915, 1.11604, 1.24755, 1.39422, 1.88285, 1.71121, 2.40347, 2.27294, 2.00097, 1.8284, 1.44566, 1.50805, 1.6955, 1.66924, 2.10926, 2.50822, 3.3244, 2.68398, 2.78736, 2.88687, 3.1635, 3.44697, 3.6759, 3.71774, 3.43115, 2.96755, 2.45528, 2.32581, 2.45519, 2.3313, 2.19787, 3.05139, 3.45172, 2.94186
20.65, 0.0319386, 0.215346, 0.156358, 0.521038, 1.41242, 1.11417, 1.11868, 0.986549, 1.19666, 1.06493, 1.39286, 1.22617, 2.08533, 2.67689, 2.36112, 1.98429, 1.51844, 1.59417, 1.82077, 1.55967, 2.04235, 2.39472, 3.00958, 3.48093, 2.95561, 2.54032, 2.54063, 3.04065, 3.48401, 3.83004, 3.66092, 3.29801, 3.27982, 2.43707, 2.27165, 2.56613, 2.56933, 2.51485, 3.04216, 3.34115, 2.92011
20.66, 0.0319386, 0.329523, 0.236564, 0.515108, 1.27987, 0.670353, 0.857983, 1.36227, 1.05683, 0.86266, 1.50502, 1.60597, 1.92517, 2.12974, 2.38371, 1.78589, 1.90209, 1.61488, 1.77248, 1.91659, 2.10911, 2.74229, 3.30877, 3.71054, 2.91304, 2.53295, 2.93797, 3.01433, 3.25191, 4, 3.91744, 3.1184, 3.38387, 2.6581, 2.40664, 2.47839, 2.71621, 2.70555, 3.02706, 3.56415, 3.22635
20.67, 0.0319366, 0.312925, 0.206037, 0.590825, 1.41948, 0.701841, 0.842141, 0.976099, 0.674551, 0.79527, 1.03414, 1.83334, 1.91733, 2.64036, 2.39399, 1.76272, 1.72182, 1.40747, 2.09728, 2.20083, 1.68723, 2.0682, 2.68976, 3.96669, 3.12172, 2.7325, 3.018, 3.27802, 3.15607, 4, 3.76484, 3.53909, 3.48433, 2.8408, 2.56003, 2.57282, 2.74772, 2.39129, 2.90867, 3.45778, 3.05228
20.68, 0.0319366, 0.326944, 0.218648, 0.68837, 1.49145, 0.802304, 0.841487, 0.824875, 0.883664, 1.08072, 1.12768, 1.84152, 1.87174, 2.60545, 2.60027, 2.10426, 1.78481, 1.43922, 1.76382, 1.79469, 1.71025, 2.36006, 3.06682, 3.92927, 2.71598, 2.54876, 3.00373, 3.20646, 3.3778, 3.82402, 3.76554, 3.31779, 3.33887, 2.63298, 2.331, 2.44791, 2.66335, 2.33301, 2.78624, 3.19452, 3.18293
20.69, 0.0319366, 0.256294, 0.36045, 0.728015, 1.37799, 0.901813, 0.709568, 0.780405, 0.990025, 0.95866, 1.49007, 1.71999, 2.1842, 2.63088, 2.5425, 1.98439, 1.52354, 1.50604, 1.62646, 1.67417, 2.23139, 2.30595, 3.06173, 3.84009, 2.74084, 2.59465, 2.76903, 3.14496, 3.39983, 4, 4, 2.83988, 3.28942, 2.652, 2.27802, 2.41729, 2.78684, 2.43841, 3.0459, 3.34339, 2.9856
20.7, 0.0319366, 0.37297, 0.505245, 0.593804, 1.28475, 0.715115, 0.767828, 1.14238, 1.3188, 0.988433, 1.46338, 1.81264, 1.58432, 2.40056, 2.24883, 2.21428, 1.79764, 1.82147, 2.00786, 1.85721, 1.83302, 2.30227, 2.80317, 3.82806, 2.77031, 2.59422, 3.15378, 2.95489, 2.80839, 4, 3.65366, 3.14263, 3.18099, 2.40089, 2.00801, 2.50049, 2.49429, 2.76894, 3.05508, 3.50423, 3.05181
20.71, 0.0319386, 0.230366, 0.34946, 0.554891, 1.2768, 0.694828, 0.847292, 0.897437, 1.10418, 0.728362, 1.05839, 1.54026, 1.40804, 1.98687, 1.84738, 2.71261, 2.41231, 1.7502, 1.68681, 1.83363, 1.69121, 2.14971, 2.80524, 3.58472, 2.59773, 2.33097, 2.71093, 3.05182, 2.98924, 3.95926, 3.80609, 3.14606, 3.17745, 2.06265, 1.80442, 2.38277, 2.42891, 2.54214, 2.72234, 3.24091, 3.22268
20.72, 0.0319386, 0.302668, 0.180983, 0.661883, 1.47366, 0.762234, 0.659394, 0.701157, 0.847768, 0.92683, 0.945019, 1.477, 2.01664, 2.03791, 2.1959, 2.6344, 2.47811, 1.80056, 1.60107, 1.90053, 1.81941, 2.19839, 2.58524, 3.42703, 2.935, 2.37655, 2.31951, 2.85549, 3.03451, 3.58064, 3.42046, 3.24788, 3.36651, 2.04875, 2.07934, 2.46252, 2.38974, 2.58277, 2.84078, 3.05612, 2.97694
20.73, 0.0319386, 0.173869, 0.411022, 0.755927, 1.35423, 0.803859, 0.895234, 0.656427, 1.07541, 0.989151, 0.832186, 1.41662, 1.73742, 2.14098, 1.85948, 2.40758, 2.37811, 2.03477, 2.00429, 1.57664, 1.77954, 2.12443, 2.5436, 3.48964, 2.88734, 2.13946, 2.75873, 2.82715, 2.79874, 3.66633, 3.52233, 3.44406, 3.51489, 2.29246, 2.03821, 2.69229, 2.4449, 2.3338, 3.04287, 3.26504, 2.91625
20.74, 0.0319386, 0.150312, 0.481735, 0.892994, 1.33388, 0.683882, 0.507911, 0.735558, 1.1218, 0.82802, 1.04768, 1.50612, 1.66103, 2.35434, 2.10931, 2.75083, 2.50679, 1.64131, 1.55087, 1.36412, 1.48839, 1.64293, 2.5314, 3.26563, 2.14953, 2.20684, 2.47016, 2.8451, 2.69448, 3.62658, 3.25049, 3.34185, 3.123, 2.47989, 2.07246, 2.36415, 2.39523, 2.33522, 2.88438, 2.87924, 2.94666
20.75, 0.0319366, 0.106552, 0.430535, 0.774527, 1.50619, 0.817106, 0.321066, 0.508374, 1.43614, 0.839944, 0.803095, 1.61876, 1.80192, 2.53661, 2.31825, 2.51572, 2.42963, 1.65468, 1.61156, 1.61842, 1.73501, 2.08797, 2.6293, 2.59586, 1.77405, 2.01415, 2.99822, 3.08588, 2.81161, 3.51441, 3.33388, 3.46491, 2.99168, 2.31943, 2.26117, 2.49031, 2.59768, 2.50184, 2.57459, 2.61926, 2.53008
20.76, 0.0319366, 0.144839, 0.328268, 0.827927, 1.35473, 0.617355, 0.519781, 0.662333, 1.31479, 1.0834, 1.57781, 1.6585, 1.7527, 2.48702, 2.22046, 2.28825, 2.16493, 1.59104, 1.76603, 1.81787, 1.66568, 2.21262, 2.85034, 2.8135, 2.40816, 2.26224, 2.90224, 3.34724, 3.04318, 3.39398, 3.18947, 3.01147, 2.92372, 2.16069, 1.95938, 2.56751, 2.7566, 2.35211, 2.58119, 3.06807, 2.79574
20.77, 0.0319366, 0.253234, 0.312748, 0.774071, 1.42961, 0.673861, 0.814597, 0.906838, 1.44017, 1.14182, 1.43862, 1.70688, 1.53133, 2.36633, 2.29213, 2.30876, 2.14381, 1.52692, 1.42933, 1.47524, 1.99707, 2.23615, 2.83511, 2.7367, 2.38244, 2.51554, 2.90882, 3.04141, 2.68463, 3.22137, 3.18631, 2.70931, 2.59603, 2.09022, 1.90214, 2.52203, 2.59203, 2.39665, 2.68272, 3.22262, 2.68563
20.78, 0.0319366, 0.260593, 0.286305, 0.588692, 1.45225, 0.460185, 0.770931, 0.629638, 1.08747, 0.812791, 1.2308, 1.50666, 2.02251, 2.43725, 2.19014, 2.39232, 2.26641, 1.54215, 1.62507, 1.5376, 2.28714, 2.24037, 2.80051, 3.41502, 2.78737, 2.51065, 3.01537, 3.11787, 3.06753, 3.938, 3.54357, 3.01876, 2.71577, 2.3032, 2.32736, 2.32774, 2.61234, 2.45219, 2.76493, 3.21511, 2.84263
20.79, 0.0319366, 0.330573, 0.273681, 0.726703, 1.30863, 0.67927, 0.882333, 0.561664, 1.37156, 1.02938, 1.42005, 1.54107, 1.88953, 2.69958, 2.43149, 2.85533, 2.31089, 1.88392, 1.68964, 1.69067, 2.10963, 1.61629, 2.73714, 3.32537, 2.59865, 2.23419, 2.78535, 3.40577, 3.20446, 3.87164, 3.53361, 2.90547, 2.90166, 2.20371, 1.93654, 2.17368, 2.39224, 2.19058, 2.81878, 3.14148, 2.9843
20.8, 0.0319386, 0.343677, 0.303671, 0.725547, 1.38296, 0.840229, 0.726515, 0.915827, 1.40565, 1.02855, 0.945112, 1.4402, 1.69783, 2.39652, 2.37856, 2.96957, 2.25289, 1.5055, 1.85482, 1.92423, 2.06862, 1.98111, 3.05641, 3.06611, 2.34789, 2.3338, 2.52911, 2.84262, 2.93326, 3.52934, 3.31047, 3.09816, 3.03191, 2.3286, 1.7715, 2.18053, 2.50626, 2.45667, 2.96483, 3.27064, 3.02883
20.81, 0.0319386, 0.263407, 0.3102, 0.770063, 1.38888, 0.916339, 0.793809, 1.01115, 1.5937, 1.00298, 0.973608, 1.13878, 1.68315, 2.18297, 2.48661, 2.67033, 2.17735, 1.47964, 2.19325, 2.2521, 2.04907, 2.06194, 2.52801, 2.77325, 2.34719, 2.46361, 3.05858, 3.41936, 2.8908, 3.70983, 3.47556, 2.9977, 2.91784, 2.37247, 2.02931, 2.33152, 2.60248, 2.57108, 2.93195, 3.03614, 2.91869
20.82, 0.0319386, 0.270638, 0.175512, 0.742663, 1.31404, 0.892184, 0.740909, 0.890606, 1.49633, 1.06313, 0.927508, 1.19184, 1.94943, 2.60491, 2.03311, 2.43916, 2.35359, 1.89946, 1.95502, 1.96994, 1.79587, 2.57625, 2.78205, 3.52247, 2.86066, 2.70655, 2.90312, 3.59828, 2.94459, 3.95447, 3.38447, 3.04292, 3.1581, 2.44807, 2.39603, 2.56218, 2.88045, 2.66707, 2.99856, 3.38531, 2.94967
20.83, 0.0319366, 0.328227, 0.195841, 0.653002, 1.22552, 0.631572, 0.592669, 0.772675, 1.19601, 0.567298, 0.83898, 1.51589, 2.04131, 2.53981, 2.29607, 2.25209, 1.90592, 1.63273, 1.54918, 2.06897, 2.56804, 2.6774, 2.98481, 3.45537, 3.05005, 2.74075, 2.96578, 3.4512, 3.35296, 3.98994, 3.12805, 3.04095, 2.88485, 2.48889, 2.46609, 2.46983, 2.69978, 2.66586, 2.86904, 3.41022, 2.95097
20.84, 0.0319366, 0.317086, 0.366991, 0.716418, 1.25895, 0.747518, 1.0888, 0.742756, 1.15034, 0.766285, 1.24937, 1.46275, 2.07689, 2.51613, 2.59245, 2.35428, 1.94103, 1.46916, 1.5235, 2.13488, 2.43684, 2.57851, 3.03106, 3.5091, 3.0306, 2.78901, 3.22755, 3.40467, 3.60922, 4, 3.57393, 3.17959, 2.92963, 2.48568, 2.63197, 2.72164, 2.7722, 2.57743, 2.62833, 3.26613, 3.0833
20.85, 0.0319366, 0.208619, 0.476631, 0.713158, 1.15314, 0.545152, 0.858301, 1.08824, 1.26167, 0.91594, 1.32755, 1.54449, 1.47675, 2.37614, 2.39803, 2.86243, 1.97333, 1.45048, 1.45545, 1.98769, 1.77081, 2.34074, 3.24946, 3.58376, 2.79632, 3.05513, 3.27606, 3.81345, 3.68175, 4, 3.76816, 3.10056, 2.92999, 2.61606, 2.39979, 2.52536, 2.93797, 2.7185, 2.82318, 3.24557, 2.90645
20.86, 0.0319366, 0.446646, 0.349911, 0.929705, 1.28759, 1.13058, 0.528341, 0.777157, 1.14568, 0.752182, 1.2736, 1.62796, 1.97124, 2.80585, 2.29898, 2.31703, 1.59582, 0.921714, 1.04003, 1.42265, 1.83685, 2.66182, 3.12277, 3.18059, 3.04097, 2.51119, 3.27243, 3.78496, 3.48512, 3.97887, 3.46731, 3.04935, 3.0566, 2.71727, 2.61279, 2.49612, 2.70703, 2.53551, 2.9373, 3.54955, 3.23181
20.87, 0.0319366, 0.520734, 0.202615, 0.876664, 1.25642, 1.16649, 0.802025, 0.791283, 1.35386, 0.997865, 1.43387, 1.96325, 2.35933, 3.18398, 1.92617, 2.17586, 1.31191, 1.01864, 1.11917, 1.88918, 2.1248, 2.60868, 3.54288, 3.32382, 2.7174, 2.86745, 3.11426, 3.49694, 3.82352, 4, 3.53862, 2.96584, 3.35907, 2.83513, 2.52384, 2.39863, 2.58622, 2.60227, 2.8573, 3.36514, 3.09282
20.88, 0.0319386, 0.389757, 0.23041, 1.03684, 1.2172, 0.837868, 0.650194, 1.17096, 1.15798, 1.12055, 1.79834, 1.78543, 2.072, 3.10352, 2.01049, 2.26127, 1.45592, 1.23685, 1.43931, 2.19744, 2.00451, 2.31449, 3.6765, 3.45502, 2.49191, 2.7865, 3.4449, 3.66474, 4, 4, 3.57675, 3.09312, 3.15262, 2.91589, 2.53759, 2.54093, 2.59858, 2.56059, 2.78903, 3.3852, 3.20019
20.89, 0.0319386, 0.452278, 0.198152, 1.12805, 1.18096, 0.430421, 0.500736, 1.19745, 1.43464, 1.009, 1.29242, 1.69716, 1.824, 2.97485, 1.98514, 2.41724, 1.35871, 1.49193, 1.65848, 1.86326, 2.3342, 2.39783, 3.53239, 3.5668, 2.45173, 2.33312, 3.14337, 3.29012, 3.93899, 4, 3.59842, 3.54349, 2.6566, 2.91116, 2.51626, 2.69207, 2.72755, 2.37485, 2.79095, 3.4769, 3.16189
20.9, 0.0319386, 0.2511, 0.183214, 0.97004, 1.08572, 0.733104, 0.677687, 0.785607, 1.27847, 0.817803, 1.55005, 1.84504, 1.88137, 2.8883, 2.01071, 2.18697, 1.62515, 1.1604, 1.57973, 2.0412, 2.17854, 2.80328, 3.64657, 3.46632, 2.69957, 2.61378, 3.03197, 3.56741, 3.93525, 4, 3.699, 3.25707, 2.91703, 3.05924, 2.43086, 2.46379, 2.48945, 2.42928, 2.70941, 3.32194, 2.91961
20.91, 0.0319386, 0.322795, 0.21176, 1.00025, 1.12548, 1.18616, 0.886154, 0.731017, 1.07991, 1.0039, 1.61406, 1.96025, 2.47749, 3.16395, 2.22752, 2.35337, 1.92138, 1.09493, 1.60038, 2.217, 2.01282, 2.98454, 3.92238, 3.33452, 2.60249, 2.72247, 3.37755, 3.76984, 4, 4, 3.48671, 3.16129, 3.29247, 3.2975, 2.35409, 2.56926, 2.57256, 2.50905, 2.79018, 3.39608, 3.01983
20.92, 0.0319366, 0.385138, 0.346533, 1.02156, 0.884346, 0.930458, 1.02768, 1.32252, 1.35017, 0.991608, 1.7093, 2.05723, 2.59292, 3.26756, 2.49065, 2.44896, 1.643, 1.45779, 1.64484, 1.78897, 2.14421, 2.67026, 3.90972, 3.37029, 3.09057, 2.84275, 3.38934, 3.99703, 4, 4, 3.53624, 3.02297, 3.23897, 3.27672, 2.27662, 2.24214, 2.72561, 2.62463, 3.09033, 3.41815, 2.98224
20.93, 0.0319366, 0.293671, 0.28007, 1.06122, 0.850989, 0.577887, 0.810663, 0.847116, 1.05512, 1.19769, 1.62984, 1.58441, 2.41393, 2.72782, 2.59817, 2.85785, 2.03805, 1.75001, 1.67796, 1.68579, 1.80251, 2.32798, 3.62838, 2.84273, 2.71005, 2.86069, 3.08678, 3.59659, 4, 3.82958, 3.38473, 3.29765, 3.29671, 3.01737, 1.98253, 2.40232, 2.63587, 2.51773, 2.86922, 3.20755, 3.13797
20.94, 0.0319366, 0.19492, 0.273353, 1.15028, 0.673169, 0.401243, 1.0214, 0.659027, 0.745668, 0.589775, 1.28257, 1.60199, 2.47814, 2.42251, 2.26159, 2.23692, 2.00338, 2.02942, 1.49477, 1.45329, 1.40374, 2.41898, 3.46275, 2.64728, 2.56063, 2.49766, 2.95976, 3.57439, 3.82109, 3.54705, 3.4723, 3.24114, 3.29388, 2.83768, 2.09479, 2.40619, 2.79907, 2.47993, 3.05226, 3.66761, 3.29536
20.95, 0.0319366, 0.136368, 0.193143, 1.04068, 0.713019, 0.883856, 1.23436, 1.11881, 0.780565, 0.770827, 1.28301, 1.65116, 2.4806, 2.30233, 2.41829, 1.99249, 1.70794, 1.82267, 1.46296, 1.84047, 1.80801, 2.66275, 3.48933, 3.07054, 2.9175, 2.74724, 3.48802, 3.74131, 3.98624, 3.21662, 3.35193, 2.89188, 3.28474, 2.94102, 2.11447, 2.35602, 2.51558, 2.36194, 2.98728, 3.54071, 3.24795
20.96, 0.0319386, 0.215373, 0.235436, 1.05652, 0.769481, 0.783094, 0.816375, 0.823398, 0.778023, 0.606854, 1.19255, 1.53279, 2.2857, 2.19091, 2.16222, 2.27879, 1.88672, 1.89281, 1.51269, 1.45997, 1.78395, 2.66522, 3.24893, 2.59065, 2.52373, 2.81815, 3.3154, 3.66136, 3.80045, 3.27338, 3.446, 3.181, 3.43686, 2.91927, 2.15137, 2.38014, 2.72977, 2.57703, 2.85398, 3.43074, 3.1311
20.97, 0.0319386, 0.0942104, 0.337992, 1.2107, 0.62402, 0.437908, 0.536173, 0.645146, 1.0142, 0.911374, 0.940759, 1.2311, 2.0056, 2.20684, 2.06133, 2.21706, 2.22046, 1.89935, 1.57343, 1.02795, 1.94328, 2.72139, 2.94933, 2.43129, 2.50786, 2.69939, 3.17223, 3.04744, 3.63297, 2.97384, 3.18161, 2.89374, 3.09913, 2.6106, 2.15428, 2.53783, 2.54599, 2.56379, 2.67404, 3.45134, 3.19449
20.98, 0.0319386, 0.0995387, 0.276432, 1.17788, 0.626136, 0.664383, 0.618, 0.797951, 0.96546, 1.09548, 0.877489, 1.53357, 1.60609, 1.96108, 1.87399, 2.43968, 2.14905, 1.93123, 1.77901, 1.60622, 1.88116, 2.42559, 2.76167, 2.61076, 2.35015, 2.40735, 3.09767, 3.43246, 3.65877, 2.97876, 2.98002, 2.89781, 3.02469, 2.66009, 2.24382, 2.56044, 2.84806, 2.54434, 2.43872, 2.99163, 3.0311
20.99, 0.0319386, 0.224012, 0.546134, 1.0598, 0.467373, 0.567615, 0.883303, 1.19745, 1.09733, 0.826229, 1.18747, 1.53686, 1.86923, 1.84192, 2.17998, 2.22425, 1.97233, 1.7141, 1.71829, 1.78089, 1.6861, 2.31749, 2.68455, 2.38272, 2.31416, 2.16803, 3.0262, 3.51394, 3.34713, 3.02257, 2.89698, 2.87111, 2.97749, 2.42988, 1.86841, 2.39783, 2.93352, 2.37745, 2.46648, 2.81888, 2.85226
21, 0.0319366, 0.22563, 0.547515, 1.13933, 0.768796, 0.586709, 0.571541, 0.822445, 1.2481, 1.24279, 1.14453, 1.19294, 1.9023, 2.32242, 2.35095, 2.60486, 1.742, 1.70213, 1.49011, 1.82563, 1.9076, 2.79906, 2.62757, 2.22004, 2.59798, 2.73505, 2.84403, 3.99087, 3.69459, 3.40266, 3.39637, 3.1665, 3.30036, 2.35014, 2.1421, 2.42749, 2.84336, 2.37295, 2.6991, 3.03307, 2.87636
21.01, 0.0319366, 0.254794, 0.539964, 1.06665, 0.659617, 0.588348, 0.86603, 1.29973, 1.39769, 1.16568, 0.927612, 1.58576, 2.28756, 2.17708, 2.15024, 2.47452, 2.20869, 2.06272, 1.96013, 1.87976, 2.02721, 3.32519, 2.72775, 2.44751, 2.63987, 3.28602, 2.88866, 4, 3.54283, 3.62145, 3.63532, 3.22887, 3.18798, 2.22764, 2.09797, 2.45171, 2.87164, 2.30382, 2.64232, 3.02862, 2.85188
21.02, 0.0319366, 0.391983, 0.694738, 1.16744, 0.639492, 0.716992, 0.667838, 1.09648, 1.17116, 1.43707, 1.37106, 2.11496, 2.56372, 2.33415, 2.57022, 1.96656, 2.10574, 1.94313, 1.85029, 1.77601, 2.23505, 2.9747, 2.28208, 2.60454, 2.2953, 2.60058, 2.79539, 3.59905, 3.29272, 3.52304, 3.58511, 3.22271, 3.2926, 2.05183, 1.9378, 2.5898, 2.70349, 2.32157, 2.6042, 3.06743, 2.80405
21.03, 0.0319366, 0.252744, 0.466579, 1.20623, 0.64941, 0.745955, 0.46944, 0.49599, 1.16409, 1.81689, 1.43286, 1.77504, 2.02077, 2.05593, 2.07698, 2.02793, 1.46648, 1.69649, 2.28909, 1.88433, 2.22131, 2.93728, 2.26774, 2.58813, 2.64526, 2.25307, 2.90129, 3.33618, 3.23983, 3.14943, 2.99026, 3.04177, 3.08046, 2.46541, 1.87734, 2.17063, 2.49672, 2.12161, 2.594, 3.07834, 2.79262
21.04, 0.0319366, 0.232667, 0.368131, 1.12009, 0.719895, 0.850248, 0.502978, 0.334668, 0.851997, 1.65557, 1.75067, 1.69216, 2.18978, 2.14133, 2.21975, 2.33597, 1.59947, 1.71045, 2.29873, 2.04219, 2.07335, 2.68794, 2.2778, 2.47896, 2.49038, 2.18875, 2.9428, 3.45166, 3.48584, 2.93357, 3.05102, 2.96465, 3.08684, 2.52544, 2.07313, 2.17836, 2.6119, 2.25069, 2.57277, 3.10299, 2.87753
21.05, 0.0319386, 0.27389, 0.388205, 1.03591, 0.908278, 0.846341, 0.728441, 0.692709, 0.810707, 1.33083, 1.34797, 1.53225, 2.07972, 1.52763, 2.19015, 2.35162, 2.19376, 1.63538, 2.19089, 2.1743, 2.14125, 2.85806, 2.61959, 2.54883, 2.22537, 2.31108, 2.71897, 4, 3.81744, 3.26662, 3.02558, 2.91878, 3.55342, 2.42476, 2.05715, 2.19388, 2.55493, 2.26733, 2.67189, 3.02911, 3.04953
21.06, 0.0319386, 0.177197, 0.601153, 1.04536, 0.556544, 0.868416, 0.504656, 1.05054, 0.867873, 1.15704, 1.01976, 1.49368, 2.19919, 1.90276, 2.07297, 2.23589, 1.79242, 1.56151, 1.97004, 2.04609, 2.21225, 2.90673, 2.57988, 2.54936, 2.52378, 2.6739, 2.90355, 4, 3.68413, 3.49852, 3.55438, 3.43718, 3.51769, 2.35717, 1.91399, 2.33585, 2.89368, 2.32947, 2.56667, 3.08686, 2.92457
21.07, 0.0319386, 0.134398, 0.452087, 1.10192, 0.601303, 0.708099, 0.723, 1.1974, 1.08295, 1.32493, 1.34092, 2.05066, 2.42021, 2.42104, 2.11669, 2.09755, 1.66061, 1.47488, 1.81932, 1.81593, 2.23835, 2.69582, 3.03668, 3.03382, 2.89355, 2.66192, 3.35631, 3.97949, 3.41713, 3.58031, 3.59863, 3.56662, 3.60459, 2.29576, 2.14659, 2.16851, 2.83628, 2.31064, 2.83678, 3.18647, 2.84791
21.08, 0.0319366, 0.0789437, 0.49114, 0.999608, 0.280153, 0.645486, 0.593253, 1.2321, 1.25146, 1.25274, 1.20296, 1.72899, 2.30407, 2.1392, 1.87809, 2.10609, 1.7821, 1.57771, 1.53649, 1.60206, 1.949, 2.59056, 2.76856, 2.78451, 2.73846, 2.82488, 3.10869, 3.78634, 3.43528, 3.36809, 3.26543, 3.58545, 3.75701, 2.53999, 2.19047, 2.18722, 2.75923, 2.2688, 2.80834, 3.30666, 2.80487
21.09, 0.0319366, 0.142088, 0.547085, 1.16202, 0.58517, 0.691063, 0.71431, 1.25356, 1.27457, 0.68253, 0.713946, 1.17989, 2.03325, 2.08928, 2.03158, 2.4121, 1.49207, 1.62843, 1.54774, 1.68656, 1.55243, 2.79426, 2.84507, 2.59253, 2.89663, 2.86867, 3.07086, 3.79124, 3.48636, 3.1327, 3.48054, 3.65652, 3.56366, 2.37642, 2.07225, 2.07166, 2.70708, 2.43256, 2.50868, 3.23425, 2.96472
21.1, 0.0319366, 0.238859, 0.43277, 1.05233, 0.406682, 0.717351, 0.560113, 1.45413, 1.17793, 0.633708, 0.989839, 1.43102, 2.2536, 2.05936, 2.43322, 2.26032, 1.55868, 1.91631, 1.73756, 2.07802, 2.02229, 2.60094, 3.05575, 2.68175, 2.59443, 2.51808, 3.20358, 3.61089, 3.65225, 3.47819, 3.57602, 3.42835, 3.80529, 2.54114, 1.92652, 2.3548, 2.7674, 2.4002, 2.70383, 3.14356, 2.92623
21.11, 0.0319366, 0.388236, 0.427956, 1.08656, 0.433709, 0.925327, 0.944777, 1.41723, 1.14143, 0.99893, 1.11433, 1.34011, 2.73127, 2.51294, 2.3378, 2.08691, 1.30603, 1.5079, 1.54761, 1.8662, 1.88084, 2.59942, 3.17218, 2.71999, 2.83076, 2.59078, 2.87819, 4, 3.98594, 3.02358, 3.30115, 3.54355, 3.96708, 2.50362, 2.51148, 2.49013, 2.70561, 2.44542, 2.85215, 3.32503, 2.95121
21.12, 0.0319366, 0.302005, 0.362464, 1.03498, 0.590548, 0.946821, 1.26464, 1.09525, 1.20271, 0.911126, 1.23461, 1.79196, 2.974, 2.26071, 2.29382, 1.86235, 0.862042, 1.46063, 1.8121, 1.46344, 1.58441, 2.8203, 3.25565, 2.8511, 2.79841, 2.85831, 2.68087, 3.92347, 3.85358, 3.11059, 3.54181, 3.38547, 3.85218, 2.59721, 2.44386, 2.36211, 2.6791, 2.57725, 2.67836, 3.30452, 2.94816
21.13, 0.0319386, 0.116437, 0.313691, 1.12375, 0.721275, 0.983732, 0.853762, 0.794852, 1.29892, 0.769461, 1.74069, 1.87065, 2.9267, 2.17368, 1.85258, 2.3173, 1.76475, 1.96501, 2.10209, 1.83746, 1.622, 2.96336, 3.29487, 3.07957, 3.01555, 2.57813, 3.00782, 3.94236, 3.95501, 3.4092, 3.21403, 3.30058, 3.71187, 2.57081, 2.22672, 2.37956, 2.63141, 2.38733, 2.97073, 3.46416, 2.9626
